#{"t_start": 1663308851.083314, "env_id": "PredatorPrey-v0"}
r,l,t
0.3,8,735.206996
-1.6,27,735.214015
-2.1,32,735.222338
-1.8,29,735.229882
-0.3,14,735.23358
-1.1,22,735.23933
0.3,8,735.241461
0.8,3,735.242302
0.6,5,735.243648
-1.0,21,735.249141
0.2,9,735.251539
-0.4,15,735.255484
-0.5,16,735.259684
-0.7,18,735.264398
-1.2,23,735.270402
-1.4,25,735.276915
-1.2,23,735.282909
-1.9,30,735.290695
-1.8,29,735.298232
-2.0,31,735.30629
-2.2,33,735.314865
-2.0,31,735.322919
-0.8,19,735.327881
-0.4,15,735.331812
0.2,9,735.33419
-1.5,26,735.340938
-1.4,25,735.347464
-2.4,35,735.356536
-1.1,22,735.362298
-1.9,30,735.370058
-1.2,23,735.376035
-1.0,21,735.381496
-1.2,23,735.387473
0.6,5,735.388821
-2.3,34,735.397598
-1.3,24,735.403818
-1.9,30,735.411608
-0.9,20,735.416826
-1.5,26,735.423548
0.3,8,735.425668
-2.4,35,735.434702
-2.0,31,735.442749
0.1,10,735.445383
-2.4,35,735.454471
-1.4,25,735.461011
-1.9,30,735.468804
-0.9,20,735.474029
-0.9,20,735.479243
-1.3,24,735.48548
-0.3,14,735.48916
-3.2,43,735.500237
-1.6,27,735.507236
0.3,8,735.509392
0.3,8,735.511526
-1.0,21,735.516987
0.4,7,735.518867
-0.4,15,735.52279
0.0,11,735.525692
-1.1,22,735.53144
-1.5,26,735.538184
-1.8,29,735.545698
-1.3,24,735.551946
0.6,5,735.553313
-0.5,16,735.557507
0.4,7,735.559374
-2.4,35,735.568433
0.7,4,735.569525
-0.5,16,735.573702
0.5,6,735.575317
-0.6,17,735.579753
-0.1,12,735.582897
-0.1,12,735.586047
-0.5,16,735.590266
-0.5,16,735.594462
-0.1,12,735.59763
-0.3,14,735.60129
-2.1,32,735.609599
-1.2,23,735.615558
-0.1,12,735.618742
-1.3,24,735.62497
-0.6,17,735.629424
-2.5,36,735.638721
-0.6,17,735.643146
-2.8,39,735.653234
-2.0,31,735.66128
-2.0,31,735.669318
-2.1,32,735.677584
-0.7,18,735.682284
-0.4,15,735.686198
-0.9,20,735.691416
-2.8,39,735.701493
0.8,3,735.702334
0.4,7,735.70419
-2.1,32,755.026908
-0.6,17,755.03142
-0.3,14,755.035109
-0.4,15,755.039078
-1.9,30,755.04691
-1.2,23,755.052909
-0.6,17,755.057397
-1.0,21,755.062853
-1.4,25,755.069372
-1.6,27,755.076344
-0.6,17,755.080788
-0.3,14,755.084491
-2.1,32,755.092774
-1.9,30,755.100537
-0.7,18,755.105249
-1.2,23,755.111217
-0.2,13,755.114634
-0.7,18,755.119337
-0.8,19,755.124273
-2.0,31,755.132254
-2.7,38,755.142072
-0.9,20,755.147296
-0.6,17,755.151729
-1.3,24,755.157961
-2.3,34,755.16677
-0.1,12,755.169919
0.1,10,755.172567
-1.0,21,755.178025
-1.8,29,755.18559
-2.1,32,755.193955
-0.9,20,755.199214
-0.3,14,755.202889
-1.3,24,755.209129
-2.1,32,755.217433
-1.1,22,755.223141
-1.1,22,755.228906
-0.3,14,755.232594
-0.2,13,755.236011
0.5,6,755.237628
-2.1,32,755.245907
-3.2,43,755.257039
-0.2,13,755.260468
-1.4,25,755.266963
0.1,10,755.269603
-1.2,23,755.275605
-2.3,34,755.284431
-0.4,15,755.288372
-0.8,19,755.293324
-2.0,31,755.301405
-1.3,24,755.307661
-3.5,46,755.319556
-3.3,44,755.330955
-0.9,20,755.336189
-2.2,33,755.344775
-0.6,17,755.349231
-0.5,16,755.353439
-1.4,25,755.35995
-1.0,21,755.365454
-2.3,34,755.374285
-1.9,30,755.382054
-0.8,19,755.387018
-1.2,23,755.392986
-0.7,18,755.39768
-2.1,32,755.405963
-1.3,24,755.412182
-3.2,43,755.423312
-0.1,12,755.426494
-0.3,14,755.430134
-2.8,39,755.440192
-1.1,22,755.445934
-0.4,15,755.449843
0.3,8,755.451965
0.8,3,755.452803
-0.4,15,755.456727
-0.4,15,755.460676
-1.0,21,755.466158
-1.8,29,755.473644
-1.0,21,755.479082
-2.1,32,755.487361
-0.5,16,755.491519
-0.2,13,755.494921
-1.2,23,755.500871
-3.1,42,755.511673
-2.7,38,755.521473
-1.7,28,755.528711
0.4,7,755.530573
0.1,10,755.533199
-1.4,25,755.539676
0.8,3,755.540518
-2.8,39,755.550586
-1.8,29,755.558139
-1.3,24,755.564564
-0.2,13,755.567968
0.1,10,755.570615
-1.6,27,755.577664
-2.6,37,755.58739
-0.3,14,755.591053
-0.2,13,755.594458
-1.4,25,755.600934
-1.7,28,755.608187
-1.7,28,774.999933
-2.1,32,775.008313
0.1,10,775.010956
-0.7,18,775.015644
0.0,11,775.018608
-2.8,39,775.02876
-2.2,33,775.037347
-1.7,28,775.044616
0.1,10,775.047236
1.0,1,775.047578
0.4,7,775.049462
-1.7,28,775.056714
-1.3,24,775.062968
-3.0,41,775.073619
-1.7,28,775.081125
-0.9,20,775.086562
-2.0,31,775.094603
-2.1,32,775.102897
-0.6,17,775.107323
-1.1,22,775.113005
-1.4,25,775.119471
-1.5,26,775.126172
0.2,9,775.128562
-0.3,14,775.132207
-2.0,31,775.140177
0.1,10,775.142813
-1.0,21,775.148252
-1.3,24,775.154461
0.1,10,775.15708
-2.3,34,775.165838
0.8,3,775.166679
0.5,6,775.168288
-0.6,17,775.172683
-1.9,30,775.18041
-0.7,18,775.185061
-0.8,19,775.190032
-0.6,17,775.194474
0.6,5,775.195824
-0.2,13,775.199223
0.1,10,775.201933
-1.0,21,775.207377
-0.3,14,775.211025
0.7,4,775.212156
-1.4,25,775.218633
0.7,4,775.219726
-0.5,16,775.223916
-2.2,33,775.232447
-1.7,28,775.239652
-0.9,20,775.244829
-0.2,13,775.248217
1.0,1,775.248551
-1.5,26,775.255291
-0.5,16,775.259437
-0.9,20,775.264694
-1.7,28,775.27195
0.3,8,775.274081
-1.0,21,775.279629
0.1,10,775.282332
-1.6,27,775.289387
0.8,3,775.290234
-2.3,34,775.299016
-2.5,36,775.308293
0.8,3,775.309126
-0.1,12,775.31228
-1.4,25,775.318745
-1.5,26,775.325468
-0.7,18,775.330132
-0.6,17,775.334558
-1.0,21,775.339969
-1.3,24,775.346165
-2.0,31,775.354131
-2.8,39,775.364176
-1.8,29,775.371654
0.4,7,775.373521
-2.5,36,775.382801
-1.9,30,775.390555
0.0,11,775.39347
0.0,11,775.396367
-0.6,17,775.400791
-1.7,28,775.408026
0.3,8,775.410141
-1.2,23,775.416133
-0.3,14,775.419808
-0.6,17,775.42425
-1.5,26,775.430982
-0.6,17,775.435435
-1.9,30,775.44318
-2.4,35,775.45221
-1.8,29,775.459713
-2.4,35,775.46873
0.2,9,775.471136
0.9,2,775.47173
-1.8,29,775.479233
-1.7,28,775.486526
-1.4,25,775.493119
-3.1,42,775.503951
-1.9,30,775.51171
-2.5,36,775.521005
-1.5,26,775.527745
-1.5,26,775.5345
-0.2,13,795.112303
-1.5,26,795.119113
-1.1,22,795.124855
-0.4,15,795.128799
-0.8,19,795.133758
-1.8,29,795.141275
-1.2,23,795.147249
-1.1,22,795.152965
0.0,11,795.155857
-2.2,33,795.164367
-1.2,23,795.170345
-0.7,18,795.175051
-2.7,38,795.184848
-0.9,20,795.190048
0.8,3,795.1909
-1.0,21,795.196365
-2.5,36,795.205703
-2.2,33,795.214217
-0.7,18,795.218909
-2.2,33,795.227468
-1.0,21,795.232923
-0.5,16,795.237083
-2.2,33,795.245636
-1.3,24,795.25188
-0.1,12,795.255028
-1.7,28,795.262291
-0.8,19,795.267251
-1.5,26,795.274048
0.3,8,795.276173
-1.6,27,795.283163
-1.8,29,795.290678
-2.2,33,795.299207
0.6,5,795.300586
-1.2,23,795.306801
1.0,1,795.307125
-2.0,31,795.31512
-0.4,15,795.319039
-1.6,27,795.326016
-1.2,23,795.331976
0.0,11,795.334868
-2.6,37,795.344422
-0.2,13,795.347821
-0.9,20,795.353015
-0.9,20,795.358201
-1.9,30,795.365966
-1.7,28,795.373217
-3.1,42,795.384076
-0.2,13,795.387479
-0.9,20,795.392682
-1.5,26,795.399437
-2.6,37,795.409202
0.0,11,795.412098
-1.3,24,795.41834
-0.5,16,795.422511
-2.3,34,795.43131
-0.4,15,795.435218
-0.4,15,795.439151
-1.5,26,795.445922
-2.6,37,795.455503
-2.9,40,795.465852
-1.1,22,795.471562
0.3,8,795.4737
-0.6,17,795.478146
-0.9,20,795.483359
-0.2,13,795.48676
-0.5,16,795.490967
-3.1,42,795.501829
-2.3,34,795.510659
0.5,6,795.51229
-0.9,20,795.517505
-1.1,22,795.523249
-0.1,12,795.526417
-0.3,14,795.530104
-1.7,28,795.537359
-3.4,45,795.549001
0.5,6,795.550619
-1.6,27,795.557618
-0.4,15,795.56154
0.9,2,795.56212
-1.9,30,795.569954
-0.3,14,795.573753
0.6,5,795.575154
0.5,6,795.576803
0.5,6,795.578462
0.0,11,795.581401
-2.0,31,795.589528
0.2,9,795.59225
0.5,6,795.593885
-1.9,30,795.601746
-1.2,23,795.607769
-1.5,26,795.614797
-2.2,33,795.623372
-1.5,26,795.63013
0.5,6,795.631743
-0.3,14,795.635438
-2.0,31,795.643461
-0.8,19,795.648407
-2.1,32,795.656678
-2.6,37,795.66623
-2.4,35,795.67525
-1.7,28,815.180865
-1.2,23,815.186878
0.0,11,815.189774
-0.6,17,815.194194
0.1,10,815.196841
-0.8,19,815.201772
-0.8,19,815.206694
-1.8,29,815.214146
-2.4,35,815.223212
-3.2,43,815.234282
-1.6,27,815.241235
-1.5,26,815.247977
-1.5,26,815.254721
0.0,11,815.257601
-1.6,27,815.264592
-3.3,44,815.275896
-1.3,24,815.282098
-1.7,28,815.289373
-0.7,18,815.294039
-1.1,22,815.299729
-0.6,17,815.304144
-1.1,22,815.309855
-0.7,18,815.314541
-1.3,24,815.320768
0.5,6,815.322393
-2.0,31,815.330455
1.0,1,815.330778
-1.1,22,815.336487
-2.0,31,815.344456
-2.2,33,815.352958
-0.2,13,815.356397
-1.1,22,815.362081
-1.9,30,815.369831
-3.5,46,815.381699
0.8,3,815.382547
-1.2,23,815.388541
-0.6,17,815.392967
-3.1,42,815.403784
-0.1,12,815.406937
-0.7,18,815.411627
-0.8,19,815.416597
-0.3,14,815.420245
-0.6,17,815.424687
0.3,8,815.426821
0.4,7,815.428681
-2.7,38,815.438479
0.4,7,815.44035
-3.0,41,815.450892
-2.7,38,815.460658
-1.9,30,815.468396
-2.8,39,815.478435
-2.1,32,815.486668
-2.2,33,815.495186
0.3,8,815.497314
-2.0,31,815.505334
-1.5,26,815.51209
-1.1,22,815.517828
-0.4,15,815.521774
-1.2,23,815.527737
-1.0,21,815.533216
0.0,11,815.536106
0.3,8,815.538219
-1.4,25,815.544715
-1.4,25,815.551172
-2.8,39,815.56122
-0.3,14,815.564875
-1.1,22,815.570577
0.0,11,815.573471
-0.9,20,815.578673
0.0,11,815.581589
0.1,10,815.58422
-2.1,32,815.592466
-0.2,13,815.595858
-0.4,15,815.59977
-1.1,22,815.605476
-1.5,26,815.612183
-2.0,31,815.620194
0.1,10,815.622842
-1.2,23,815.628789
-0.6,17,815.633197
-1.6,27,815.64016
-2.4,35,815.649152
-2.1,32,815.657444
-0.7,18,815.662112
-1.1,22,815.667789
-1.0,21,815.673227
-0.3,14,815.676853
-0.4,15,815.680768
-0.8,19,815.685697
-1.9,30,815.693437
0.0,11,815.696314
0.4,7,815.698161
0.1,10,815.700783
-1.2,23,815.706746
-0.5,16,815.710921
0.5,6,815.712538
-1.5,26,815.719281
-1.8,29,815.726747
-2.2,33,815.73525
-1.1,22,815.740946
-2.4,35,835.314671
-0.5,16,835.318939
-0.3,14,835.322613
-0.5,16,835.326816
0.8,3,835.327674
-1.4,25,835.334179
-0.5,16,835.338368
-0.4,15,835.342267
-0.9,20,835.347461
-0.7,18,835.352142
-0.6,17,835.356564
-1.0,21,835.362036
0.6,5,835.363389
-1.1,22,835.369184
-0.7,18,835.37384
-1.9,30,835.381581
-1.5,26,835.388289
-0.3,14,835.391948
0.7,4,835.393048
-0.8,19,835.397963
-1.1,22,835.40365
-0.2,13,835.407042
-2.1,32,835.415296
-0.9,20,835.420497
-2.3,34,835.429269
-0.4,15,835.433162
-2.2,33,835.441655
-0.4,15,835.445573
-0.9,20,835.450726
-1.4,25,835.457162
0.5,6,835.458775
0.1,10,835.461417
-1.1,22,835.46723
-0.2,13,835.470632
-0.1,12,835.473799
-0.9,20,835.479018
-1.0,21,835.484506
-2.2,33,835.493073
-2.8,39,835.503118
-0.2,13,835.506543
-0.1,12,835.509695
0.4,7,835.511581
-0.8,19,835.516543
-0.6,17,835.520971
-0.1,12,835.524148
0.8,3,835.524997
-0.4,15,835.528946
-1.1,22,835.534695
-1.4,25,835.541163
-1.1,22,835.546932
-1.7,28,835.554178
-0.3,14,835.557865
-1.5,26,835.564619
0.1,10,835.567321
-0.6,17,835.571737
-0.4,15,835.575697
-0.9,20,835.580901
0.3,8,835.583027
-2.5,36,835.592569
-0.2,13,835.596003
-2.0,31,835.604037
-0.5,16,835.608231
-1.8,29,835.615757
0.1,10,835.618418
-1.7,28,835.625705
-0.6,17,835.630152
-2.1,32,835.638479
-1.7,28,835.645743
-0.1,12,835.648895
-1.3,24,835.655116
-2.8,39,835.6652
-1.3,24,835.671441
-0.8,19,835.676407
-1.3,24,835.682643
-1.9,30,835.690488
-0.4,15,835.694411
-1.3,24,835.700608
-1.2,23,835.70656
-2.1,32,835.714789
-2.0,31,835.722754
0.4,7,835.724622
0.1,10,835.727248
0.2,9,835.729625
-1.4,25,835.736086
-0.4,15,835.739981
-1.2,23,835.745902
0.4,7,835.747769
-1.8,29,835.755221
0.0,11,835.7581
-1.1,22,835.763797
-2.7,38,835.773569
-0.7,18,835.778252
-0.7,18,835.782916
-0.2,13,835.786336
-2.5,36,835.795615
0.3,8,835.79774
0.7,4,835.798841
-1.4,25,835.805299
-0.4,15,835.809228
-1.5,26,835.815989
0.4,7,855.427128
0.2,9,855.429601
-0.1,12,855.432775
-2.2,33,855.441398
-0.2,13,855.444822
-0.5,16,855.449028
-0.6,17,855.453496
0.3,8,855.455673
0.2,9,855.458045
-0.6,17,855.462521
-0.7,18,855.467224
-1.9,30,855.475011
-0.6,17,855.47946
-2.8,39,855.489541
-2.0,31,855.497597
-1.5,26,855.504377
0.8,3,855.505212
-2.1,32,855.513544
-1.8,29,855.521041
-0.7,18,855.525843
-2.0,31,855.533993
0.6,5,855.535358
-0.7,18,855.540049
-0.7,18,855.54477
-2.5,36,855.554092
-0.7,18,855.558835
-1.1,22,855.564584
-1.1,22,855.570325
-2.6,37,855.579924
-0.5,16,855.584114
-1.8,29,855.591664
-0.9,20,855.5969
-0.4,15,855.600846
-1.5,26,855.607588
0.0,11,855.6105
-1.4,25,855.616975
-3.0,41,855.62757
-1.6,27,855.634588
0.2,9,855.63696
-0.7,18,855.641675
0.0,11,855.644573
-0.6,17,855.649014
-2.5,36,855.658371
-1.8,29,855.665904
-0.5,16,855.670096
-0.9,20,855.675303
-0.3,14,855.678971
-0.2,13,855.682417
-2.3,34,855.691227
-2.1,32,855.699538
-1.2,23,855.705538
-0.1,12,855.708711
-0.7,18,855.713452
-0.7,18,855.718154
-2.0,31,855.72621
-2.1,32,855.734528
-2.4,35,855.743648
0.5,6,855.745293
0.1,10,855.747957
0.5,6,855.749607
-1.1,22,855.755334
-0.5,16,855.759498
-0.4,15,855.763429
-0.6,17,855.767874
-0.3,14,855.771557
-2.6,37,855.781082
-1.6,27,855.788075
0.5,6,855.789697
-1.9,30,855.79747
-1.3,24,855.803686
-1.8,29,855.811176
-0.1,12,855.814334
-0.8,19,855.819294
-0.3,14,855.822953
-0.1,12,855.826099
0.8,3,855.826941
-1.1,22,855.832669
0.2,9,855.835046
-1.2,23,855.841013
-0.2,13,855.844423
-2.8,39,855.854476
-2.0,31,855.862533
-1.1,22,855.868239
-1.8,29,855.875768
-2.6,37,855.885335
-0.7,18,855.890033
-1.1,22,855.895758
0.7,4,855.896873
0.6,5,855.898227
-0.7,18,855.902922
0.6,5,855.904304
-1.3,24,855.910548
-2.1,32,855.918866
-1.7,28,855.926129
-0.4,15,855.930054
-0.1,12,855.933199
-0.1,12,855.936388
-2.3,34,855.94521
-1.6,27,855.952207
-0.9,20,855.957456
-0.4,15,875.776284
0.2,9,875.778737
-1.0,21,875.78428
-2.3,34,875.793202
-3.0,41,875.803903
0.6,5,875.805316
-0.5,16,875.809525
-1.7,28,875.816974
-1.0,21,875.822497
0.8,3,875.823353
-1.4,25,875.829922
1.0,1,875.830248
-2.4,35,875.839375
0.6,5,875.840736
-0.3,14,875.844429
-1.9,30,875.852243
-1.1,22,875.858007
0.2,9,875.860411
0.4,7,875.862291
0.4,7,875.864153
-1.2,23,875.870183
-0.1,12,875.873356
-1.2,23,875.87938
-0.7,18,875.884091
0.0,11,875.887047
-0.4,15,875.891015
-1.3,24,875.897295
-0.2,13,875.90072
-1.2,23,875.906737
-0.4,15,875.910676
-0.5,16,875.914874
-1.3,24,875.921118
-1.8,29,875.928672
-2.5,36,875.938001
0.4,7,875.940051
-2.2,33,875.948612
-1.8,29,875.956156
-0.1,12,875.95934
-1.0,21,875.964853
0.2,9,875.967256
-0.1,12,875.97042
0.0,11,875.973378
0.6,5,875.974742
-1.0,21,875.980211
-2.7,38,875.990056
-2.7,38,875.999932
-0.9,20,876.005152
-1.0,21,876.010661
-1.2,23,876.016671
-0.4,15,876.020623
1.0,1,876.020948
-0.7,18,876.025647
-2.0,31,876.033698
-0.3,14,876.037402
-2.2,33,876.045973
-1.0,21,876.05149
-0.2,13,876.054904
-0.5,16,876.059111
-0.5,16,876.063329
-1.0,21,876.068816
0.3,8,876.070964
-2.4,35,876.080066
-3.2,43,876.091196
-3.0,41,876.101842
-0.4,15,876.105802
-0.3,14,876.10948
-1.6,27,876.116529
-0.4,15,876.120453
-0.7,18,876.125166
-2.5,36,876.134483
-0.6,17,876.138911
0.3,8,876.14104
-1.4,25,876.147543
-2.2,33,876.156133
-1.6,27,876.163139
-1.9,30,876.170921
0.2,9,876.173315
-0.5,16,876.177512
-1.8,29,876.185038
-0.5,16,876.189224
0.4,7,876.19111
-1.8,29,876.198665
-2.3,34,876.20751
-0.7,18,876.212214
0.2,9,876.214642
-1.9,30,876.222448
-1.2,23,876.22848
-1.4,25,876.234989
-0.2,13,876.23841
-2.0,31,876.246908
-0.3,14,876.250574
-2.6,37,876.260167
-0.8,19,876.265146
-0.8,19,876.270123
-2.5,36,876.279436
-2.4,35,876.288499
-1.6,27,876.295505
-0.1,12,876.298661
-0.3,14,876.302337
-1.8,29,876.309888
-0.4,15,896.061734
-1.2,23,896.067846
-0.4,15,896.0718
0.0,11,896.07472
0.1,10,896.077389
-1.5,26,896.084163
0.0,11,896.087088
-0.5,16,896.091277
0.5,6,896.092885
-1.1,22,896.099233
-2.0,31,896.108321
0.6,5,896.109681
-2.4,35,896.11874
-1.5,26,896.125495
-1.0,21,896.130951
-0.2,13,896.134365
-0.5,16,896.138549
0.3,8,896.140676
-1.7,28,896.147944
0.6,5,896.14931
-0.6,17,896.153747
0.9,2,896.154337
-2.0,31,896.162363
-2.2,33,896.170888
-2.4,35,896.179926
-2.7,38,896.189742
-0.2,13,896.193142
-1.1,22,896.198861
0.1,10,896.201525
-2.1,32,896.209861
-2.6,37,896.219491
-0.9,20,896.224715
0.5,6,896.22634
-1.3,24,896.232598
-0.9,20,896.23784
-1.4,25,896.24435
-0.4,15,896.248293
0.4,7,896.25015
0.6,5,896.251519
-0.8,19,896.256466
-0.1,12,896.259616
0.0,11,896.262502
-2.2,33,896.271011
-3.1,42,896.281808
-0.7,18,896.286485
-2.0,31,896.294503
0.6,5,896.295861
-0.9,20,896.30107
-0.3,14,896.304763
-0.9,20,896.309971
-0.2,13,896.313406
-1.2,23,896.319406
-1.2,23,896.325353
-0.5,16,896.329554
0.1,10,896.33219
-2.4,35,896.341243
-2.3,34,896.350035
-3.2,43,896.361148
-0.9,20,896.366368
-0.7,18,896.371053
-2.0,31,896.379069
-1.7,28,896.386379
-2.5,36,896.395718
-2.4,35,896.404738
-1.1,22,896.410443
-1.8,29,896.417988
-1.9,30,896.425765
-1.7,28,896.433015
-1.9,30,896.440784
-1.7,28,896.448053
-2.3,34,896.456846
-1.4,25,896.463312
-1.4,25,896.469778
-0.2,13,896.473174
0.8,3,896.474012
-1.7,28,896.481227
-0.3,14,896.484894
0.6,5,896.486239
-2.2,33,896.494759
-1.9,30,896.502525
0.4,7,896.504393
-2.2,33,896.512906
-2.0,31,896.520931
-1.4,25,896.527418
-1.6,27,896.534393
-1.6,27,896.541387
0.4,7,896.543246
0.3,8,896.545388
0.0,11,896.548276
-0.1,12,896.551422
-1.4,25,896.557906
-1.1,22,896.563635
-1.0,21,896.569091
0.4,7,896.570956
0.7,4,896.572049
0.2,9,896.574432
-1.3,24,896.580667
-0.3,14,896.584344
-2.4,35,896.593402
-0.6,17,896.597847
0.6,5,916.378832
-2.0,31,916.386963
0.2,9,916.389361
-2.3,34,916.398159
-0.2,13,916.401578
-2.4,35,916.410635
-2.4,35,916.419706
-2.0,31,916.427731
0.5,6,916.429348
-0.8,19,916.434305
0.5,6,916.435909
0.1,10,916.438539
0.2,9,916.440917
-1.7,28,916.448273
-0.8,19,916.453223
-1.2,23,916.459209
-0.7,18,916.463892
-2.0,31,916.471938
-2.7,38,916.48176
-0.5,16,916.485959
-0.6,17,916.490406
0.1,10,916.493038
0.5,6,916.494674
-2.5,36,916.504027
-0.7,18,916.508754
-0.4,15,916.512678
0.0,11,916.515592
-0.4,15,916.519532
-0.9,20,916.524765
-2.5,36,916.534117
-0.7,18,916.538833
-1.8,29,916.546384
-2.7,38,916.556218
-1.9,30,916.56404
-2.7,38,916.57391
-0.1,12,916.577102
0.6,5,916.578471
-0.1,12,916.581627
-0.6,17,916.586076
-1.0,21,916.591565
-1.7,28,916.598856
0.9,2,916.599457
-0.4,15,916.603403
-1.5,26,916.61017
-0.2,13,916.613591
-1.7,28,916.620899
-1.5,26,916.627702
0.3,8,916.629839
-2.3,34,916.638711
-1.8,29,916.646307
-1.1,22,916.652217
-0.5,16,916.656435
-0.5,16,916.660644
-1.2,23,916.66666
-2.7,38,916.676621
-1.6,27,916.683651
-0.1,12,916.686816
0.0,11,916.689727
-2.3,34,916.698556
-0.2,13,916.701972
-0.2,13,916.705403
-1.7,28,916.71268
-1.7,28,916.719951
0.2,9,916.722376
-0.8,19,916.727328
-2.3,34,916.736181
-0.4,15,916.740114
1.0,1,916.740451
-0.5,16,916.74469
-1.4,25,916.751188
-1.0,21,916.7567
0.4,7,916.75859
-2.2,33,916.767185
0.7,4,916.768308
-2.0,31,916.776588
-1.6,27,916.783638
-0.2,13,916.787054
-0.6,17,916.791511
0.3,8,916.793654
-0.4,15,916.797593
-0.5,16,916.801773
-1.2,23,916.80777
-0.5,16,916.811965
-2.0,31,916.820003
-1.7,28,916.827248
0.1,10,916.829921
-1.3,24,916.836169
-0.7,18,916.840887
-1.8,29,916.848432
0.0,11,916.851366
-1.3,24,916.857585
-0.9,20,916.862812
-1.0,21,916.868297
-2.2,33,916.876818
0.6,5,916.878174
-2.9,40,916.888545
-1.2,23,916.894514
-0.9,20,916.899727
-1.8,29,916.907222
-2.8,39,916.917334
-1.7,28,936.844591
-0.3,14,936.848361
-2.5,36,936.857764
-0.6,17,936.862217
0.3,8,936.864398
-1.8,29,936.871963
0.5,6,936.873607
-0.2,13,936.877033
-3.1,42,936.887969
-2.5,36,936.897354
-0.2,13,936.900802
-1.4,25,936.907302
0.3,8,936.90945
-0.6,17,936.913888
-1.8,29,936.921561
-1.9,30,936.92942
-1.6,27,936.936492
-0.3,14,936.940183
-1.9,30,936.947995
0.1,10,936.950687
-0.4,15,936.954672
0.0,11,936.957603
-2.3,34,936.966476
-2.9,40,936.976935
-1.2,23,936.983013
0.1,10,936.985695
-0.9,20,936.990928
-1.1,22,936.996721
-1.9,30,937.004593
-1.4,25,937.011128
-0.1,12,937.014346
-0.3,14,937.018042
-0.9,20,937.02333
-1.8,29,937.030902
-1.5,26,937.037729
-0.1,12,937.040898
-0.4,15,937.044845
-0.7,18,937.049567
-0.1,12,937.052734
-0.5,16,937.056931
-0.2,13,937.060371
0.1,10,937.063033
0.7,4,937.064142
-2.7,38,937.074031
-0.6,17,937.078532
-1.8,29,937.086111
-2.5,36,937.095518
0.6,5,937.096895
-2.3,34,937.105812
-2.0,31,937.113945
-2.6,37,937.123626
-0.5,16,937.127887
0.9,2,937.128481
-1.4,25,937.135025
-1.7,28,937.142339
0.2,9,937.144765
-2.1,32,937.153119
-0.1,12,937.15634
-1.6,27,937.163438
-1.7,28,937.170793
-1.1,22,937.176598
-0.7,18,937.181363
-0.4,15,937.185345
0.3,8,937.187508
0.2,9,937.189908
0.6,5,937.191285
-1.2,23,937.197356
-2.8,39,937.207568
-3.4,45,937.219307
-1.2,23,937.225302
0.4,7,937.22717
-1.9,30,937.234978
0.1,10,937.237662
0.4,7,937.239547
0.8,3,937.240393
-2.3,34,937.24922
-1.6,27,937.256248
-3.1,42,937.267178
-0.4,15,937.271159
-1.3,24,937.277428
-1.0,21,937.282908
-2.0,31,937.290965
-2.1,32,937.299336
-0.4,15,937.303285
0.5,6,937.304905
0.1,10,937.30756
-1.4,25,937.31425
-0.5,16,937.318477
-1.8,29,937.326061
-0.3,14,937.329744
-1.2,23,937.335759
-0.4,15,937.33969
-0.3,14,937.34338
-0.7,18,937.348084
-3.0,41,937.358764
-3.2,43,937.369892
0.0,11,937.37281
0.1,10,937.375465
-2.6,37,937.385112
-0.4,15,937.389079
-0.4,15,957.509807
-2.1,32,957.518294
-0.1,12,957.5215
-2.0,31,957.529563
-0.9,20,957.534817
-0.6,17,957.539256
-1.6,27,957.546319
0.2,9,957.548725
-2.0,31,957.556793
-0.1,12,957.559952
-1.9,30,957.567758
-1.1,22,957.573522
-2.5,36,957.582845
-1.8,29,957.590372
-0.7,18,957.595062
-2.5,36,957.604376
-1.1,22,957.610095
-0.8,19,957.615048
-1.6,27,957.622087
-1.9,30,957.629896
-2.4,35,957.638994
-0.9,20,957.64434
-0.8,19,957.649465
-0.2,13,957.652907
0.4,7,957.654793
-1.4,25,957.661295
-0.9,20,957.666791
