#{"t_start": 1663308851.9541283, "env_id": "PredatorPrey-v0"}
r,l,t
-1.0,21,708.556541
-1.5,26,708.563291
-2.7,38,708.573082
-0.2,13,708.576512
-3.0,41,708.587077
-0.4,15,708.590997
0.6,5,708.592366
-1.4,25,708.598868
-2.9,40,708.609196
-0.8,19,708.614136
-1.3,24,708.620388
0.6,5,708.621744
-1.5,26,708.628499
0.8,3,708.629346
-0.5,16,708.63352
-3.4,45,708.645108
-0.8,19,708.65011
0.0,11,708.652998
-2.6,37,708.662576
-1.0,21,708.668155
-2.1,32,708.676453
0.3,8,708.678586
-0.3,14,708.682246
-1.3,24,708.688482
-2.0,31,708.696512
0.6,5,708.697861
-1.9,30,708.705638
-0.1,12,708.7088
-1.3,24,708.715036
0.6,5,708.716429
0.2,9,708.718811
-0.8,19,708.724532
-2.5,36,708.734468
0.0,11,708.73737
-0.3,14,708.741036
-0.8,19,708.745956
-2.2,33,708.754462
0.2,9,708.756841
-1.1,22,708.76254
-2.5,36,708.771818
-3.1,42,708.782602
-3.1,42,708.793407
-2.2,33,708.801904
-0.6,17,708.806332
-0.5,16,708.810521
-1.3,24,708.816729
0.4,7,708.818593
-1.6,27,708.82609
-1.2,23,708.834315
-2.5,36,708.847131
-2.6,37,708.860162
0.0,11,708.864116
-2.6,37,708.876199
-0.4,15,708.880136
0.5,6,708.881782
-1.3,24,708.888031
0.5,6,708.889659
-0.8,19,708.894632
-1.3,24,708.900878
-2.2,33,728.286835
-0.3,14,728.290585
-1.9,30,728.298453
-1.4,25,728.304975
-2.8,39,728.315153
-1.7,28,728.322425
-0.2,13,728.325841
-2.0,31,728.333899
-1.5,26,728.340795
-1.2,23,728.346823
-3.7,48,728.359839
-0.4,15,728.363766
-0.1,12,728.366923
0.0,11,728.369814
-1.8,29,728.377364
-1.9,30,728.385158
-0.5,16,728.389371
-3.0,41,728.399962
0.0,11,728.402861
-2.0,31,728.410924
-0.7,18,728.415627
-1.8,29,728.423111
-1.0,21,728.428566
0.6,5,728.429914
-1.4,25,728.43638
-2.6,37,728.445955
-2.0,31,728.454028
-0.4,15,728.458037
-1.9,30,728.465877
0.6,5,728.467261
0.1,10,728.469903
-0.1,12,728.473073
-1.2,23,728.479095
0.1,10,728.481748
-0.8,19,728.486721
-1.4,25,728.4932
0.3,8,728.49536
-2.5,36,728.504695
-1.7,28,728.511981
0.6,5,728.513345
0.4,7,728.515211
-2.4,35,728.524347
-0.4,15,728.528288
-1.3,24,728.534541
-1.5,26,728.541312
-2.2,33,728.549952
-0.7,18,728.554683
0.1,10,728.557354
-2.8,39,728.567482
0.9,2,728.568069
-0.1,12,728.571265
-0.1,12,728.574428
0.6,5,728.57579
-0.8,19,728.580772
0.6,5,728.582128
-1.5,26,728.588906
-1.1,22,728.594658
-0.2,13,728.598088
-1.0,21,728.603565
0.3,8,728.605685
-2.7,38,728.615576
-0.2,13,728.618988
-0.9,20,728.624235
-2.3,34,728.633065
-3.1,42,728.643993
-1.9,30,728.651842
0.1,10,728.654508
-1.1,22,728.660247
-1.8,29,728.667789
0.6,5,728.669148
-1.2,23,728.675188
-2.0,31,728.683265
-1.1,22,728.688993
-1.2,23,728.695039
-0.6,17,728.699509
-2.0,31,728.70759
-0.5,16,728.711785
-1.4,25,728.718332
-2.0,31,728.726411
-1.0,21,728.731907
0.0,11,728.734801
-1.8,29,728.742359
0.9,2,728.742946
-1.4,25,728.749532
-0.3,14,728.753255
-0.3,14,728.756946
-1.8,29,728.764524
-1.4,25,728.771065
-1.3,24,728.777371
-0.6,17,728.78186
0.3,8,728.784004
-1.4,25,728.790538
-0.8,19,728.795544
-2.3,34,728.804455
-1.1,22,728.810191
-0.7,18,728.814888
0.2,9,728.81727
-0.7,18,728.821935
-2.7,38,728.831767
0.2,9,728.83416
0.4,7,748.274382
-3.2,43,748.285556
-1.5,26,748.292351
-3.0,41,748.302933
-0.6,17,748.307388
0.9,2,748.307968
-2.9,40,748.318295
-0.3,14,748.321958
-2.7,38,748.331744
-1.2,23,748.337691
-0.1,12,748.34083
-1.7,28,748.348077
-1.9,30,748.355862
0.5,6,748.357482
0.0,11,748.360381
-1.9,30,748.368159
0.3,8,748.37029
-1.2,23,748.376289
-0.2,13,748.379682
-1.3,24,748.385895
-0.9,20,748.391093
-3.6,47,748.40316
0.4,7,748.40502
-1.5,26,748.41174
-1.4,25,748.418179
0.6,5,748.419537
0.8,3,748.420376
-2.8,39,748.43036
-1.8,29,748.437847
-1.6,27,748.44482
-0.3,14,748.448485
-0.9,20,748.453645
0.5,6,748.45526
-1.0,21,748.460684
-0.2,13,748.46406
-1.4,25,748.4705
-2.3,34,748.479211
-1.7,28,748.486443
0.6,5,748.487792
-1.1,22,748.493481
0.2,9,748.495865
0.5,6,748.497486
-1.3,24,748.503712
-1.3,24,748.5099
-0.5,16,748.514082
-1.2,23,748.52003
0.4,7,748.521916
-1.6,27,748.528898
-3.1,42,748.539686
-1.4,25,748.546149
-1.5,26,748.553454
-2.3,34,748.562195
-2.0,31,748.570212
0.7,4,748.571339
-0.7,18,748.576005
-1.4,25,748.582497
-2.6,37,748.592016
-2.4,35,748.601053
0.0,11,748.603959
-1.4,25,748.610456
-0.4,15,748.614375
-1.8,29,748.62188
-1.2,23,748.627831
-0.1,12,748.630985
-0.6,17,748.635392
-2.2,33,748.643953
0.0,11,748.646847
-2.1,32,748.655107
-1.4,25,748.661579
0.3,8,748.663687
0.7,4,748.664782
-1.0,21,748.670238
-1.2,23,748.676181
-1.4,25,748.682659
-1.8,29,748.690161
-1.1,22,748.695855
-1.0,21,748.701345
0.0,11,748.704233
-2.0,31,748.712233
0.0,11,748.715113
-1.5,26,748.721844
-0.3,14,748.725495
0.0,11,748.728388
0.1,10,748.73102
-1.3,24,748.737267
-1.7,28,748.744524
-0.8,19,748.749469
-0.5,16,748.75366
-2.1,32,748.761972
-2.1,32,748.770286
-0.4,15,748.774199
0.4,7,748.776083
-2.1,32,748.784354
-2.3,34,748.793116
-0.9,20,748.79832
-0.8,19,748.803263
-2.4,35,748.812309
-1.4,25,748.818779
-0.7,18,748.823474
-0.4,15,748.827429
0.4,7,768.228326
0.5,6,768.229989
-0.3,14,768.233664
-1.5,26,768.240379
0.4,7,768.242251
-2.1,32,768.250542
-0.6,17,768.254972
-1.2,23,768.260932
-2.1,32,768.269192
0.5,6,768.270811
-1.8,29,768.278322
-1.2,23,768.284258
-1.8,29,768.291768
0.0,11,768.294653
-1.0,21,768.300153
-1.1,22,768.30588
-1.7,28,768.31311
-2.5,36,768.322366
-0.3,14,768.326015
-0.8,19,768.33096
-2.2,33,768.339492
0.4,7,768.341358
-2.6,37,768.350916
-1.3,24,768.35711
-0.2,13,768.36053
0.1,10,768.363141
0.5,6,768.364759
-2.3,34,768.373544
0.0,11,768.376429
0.3,8,768.378593
-2.1,32,768.386802
-1.8,29,768.394308
-1.0,21,768.399796
0.1,10,768.402433
-0.3,14,768.406076
-2.0,31,768.414094
-0.1,12,768.417263
-0.8,19,768.422179
-1.1,22,768.427916
-0.4,15,768.431828
-1.3,24,768.438053
-0.2,13,768.441477
0.1,10,768.444103
-0.3,14,768.447778
0.3,8,768.449907
-0.7,18,768.454626
-1.8,29,768.462146
-0.8,19,768.467111
-0.7,18,768.471804
-1.2,23,768.477803
-0.5,16,768.481992
0.2,9,768.484388
-1.3,24,768.490663
-1.5,26,768.497409
-2.1,32,768.505706
-0.1,12,768.508893
0.1,10,768.511549
0.2,9,768.513938
-1.7,28,768.521178
-2.9,40,768.531504
-0.3,14,768.535165
-0.5,16,768.539358
-1.0,21,768.544813
0.2,9,768.547205
-0.3,14,768.550931
-1.8,29,768.558459
0.0,11,768.561357
0.0,11,768.564258
-1.5,26,768.570998
-0.9,20,768.576193
-2.0,31,768.584211
0.1,10,768.586856
-1.0,21,768.592307
-2.3,34,768.601104
-1.4,25,768.607601
-0.6,17,768.612049
0.3,8,768.614187
-0.6,17,768.618621
-0.5,16,768.622813
0.3,8,768.624938
0.5,6,768.626553
-0.8,19,768.631506
-1.2,23,768.637464
0.7,4,768.638568
-2.5,36,768.647884
-0.7,18,768.652606
-2.5,36,768.66192
-0.2,13,768.665332
-0.8,19,768.670297
-2.5,36,768.679615
-0.1,12,768.682771
-0.6,17,768.687174
-0.2,13,768.690579
-1.5,26,768.697344
-0.5,16,768.701534
-1.3,24,768.707746
-2.0,31,768.716267
0.2,9,768.718638
-1.3,24,768.724889
-2.0,31,768.732931
-2.0,31,788.289603
-0.9,20,788.29492
1.0,1,788.295259
-0.8,19,788.300267
-0.1,12,788.303457
-0.3,14,788.307157
-0.3,14,788.310856
-0.8,19,788.315869
-2.7,38,788.325875
-0.2,13,788.329326
-0.2,13,788.332765
-0.2,13,788.3362
0.2,9,788.338626
-1.7,28,788.345947
-0.7,18,788.350671
0.2,9,788.353081
-2.5,36,788.362442
-0.4,15,788.366378
-2.3,34,788.375216
-2.0,31,788.383331
-2.3,34,788.392168
0.7,4,788.393283
-1.8,29,788.400803
-1.4,25,788.407319
-1.8,29,788.414862
-0.9,20,788.420082
-2.8,39,788.430209
-3.5,46,788.442149
-0.8,19,788.447119
-1.1,22,788.452878
-2.9,40,788.463272
-2.3,34,788.472122
-1.8,29,788.479696
-2.5,36,788.489068
-1.8,29,788.496659
-0.7,18,788.501376
-2.8,39,788.511488
-0.1,12,788.514655
-1.2,23,788.52069
-2.1,32,788.529018
-0.5,16,788.533197
-0.7,18,788.538081
-2.4,35,788.547347
0.7,4,788.548458
0.0,11,788.551371
0.2,9,788.553777
-1.0,21,788.559276
-1.3,24,788.565541
-1.3,24,788.571784
-1.1,22,788.577532
-0.9,20,788.582739
-0.6,17,788.587191
0.0,11,788.590107
-1.7,28,788.597415
-1.1,22,788.603146
-1.2,23,788.609161
-2.6,37,788.618779
0.6,5,788.620147
-0.8,19,788.625113
0.4,7,788.627001
-1.0,21,788.632471
-0.8,19,788.637451
0.5,6,788.63907
-1.8,29,788.646627
0.2,9,788.649024
-0.3,14,788.652719
-2.2,33,788.661294
0.7,4,788.6624
-0.6,17,788.666862
-3.1,42,788.677784
-0.6,17,788.682244
-1.0,21,788.687737
-2.3,34,788.696561
-0.3,14,788.700241
0.5,6,788.701858
-1.9,30,788.709671
0.7,4,788.710777
-1.8,29,788.718312
-0.8,19,788.723268
-2.0,31,788.731318
-1.0,21,788.736806
-0.5,16,788.74101
-1.2,23,788.747042
0.5,6,788.74868
-0.2,13,788.752104
-1.7,28,788.759397
-1.5,26,788.766132
0.0,11,788.769053
-1.5,26,788.775817
0.6,5,788.777172
1.0,1,788.777511
-0.4,15,788.781441
-2.0,31,788.789509
-1.2,23,788.795517
-2.0,31,788.803586
0.2,9,788.805996
0.1,10,788.808667
-2.5,36,788.818078
-0.2,13,788.821516
-0.6,17,788.825982
-2.6,37,808.345982
-2.2,33,808.354651
-1.7,28,808.361974
-0.1,12,808.365157
-0.9,20,808.370417
-1.5,26,808.377196
-2.1,32,808.38555
-1.8,29,808.393105
-0.9,20,808.398354
-0.7,18,808.403096
-1.5,26,808.409894
0.0,11,808.412799
-0.6,17,808.41726
-0.4,15,808.42118
0.2,9,808.423581
-0.3,14,808.427272
-0.5,16,808.431485
0.1,10,808.434132
0.2,9,808.436534
-1.3,24,808.44278
-0.6,17,808.447248
-0.1,12,808.45041
-0.7,18,808.455126
-1.5,26,808.461891
-0.2,13,808.465323
0.2,9,808.467735
-0.1,12,808.470916
0.7,4,808.472018
-1.3,24,808.478303
-0.7,18,808.483005
0.6,5,808.484377
-1.3,24,808.49061
-1.0,21,808.496105
-1.1,22,808.501892
-2.1,32,808.510258
0.2,9,808.512664
-2.2,33,808.521292
-2.8,39,808.531444
-1.3,24,808.537742
-2.9,40,808.548207
0.4,7,808.550104
-0.9,20,808.555346
-1.8,29,808.562924
-0.1,12,808.566091
-2.6,37,808.575716
0.1,10,808.578387
0.1,10,808.581035
-1.6,27,808.588059
0.4,7,808.589941
-2.9,40,808.600351
-2.0,31,808.608437
-1.3,24,808.614698
-1.8,29,808.622212
-1.2,23,808.628204
0.7,4,808.629317
-0.7,18,808.634016
0.2,9,808.636413
-0.1,12,808.639576
-0.6,17,808.644013
0.9,2,808.644608
0.4,7,808.646486
-0.8,19,808.651448
-0.8,19,808.656389
0.7,4,808.65749
-1.3,24,808.663711
-0.7,18,808.66843
-3.0,41,808.679013
0.1,10,808.681654
1.0,1,808.681979
0.0,11,808.684872
-0.7,18,808.689555
-1.7,28,808.696807
-0.3,14,808.70046
-2.5,36,808.709757
-0.1,12,808.71292
-0.2,13,808.716358
0.4,7,808.718229
-0.9,20,808.72348
-1.0,21,808.729002
0.7,4,808.730115
-1.9,30,808.73798
-0.3,14,808.741678
-2.2,33,808.750281
-1.5,26,808.757065
-1.6,27,808.764156
0.5,6,808.765796
0.9,2,808.766392
-0.1,12,808.769559
-1.0,21,808.775093
-1.1,22,808.78086
-1.1,22,808.786631
-1.2,23,808.792647
-1.6,27,808.799698
-2.3,34,808.808545
-0.8,19,808.81355
0.6,5,808.814915
-0.4,15,808.818882
0.2,9,808.821293
-0.2,13,808.824726
-0.6,17,808.829243
-2.4,35,828.437706
-1.3,24,828.444078
-2.2,33,828.452766
-1.8,29,828.460348
-1.4,25,828.466872
-0.3,14,828.470542
-1.8,29,828.478075
-2.2,33,828.486609
-1.2,23,828.492586
-2.9,40,828.502893
0.0,11,828.505791
-1.3,24,828.512009
-1.6,27,828.518999
-1.7,28,828.526257
-0.5,16,828.530488
-1.6,27,828.537472
-1.2,23,828.543452
-1.1,22,828.549191
-2.1,32,828.557481
-1.0,21,828.562949
0.2,9,828.565344
-0.8,19,828.570328
-2.5,36,828.579606
-0.5,16,828.5838
-1.3,24,828.590008
-0.1,12,828.593176
-1.0,21,828.598655
0.3,8,828.600776
-0.9,20,828.605996
-0.1,12,828.60914
-2.6,37,828.618677
-2.1,32,828.626958
0.5,6,828.628577
0.3,8,828.630698
-1.3,24,828.636917
-2.9,40,828.647242
-1.0,21,828.652709
-0.5,16,828.656884
-1.7,28,828.664117
-0.3,14,828.667899
-0.3,14,828.67157
-2.1,32,828.679853
-2.8,39,828.689936
-2.3,34,828.698702
-0.3,14,828.702377
-1.2,23,828.708334
-3.3,44,828.719689
-0.9,20,828.724894
-0.5,16,828.729063
-0.5,16,828.733256
-3.2,43,828.744355
-1.3,24,828.750558
-2.4,35,828.759579
0.1,10,828.762205
-0.7,18,828.766904
0.1,10,828.769544
-1.3,24,828.775769
0.4,7,828.777635
-0.6,17,828.782056
-0.4,15,828.785994
-2.2,33,828.794555
-0.7,18,828.799243
0.1,10,828.801883
-0.8,19,828.807
-1.4,25,828.813465
-0.2,13,828.816877
0.3,8,828.819001
-0.1,12,828.822144
1.0,1,828.822477
-0.4,15,828.826416
-1.9,30,828.834187
-1.9,30,828.841946
-1.9,30,828.849709
-1.6,27,828.856683
0.4,7,828.85855
-3.5,46,828.870425
-1.5,26,828.877148
-1.6,27,828.884109
-0.7,18,828.888767
0.3,8,828.890891
-1.0,21,828.896354
-2.0,31,828.904526
-2.1,32,828.912818
-0.5,16,828.916994
-0.4,15,828.920906
-1.3,24,828.927125
0.2,9,828.929522
-0.7,18,828.934188
-1.6,27,828.941171
-2.5,36,828.950466
-1.8,29,828.957939
-0.3,14,828.961612
0.2,9,828.963994
0.5,6,828.965611
0.3,8,828.967751
-0.6,17,828.972202
-2.0,31,828.980245
-0.8,19,828.985209
0.3,8,828.987344
-0.3,14,828.991028
-2.8,39,848.681981
-1.3,24,848.688337
-1.4,25,848.69489
0.0,11,848.697813
0.1,10,848.700467
-1.5,26,848.70725
-0.4,15,848.711188
-1.1,22,848.716948
-1.9,30,848.724791
-2.0,31,848.732903
-0.7,18,848.73765
-0.3,14,848.741345
-1.4,25,848.747898
-0.7,18,848.752616
-0.6,17,848.757079
-1.2,23,848.763101
0.4,7,848.764983
0.2,9,848.767416
-1.4,25,848.773937
-1.5,26,848.780738
0.5,6,848.782365
-1.8,29,848.78992
-0.3,14,848.793585
-2.5,36,848.802925
-1.3,24,848.809185
-1.3,24,848.815461
-0.1,12,848.818655
-1.8,29,848.826201
-1.8,29,848.833801
-1.3,24,848.84008
-2.5,36,848.849454
-0.6,17,848.853927
-2.3,34,848.862836
-1.2,23,848.868881
-0.9,20,848.874161
-1.7,28,848.881515
0.5,6,848.883131
-0.7,18,848.887865
-3.4,45,848.899573
-0.7,18,848.904314
-1.7,28,848.911621
-1.0,21,848.917106
-0.8,19,848.922098
-2.8,39,848.932204
-2.2,33,848.940825
-1.9,30,848.948629
0.7,4,848.949743
-2.5,36,848.959066
-0.4,15,848.963037
-0.2,13,848.966487
0.5,6,848.968094
-1.6,27,848.975135
0.1,10,848.977787
-1.2,23,848.983809
0.3,8,848.985951
-2.2,33,848.99457
-0.3,14,848.998249
-2.1,32,849.006618
-0.4,15,849.010585
-1.0,21,849.016097
0.1,10,849.018765
0.3,8,849.020899
0.4,7,849.022767
-1.5,26,849.029566
-1.4,25,849.0361
0.5,6,849.037812
0.1,10,849.040471
0.3,8,849.042603
-2.2,33,849.051181
-1.3,24,849.057453
-2.2,33,849.066026
-2.4,35,849.075147
-1.9,30,849.082983
-0.4,15,849.086956
-0.2,13,849.090394
-1.7,28,849.097676
-0.8,19,849.102634
-0.1,12,849.105813
0.4,7,849.107701
-1.3,24,849.113935
-2.5,36,849.123294
-0.4,15,849.127259
-1.2,23,849.133265
-1.9,30,849.141079
-1.8,29,849.148683
-0.5,16,849.152888
0.7,4,849.153989
0.7,4,849.155097
-1.2,23,849.161091
-2.1,32,849.16941
-0.3,14,849.173071
-2.0,31,849.181137
0.1,10,849.183807
-2.2,33,849.192386
-3.0,41,849.202996
-0.3,14,849.206709
0.3,8,849.208844
-2.2,33,849.217416
-0.4,15,849.221381
-1.2,23,849.227369
-0.2,13,869.115458
0.3,8,869.117683
-0.6,17,869.122199
-0.7,18,869.126976
0.3,8,869.129138
-1.3,24,869.135469
-0.8,19,869.14049
-2.1,32,869.148867
-0.1,12,869.152034
-0.2,13,869.155486
0.8,3,869.156339
0.4,7,869.158205
-2.4,35,869.167304
-0.9,20,869.172545
0.3,8,869.174687
-0.3,14,869.178383
-2.0,31,869.186465
0.3,8,869.188618
-1.8,29,869.196172
-1.1,22,869.201947
0.2,9,869.204346
-0.9,20,869.209594
-2.5,36,869.218978
0.4,7,869.220866
-0.3,14,869.22456
-0.2,13,869.228014
-1.1,22,869.233775
-0.5,16,869.237999
-1.3,24,869.24426
-1.1,22,869.250026
-0.4,15,869.253973
0.1,10,869.256651
-0.8,19,869.261626
-1.1,22,869.267368
-0.8,19,869.272314
-2.0,31,869.280416
-0.4,15,869.284358
-3.1,42,869.295286
-2.8,39,869.305479
-0.2,13,869.308906
-1.8,29,869.316499
-2.6,37,869.326385
-0.2,13,869.330124
-2.7,38,869.340183
0.7,4,869.341324
-0.6,17,869.345854
-0.1,12,869.349059
-0.1,12,869.352282
-0.4,15,869.356291
-1.7,28,869.363688
-1.5,26,869.370605
-2.9,40,869.381122
-2.8,39,869.391415
-2.7,38,869.401412
-2.3,34,869.410259
-3.0,41,869.420898
-1.4,25,869.42747
-2.5,36,869.43734
-1.2,23,869.443363
-2.8,39,869.453492
0.1,10,869.456151
-2.6,37,869.465764
0.0,11,869.468683
-1.6,27,869.475682
-0.8,19,869.480611
-1.6,27,869.487612
-0.1,12,869.490778
-1.9,30,869.498547
0.3,8,869.500687
-1.4,25,869.507193
-0.9,20,869.512431
-0.6,17,869.516876
-1.7,28,869.524144
0.6,5,869.525632
0.8,3,869.526481
-2.6,37,869.536043
-0.7,18,869.540721
-1.1,22,869.546444
-1.6,27,869.553433
-0.6,17,869.557858
-1.3,24,869.564061
0.9,2,869.564662
-0.6,17,869.56906
-0.2,13,869.572488
-1.3,24,869.578707
-1.0,21,869.584157
-1.1,22,869.589917
-2.9,40,869.600295
-0.9,20,869.60555
-1.4,25,869.61205
-2.4,35,869.621133
0.7,4,869.622251
-0.6,17,869.626853
-0.1,12,869.630024
-1.8,29,869.63756
-0.9,20,869.642781
-1.3,24,869.649013
-1.5,26,869.655769
-2.6,37,869.665355
0.6,5,869.666709
-1.7,28,889.499811
-0.6,17,889.504334
-0.4,15,889.508293
0.5,6,889.509912
0.3,8,889.512058
-1.1,22,889.517782
-1.4,25,889.524267
0.4,7,889.526141
-0.6,17,889.530572
-1.8,29,889.538085
-1.1,22,889.543813
-1.6,27,889.550782
-0.6,17,889.555209
-1.2,23,889.561184
0.6,5,889.562546
-1.1,22,889.568256
-0.2,13,889.571659
0.0,11,889.574558
-0.8,19,889.579501
-0.9,20,889.584693
0.3,8,889.586821
-1.6,27,889.593781
-2.7,38,889.603546
-0.1,12,889.606684
-1.1,22,889.612385
-1.7,28,889.619604
-2.5,36,889.628871
-1.9,30,889.636685
-1.6,27,889.643687
0.7,4,889.644802
-3.6,47,889.656887
-2.5,36,889.666196
-0.9,20,889.67143
-3.4,45,889.683046
0.7,4,889.684155
-1.8,29,889.691668
-1.5,26,889.698486
-1.3,24,889.704701
-0.2,13,889.70811
-1.5,26,889.714841
-1.6,27,889.721841
-1.6,27,889.728838
-0.2,13,889.732214
-1.7,28,889.739484
-1.9,30,889.74729
-1.1,22,889.752998
-1.4,25,889.759857
0.0,11,889.762793
-3.0,41,889.773545
-1.7,28,889.780872
-0.9,20,889.786097
-0.3,14,889.789816
-1.5,26,889.796577
0.8,3,889.797442
0.1,10,889.800084
0.4,7,889.801963
-2.2,33,889.810554
-0.3,14,889.814256
0.1,10,889.817182
0.2,9,889.819596
0.2,9,889.821989
-2.7,38,889.831861
-2.4,35,889.840937
-1.2,23,889.846926
1.0,1,889.847262
0.0,11,889.85017
-1.8,29,889.857708
-1.3,24,889.863981
-0.6,17,889.868445
-0.5,16,889.872633
-0.1,12,889.875795
-1.1,22,889.88153
-0.4,15,889.88546
-1.4,25,889.891955
-1.9,30,889.899744
-1.9,30,889.907528
-1.3,24,889.913757
-1.1,22,889.919477
-0.2,13,889.922878
-1.2,23,889.928856
-1.7,28,889.936095
-0.4,15,889.940009
-1.1,22,889.9457
-0.1,12,889.948851
-0.1,12,889.951999
-2.7,38,889.961795
-0.5,16,889.965994
0.1,10,889.968651
-1.5,26,889.975402
-0.5,16,889.979584
-1.3,24,889.985812
0.1,10,889.98846
-1.9,30,889.996251
0.0,11,889.999147
-2.2,33,890.00773
-0.9,20,890.012944
-0.5,16,890.017129
-1.8,29,890.024657
0.3,8,890.026785
0.1,10,890.029422
-2.2,33,909.903066
-2.0,31,909.911152
-1.0,21,909.916622
-0.1,12,909.919771
-1.0,21,909.925209
-0.4,15,909.929143
-2.4,35,909.938177
-0.2,13,909.941571
-1.7,28,909.948837
-1.6,27,909.955825
-0.1,12,909.958986
-1.4,25,909.965506
-2.0,31,909.9735
-1.0,21,909.978923
-0.1,12,909.982084
-0.2,13,909.985485
-0.7,18,909.990204
-0.2,13,909.993631
-0.2,13,909.997052
-0.7,18,910.001734
-2.2,33,910.010287
-0.7,18,910.01498
-1.4,25,910.021504
-1.9,30,910.029305
-0.2,13,910.032716
-1.8,29,910.040248
-0.6,17,910.044668
-2.5,36,910.053953
-2.2,33,910.062482
-1.4,25,910.068952
-2.4,35,910.077974
-1.1,22,910.083686
-0.6,17,910.088117
-1.5,26,910.09486
0.3,8,910.097
0.4,7,910.098882
-1.1,22,910.104639
0.5,6,910.106267
-0.8,19,910.11122
-0.4,15,910.115138
-2.0,31,910.123158
0.6,5,910.124518
0.3,8,910.126642
0.5,6,910.128249
-1.3,24,910.134486
0.2,9,910.136878
0.2,9,910.13927
-1.2,23,910.145261
-1.4,25,910.15173
-0.1,12,910.154922
-2.1,32,910.163189
-1.5,26,910.169948
-2.7,38,910.179801
0.3,8,910.181927
-0.4,15,910.18586
-1.6,27,910.192883
-0.8,19,910.197831
-0.6,17,910.202309
-0.9,20,910.207528
-1.8,29,910.215067
-0.5,16,910.219267
-1.2,23,910.225275
-1.8,29,910.232782
-3.0,41,910.243382
-1.2,23,910.249414
-0.9,20,910.25466
-0.9,20,910.25987
-0.4,15,910.263813
-1.2,23,910.269797
0.0,11,910.272712
-1.8,29,910.28024
-1.3,24,910.286513
0.1,10,910.28915
-1.8,29,910.296699
-1.9,30,910.304525
-0.2,13,910.307964
-0.8,19,910.312955
-2.1,32,910.321276
-2.3,34,910.330103
-1.0,21,910.335602
0.7,4,910.336706
-0.1,12,910.339873
-2.8,39,910.34996
-0.9,20,910.355171
-1.3,24,910.361413
0.9,2,910.361996
-0.8,19,910.366955
-1.3,24,910.373204
-2.5,36,910.382559
0.5,6,910.384176
0.5,6,910.385781
-1.5,26,910.392543
-0.8,19,910.397499
-1.3,24,910.403783
-1.0,21,910.409283
0.5,6,910.410903
0.0,11,910.413814
0.2,9,910.416203
-3.4,45,910.427824
0.4,7,910.4297
-2.3,34,930.367711
0.1,10,930.370418
-0.7,18,930.375101
0.8,3,930.375953
-1.1,22,930.381688
-0.9,20,930.386905
-1.3,24,930.393145
-2.2,33,930.401677
0.7,4,930.402781
-0.4,15,930.406706
-3.1,42,930.417583
0.7,4,930.418681
-1.3,24,930.424898
-1.6,27,930.431906
-1.0,21,930.43736
-0.6,17,930.4418
-1.4,25,930.448301
-1.2,23,930.45428
-2.0,31,930.462291
-0.7,18,930.466995
-0.9,20,930.472192
-1.9,30,930.480005
0.6,5,930.481369
-2.8,39,930.491476
-0.6,17,930.495906
-1.7,28,930.503155
0.7,4,930.50426
-0.1,12,930.507411
-1.4,25,930.513884
-1.3,24,930.520111
0.3,8,930.522252
0.1,10,930.524902
-1.1,22,930.530645
-1.3,24,930.536903
-0.5,16,930.541089
-1.0,21,930.546562
-1.2,23,930.552516
-1.3,24,930.558732
-1.5,26,930.565462
-0.6,17,930.569885
0.0,11,930.572821
-0.8,19,930.577801
0.9,2,930.578391
-2.1,32,930.586709
-0.9,20,930.591934
-0.2,13,930.595374
-1.0,21,930.600852
-0.8,19,930.605823
0.4,7,930.607703
0.0,11,930.610621
-1.7,28,930.617884
-1.8,29,930.625422
-0.8,19,930.630499
-1.9,30,930.638315
-0.6,17,930.642776
-1.9,30,930.650543
-1.7,28,930.657824
0.3,8,930.659958
-1.5,26,930.666691
-1.0,21,930.672179
-3.1,42,930.683031
-0.9,20,930.688219
