#{"t_start": 1663308840.9815514, "env_id": "PredatorPrey-v0"}
r,l,t
-3.0,41,1233.266242
-1.0,21,1233.271715
-1.2,23,1233.277828
-1.3,24,1233.284093
0.1,10,1233.286746
-1.4,25,1233.293296
-0.5,16,1233.29752
-0.3,14,1233.301199
-1.3,24,1233.307478
-1.3,24,1233.313757
0.0,11,1233.316671
-2.1,32,1233.325002
-1.8,29,1233.332539
-1.2,23,1233.338556
-1.3,24,1233.344816
-1.1,22,1233.350586
-3.1,42,1233.361491
-0.3,14,1233.365165
0.4,7,1233.367038
-2.0,31,1233.375105
-0.3,14,1233.378808
-1.7,28,1233.386081
0.1,10,1233.388747
-0.4,15,1233.392711
-1.1,22,1233.398453
-1.8,29,1233.405987
-2.9,40,1233.416315
-0.6,17,1233.420747
-0.4,15,1233.424685
-0.8,19,1233.429728
-0.4,15,1233.43366
-3.3,44,1233.445007
-1.3,24,1233.451269
0.4,7,1233.453146
-1.2,23,1233.459137
-0.3,14,1233.462842
0.2,9,1233.465214
-0.6,17,1233.469673
0.4,7,1233.47157
0.0,11,1233.474476
0.4,7,1233.47636
0.9,2,1233.476946
-0.6,17,1233.481405
0.2,9,1233.483796
-1.1,22,1233.48957
-0.1,12,1233.492741
-0.6,17,1233.497193
-0.3,14,1233.500878
-0.8,19,1233.505826
-2.7,38,1233.515736
-0.3,14,1233.51944
-3.9,50,1233.532679
-1.7,28,1233.539996
-0.2,13,1233.543433
-0.2,13,1233.546879
-0.1,12,1233.550042
1.0,1,1233.550377
-1.5,26,1233.55715
-0.1,12,1233.560326
-0.4,15,1233.564293
0.0,11,1233.567201
-0.8,19,1233.572171
-0.9,20,1233.57742
-1.7,28,1233.584718
-1.4,25,1233.591232
-1.6,27,1254.102983
-1.6,27,1254.110091
-0.1,12,1254.113276
-2.5,36,1254.122665
0.3,8,1254.124803
-2.4,35,1254.133989
0.5,6,1254.135622
-0.1,12,1254.138806
-1.7,28,1254.146161
0.1,10,1254.148821
-0.9,20,1254.154071
-1.5,26,1254.16089
-0.7,18,1254.165626
-0.4,15,1254.169598
-0.9,20,1254.174843
-3.0,41,1254.185569
-2.8,39,1254.195879
-2.3,34,1254.204766
-1.6,27,1254.21184
-0.1,12,1254.215055
-0.7,18,1254.220465
-1.7,28,1254.228818
-1.7,28,1254.236752
-1.4,25,1254.243358
0.4,7,1254.245249
-0.5,16,1254.249496
0.5,6,1254.25114
0.9,2,1254.25175
-1.5,26,1254.258574
-1.0,21,1254.264085
-1.6,27,1254.27115
-1.9,30,1254.278983
-0.1,12,1254.282169
0.7,4,1254.283294
-0.1,12,1254.286615
-2.5,36,1254.296014
0.1,10,1254.298684
-1.7,28,1254.305994
-0.4,15,1254.30999
0.6,5,1254.311373
-0.3,14,1254.315067
-0.5,16,1254.319289
0.4,7,1254.321174
0.3,8,1254.323344
-1.3,24,1254.329607
-1.3,24,1254.335882
-2.8,39,1254.34605
-3.0,41,1254.356724
-1.3,24,1254.363011
-0.6,17,1254.36748
0.3,8,1254.369636
-1.9,30,1254.377447
-1.9,30,1254.385351
-2.6,37,1254.395003
-1.1,22,1254.400769
-1.2,23,1254.406797
-0.8,19,1254.411762
0.1,10,1254.414425
0.2,9,1254.41682
-1.1,22,1254.422567
-2.5,36,1254.431939
-1.7,28,1254.439241
-1.0,21,1254.444733
-0.9,20,1254.44997
0.4,7,1254.451863
-0.4,15,1254.455808
0.6,5,1254.457171
0.2,9,1254.459576
0.1,10,1254.462228
-0.9,20,1254.46744
0.0,11,1254.470367
-0.4,15,1254.474317
0.2,9,1254.476709
-1.0,21,1254.482189
-1.0,21,1254.487698
0.3,8,1254.489852
-0.4,15,1254.493807
0.4,7,1254.495692
0.0,11,1254.498693
0.1,10,1254.501382
0.3,8,1254.503531
-0.6,17,1254.508009
-0.5,16,1254.512236
-2.0,31,1254.52034
-1.6,27,1254.527431
-0.5,16,1254.531659
-2.6,37,1254.541296
-2.1,32,1254.549637
-2.1,32,1254.557952
-0.5,16,1254.562155
-1.7,28,1254.569485
-1.0,21,1254.575015
0.2,9,1254.577426
0.0,11,1254.580352
-2.4,35,1254.589514
-10.0,100,1254.615414
-2.0,31,1254.623528
-0.4,15,1254.627474
-0.2,13,1254.630902
-1.9,30,1254.638775
0.0,11,1275.146848
-0.7,18,1275.151634
-1.5,26,1275.158462
-2.1,32,1275.166818
0.2,9,1275.16922
-0.2,13,1275.172661
-0.1,12,1275.175818
0.2,9,1275.17821
-0.6,17,1275.182657
0.0,11,1275.185577
-3.0,41,1275.196186
-0.2,13,1275.199621
-2.1,32,1275.207921
-1.7,28,1275.215209
-2.3,34,1275.224053
-1.1,22,1275.229805
-0.5,16,1275.233987
-0.4,15,1275.237936
-0.8,19,1275.242893
-0.6,17,1275.247502
-2.4,35,1275.256598
-1.6,27,1275.263634
-1.0,21,1275.269107
0.2,9,1275.271498
-0.2,13,1275.27491
-0.8,19,1275.27989
-1.9,30,1275.287699
0.5,6,1275.28935
-1.0,21,1275.29485
-2.6,37,1275.304465
-3.3,44,1275.315891
-0.1,12,1275.31906
-1.0,21,1275.324549
0.2,9,1275.326928
-0.6,17,1275.33139
-1.2,23,1275.337385
-0.8,19,1275.342326
0.0,11,1275.345237
-2.8,39,1275.355376
-0.1,12,1275.358541
-0.5,16,1275.362752
-1.0,21,1275.368263
-1.8,29,1275.375835
-1.8,29,1275.383417
-0.1,12,1275.386594
-1.5,26,1275.393402
-1.9,30,1275.401206
-0.4,15,1275.405153
-0.8,19,1275.410126
-1.5,26,1275.416916
-1.5,26,1275.423727
0.1,10,1275.426419
0.3,8,1275.428564
-1.1,22,1275.434318
-0.1,12,1275.437499
0.0,11,1275.440426
-1.0,21,1275.445955
-0.6,17,1275.450433
-1.1,22,1275.456218
-2.8,39,1275.466404
0.5,6,1275.46802
-0.1,12,1275.471185
-1.8,29,1275.478743
-0.7,18,1275.483485
0.0,11,1275.486378
-1.7,28,1275.493677
-0.8,19,1275.498741
0.2,9,1275.501124
-0.1,12,1275.504317
-0.8,19,1275.509274
-1.7,28,1275.516571
-1.3,24,1275.522874
-1.0,21,1275.5284
-0.5,16,1275.532606
-0.2,13,1275.536054
-0.6,17,1275.540547
-1.1,22,1275.546314
0.4,7,1275.548191
-1.4,25,1275.554715
-2.5,36,1275.564085
-1.6,27,1275.571123
-1.9,30,1275.578929
-2.8,39,1275.589021
-0.6,17,1275.593461
-0.8,19,1275.598423
-0.4,15,1275.602351
-1.1,22,1275.608228
-1.6,27,1275.615282
-1.8,29,1275.622834
-0.5,16,1275.627043
-1.8,29,1275.634662
-1.3,24,1275.640964
0.5,6,1275.642597
-2.2,33,1275.651212
-1.0,21,1275.656722
-0.5,16,1275.660922
0.0,11,1275.663862
-1.4,25,1275.670405
-1.1,22,1275.676168
-0.6,17,1275.68064
-1.4,25,1296.309914
-0.6,17,1296.314474
-1.6,27,1296.321536
0.5,6,1296.323153
-2.0,31,1296.331217
-2.2,33,1296.339805
-3.0,41,1296.350462
-1.4,25,1296.357
0.6,5,1296.358376
-1.5,26,1296.365175
-0.2,13,1296.368627
-0.7,18,1296.373376
-0.2,13,1296.376797
-0.2,13,1296.380207
-1.4,25,1296.386779
-1.9,30,1296.394628
-1.2,23,1296.400625
-2.5,36,1296.41
-1.2,23,1296.41602
-1.7,28,1296.42332
-0.7,18,1296.42803
-0.1,12,1296.431189
-1.7,28,1296.438458
-1.2,23,1296.444483
-2.1,32,1296.452823
-0.5,16,1296.457015
-2.2,33,1296.465629
-2.4,35,1296.474724
-1.7,28,1296.481974
-0.2,13,1296.485404
-1.3,24,1296.491635
-1.2,23,1296.497612
-0.3,14,1296.501292
-2.8,39,1296.511407
-1.4,25,1296.517911
-1.3,24,1296.524143
-1.3,24,1296.530371
-2.4,35,1296.539418
-1.3,24,1296.545657
-0.7,18,1296.550357
-0.6,17,1296.554792
0.0,11,1296.557715
-1.4,25,1296.564185
-0.2,13,1296.56762
-1.0,21,1296.573069
-1.0,21,1296.578571
-1.5,26,1296.585301
-1.3,24,1296.591561
-1.8,29,1296.599049
0.4,7,1296.600934
-1.9,30,1296.608689
-1.1,22,1296.614385
-0.3,14,1296.618047
-1.1,22,1296.623772
0.4,7,1296.625635
-0.1,12,1296.62877
0.2,9,1296.631156
-1.0,21,1296.636638
-2.0,31,1296.644685
-1.2,23,1296.650682
-2.7,38,1296.660539
0.1,10,1296.663198
0.1,10,1296.665841
-2.4,35,1296.674897
-2.1,32,1296.6832
0.4,7,1296.685083
-0.9,20,1296.690295
-1.6,27,1296.697324
-3.2,43,1296.70846
-2.0,31,1296.716505
-1.4,25,1296.723001
0.3,8,1296.725135
-1.1,22,1296.730868
0.1,10,1296.73351
-1.0,21,1296.738978
-1.4,25,1296.745473
-0.6,17,1296.749917
-3.0,41,1296.760563
-0.3,14,1296.764263
-2.0,31,1296.772314
-0.9,20,1296.777529
-1.0,21,1296.782989
-2.2,33,1296.79155
0.0,11,1296.794458
-0.1,12,1296.797618
-0.3,14,1296.801446
-2.4,35,1296.810532
-1.6,27,1296.817551
-2.5,36,1296.826861
-1.6,27,1296.833864
-1.1,22,1296.839596
-1.0,21,1296.845062
-1.7,28,1296.852327
0.1,10,1296.854983
-0.9,20,1296.860208
-0.1,12,1296.863359
-0.7,18,1296.868061
0.6,5,1296.869439
-0.2,13,1296.872856
-0.8,19,1296.877839
0.6,5,1317.317643
-0.7,18,1317.322425
0.6,5,1317.323785
-0.2,13,1317.327208
0.3,8,1317.329338
-1.7,28,1317.33658
-2.3,34,1317.345402
-1.8,29,1317.35291
-0.9,20,1317.358158
-0.4,15,1317.362086
-2.6,37,1317.371701
-0.9,20,1317.376914
-1.4,25,1317.383426
-1.3,24,1317.389658
0.5,6,1317.391273
-0.6,17,1317.395717
-0.6,17,1317.400179
-1.5,26,1317.406921
-0.4,15,1317.410852
-2.5,36,1317.420153
-2.7,38,1317.42998
-2.1,32,1317.438247
-1.4,25,1317.444738
0.0,11,1317.44764
-1.7,28,1317.454891
-1.5,26,1317.461619
-0.3,14,1317.465284
-0.7,18,1317.469949
-0.6,17,1317.474383
-1.5,26,1317.481096
-2.2,33,1317.48964
-1.2,23,1317.495603
-2.3,34,1317.504375
-1.3,24,1317.510603
-0.9,20,1317.515799
-0.4,15,1317.519717
-1.3,24,1317.525922
-0.8,19,1317.530859
-0.2,13,1317.534245
-1.0,21,1317.539858
-1.8,29,1317.547316
0.8,3,1317.548157
-2.4,35,1317.55718
-1.0,21,1317.562646
0.4,7,1317.56454
-0.6,17,1317.56896
0.2,9,1317.571335
-2.1,32,1317.579599
-2.1,32,1317.587863
-0.6,17,1317.592296
0.0,11,1317.595199
0.0,11,1317.5981
-0.6,17,1317.602535
-1.2,23,1317.608517
-1.4,25,1317.615004
0.5,6,1317.616622
-1.6,27,1317.623626
-3.2,43,1317.634683
-1.1,22,1317.640398
-2.1,32,1317.648844
-1.0,21,1317.654297
0.1,10,1317.656948
-1.7,28,1317.664192
-2.0,31,1317.67221
-1.0,21,1317.677684
0.7,4,1317.678784
-1.1,22,1317.684507
-1.3,24,1317.690736
-3.2,43,1317.701843
-3.2,43,1317.712932
-1.9,30,1317.720735
0.0,11,1317.723627
0.7,4,1317.724733
-1.0,21,1317.730179
-1.2,23,1317.736124
-1.2,23,1317.742079
-1.6,27,1317.749074
-1.1,22,1317.754766
-2.2,33,1317.763305
-0.9,20,1317.768539
1.0,1,1317.768867
-1.4,25,1317.775372
-1.0,21,1317.780823
0.3,8,1317.782946
-0.7,18,1317.787639
0.3,8,1317.789773
-1.5,26,1317.796497
-1.7,28,1317.803762
-0.8,19,1317.808725
-2.5,36,1317.818065
0.5,6,1317.819704
0.1,10,1317.822358
-2.3,34,1317.831143
-1.6,27,1317.838139
-2.0,31,1317.846168
-0.6,17,1317.85061
-1.9,30,1317.858381
-0.5,16,1317.862577
0.3,8,1317.864686
-2.9,40,1317.875001
-2.7,38,1338.357028
-1.3,24,1338.36335
-0.2,13,1338.366769
0.3,8,1338.368893
-2.0,31,1338.376872
-2.5,36,1338.386124
-1.4,25,1338.392671
-1.7,28,1338.399881
0.8,3,1338.400725
-0.8,19,1338.405646
0.6,5,1338.406982
-0.5,16,1338.411139
0.1,10,1338.413776
-0.5,16,1338.417928
-1.0,21,1338.423382
0.7,4,1338.424476
0.3,8,1338.426607
-2.2,33,1338.435097
0.3,8,1338.437221
-1.9,30,1338.444945
-2.7,38,1338.454738
-0.3,14,1338.458417
-0.3,14,1338.462084
-1.6,27,1338.469083
-0.6,17,1338.473524
-0.7,18,1338.478208
-1.9,30,1338.48596
-1.7,28,1338.493217
-2.4,35,1338.502341
-2.3,34,1338.511101
-0.6,17,1338.515541
-0.8,19,1338.520476
-0.8,19,1338.525416
0.3,8,1338.527538
-1.3,24,1338.533727
-0.6,17,1338.538154
-0.4,15,1338.54207
-1.8,29,1338.549551
0.0,11,1338.552426
-2.5,36,1338.561727
-0.7,18,1338.566411
0.5,6,1338.568019
-0.2,13,1338.571428
-1.1,22,1338.577104
-1.0,21,1338.582534
-0.5,16,1338.586706
-1.3,24,1338.592904
-1.8,29,1338.600359
0.2,9,1338.60273
-1.3,24,1338.608928
0.6,5,1338.610292
0.1,10,1338.612912
-0.6,17,1338.617352
-1.6,27,1338.624312
-1.8,29,1338.631766
0.0,11,1338.63466
-0.3,14,1338.638307
0.9,2,1338.638888
-0.1,12,1338.642028
-2.7,38,1338.651937
0.6,5,1338.653294
-1.1,22,1338.659005
0.4,7,1338.660882
-0.2,13,1338.664297
-1.7,28,1338.671545
-2.2,33,1338.680063
-3.4,45,1338.691666
-0.5,16,1338.695821
-1.1,22,1338.701544
-0.5,16,1338.705725
-0.7,18,1338.710407
-0.5,16,1338.714609
-1.4,25,1338.721087
0.6,5,1338.722447
-1.2,23,1338.728431
-1.9,30,1338.736175
-2.4,35,1338.745185
-0.1,12,1338.748326
-1.9,30,1338.756162
-1.3,24,1338.762351
0.4,7,1338.764225
0.3,8,1338.766352
0.9,2,1338.76693
-1.0,21,1338.772386
-3.2,43,1338.783419
-2.3,34,1338.792154
0.6,5,1338.793514
-2.8,39,1338.80352
-2.1,32,1338.811915
-2.0,31,1338.819912
-1.6,27,1338.826905
-0.3,14,1338.830582
-0.5,16,1338.834752
-1.1,22,1338.840445
-0.1,12,1338.843601
-2.6,37,1338.85314
-0.4,15,1338.857059
0.1,10,1338.8597
-2.6,37,1338.869224
0.4,7,1338.871088
-1.9,30,1359.311314
-1.9,30,1359.319175
-2.1,32,1359.327493
-1.2,23,1359.333487
0.0,11,1359.33641
-1.3,24,1359.34264
-0.8,19,1359.347592
-1.5,26,1359.354348
-0.6,17,1359.358779
-1.5,26,1359.365515
-1.0,21,1359.370962
-0.5,16,1359.375154
-0.7,18,1359.379833
-0.3,14,1359.383508
0.1,10,1359.386147
-2.3,34,1359.394918
-0.6,17,1359.399358
-0.9,20,1359.404556
-1.8,29,1359.412057
-0.1,12,1359.415193
-1.6,27,1359.422154
-0.5,16,1359.426316
-2.2,33,1359.434844
-0.2,13,1359.438272
-2.2,33,1359.446791
-1.2,23,1359.452775
-1.8,29,1359.460273
-0.7,18,1359.464937
0.1,10,1359.46757
-2.3,34,1359.476305
-0.2,13,1359.479704
-0.2,13,1359.483097
-1.3,24,1359.489321
-2.5,36,1359.498612
0.3,8,1359.50074
-0.6,17,1359.505152
-0.9,20,1359.510341
-0.6,17,1359.514761
-1.7,28,1359.521974
-2.5,36,1359.531227
-0.1,12,1359.534394
-1.7,28,1359.541606
-0.2,13,1359.545194
-3.4,45,1359.556793
-1.0,21,1359.562283
0.7,4,1359.563391
-0.9,20,1359.568596
0.5,6,1359.570226
-1.2,23,1359.57619
-0.8,19,1359.581135
-0.9,20,1359.586344
-0.5,16,1359.590511
-0.1,12,1359.593669
-1.6,27,1359.600655
-0.9,20,1359.60586
-1.4,25,1359.61236
-0.1,12,1359.615511
-1.6,27,1359.622495
-0.3,14,1359.626146
-1.1,22,1359.631863
-2.7,38,1359.641658
-1.7,28,1359.648915
-1.2,23,1359.654913
1.0,1,1359.65524
-0.6,17,1359.659686
-1.3,24,1359.66595
-2.4,35,1359.674985
-0.5,16,1359.67917
-0.5,16,1359.683355
-1.6,27,1359.690342
0.3,8,1359.692469
0.1,10,1359.6951
-0.5,16,1359.699284
-0.8,19,1359.704199
-0.7,18,1359.708884
-2.4,35,1359.717886
-1.2,23,1359.723841
0.2,9,1359.726239
-1.7,28,1359.733497
-1.6,27,1359.740498
-1.0,21,1359.745944
-3.2,43,1359.757002
-1.6,27,1359.76398
-1.8,29,1359.771473
-1.5,26,1359.778172
-0.8,19,1359.783104
-2.0,31,1359.791137
-2.1,32,1359.799421
-0.1,12,1359.80257
-1.1,22,1359.808283
-1.7,28,1359.815509
-2.9,40,1359.825798
-0.6,17,1359.830209
-2.8,39,1359.840246
-0.4,15,1359.844163
0.3,8,1359.846294
-1.7,28,1359.85352
-1.8,29,1359.861
-2.6,37,1359.870573
-0.2,13,1359.873968
-0.2,13,1380.447341
-2.8,39,1380.457609
-1.9,30,1380.465471
-1.4,25,1380.472009
-0.6,17,1380.47652
0.7,4,1380.477643
-0.3,14,1380.481333
-1.5,26,1380.488146
0.2,9,1380.490552
-3.0,41,1380.501292
-2.8,39,1380.511436
-0.4,15,1380.5154
-1.7,28,1380.522713
-1.6,27,1380.52976
-2.2,33,1380.538428
-2.1,32,1380.546819
-1.0,21,1380.552335
-1.1,22,1380.55812
0.8,3,1380.558971
-0.6,17,1380.56345
-2.6,37,1380.573085
-0.4,15,1380.577064
-0.4,15,1380.581012
-0.1,12,1380.584203
-0.9,20,1380.589498
-0.4,15,1380.593453
-3.0,41,1380.604146
0.2,9,1380.606557
0.5,6,1380.608168
0.9,2,1380.608771
0.0,11,1380.611695
-2.0,31,1380.619773
-1.7,28,1380.627101
0.1,10,1380.629765
-1.6,27,1380.636816
-0.7,18,1380.64154
-10.0,100,1380.66748
-2.5,36,1380.676832
-1.6,27,1380.683877
-2.0,31,1380.69194
-2.2,33,1380.700507
-2.0,31,1380.708582
-1.4,25,1380.715113
-1.6,27,1380.722145
-0.9,20,1380.72743
-1.8,29,1380.73501
-0.5,16,1380.7392
-1.6,27,1380.746234
0.6,5,1380.747611
-2.1,32,1380.755966
0.6,5,1380.75734
0.4,7,1380.759227
0.4,7,1380.761113
-0.9,20,1380.766384
-0.1,12,1380.769556
-1.5,26,1380.776397
-1.5,26,1380.783194
-2.1,32,1380.791537
0.1,10,1380.79418
-0.4,15,1380.798133
-1.1,22,1380.803879
-1.2,23,1380.809894
-1.7,28,1380.81739
-2.4,35,1380.826516
-1.1,22,1380.832268
-0.2,13,1380.835706
0.6,5,1380.83707
0.4,7,1380.838949
-1.3,24,1380.845232
-1.1,22,1380.850996
-2.3,34,1380.859842
-3.3,44,1380.87126
0.6,5,1380.872637
-1.1,22,1380.878371
-0.7,18,1380.883074
0.4,7,1380.884958
-1.0,21,1380.89045
-2.3,34,1380.899279
-0.2,13,1380.902705
-0.3,14,1380.906368
-0.2,13,1380.909819
-1.8,29,1380.917373
-2.0,31,1380.925477
-2.5,36,1380.934863
0.4,7,1380.936755
-1.6,27,1380.943818
-0.9,20,1380.949048
-1.3,24,1380.955344
0.5,6,1380.95697
-0.3,14,1380.960661
-1.6,27,1380.967715
-1.6,27,1380.974751
0.5,6,1380.976387
-0.3,14,1380.980069
0.4,7,1380.981948
-1.5,26,1380.98869
-0.2,13,1380.992103
-0.5,16,1380.996312
-0.9,20,1381.001536
0.2,9,1381.00393
-0.9,20,1401.467088
-1.1,22,1401.472894
-1.2,23,1401.478872
-1.9,30,1401.486648
0.2,9,1401.489039
0.4,7,1401.490923
-2.1,32,1401.499202
0.5,6,1401.500828
-1.6,27,1401.507827
0.3,8,1401.509964
-2.6,37,1401.519559
-2.3,34,1401.528396
-1.1,22,1401.534123
-2.6,37,1401.54375
-0.7,18,1401.548501
-1.3,24,1401.55473
-2.4,35,1401.563875
-2.1,32,1401.572167
-1.4,25,1401.578667
-2.9,40,1401.58901
-1.8,29,1401.596539
-1.8,29,1401.604055
0.5,6,1401.60568
-1.3,24,1401.611906
-2.1,32,1401.620183
-1.7,28,1401.627463
-2.7,38,1401.637289
-0.3,14,1401.640958
-1.4,25,1401.647469
-0.1,12,1401.65061
0.4,7,1401.652501
-1.8,29,1401.660032
0.0,11,1401.662959
-2.3,34,1401.671781
0.0,11,1401.674696
0.2,9,1401.677091
-1.0,21,1401.682567
-2.2,33,1401.691116
0.4,7,1401.692993
0.0,11,1401.695913
-1.1,22,1401.701641
-0.1,12,1401.704803
-2.4,35,1401.713931
-0.8,19,1401.718884
-0.3,14,1401.72257
-1.0,21,1401.728034
0.2,9,1401.730436
-1.0,21,1401.735907
-1.3,24,1401.742145
-1.6,27,1401.749178
-0.7,18,1401.753888
-2.7,38,1401.763712
-0.7,18,1401.768433
-2.0,31,1401.776472
-1.0,21,1401.781943
-1.6,27,1401.788961
-1.3,24,1401.795244
-1.7,28,1401.802551
0.5,6,1401.804172
-1.6,27,1401.811208
-0.2,13,1401.81466
-1.6,27,1401.821683
-2.9,40,1401.832082
-0.2,13,1401.835546
-0.8,19,1401.840509
-0.3,14,1401.844193
-2.2,33,1401.852807
0.7,4,1401.853914
-0.8,19,1401.858926
-0.2,13,1401.862359
-1.6,27,1401.869412
-1.1,22,1401.875311
-3.4,45,1401.887013
0.5,6,1401.888662
-1.6,27,1401.895713
0.4,7,1401.897608
-1.2,23,1401.903627
-2.8,39,1401.913772
-1.1,22,1401.919533
0.1,10,1401.922183
-0.1,12,1401.925357
-1.3,24,1401.931622
-0.7,18,1401.936331
-1.2,23,1401.942331
-2.0,31,1401.950393
0.6,5,1401.951748
-1.6,27,1401.958785
-2.6,37,1401.968413
-0.3,14,1401.972093
-1.0,21,1401.977569
-1.5,26,1401.984346
-0.8,19,1401.989321
-1.3,24,1401.995558
-0.5,16,1401.999742
0.5,6,1402.001365
0.9,2,1402.001959
0.2,9,1402.004368
0.2,9,1402.006763
-0.9,20,1402.011994
-1.0,21,1402.017483
0.1,10,1422.486862
-1.4,25,1422.493476
-1.8,29,1422.501035
-1.2,23,1422.507048
-3.0,41,1422.517678
-0.2,13,1422.521079
-3.0,41,1422.531684
-2.2,33,1422.540255
0.2,9,1422.542645
-1.5,26,1422.549402
-3.2,43,1422.560486
-0.1,12,1422.563655
0.6,5,1422.565016
-0.4,15,1422.568933
-3.1,42,1422.579815
-2.7,38,1422.589633
-0.6,17,1422.594082
-0.6,17,1422.59852
-1.7,28,1422.60579
-3.0,41,1422.616429
-1.2,23,1422.622393
-1.5,26,1422.629156
-0.7,18,1422.633867
-1.8,29,1422.641418
-0.9,20,1422.646676
-2.7,38,1422.656545
-2.7,38,1422.666425
-0.2,13,1422.669871
-0.7,18,1422.674584
0.6,5,1422.675952
-2.0,31,1422.684004
-1.5,26,1422.690764
-1.0,21,1422.69624
-1.4,25,1422.702751
-2.8,39,1422.712883
-0.6,17,1422.717387
-0.3,14,1422.721057
-0.7,18,1422.725794
-0.9,20,1422.731008
-1.9,30,1422.7388
-2.5,36,1422.748132
-1.0,21,1422.753599
0.4,7,1422.755485
-0.8,19,1422.760445
-0.4,15,1422.764378
-0.8,19,1422.769343
-0.5,16,1422.773517
-2.0,31,1422.781557
-0.4,15,1422.785486
-0.9,20,1422.790704
0.9,2,1422.791297
-0.7,18,1422.795992
0.1,10,1422.798648
-0.7,18,1422.803511
-0.6,17,1422.807958
-0.6,17,1422.812401
-1.4,25,1422.818882
-1.6,27,1422.825886
-0.3,14,1422.829553
0.5,6,1422.831166
0.0,11,1422.834064
-0.8,19,1422.839015
-1.6,27,1422.846025
-0.4,15,1422.84997
-1.0,21,1422.855461
0.0,11,1422.858387
0.8,3,1422.859228
0.4,7,1422.861109
0.3,8,1422.863243
0.3,8,1422.865395
-0.6,17,1422.869833
-0.9,20,1422.875082
-2.6,37,1422.884703
-1.3,24,1422.890967
-1.5,26,1422.897752
-1.7,28,1422.90503
-1.0,21,1422.910516
-1.0,21,1422.915986
-0.3,14,1422.91968
-2.3,34,1422.92852
-1.5,26,1422.935422
-0.7,18,1422.940096
0.8,3,1422.940949
-2.7,38,1422.95082
-0.6,17,1422.95528
0.7,4,1422.956394
0.0,11,1422.959287
-3.0,41,1422.969886
-0.6,17,1422.974366
0.1,10,1422.976998
-2.8,39,1422.987092
0.3,8,1422.989221
0.6,5,1422.990583
-2.7,38,1423.000443
0.1,10,1423.003102
-0.5,16,1423.007306
-2.0,31,1423.015366
-0.7,18,1423.020077
-0.4,15,1423.02401
-2.6,37,1423.033608
-1.1,22,1443.545011
-2.5,36,1443.554411
-2.3,34,1443.563179
-1.2,23,1443.56919
-0.9,20,1443.574411
-1.6,27,1443.581451
-0.1,12,1443.584604
-2.8,39,1443.594711
-1.3,24,1443.600926
-1.7,28,1443.608165
0.0,11,1443.611068
-0.9,20,1443.616279
-1.4,25,1443.622749
-0.5,16,1443.627115
-2.8,39,1443.637169
-1.2,23,1443.643164
0.3,8,1443.645317
-2.7,38,1443.655159
-2.1,32,1443.663488
-1.2,23,1443.669491
-0.4,15,1443.673432
0.4,7,1443.675308
-0.7,18,1443.679998
-0.4,15,1443.683929
-1.6,27,1443.690918
0.2,9,1443.693309
-1.1,22,1443.69907
0.6,5,1443.700448
-2.2,33,1443.708946
-1.8,29,1443.71647
-2.0,31,1443.72448
0.0,11,1443.727368
-2.4,35,1443.736394
-0.9,20,1443.741628
-0.8,19,1443.746589
-0.5,16,1443.750782
-1.5,26,1443.757523
-0.6,17,1443.761961
0.3,8,1443.764082
-2.4,35,1443.773108
0.3,8,1443.775231
-2.2,33,1443.783768
-2.5,36,1443.79307
-0.7,18,1443.797752
-0.3,14,1443.801433
-1.8,29,1443.808956
-0.7,18,1443.813694
-1.1,22,1443.81942
0.8,3,1443.820265
-0.7,18,1443.824965
0.3,8,1443.827091
-2.1,32,1443.835361
-1.3,24,1443.841608
-2.7,38,1443.851449
-1.5,26,1443.858165
-2.6,37,1443.867757
-0.1,12,1443.870902
-1.2,23,1443.876861
-0.5,16,1443.881024
0.7,4,1443.88214
-2.0,31,1443.890166
0.5,6,1443.891787
0.7,4,1443.892883
-3.4,45,1443.904513
-0.4,15,1443.908428
-1.4,25,1443.914912
-2.5,36,1443.924186
0.9,2,1443.924777
-1.2,23,1443.930789
-1.5,26,1443.937569
-1.9,30,1443.945351
-0.3,14,1443.949009
-1.3,24,1443.955264
0.2,9,1443.957655
-0.3,14,1443.961318
-2.1,32,1443.969586
-1.3,24,1443.975796
-0.3,14,1443.97949
0.2,9,1443.981865
-2.0,31,1443.989886
-1.1,22,1443.995584
-0.4,15,1443.999491
-2.1,32,1444.00775
-2.4,35,1444.0168
-0.4,15,1444.020734
-1.0,21,1444.02621
-0.3,14,1444.029873
-2.4,35,1444.038952
0.0,11,1444.041868
0.2,9,1444.044288
-1.4,25,1444.050917
-2.2,33,1444.059502
-1.6,27,1444.06651
-0.4,15,1444.070446
-0.7,18,1444.075152
0.9,2,1444.075738
-0.5,16,1444.079914
0.0,11,1444.082822
-1.1,22,1444.088567
-2.8,39,1444.098733
-0.5,16,1464.704593
0.1,10,1464.707315
-0.2,13,1464.710761
0.0,11,1464.71367
0.8,3,1464.714515
-1.8,29,1464.72207
0.5,6,1464.723688
-2.1,32,1464.731984
-0.2,13,1464.735416
-2.1,32,1464.743716
-0.1,12,1464.746871
-0.9,20,1464.7521
-0.9,20,1464.757319
-0.3,14,1464.76097
-0.9,20,1464.766168
0.3,8,1464.768304
-0.8,19,1464.773239
1.0,1,1464.773573
-2.4,35,1464.782657
-1.4,25,1464.789213
0.4,7,1464.791108
-1.0,21,1464.796652
-0.5,16,1464.800884
-1.0,21,1464.806423
-2.0,31,1464.814554
