#{"t_start": 1663308845.7189813, "env_id": "PredatorPrey-v0"}
r,l,t
-1.6,27,700.805594
-1.2,23,700.811912
-0.8,19,700.817007
-2.0,31,700.825294
-0.4,15,700.829339
-1.6,27,700.83658
0.4,7,700.838518
-0.3,14,700.842505
-1.2,23,700.848658
-0.3,14,700.852505
-0.8,19,700.857657
-1.7,28,700.865198
-2.0,31,700.873454
-0.2,13,700.877
-1.0,21,700.882613
-0.8,19,700.887683
-1.5,26,700.894684
-1.5,26,721.320405
-0.6,17,721.325011
-1.3,24,721.331501
-0.2,13,721.334997
-1.7,28,721.34245
-1.8,29,721.350124
-2.3,34,721.359132
-0.2,13,721.36262
-2.2,33,721.371381
-1.1,22,721.377217
-2.0,31,721.385375
-1.2,23,721.391502
-0.3,14,721.395253
-1.2,23,721.401367
-1.2,23,721.407478
-1.1,22,721.413296
-2.5,36,721.422747
-1.2,23,721.428862
-2.9,40,721.43941
-1.9,30,721.447336
-0.6,17,721.451865
-3.4,45,721.463718
-2.0,31,721.472397
0.1,10,721.475141
0.2,9,721.4776
0.9,2,721.478217
0.2,9,721.480661
-1.9,30,721.488634
0.3,8,721.490816
-0.2,13,721.494317
-1.8,29,721.502015
0.5,6,721.503686
-0.5,16,721.507956
-1.7,28,721.515403
-3.1,42,721.526458
0.6,5,721.527829
-0.8,19,721.532899
-2.4,35,721.54212
-0.8,19,721.547133
-0.6,17,721.551667
-2.7,38,721.561832
-2.0,31,721.570041
0.1,10,721.572749
0.1,10,721.575434
-0.7,18,721.580221
-1.0,21,721.585753
-1.7,28,721.593126
0.3,8,721.595282
0.4,7,721.597173
-1.9,30,721.605055
0.7,4,721.60618
-2.1,32,721.614607
-1.9,30,721.622532
-2.0,31,721.630706
0.0,11,721.633668
-1.4,25,721.64026
-1.2,23,721.646322
0.3,8,721.648493
-0.9,20,721.653796
0.3,8,721.655969
-2.1,32,721.664388
0.5,6,721.666031
-2.2,33,721.674713
-0.5,16,721.678953
-3.1,42,721.689948
-0.9,20,721.695427
-2.9,40,721.705951
-0.2,13,721.709434
-1.5,26,721.71629
-2.7,38,721.726238
-2.2,33,721.734886
-2.0,31,721.743021
-0.8,19,721.748078
-1.2,23,721.75415
-2.6,37,721.76389
-1.6,27,721.771054
-3.1,42,721.782128
-1.1,22,721.787957
-1.7,28,721.795336
-0.2,13,721.798795
-0.8,19,721.803883
-1.7,28,721.81136
-1.7,28,721.818765
-0.7,18,721.823544
-1.9,30,721.831459
0.3,8,721.833619
-2.4,35,721.842807
0.2,9,721.84523
-0.7,18,721.849977
0.9,2,721.85058
-2.4,35,721.859787
-0.9,20,721.865097
-1.2,23,721.871189
-0.3,14,721.874918
-1.6,27,721.882053
-1.9,30,721.889929
0.3,8,721.892092
-2.9,40,721.902656
-2.6,37,721.91241
0.9,2,721.913002
0.0,11,742.255565
-0.6,17,742.260608
0.1,10,742.263418
-2.7,38,742.273599
-0.5,16,742.27793
-1.5,26,742.284934
-1.7,28,742.292439
-0.6,17,742.297045
-1.2,23,742.303208
-0.2,13,742.306732
-0.9,20,742.312129
-0.9,20,742.317501
-0.1,12,742.320769
-2.6,37,742.330501
-0.1,12,742.333811
-0.8,19,742.338866
-1.5,26,742.345823
-2.3,34,742.354878
-1.6,27,742.362306
0.2,9,742.365029
-0.5,16,742.369376
0.0,11,742.372418
-1.0,21,742.37806
0.4,7,742.380028
-0.4,15,742.384108
-1.4,25,742.390833
-1.1,22,742.396809
-1.8,29,742.404677
-0.8,19,742.409807
-0.3,14,742.413649
-0.1,12,742.416917
-0.3,14,742.420743
-1.4,25,742.42746
0.1,10,742.430255
-2.7,38,742.440386
-1.5,26,742.447379
-1.3,24,742.453849
-2.3,34,742.463121
-0.7,18,742.468122
-0.7,18,742.472939
0.4,7,742.474855
-1.7,28,742.482208
-1.7,28,742.489603
-1.4,25,742.496216
-0.6,17,742.500726
-2.4,35,742.509892
-1.6,27,742.516993
0.7,4,742.518117
-0.2,13,742.521572
-1.1,22,742.527375
-1.2,23,742.53343
0.4,7,742.535339
0.6,5,742.536728
-1.7,28,742.544088
-2.6,37,742.55377
-2.7,38,742.563702
-0.7,18,742.568598
-0.6,17,742.573107
-0.2,13,742.576603
-0.9,20,742.581878
0.2,9,742.584664
-0.9,20,742.590375
-1.2,23,742.596766
0.1,10,742.599519
-2.7,38,742.609703
0.4,7,742.611619
-1.8,29,742.61931
-2.8,39,742.629546
-1.9,30,742.637505
-0.8,19,742.642592
-3.4,45,742.654554
-1.6,27,742.661777
-2.3,34,742.67083
-0.9,20,742.676226
-1.1,22,742.682125
0.3,8,742.684363
-1.8,29,742.692493
-1.0,21,742.698143
-2.4,35,742.707467
-2.1,32,742.716014
-0.9,20,742.72142
-0.2,13,742.724976
0.0,11,742.727977
-0.6,17,742.732626
-0.5,16,742.736924
-0.7,18,742.74179
0.2,9,742.744268
-1.7,28,742.75175
-1.6,27,742.759055
-1.8,29,742.766844
-0.8,19,742.771971
-0.3,14,742.775721
0.0,11,742.778738
-1.4,25,742.78541
-1.3,24,742.792089
-0.9,20,742.797641
-1.8,29,742.805554
-1.5,26,742.812537
-1.0,21,742.818182
-0.2,13,742.82169
-1.2,23,764.245838
-1.0,21,764.251671
-2.1,32,764.260398
-0.7,18,764.265312
-1.9,30,764.273403
0.0,11,764.276487
-1.8,29,764.284343
0.8,3,764.285263
0.5,6,764.286933
-0.8,19,764.292082
-1.5,26,764.299117
0.3,8,764.301372
-0.3,14,764.305177
-0.6,17,764.309826
-1.5,26,764.316874
0.3,8,764.319118
-1.2,23,764.325342
-1.1,22,764.331312
0.4,7,764.333282
-0.5,16,764.337586
-0.3,14,764.341419
0.7,4,764.342559
-1.0,21,764.348212
-0.5,16,764.352568
-0.5,16,764.356965
0.4,7,764.358958
-0.9,20,764.364405
-0.3,14,764.368243
-1.5,26,764.375274
-0.4,15,764.3794
0.6,5,764.380832
-1.4,25,764.387618
-0.2,13,764.391209
-2.3,34,764.400366
0.6,5,764.401806
-0.8,19,764.406954
-0.3,14,764.410759
-1.0,21,764.416479
-0.6,17,764.421069
-1.1,22,764.427013
-1.0,21,764.432711
-1.4,25,764.439513
-0.7,18,764.444455
-0.1,12,764.447805
-2.3,34,764.456984
-0.3,14,764.460842
-2.4,35,764.4703
-1.7,28,764.477857
0.6,5,764.479339
0.9,2,764.47996
-2.0,31,764.488184
-1.7,28,764.4957
-0.8,19,764.500912
-1.6,27,764.508276
-0.4,15,764.512389
-2.2,33,764.521325
-0.3,14,764.525188
-2.6,37,764.535244
-0.1,12,764.538548
-0.8,19,764.543743
-1.9,30,764.551918
-0.1,12,764.555281
-2.6,37,764.56533
0.1,10,764.568161
-2.1,32,764.576805
-2.0,31,764.585164
-1.3,24,764.591635
-0.6,17,764.596276
0.2,9,764.598803
-0.2,13,764.602342
-0.1,12,764.605656
-0.6,17,764.610315
-0.8,19,764.61551
-1.6,27,764.622795
-0.4,15,764.626858
-0.3,14,764.630663
-1.4,25,764.637328
-1.4,25,764.644002
-0.5,16,764.648378
-1.3,24,764.654891
-1.5,26,764.661962
-1.8,29,764.669789
-2.2,33,764.678638
-1.5,26,764.685616
-0.8,19,764.690762
-0.6,17,764.69539
-1.6,27,764.70263
-1.6,27,764.70988
-2.1,32,764.71843
-1.2,23,764.724647
-1.1,22,764.730567
0.4,7,764.732538
0.5,6,764.734203
-1.1,22,764.740071
-2.2,33,764.74887
-2.8,39,764.759201
-0.5,16,764.763542
-0.2,13,764.76707
-1.6,27,764.774316
-0.5,16,764.778672
-2.0,31,786.348283
-0.5,16,786.352699
-0.4,15,786.356783
-1.1,22,786.362751
0.4,7,786.364715
-1.7,28,786.372271
-1.7,28,786.379812
-0.3,14,786.383656
-0.2,13,786.387192
-1.5,26,786.394161
0.3,8,786.396374
-1.6,27,786.403611
-1.1,22,786.409528
0.6,5,786.410954
-2.2,33,786.419693
0.2,9,786.422178
-0.5,16,786.426527
-0.6,17,786.431179
-0.7,18,786.436038
-1.1,22,786.442028
-1.4,25,786.449002
-1.7,28,786.456793
-2.2,33,786.465711
-1.2,23,786.47193
-2.0,31,786.480266
0.6,5,786.481686
0.0,11,786.484698
-1.5,26,786.491622
-1.5,26,786.498589
0.2,9,786.501061
-1.9,30,786.509077
-0.2,13,786.51262
-0.3,14,786.516486
-1.6,27,786.523763
-2.7,38,786.533919
-1.1,22,786.539868
0.0,11,786.54288
0.8,3,786.543766
-0.6,17,786.548373
0.6,5,786.549809
-0.9,20,786.555133
-0.2,13,786.558665
0.5,6,786.560344
0.5,6,786.562004
-2.1,32,786.571008
-0.2,13,786.574573
0.7,4,786.575738
-2.5,36,786.585425
-1.6,27,786.59271
-0.3,14,786.596539
-2.1,32,786.605118
-0.1,12,786.608422
-0.1,12,786.611702
-1.9,30,786.619719
-0.6,17,786.624323
-3.3,44,786.636159
0.5,6,786.637866
-0.7,18,786.642776
-2.6,37,786.652707
-3.1,42,786.663877
-0.7,18,786.668735
-2.2,33,786.677756
-0.5,16,786.682102
0.0,11,786.685102
-2.1,32,786.693619
-2.4,35,786.70295
-2.5,36,786.712595
-2.8,39,786.723003
0.2,9,786.725499
-3.0,41,786.736502
-0.3,14,786.740352
-2.1,32,786.748966
-2.0,31,786.757323
-1.5,26,786.764574
-0.2,13,786.768134
-1.0,21,786.773784
0.0,11,786.776828
-0.2,13,786.780366
-1.5,26,786.787356
-1.5,26,786.794327
-0.3,14,786.79815
-1.5,26,786.805064
-2.6,37,786.814939
-0.5,16,786.819262
-0.9,20,786.824613
-2.0,31,786.832848
0.7,4,786.833993
-0.8,19,786.839051
-2.5,36,786.848593
-0.1,12,786.851847
0.0,11,786.854851
0.6,5,786.856276
-1.7,28,786.86394
-1.0,21,786.869655
-1.3,24,786.8763
-1.3,24,786.8827
-0.9,20,786.888122
-0.9,20,786.893528
-1.7,28,786.901046
-1.3,24,786.907533
-1.3,24,808.682388
0.5,6,808.684176
-1.2,23,808.690437
-1.5,26,808.697506
-0.1,12,808.700815
-1.8,29,808.708623
-1.1,22,808.714896
-2.1,32,808.72354
-2.4,35,808.732942
-0.8,19,808.738117
0.6,5,808.739546
-0.7,18,808.744431
-2.8,39,808.754871
-1.0,21,808.760561
-1.8,29,808.768321
-1.6,27,808.775572
-2.5,36,808.785187
-0.7,18,808.790047
-1.9,30,808.798095
-1.7,28,808.805599
-3.1,42,808.816745
-1.8,29,808.824911
0.6,5,808.826384
-0.4,15,808.830468
-0.2,13,808.833988
-1.1,22,808.839953
-1.6,27,808.847236
-1.5,26,808.854219
-1.9,30,808.862264
-0.8,19,808.867402
-2.0,31,808.875724
-1.5,26,808.882724
-0.9,20,808.888139
-2.9,40,808.898863
0.1,10,808.901615
-1.0,21,808.907267
-1.4,25,808.914008
-3.2,43,808.925582
-0.6,17,808.930365
-1.4,25,808.937016
-2.0,31,808.945285
0.3,8,808.947481
0.9,2,808.948077
-0.3,14,808.9518
-0.5,16,808.956085
-1.4,25,808.962739
-1.9,30,808.970756
-1.6,27,808.97801
-0.1,12,808.981302
-1.4,25,808.988053
-1.2,23,808.994238
-0.8,19,808.99938
-0.2,13,809.002955
-3.7,48,809.015839
-2.6,37,809.02572
-1.1,22,809.032045
0.5,6,809.033741
-2.4,35,809.043219
-2.8,39,809.053677
-1.7,28,809.061231
-1.1,22,809.067174
-2.3,34,809.076282
-1.3,24,809.08277
-2.6,37,809.092654
-0.1,12,809.095944
-1.1,22,809.101818
0.5,6,809.103479
-1.1,22,809.109359
0.6,5,809.110777
-1.8,29,809.118519
-0.4,15,809.122586
-1.8,29,809.13071
-1.4,25,809.137439
1.0,1,809.137813
-1.7,28,809.14533
-1.5,26,809.152369
-3.5,46,809.164714
0.6,5,809.166178
-2.1,32,809.174782
-1.0,21,809.180506
-1.4,25,809.187211
-1.4,25,809.193959
-2.2,33,809.202848
0.6,5,809.204326
1.0,1,809.204679
-0.2,13,809.208216
-1.5,26,809.215277
0.4,7,809.217235
-1.3,24,809.223689
-1.4,25,809.230785
-0.2,13,809.234364
-0.2,13,809.237913
0.5,6,809.239609
0.4,7,809.241536
-0.7,18,809.246376
0.1,10,809.249108
-1.1,22,809.255007
0.6,5,809.256442
-1.1,22,809.262394
0.4,7,809.264348
-1.2,23,830.426402
-2.1,32,830.435009
-2.1,32,830.44357
-0.2,13,830.447075
-1.8,29,830.455045
0.4,7,830.456994
-1.7,28,830.464466
-1.4,25,830.471137
-1.9,30,830.479087
0.6,5,830.480505
-0.1,12,830.483742
-2.1,32,830.492357
-1.1,22,830.498265
-1.3,24,830.50468
0.0,11,830.507668
-1.7,28,830.515143
-0.4,15,830.519202
-1.3,24,830.525619
-1.1,22,830.531457
-0.9,20,830.536807
-1.0,21,830.542444
-1.5,26,830.549369
-1.4,25,830.556062
-1.8,29,830.563802
0.8,3,830.564677
-0.5,16,830.569027
-1.8,29,830.576789
-2.2,33,830.585721
-1.1,22,830.59163
0.4,7,830.593569
-1.3,24,830.599945
-0.8,19,830.605027
-0.1,12,830.608464
-0.1,12,830.611725
0.9,2,830.612329
0.0,11,830.61531
-1.5,26,830.622276
-1.4,25,830.628987
0.3,8,830.631199
1.0,1,830.631538
0.4,7,830.633485
0.5,6,830.63515
-0.1,12,830.638389
-0.5,16,830.642695
-0.6,17,830.647272
-2.3,34,830.656306
0.2,9,830.658783
-0.8,19,830.663828
-1.5,26,830.670744
-0.2,13,830.67424
-1.7,28,830.681675
-0.8,19,830.686756
0.7,4,830.687905
-1.8,29,830.695606
-1.3,24,830.702025
-1.8,29,830.709886
-1.4,25,830.716525
-1.1,22,830.722412
-0.4,15,830.726418
-1.4,25,830.733199
-1.0,21,830.738717
-0.9,20,830.743978
-1.6,27,830.751068
-0.1,12,830.754266
-0.1,12,830.757476
-0.5,16,830.761713
-2.8,39,830.77194
-0.9,20,830.77722
0.2,9,830.779629
-0.4,15,830.783612
-1.3,24,830.789947
-0.4,15,830.793928
0.0,11,830.796885
-2.4,35,830.806103
0.4,7,830.808003
-0.8,19,830.813003
-2.1,32,830.821385
-0.8,19,830.826422
0.4,7,830.828312
-1.0,21,830.833999
-0.3,14,830.837712
-0.7,18,830.842442
-0.9,20,830.848224
-1.6,27,830.855717
-0.6,17,830.860392
0.8,3,830.861279
-2.2,33,830.87019
0.3,8,830.872385
-1.6,27,830.879599
-2.7,38,830.889614
-1.5,26,830.896501
-2.7,38,830.906603
0.0,11,830.909584
-2.5,36,830.919091
0.8,3,830.919965
-0.3,14,830.923742
-2.4,35,830.93322
-1.7,28,830.940782
-1.5,26,830.94769
-1.3,24,830.954099
-1.3,24,852.727461
0.2,9,852.730027
-0.6,17,852.734686
-1.9,30,852.743189
-0.8,19,852.748333
-1.7,28,852.755793
-1.0,21,852.76138
-1.0,21,852.766948
-0.9,20,852.772318
-1.7,28,852.779763
-2.0,31,852.787996
-3.0,41,852.798869
-0.9,20,852.804219
-0.7,18,852.809022
-0.2,13,852.812534
-0.6,17,852.817121
-1.4,25,852.823727
0.5,6,852.825384
-0.1,12,852.828586
0.1,10,852.831277
0.2,9,852.833714
0.7,4,852.834829
0.1,10,852.837515
-1.4,25,852.84414
-0.6,17,852.848829
-0.6,17,852.853375
-0.6,17,852.85792
-0.2,13,852.861821
-0.1,12,852.865284
-2.2,33,852.874356
-3.0,41,852.885373
-2.6,37,852.895317
-1.6,27,852.902468
-2.4,35,852.91173
-0.7,18,852.916628
-1.4,25,852.923456
-1.4,25,852.930247
-1.3,24,852.936789
-0.2,13,852.940385
0.5,6,852.942077
0.1,10,852.944837
-0.3,14,852.948673
-1.0,21,852.954702
-1.6,27,852.96202
-2.5,36,852.971701
-0.6,17,852.976345
-0.3,14,852.980154
-1.6,27,852.987419
-0.9,20,852.992848
-2.7,38,853.003042
0.9,2,853.003685
-2.1,32,853.012301
0.0,11,853.015357
-2.3,34,853.024465
-1.6,27,853.031701
-1.7,28,853.039189
-2.1,32,853.047685
-3.3,44,853.059684
0.2,9,853.062222
-1.4,25,853.06895
-2.8,39,853.079406
0.0,11,853.082423
-1.4,25,853.089176
-1.3,24,853.095643
0.1,10,853.098403
-1.1,22,853.104367
0.5,6,853.106072
-2.1,32,853.114655
-1.4,25,853.121401
-1.2,23,853.127614
-1.3,24,853.134185
-3.0,41,853.145159
-1.0,21,853.150821
-0.7,18,853.155733
-0.6,17,853.160697
-0.8,19,853.165833
0.7,4,853.167016
-0.5,16,853.171403
-1.6,27,853.178669
-1.2,23,853.184844
-1.9,30,853.192863
-2.6,37,853.202779
-0.5,16,853.207137
-0.5,16,853.211471
-1.2,23,853.217668
0.3,8,853.219885
-1.2,23,853.226078
-1.2,23,853.232333
-1.4,25,853.23908
0.4,7,853.241061
-1.7,28,853.248566
0.8,3,853.249493
-1.9,30,853.257522
-2.0,31,853.266212
-1.4,25,853.27291
0.0,11,853.275947
-1.2,23,853.282126
0.3,8,853.284343
-0.9,20,853.289699
-0.5,16,853.29401
-1.3,24,875.174071
0.0,11,875.177202
-0.6,17,875.181878
-1.3,24,875.188431
-0.3,14,875.192294
0.7,4,875.193463
-2.5,36,875.203217
-2.1,32,875.211864
-0.5,16,875.216236
-2.4,35,875.225976
-3.1,42,875.237165
-2.9,40,875.247914
0.6,5,875.249408
0.0,11,875.25243
-1.5,26,875.259499
0.8,3,875.260409
-2.7,38,875.270596
-0.2,13,875.274162
0.6,5,875.275578
0.0,11,875.278594
-1.7,28,875.286136
0.9,2,875.28677
-1.2,23,875.292965
-1.1,22,875.298971
-3.2,43,875.310549
-1.7,28,875.318084
-0.6,17,875.322744
0.3,8,875.325333
-1.3,24,875.331861
-1.4,25,875.338688
-0.5,16,875.343036
-1.7,28,875.350646
-1.1,22,875.356592
0.2,9,875.359102
0.6,5,875.360567
-1.2,23,875.366748
-0.1,12,875.37009
-1.0,21,875.375709
-0.2,13,875.379267
-2.6,37,875.389233
-0.2,13,875.392852
-1.0,21,875.398581
-0.3,14,875.402441
0.3,8,875.404682
0.6,5,875.406117
-2.0,31,875.414469
0.0,11,875.417537
-1.2,23,875.423764
-0.5,16,875.428102
0.0,11,875.431539
0.2,9,875.434001
1.0,1,875.434363
0.3,8,875.436553
-0.9,20,875.441959
0.0,11,875.444955
0.2,9,875.44744
-1.0,21,875.453065
-1.5,26,875.46005
-1.2,23,875.466255
-1.3,24,875.472714
0.3,8,875.474941
0.6,5,875.476366
-0.8,19,875.481533
0.6,5,875.482963
-0.4,15,875.487034
0.5,6,875.488727
-2.5,36,875.498411
-0.6,17,875.50308
-2.0,31,875.51148
-1.4,25,875.518187
-0.4,15,875.522228
-1.1,22,875.528188
-1.0,21,875.533848
-1.1,22,875.539803
0.9,2,875.540446
-0.6,17,875.545045
-2.1,32,875.553696
-0.2,13,875.557288
1.0,1,875.557676
-0.5,16,875.562021
0.0,11,875.565037
0.2,9,875.567553
-2.1,32,875.576144
-0.1,12,875.579443
-0.4,15,875.583529
-1.5,26,875.59088
0.5,6,875.592579
-0.6,17,875.597168
-1.3,24,875.603652
-2.4,35,875.613091
-1.3,24,875.619552
0.9,2,875.620195
-1.0,21,875.62585
-0.7,18,875.630784
0.4,7,875.632756
-0.5,16,875.6371
-0.7,18,875.641973
-0.2,13,875.645544
-1.4,25,875.652238
-1.4,25,875.658934
-1.2,23,897.707127
-1.6,27,897.714551
-1.9,30,897.722699
0.3,8,897.724955
0.0,11,897.728019
-2.4,35,897.737534
-2.0,31,897.745956
-0.5,16,897.750345
-1.2,23,897.756564
-4.0,51,897.770255
-1.4,25,897.777117
-1.9,30,897.785466
-0.8,19,897.790673
-0.6,17,897.795308
0.8,3,897.796198
-1.1,22,897.802281
-0.2,13,897.805836
-0.1,12,897.80918
-2.7,38,897.819464
0.8,3,897.820393
-1.2,23,897.826658
-0.5,16,897.831079
-2.0,31,897.839524
-1.6,27,897.846855
0.6,5,897.848304
-1.0,21,897.853956
-0.2,13,897.857553
0.6,5,897.85899
-0.4,15,897.863123
-2.3,34,897.872243
-1.8,29,897.88009
-0.9,20,897.885584
-2.0,31,897.893962
-0.6,17,897.898608
-0.8,19,897.903892
-0.6,17,897.908685
-0.9,20,897.914139
0.1,10,897.916945
-2.9,40,897.927858
-1.5,26,897.934958
-1.5,26,897.942399
-1.2,23,897.948622
-1.1,22,897.954571
-0.4,15,897.958652
-1.3,24,897.965051
-0.2,13,897.968583
-1.3,24,897.975022
-0.9,20,897.980412
0.5,6,897.982105
-0.4,15,897.986161
-0.9,20,897.991573
-0.2,13,897.995102
-1.8,29,898.002873
0.1,10,898.005635
-3.1,42,898.01685
-0.2,13,898.02043
-0.3,14,898.024246
-1.5,26,898.031218
-0.1,12,898.034494
0.2,9,898.036988
-1.4,25,898.043876
-0.6,17,898.048459
0.6,5,898.04984
-2.0,31,898.058185
-0.8,19,898.063368
0.5,6,898.065074
-2.2,33,898.073969
0.1,10,898.076769
-2.4,35,898.086193
-0.8,19,898.091395
1.0,1,898.091759
-1.3,24,898.098237
-1.7,28,898.105748
-2.9,40,898.116483
0.1,10,898.119246
-1.1,22,898.125155
-1.5,26,898.132147
-1.3,24,898.138622
-1.6,27,898.146246
-2.2,33,898.155078
0.0,11,898.158098
0.0,11,898.161116
0.2,9,898.163602
0.5,6,898.165292
0.0,11,898.169679
-1.1,22,898.175653
-1.2,23,898.181913
0.7,4,898.183084
-0.5,16,898.187405
-1.4,25,898.194052
-2.0,31,898.20229
-1.4,25,898.208914
-1.8,29,898.21661
1.0,1,898.216946
0.0,11,898.219936
-2.0,31,898.228165
-1.4,25,898.23485
-1.2,23,898.241012
0.5,6,898.242841
-3.1,42,898.253952
-0.1,12,920.211997
0.0,11,920.215149
-1.7,28,920.222802
-3.4,45,920.234876
-0.2,13,920.238402
-1.2,23,920.244623
0.0,11,920.247642
-0.6,17,920.252315
-1.1,22,920.258333
0.3,8,920.260609
0.1,10,920.263378
-0.4,15,920.267509
-0.7,18,920.272406
-2.0,31,920.280758
-2.3,34,920.289912
-0.1,12,920.293249
-1.7,28,920.300824
-0.3,14,920.305062
-1.6,27,920.31237
0.2,9,920.31489
-0.5,16,920.319238
-2.7,38,920.329521
-0.9,20,920.335005
-0.7,18,920.339955
-0.6,17,920.344579
-1.8,29,920.352373
-0.6,17,920.356977
0.2,9,920.359465
-0.8,19,920.364588
-0.2,13,920.368144
-2.0,31,920.376534
0.1,10,920.37933
-1.2,23,920.385438
-0.8,19,920.390485
0.1,10,920.393188
-0.5,16,920.397442
0.9,2,920.398036
-1.5,26,920.405044
0.4,7,920.406962
-0.4,15,920.410988
-2.2,33,920.419711
-1.0,21,920.425313
0.7,4,920.42643
0.8,3,920.427292
-1.9,30,920.435219
-0.5,16,920.439487
0.0,11,920.442465
-1.1,22,920.448288
-1.2,23,920.454419
-2.1,32,920.462863
-1.7,28,920.470269
-2.5,36,920.479802
0.4,7,920.481783
-1.3,24,920.488337
-0.5,16,920.49286
-0.6,17,920.498073
-0.8,19,920.503541
0.9,2,920.504182
-2.1,32,920.51295
-2.0,31,920.521354
-1.7,28,920.528831
-2.5,36,920.538362
0.1,10,920.541092
-0.3,14,920.544932
0.5,6,920.546635
-1.0,21,920.552334
0.3,8,920.554553
-0.2,13,920.55809
-2.0,31,920.566423
-1.4,25,920.573169
-0.6,17,920.577812
-0.6,17,920.58245
-0.4,15,920.586919
-1.4,25,920.593705
-1.4,25,920.600454
-3.4,45,920.612541
-2.7,38,920.622791
0.2,9,920.625353
-0.9,20,920.630771
-2.3,34,920.63992
-1.2,23,920.646181
-1.5,26,920.653254
0.4,7,920.65522
-1.7,28,920.662761
-2.3,34,920.67186
0.1,10,920.674593
-2.4,35,920.683954
-0.4,15,920.688046
-0.8,19,920.693594
0.7,4,920.69477
0.1,10,920.69751
-2.1,32,920.706136
-0.2,13,920.709726
-0.7,18,920.714617
0.7,4,920.715806
0.6,5,920.717229
-3.3,44,920.728981
-0.7,18,920.733888
-2.1,32,920.742508
-1.7,28,920.750082
0.1,10,942.738465
-1.8,29,942.746456
-1.6,27,942.753775
-0.1,12,942.757051
0.6,5,942.758452
-0.1,12,942.761691
-0.5,16,942.765966
-1.5,26,942.772951
0.4,7,942.774948
-1.3,24,942.781424
-0.1,12,942.784723
-0.5,16,942.789095
-2.8,39,942.799495
-2.7,38,942.809657
-1.0,21,942.81534
0.3,8,942.817592
-1.8,29,942.825406
-1.5,26,942.832439
-0.9,20,942.837862
-1.3,24,942.844384
-1.7,28,942.851948
-1.3,24,942.858457
-1.4,25,942.865212
0.2,9,942.867701
-3.0,41,942.878652
0.3,8,942.8809
-0.6,17,942.885505
-0.9,20,942.890908
0.8,3,942.891812
-1.5,26,942.898769
0.1,10,942.901701
0.1,10,942.904605
1.0,1,942.904953
-0.8,19,942.91009
-0.5,16,942.914472
-0.3,14,942.918307
-1.3,24,942.924811
-1.6,27,942.932142
0.3,8,942.934398
-0.9,20,942.939826
-1.5,26,942.946849
-0.3,14,942.950648
-2.4,35,942.96006
-1.4,25,942.966814
-2.3,34,942.975964
0.5,6,942.977693
0.9,2,942.978324
-1.3,24,942.98484
-1.5,26,942.991904
-2.3,34,943.001063
-1.2,23,943.007306
-2.8,39,943.017763
-1.3,24,943.024279
0.9,2,943.024912
-0.7,18,943.029764
-0.7,18,943.034662
-1.3,24,943.041106
-1.8,29,943.048914
0.6,5,943.05035
-0.9,20,943.055786
-1.1,22,943.061877
-0.2,13,943.065477
-1.0,21,943.071227
0.0,11,943.074274
-2.2,33,943.083128
-0.1,12,943.08644
-0.1,12,943.089693
-1.3,24,943.096175
0.5,6,943.097857
0.7,4,943.099001
-2.6,37,943.109081
-1.4,25,943.115982
-1.2,23,943.12218
-0.9,20,943.127585
0.1,10,943.130336
-0.7,18,943.135213
-1.5,26,943.142178
-1.9,30,943.150238
-0.4,15,943.154343
-0.9,20,943.159753
0.7,4,943.160923
-0.4,15,943.164981
-0.5,16,943.1693
0.8,3,943.170192
-0.5,16,943.174521
-2.1,32,943.183049
0.5,6,943.184748
-1.5,26,943.191715
-0.5,16,943.196028
-2.7,38,943.206195
0.2,9,943.208697
0.3,8,943.210924
0.1,10,943.213678
-0.6,17,943.218268
0.3,8,943.22051
-3.2,43,943.23199
-1.0,21,943.237705
-1.9,30,943.245815
-3.0,41,943.256802
-0.7,18,943.261665
-1.4,25,964.398241
-2.3,34,964.407394
-1.0,21,964.413037
-0.6,17,964.417956
-2.1,32,964.42663
