#{"t_start": 1663308847.6154492, "env_id": "PredatorPrey-v0"}
r,l,t
0.8,3,706.647527
-2.3,34,706.656739
-1.6,27,706.664079
-2.1,32,706.672973
-0.7,18,706.677924
-0.8,19,706.683115
-1.3,24,706.689622
-2.1,32,706.698249
-0.1,12,706.701548
-0.4,15,706.705638
-2.0,31,706.713975
-0.2,13,706.717531
1.0,1,706.717874
-1.3,24,706.724362
-0.7,18,706.729237
-3.0,41,706.740289
0.8,3,706.741207
-2.0,31,706.749551
-0.2,13,706.753191
0.3,8,706.755442
-0.2,13,706.759037
-2.0,31,706.767439
-2.7,38,706.777873
-1.3,24,706.784403
-0.4,15,706.788503
-2.5,36,706.798261
-1.6,27,706.805602
-0.6,17,706.810249
-1.6,27,706.817662
-0.4,15,706.821787
-1.8,29,706.829708
1.0,1,706.830075
-0.2,13,706.833652
-0.3,14,706.837521
-2.8,39,706.848229
-1.5,26,706.855274
-3.1,42,706.866581
-0.8,19,706.871772
-2.5,36,706.881599
-2.1,32,706.890279
0.5,6,706.891972
-1.8,29,706.899858
-0.4,15,706.903974
-0.8,19,706.909189
0.2,9,706.911677
-1.1,22,706.917697
-1.4,25,706.924523
-1.4,25,706.9314
-1.9,30,706.939809
-0.8,19,706.945072
0.2,9,706.9476
0.1,10,706.950391
-2.1,32,706.959043
0.8,3,706.960104
-0.6,17,706.964902
0.0,11,706.967905
-1.5,26,706.974957
-1.0,21,706.980667
0.2,9,706.983174
-2.7,38,706.993364
-0.2,13,706.996957
-2.2,33,707.005888
-1.0,21,707.011645
-1.0,21,707.01738
0.1,10,707.020153
0.8,3,707.021026
-0.1,12,707.024347
-1.3,24,707.030858
-0.5,16,707.035252
-0.5,16,707.03965
0.8,3,707.040552
-1.0,21,707.046289
-1.0,21,707.052008
-0.8,19,707.057161
-2.0,31,707.065579
-1.9,30,707.073663
-1.2,23,707.079836
1.0,1,707.080188
-3.3,44,707.092114
0.3,8,707.094328
0.7,4,707.095472
-0.2,13,707.099021
-0.7,18,707.103916
0.7,4,707.105085
0.5,6,707.106767
-1.6,27,707.114084
-0.1,12,707.117381
-0.8,19,728.379362
-0.8,19,728.384812
0.0,11,728.387892
-2.5,36,728.397871
-0.7,18,728.402878
-0.3,14,728.406784
-1.4,25,728.413677
-2.6,37,728.423831
-1.0,21,728.429592
-1.1,22,728.435694
0.0,11,728.438776
-0.3,14,728.442837
-2.6,37,728.452965
-1.5,26,728.460112
-1.8,29,728.468217
-1.0,21,728.474048
0.4,7,728.476038
-2.6,37,728.48616
-2.4,35,728.49577
0.5,6,728.497505
-1.5,26,728.504657
-2.4,35,728.514193
-1.4,25,728.520995
-2.3,34,728.530267
-1.2,23,728.536568
0.5,6,728.538301
0.2,9,728.540817
-0.2,13,728.544442
0.0,11,728.547514
1.0,1,728.547865
0.2,9,728.550385
-1.4,25,728.557313
-0.6,17,728.562021
-1.2,23,728.568356
-2.1,32,728.577211
0.9,2,728.577852
-1.0,21,728.5838
-1.3,24,728.590364
-0.9,20,728.595854
0.2,9,728.59835
-0.1,12,728.601827
-0.4,15,728.605976
0.4,7,728.60793
-0.7,18,728.61282
-2.9,40,728.623591
0.5,6,728.625299
-0.9,20,728.630785
-0.6,17,728.635447
-1.3,24,728.641978
-1.2,23,728.648256
-1.3,24,728.654801
-0.5,16,728.659212
-0.6,17,728.663857
-2.2,33,728.672839
-0.7,18,728.677771
0.5,6,728.679474
-1.9,30,728.687598
-2.5,36,728.697361
0.5,6,728.699206
-1.1,22,728.705186
-0.9,20,728.710599
-2.1,32,728.719349
0.0,11,728.722382
-2.6,37,728.732367
-0.9,20,728.737804
-1.7,28,728.745383
-1.4,25,728.752144
-0.3,14,728.755954
-1.6,27,728.763247
-1.9,30,728.771349
-2.1,32,728.779942
-0.5,16,728.784325
-2.3,34,728.793466
-1.6,27,728.800782
-0.6,17,728.805425
0.7,4,728.80666
-3.2,43,728.819199
0.1,10,728.822064
-0.1,12,728.825442
0.0,11,728.828523
-2.2,33,728.837517
-1.3,24,728.844033
0.1,10,728.846835
-0.5,16,728.851235
-0.3,14,728.855076
-0.8,19,728.860327
-2.8,39,728.871038
-2.2,33,728.880249
-0.9,20,728.885733
-2.7,38,728.89613
-0.1,12,728.899454
-2.8,39,728.910076
-1.5,26,728.917187
-1.5,26,728.924295
-2.4,35,728.933855
0.0,11,728.936943
0.1,10,728.939746
0.5,6,728.941463
-0.7,18,728.946486
-2.3,34,728.955787
-1.1,22,750.107244
-0.6,17,750.112
-2.0,31,750.12049
-0.8,19,750.125725
-0.9,20,750.131167
-1.0,21,750.137079
-0.5,16,750.141629
-2.3,34,750.150869
-2.3,34,750.160094
-3.0,41,750.171131
0.6,5,750.172542
-0.8,19,750.177685
-0.8,19,750.182793
-1.8,29,750.190553
-3.4,45,750.202511
-2.4,35,750.21185
-1.1,22,750.217758
0.0,11,750.220739
-0.8,19,750.226205
-0.8,19,750.231321
0.5,6,750.232971
-2.6,37,750.242805
0.1,10,750.245538
-2.5,36,750.255117
-1.1,22,750.260976
-1.5,26,750.268056
-0.7,18,750.273419
-1.7,28,750.281219
-1.1,22,750.287259
-0.8,19,750.292426
-1.0,21,750.298141
-2.9,40,750.309004
-2.1,32,750.317626
-1.9,30,750.325873
-1.8,29,750.333776
-0.2,13,750.337347
0.6,5,750.338774
-1.3,24,750.34533
-0.1,12,750.34869
0.7,4,750.349845
0.5,6,750.351564
-1.8,29,750.359463
-0.9,20,750.364866
-1.5,26,750.371912
-3.3,44,750.383862
0.3,8,750.386094
-0.8,19,750.391246
0.4,7,750.393196
-1.7,28,750.40074
-1.5,26,750.407745
-1.4,25,750.41451
-1.8,29,750.422375
-1.6,27,750.429634
-2.7,38,750.43987
-1.5,26,750.446975
-0.2,13,750.450696
-0.4,15,750.454829
-1.8,29,750.462688
-1.3,24,750.469179
-2.3,34,750.478511
-1.6,27,750.485814
-2.2,33,750.494684
-1.9,30,750.502816
-1.5,26,750.509856
-2.8,39,750.520375
-0.9,20,750.525832
-1.8,29,750.533707
-2.2,33,750.542609
-0.5,16,750.546981
-2.7,38,750.557297
-0.3,14,750.561178
-0.7,18,750.566155
-0.1,12,750.569525
-2.0,31,750.578017
-2.8,39,750.588549
0.2,9,750.591078
-1.3,24,750.597591
-3.0,41,750.608858
-2.0,31,750.61733
-1.3,24,750.623859
0.2,9,750.626379
0.6,5,750.627792
-0.4,15,750.631889
-0.5,16,750.636294
-1.9,30,750.64443
0.5,6,750.646128
-2.7,38,750.656376
-1.2,23,750.662596
-0.7,18,750.667514
0.6,5,750.668932
-1.4,25,750.675696
-1.9,30,750.683758
-0.4,15,750.687845
-1.1,22,750.693888
0.4,7,750.695861
-3.1,42,750.707503
0.6,5,750.708937
-1.5,26,750.715941
-2.2,33,750.724793
1.0,1,750.725153
0.2,9,771.936836
-2.0,31,771.945342
-1.7,28,771.952965
-0.7,18,771.95791
-1.5,26,771.964928
0.5,6,771.966638
-1.6,27,771.973942
-0.4,15,771.978086
-2.9,40,771.988919
-0.5,16,771.993337
-1.4,25,772.000277
-1.5,26,772.007471
-0.1,12,772.010808
-1.6,27,772.018131
0.0,11,772.02128
-1.0,21,772.027018
-0.2,13,772.030617
-2.4,35,772.040204
0.8,3,772.041106
0.7,4,772.042249
-3.0,41,772.053377
-0.8,19,772.058564
-1.6,27,772.065944
-1.9,30,772.07407
-1.0,21,772.079746
0.0,11,772.082767
-0.6,17,772.087418
-1.4,25,772.094209
-1.9,30,772.102458
-2.0,31,772.110867
-1.4,25,772.117652
-1.2,23,772.123886
-0.1,12,772.127213
0.3,8,772.129446
-1.4,25,772.136225
-1.3,24,772.142708
-2.7,38,772.15308
-0.6,17,772.157734
-0.9,20,772.163201
-2.6,37,772.173156
-1.8,29,772.181195
-2.6,37,772.191152
-0.8,19,772.196314
-2.4,35,772.205779
0.7,4,772.206949
-1.7,28,772.214561
-1.4,25,772.221328
0.0,11,772.224391
0.0,11,772.227457
-0.6,17,772.232106
-1.9,30,772.240288
-2.1,32,772.249014
-2.3,34,772.258317
-2.4,35,772.267765
-2.3,34,772.277131
-1.1,22,772.283345
-1.1,22,772.289349
-1.1,22,772.295387
-0.9,20,772.300833
0.1,10,772.303612
-0.5,16,772.308122
0.3,8,772.310375
-1.2,23,772.316653
0.3,8,772.318897
0.0,11,772.321919
0.5,6,772.323618
-1.8,29,772.331457
-1.9,30,772.339563
-0.4,15,772.343639
0.3,8,772.345867
0.1,10,772.348624
-1.4,25,772.35538
0.1,10,772.358147
-0.1,12,772.361443
-1.5,26,772.368489
-1.6,27,772.375795
0.4,7,772.377759
-2.2,33,772.386657
-1.3,24,772.393178
-0.1,12,772.3965
0.2,9,772.399016
-1.8,29,772.407027
0.8,3,772.407927
-1.0,21,772.413623
-0.4,15,772.417731
0.2,9,772.420224
0.4,7,772.422193
-2.6,37,772.432158
-0.9,20,772.437717
-1.8,29,772.445573
-0.9,20,772.451021
-1.5,26,772.458096
-0.5,16,772.462481
0.0,11,772.465506
-0.8,19,772.470684
-2.3,34,772.479815
0.3,8,772.482044
-0.9,20,772.48746
-2.8,39,772.497946
-1.4,25,772.504712
-2.0,31,793.773662
-1.3,24,793.78027
-1.6,27,793.787491
-0.8,19,793.792639
-2.1,32,793.801214
-0.3,14,793.805005
-1.7,28,793.812809
-1.4,25,793.820121
-2.3,34,793.82949
-0.9,20,793.834978
-1.0,21,793.840727
1.0,1,793.84107
-1.5,26,793.848074
-1.7,28,793.855645
-0.1,12,793.858948
-1.4,25,793.865814
-1.6,27,793.873227
-0.9,20,793.878676
-2.7,38,793.889136
-1.9,30,793.897296
-1.0,21,793.903017
0.4,7,793.904995
-1.2,23,793.911393
-0.2,13,793.914964
-0.4,15,793.919096
0.8,3,793.919971
-2.4,35,793.929403
-1.8,29,793.937343
-2.3,34,793.946579
0.7,4,793.947731
-1.7,28,793.955329
-1.6,27,793.962615
1.0,1,793.962961
-0.9,20,793.968395
0.2,9,793.970904
0.7,4,793.972074
-0.1,12,793.975399
0.7,4,793.976603
0.1,10,793.979352
-1.2,23,793.98563
-1.0,21,793.991377
-0.7,18,793.996318
-2.2,33,794.005282
-2.1,32,794.014085
-0.9,20,794.019517
-1.6,27,794.026821
-2.8,39,794.037461
-1.6,27,794.044759
0.6,5,794.046216
-0.1,12,794.049537
-0.7,18,794.054438
-0.4,15,794.058504
0.4,7,794.060452
0.4,7,794.062419
0.6,5,794.063827
-0.3,14,794.067663
-1.2,23,794.073888
-0.8,19,794.079386
0.8,3,794.080281
-0.1,12,794.083545
-0.6,17,794.088215
-2.6,37,794.098181
-1.7,28,794.105778
-1.1,22,794.111861
-2.4,35,794.121347
-2.2,33,794.130246
-0.2,13,794.133809
-2.1,32,794.142783
-0.2,13,794.146332
-1.0,21,794.152008
-0.6,17,794.156653
0.1,10,794.159453
-0.9,20,794.164898
-0.5,16,794.169297
-0.5,16,794.173684
-0.3,14,794.177538
-2.6,37,794.187499
-1.5,26,794.194534
-2.9,40,794.20539
-2.7,38,794.215687
0.5,6,794.217403
-1.2,23,794.223675
0.3,8,794.225914
-2.0,31,794.234293
-2.1,32,794.243049
-1.5,26,794.250159
-0.1,12,794.253477
0.4,7,794.255445
-1.7,28,794.263033
-1.6,27,794.270386
0.4,7,794.272358
-1.9,30,794.280427
-0.9,20,794.285875
0.4,7,794.287844
-0.3,14,794.291706
-1.2,23,794.297967
-1.3,24,794.304461
0.3,8,794.3067
0.1,10,794.309474
-1.2,23,794.31575
-2.7,38,815.829308
-1.9,30,815.837573
0.5,6,815.839282
-1.3,24,815.845822
-0.7,18,815.850753
-1.5,26,815.857867
-0.1,12,815.861222
-0.3,14,815.865733
-0.3,14,815.869604
0.3,8,815.872003
-0.6,17,815.876674
-0.1,12,815.879993
-0.8,19,815.885193
-2.4,35,815.894709
-2.2,33,815.903845
-0.5,16,815.908266
0.0,11,815.91132
0.0,11,815.914394
-1.0,21,815.920197
-1.1,22,815.926206
-0.8,19,815.931419
-0.3,14,815.935268
-2.7,38,815.945554
-1.7,28,815.953135
-0.1,12,815.956422
-2.0,31,815.964853
0.3,8,815.967113
-0.3,14,815.970958
-1.7,28,815.978563
-0.8,19,815.983713
0.4,7,815.985667
-0.1,12,815.98898
-2.6,37,815.999007
-1.0,21,816.004838
0.1,10,816.007625
-2.6,37,816.01772
0.7,4,816.018884
-0.7,18,816.023829
-0.1,12,816.027131
1.0,1,816.027473
-0.9,20,816.03291
-1.1,22,816.038971
-1.2,23,816.046695
0.1,10,816.050512
-0.9,20,816.056456
-0.3,14,816.060225
-2.3,34,816.069287
-1.0,21,816.074908
-0.5,16,816.079212
0.6,5,816.080602
0.2,9,816.083031
-0.1,12,816.08628
-0.8,19,816.091362
-1.8,29,816.099086
-0.3,14,816.102836
-0.5,16,816.107132
-0.2,13,816.110634
-0.5,16,816.114927
-2.6,37,816.124749
0.6,5,816.126163
-2.0,31,816.134411
-1.1,22,816.140285
-1.0,21,816.145896
0.3,8,816.148091
-1.3,24,816.154916
-1.3,24,816.161935
-0.3,14,816.165855
-1.1,22,816.171963
-2.9,40,816.18276
0.7,4,816.183906
-2.9,40,816.194697
-1.0,21,816.2004
-3.5,46,816.212905
-2.1,32,816.221582
-1.7,28,816.229254
-1.5,26,816.2363
-0.9,20,816.241719
-0.8,19,816.246899
-1.3,24,816.253443
-1.6,27,816.260921
-1.8,29,816.268768
0.1,10,816.271512
-2.9,40,816.282314
0.0,11,816.285439
-0.3,14,816.289299
0.7,4,816.290454
0.1,10,816.293231
0.0,11,816.296274
0.2,9,816.298776
-1.3,24,816.3053
-2.0,31,816.313694
-1.5,26,816.320756
0.8,3,816.321692
0.1,10,816.324516
-0.5,16,816.328906
-3.0,41,816.340019
-0.7,18,816.344948
-0.5,16,816.349324
0.3,8,816.351557
1.0,1,816.351897
-0.7,18,837.74165
-0.3,14,837.745576
0.0,11,837.748672
-0.9,20,837.754125
-0.5,16,837.758581
-0.8,19,837.763772
-1.3,24,837.770295
-1.3,24,837.776878
0.6,5,837.778311
-1.8,29,837.786226
0.0,11,837.789312
-1.4,25,837.796098
-1.3,24,837.80257
-0.2,13,837.806243
-0.1,12,837.809548
0.3,8,837.811783
-2.1,32,837.820468
-1.2,23,837.826732
-1.4,25,837.833686
-1.2,23,837.839906
-1.7,28,837.847528
-1.7,28,837.855081
-0.2,13,837.858689
-1.2,23,837.86491
-1.2,23,837.871292
1.0,1,837.871763
0.5,6,837.873481
-1.0,21,837.87924
-0.4,15,837.883403
-0.6,17,837.888047
0.4,7,837.890011
-1.7,28,837.897586
-1.8,29,837.905452
0.2,9,837.907955
-2.2,33,837.916918
-3.0,41,837.927971
0.3,8,837.930211
0.0,11,837.933332
-1.8,29,837.941211
-1.6,27,837.948538
-0.1,12,837.951863
-1.4,25,837.958636
0.2,9,837.96123
-0.4,15,837.965352
-1.3,24,837.971834
-3.4,45,837.983903
0.5,6,837.985678
-3.0,41,837.996833
-2.2,33,838.005865
0.2,9,838.008395
-1.5,26,838.015494
-1.0,21,838.021253
-1.8,29,838.029114
-1.1,22,838.035083
-1.7,28,838.042655
-1.3,24,838.049174
-2.1,32,838.057786
-0.7,18,838.062871
0.8,3,838.063761
-2.3,34,838.072981
-0.3,14,838.076831
-0.7,18,838.081761
-1.1,22,838.08778
-1.4,25,838.094601
-1.5,26,838.101651
0.0,11,838.104682
0.8,3,838.105571
-2.8,39,838.116278
-1.9,30,838.124526
0.7,4,838.12572
-0.8,19,838.130953
0.7,4,838.132113
0.2,9,838.134615
-0.7,18,838.139554
-0.6,17,838.144228
0.5,6,838.145916
-1.1,22,838.151904
-1.0,21,838.157626
-0.5,16,838.162006
-1.8,29,838.170002
0.0,11,838.173027
-0.1,12,838.176335
-1.4,25,838.183108
-2.7,38,838.19336
0.2,9,838.195843
-1.2,23,838.202058
-0.2,13,838.205617
-0.1,12,838.208928
-0.6,17,838.213577
-2.9,40,838.224493
-2.9,40,838.235257
-2.6,37,838.245181
0.2,9,838.247789
-1.4,25,838.254621
-0.2,13,838.258236
0.7,4,838.259397
-1.6,27,838.266716
-1.9,30,838.274794
-2.9,40,838.285578
-2.3,34,838.294764
-1.8,29,859.757833
-0.1,12,859.761233
-1.4,25,859.768012
-1.0,21,859.773719
-2.2,33,859.78268
0.1,10,859.78548
-1.3,24,859.792006
0.0,11,859.795072
-2.5,36,859.804727
-2.6,37,859.81467
-2.2,33,859.823495
-2.5,36,859.833096
0.3,8,859.835409
-1.0,21,859.841031
-1.5,26,859.848011
-1.6,27,859.855232
-2.1,32,859.863823
-0.3,14,859.867624
-0.9,20,859.87298
-0.1,12,859.876227
0.4,7,859.878163
-0.1,12,859.881402
-1.7,28,859.888856
0.1,10,859.891583
-1.8,29,859.899343
-1.5,26,859.906639
-1.4,25,859.9139
1.0,1,859.914256
-2.4,35,859.923903
-2.1,32,859.932534
-1.7,28,859.940163
-3.0,41,859.951168
-3.9,50,859.964782
-1.9,30,859.972934
-0.6,17,859.97755
-0.7,18,859.982469
-0.6,17,859.987101
-2.1,32,859.995763
-1.2,23,860.002012
-2.7,38,860.012299
1.0,1,860.012646
-0.5,16,860.016998
-0.2,13,860.020586
-1.7,28,860.028191
0.2,9,860.030681
-1.5,26,860.03777
-1.9,30,860.045938
-2.5,36,860.05572
-0.8,19,860.060923
-0.2,13,860.064624
-2.7,38,860.074859
0.6,5,860.076366
-1.3,24,860.082949
-0.5,16,860.087369
-2.2,33,860.096471
-0.4,15,860.10058
-2.0,31,860.108994
-1.6,27,860.116361
-1.0,21,860.122041
0.9,2,860.122669
-3.1,42,860.134042
-2.2,33,860.143007
0.5,6,860.144731
-0.6,17,860.149401
-0.6,17,860.15403
-0.1,12,860.157363
0.2,9,860.15987
-1.2,23,860.166136
-0.7,18,860.171061
-2.0,31,860.179471
-1.5,26,860.186498
-1.7,28,860.19511
-0.4,15,860.199296
-1.2,23,860.205791
-1.2,23,860.212135
-0.6,17,860.216817
0.4,7,860.218807
-2.1,32,860.227476
-1.2,23,860.233733
-0.9,20,860.239217
-1.0,21,860.244941
-1.0,21,860.250657
0.2,9,860.253157
0.1,10,860.255908
-1.1,22,860.26195
-0.5,16,860.266349
-0.3,14,860.270274
-0.8,19,860.27553
0.5,6,860.277268
0.5,6,860.278976
-0.8,19,860.284221
-1.3,24,860.290751
-0.4,15,860.29485
-0.5,16,860.299222
-0.6,17,860.303894
-0.9,20,860.309324
-0.6,17,860.313909
-1.3,24,860.32041
-0.5,16,860.324776
0.6,5,860.326222
-0.1,12,881.836931
-0.9,20,881.842521
0.7,4,881.843691
-1.0,21,881.849426
-2.7,38,881.859716
-0.9,20,881.865238
0.0,11,881.8683
-1.0,21,881.874331
-0.6,17,881.879388
-3.7,48,881.894131
-1.4,25,881.901142
-1.6,27,881.908595
0.7,4,881.90977
0.0,11,881.913047
-0.9,20,881.918541
-0.2,13,881.922306
-0.3,14,881.926182
-1.9,30,881.934426
-0.2,13,881.93806
-0.1,12,881.941391
-1.3,24,881.947929
0.2,9,881.950468
-1.9,30,881.958635
-1.7,28,881.96624
-1.4,25,881.973065
-0.7,18,881.977992
-2.7,38,881.988288
-0.9,20,881.993767
0.2,9,881.996281
-1.9,30,882.004403
-1.4,25,882.011195
-0.1,12,882.01451
-1.1,22,882.020621
0.5,6,882.022319
-0.7,18,882.027361
0.3,8,882.029598
-1.3,24,882.036106
-0.9,20,882.041548
-2.7,38,882.051852
-1.2,23,882.058129
-1.6,27,882.065555
0.2,9,882.06809
-1.7,28,882.075712
-0.5,16,882.080097
-0.9,20,882.085526
0.1,10,882.088298
-1.5,26,882.095379
-2.0,31,882.103743
-0.5,16,882.108135
-4.1,52,882.122125
-1.3,24,882.128752
-1.5,26,882.135795
-1.4,25,882.142574
0.3,8,882.144794
-1.2,23,882.151038
-1.1,22,882.15715
0.5,6,882.158844
-0.6,17,882.163475
-0.8,19,882.168698
-0.1,12,882.172003
-0.5,16,882.176381
-0.8,19,882.181572
-2.3,34,882.190717
-2.3,34,882.199752
-1.0,21,882.205374
0.7,4,882.206506
-0.7,18,882.211337
0.9,2,882.211944
0.7,4,882.213074
-1.4,25,882.219735
-2.3,34,882.2288
0.5,6,882.230478
-2.5,36,882.240081
-0.3,14,882.243861
-0.1,12,882.247108
-1.1,22,882.25301
-0.1,12,882.256315
-0.2,13,882.259841
-1.9,30,882.267846
0.5,6,882.269506
-2.7,38,882.279643
0.8,3,882.280523
-1.3,24,882.286972
-1.5,26,882.294069
-0.4,15,882.298684
-1.9,30,882.307087
-0.4,15,882.311269
-1.2,23,882.317541
-0.4,15,882.321653
0.4,7,882.32361
-0.3,14,882.327429
-0.6,17,882.332083
-1.1,22,882.338024
-2.4,35,882.347492
-1.6,27,882.355534
0.8,3,882.356443
-1.9,30,882.364613
-1.0,21,882.370377
0.3,8,882.372608
-2.2,33,882.381575
-0.6,17,904.116398
-0.1,12,904.119796
-1.6,27,904.127189
-0.4,15,904.131474
0.4,7,904.133461
-2.0,31,904.141868
-1.4,25,904.148716
-1.8,29,904.156655
-0.7,18,904.161557
0.7,4,904.16274
-0.7,18,904.167682
-3.4,45,904.179859
-0.2,13,904.183424
-0.3,14,904.187285
-2.6,37,904.197312
-2.5,36,904.20706
0.9,2,904.207699
-0.3,14,904.211587
-2.0,31,904.220002
-3.4,45,904.232343
-0.5,16,904.236758
-0.4,15,904.240869
-1.7,28,904.248507
-2.4,35,904.258515
-1.1,22,904.264512
-0.6,17,904.269151
1.0,1,904.2695
-0.5,16,904.273861
0.5,6,904.275553
-1.3,24,904.282043
-1.5,26,904.289106
-0.3,14,904.292959
-1.1,22,904.298972
-1.3,24,904.305538
-2.9,40,904.316398
-0.9,20,904.321871
-1.2,23,904.328103
-1.8,29,904.336099
-1.1,22,904.342162
-2.1,32,904.350799
-2.3,34,904.36002
-0.7,18,904.364935
-1.0,21,904.370649
-1.1,22,904.37663
-1.5,26,904.383736
-0.4,15,904.388016
-1.3,24,904.394582
-2.4,35,904.404094
-1.0,21,904.409832
-2.3,34,904.419068
-1.0,21,904.42482
0.4,7,904.426787
-0.4,15,904.430897
-1.2,23,904.437185
-1.2,23,904.443436
-0.7,18,904.448368
-0.1,12,904.451696
0.3,8,904.453907
-1.1,22,904.459991
-1.0,21,904.465775
0.9,2,904.466419
-1.8,29,904.474336
-0.2,13,904.477962
-2.3,34,904.487438
0.9,2,904.488098
-1.6,27,904.495645
-1.3,24,904.502252
-1.3,24,904.508842
0.0,11,904.511882
-0.5,16,904.516308
-0.3,14,904.520197
-1.7,28,904.527888
-0.1,12,904.531247
0.1,10,904.534042
-0.4,15,904.538265
-1.2,23,904.544632
-0.4,15,904.548785
-2.6,37,904.558899
-1.1,22,904.564905
0.1,10,904.567699
-1.9,30,904.575842
-0.7,18,904.580806
0.0,11,904.58382
-0.4,15,904.587912
0.6,5,904.589339
-1.0,21,904.595065
0.6,5,904.596467
-0.5,16,904.600828
-0.3,14,904.60463
-1.7,28,904.612178
-2.8,39,904.622612
-1.9,30,904.630683
-0.4,15,904.634742
-1.8,29,904.642538
-0.5,16,904.646863
-2.1,32,904.655455
-2.3,34,904.664582
-0.4,15,904.668745
-1.5,26,904.675743
-3.0,41,904.686757
-0.7,18,926.356821
-1.3,24,926.363354
-2.9,40,926.374082
-1.4,25,926.380792
-0.6,17,926.385393
-0.7,18,926.390268
-0.8,19,926.395411
-0.8,19,926.400526
-2.4,35,926.409889
-1.0,21,926.415521
-0.6,17,926.420104
-1.5,26,926.427033
-1.4,25,926.433735
-3.4,45,926.445699
-1.2,23,926.451878
-0.9,20,926.457266
-1.6,27,926.464542
-1.1,22,926.470521
0.6,5,926.471936
-1.1,22,926.478029
-0.9,20,926.483434
-1.4,25,926.490157
-1.5,26,926.497142
-1.7,28,926.504626
-1.0,21,926.510266
-1.0,21,926.515892
-1.7,28,926.523399
-1.5,26,926.530347
-0.3,14,926.534134
-0.3,14,926.537915
-0.3,14,926.541694
-1.6,27,926.548928
-0.1,12,926.552204
0.7,4,926.553354
0.7,4,926.554487
-2.7,38,926.564662
0.5,6,926.566343
-0.5,16,926.57065
-0.4,15,926.574726
0.3,8,926.576934
0.2,9,926.579463
-2.8,39,926.589925
-1.7,28,926.597449
-1.4,25,926.604249
-0.2,13,926.607791
0.3,8,926.609996
-0.4,15,926.614049
-2.9,40,926.624731
-1.6,27,926.63195
-3.0,41,926.642857
-3.0,41,926.653914
-0.9,20,926.65929
-1.5,26,926.666252
-1.0,21,926.671861
-1.5,26,926.678784
-0.6,17,926.683351
-2.4,35,926.692704
0.5,6,926.694389
0.6,5,926.695784
-1.1,22,926.701717
0.8,3,926.702593
-2.7,38,926.71274
-0.6,17,926.71734
-1.7,28,926.724855
-0.5,16,926.729176
-0.7,18,926.734012
-2.8,39,926.744389
-0.1,12,926.747653
0.6,5,926.749041
-0.8,19,926.754143
-0.9,20,926.759498
-2.6,37,926.769375
-1.1,22,926.775273
0.5,6,926.776939
-1.2,23,926.783089
-1.6,27,926.790306
-0.2,13,926.793822
-1.7,28,926.801321
-1.0,21,926.806944
-0.5,16,926.811256
0.2,9,926.81372
-2.4,35,926.823108
-0.9,20,926.828477
0.3,8,926.830667
-1.6,27,926.837875
0.6,5,926.839296
-3.5,46,926.85156
0.0,11,926.854548
-0.8,19,926.859637
-2.0,31,926.867918
-0.9,20,926.873327
-0.7,18,926.87816
-0.3,14,926.881924
0.2,9,926.884389
-1.1,22,926.890288
-0.7,18,926.895152
-1.3,24,926.901567
-0.8,19,926.906644
-1.3,24,926.913072
0.1,10,926.915788
-2.4,35,947.827568
-0.7,18,947.832557
-2.1,32,947.841164
0.0,11,947.844208
-2.1,32,947.852858
-0.7,18,947.857773
-2.0,31,947.866522
-1.4,25,947.873937
0.9,2,947.874582
-1.8,29,947.882689
0.3,8,947.884977
-1.7,28,947.892708
-0.4,15,947.896888
-2.0,31,947.905301
0.8,3,947.906183
-0.8,19,947.911347
0.3,8,947.913569
0.0,11,947.916637
0.4,7,947.918647
-1.6,27,947.926066
0.5,6,947.927798
-0.8,19,947.933074
-0.8,19,947.938359
-0.3,14,947.942291
-1.8,29,947.9503
-1.8,29,947.958319
-1.9,30,947.96662
-1.0,21,947.972444
0.3,8,947.97494
-0.4,15,947.979302
-1.8,29,947.987334
-2.0,31,947.995878
-2.6,37,948.006105
-0.6,17,948.010832
-2.5,36,948.020752
