#{"t_start": 1663308853.9664514, "env_id": "PredatorPrey-v0"}
r,l,t
-2.9,40,249.232268
-10.0,100,249.259256
-2.3,34,249.268507
-10.0,100,249.295635
-2.5,36,249.305513
-10.0,100,249.332557
-10.0,100,249.359302
-0.5,16,249.363663
-1.0,21,249.369349
-1.6,27,249.376601
-10.0,100,249.403406
-10.0,100,249.430162
-3.4,45,249.442219
-10.0,100,249.468909
-10.0,100,249.496709
0.3,8,249.499056
-2.3,34,249.509047
-0.8,19,249.514295
-0.6,17,249.518903
-10.0,100,249.54592
-10.0,100,249.572972
-0.7,18,249.577915
-10.0,100,249.60479
-10.0,100,249.631729
-10.0,100,249.65876
-0.4,15,249.663038
-10.0,100,249.690095
-10.0,100,249.717078
-1.4,25,249.723869
-10.0,100,249.750793
-3.0,41,249.761949
-3.6,47,249.774858
0.5,6,249.776568
0.0,11,249.7796
-10.0,100,249.80683
-10.0,100,249.833734
-10.0,100,249.860685
-10.0,100,249.887893
-10.0,100,270.077952
-0.5,16,270.082493
-10.0,100,270.109618
-0.8,19,270.114825
-0.8,19,270.120008
-1.8,29,270.127942
-10.0,100,270.154921
-10.0,100,270.181984
-2.0,31,270.190444
-0.6,17,270.195144
-0.1,12,270.1985
0.0,11,270.201572
-10.0,100,270.228817
-1.9,30,270.237157
-2.1,32,270.245857
-1.4,25,270.252679
-0.9,20,270.258177
0.0,11,270.261268
-10.0,100,270.288101
-0.8,19,270.293327
0.4,7,270.295298
-0.8,19,270.300492
-3.2,43,270.312118
0.7,4,270.313284
-2.6,37,270.323294
-10.0,100,270.350073
-2.7,38,270.360319
-2.1,32,270.369016
-2.7,38,270.379198
-10.0,100,270.405697
-10.0,100,270.432567
-1.9,30,270.441328
-3.4,45,270.453712
0.2,9,270.456254
-10.0,100,270.483391
-1.9,30,270.492124
-1.8,29,270.500093
-0.8,19,270.505345
-0.7,18,270.510261
-10.0,100,270.537152
-10.0,100,270.563977
0.3,8,270.566248
0.5,6,270.567931
-10.0,100,270.594895
-1.6,27,270.602381
0.3,8,270.604667
-2.0,31,270.613179
-10.0,100,270.640271
-10.0,100,270.667212
-10.0,100,270.694199
-2.0,31,270.702651
-0.6,17,270.707324
-1.2,23,270.713601
-0.4,15,270.717768
-10.0,100,270.745155
-10.0,100,270.772057
-0.4,15,270.776204
-1.0,21,270.78193
-2.0,31,270.790405
-10.0,100,270.81729
-10.0,100,270.844347
-0.2,13,270.847971
-10.0,100,270.874928
-10.0,100,270.901808
-3.8,49,270.914987
-1.3,24,270.921558
0.3,8,270.923801
-1.3,24,270.930433
-10.0,100,270.957343
-10.0,100,270.984295
0.0,11,270.987428
-1.1,22,270.993448
-0.5,16,270.997846
-10.0,100,271.024607
-0.8,19,271.029841
-10.0,100,271.056759
0.3,8,271.059016
-10.0,100,271.085967
-2.8,39,271.096635
-1.5,26,271.103823
-10.0,100,271.130816
-10.0,100,271.157865
-10.0,100,271.184866
-0.2,13,271.188479
-1.0,21,271.194229
-2.2,33,271.203245
-1.2,23,271.209516
-0.3,14,271.213417
-10.0,100,271.240138
-3.1,42,271.251409
-10.0,100,271.278054
-3.0,41,271.288997
0.1,10,271.291758
-4.7,58,271.307223
-10.0,100,271.334819
-0.8,19,271.340145
-10.0,100,271.367265
-3.4,45,271.379441
-10.0,100,271.406364
-1.2,23,271.412623
-1.7,28,291.64433
-2.9,40,291.65533
-10.0,100,291.68252
-0.7,18,291.687604
0.3,8,291.689892
-10.0,100,291.717103
-10.0,100,291.744164
-0.9,20,291.749663
-10.0,100,291.776835
0.3,8,291.779121
-2.2,33,291.788327
-1.2,23,291.794649
-2.4,35,291.804334
-2.2,33,291.813389
-10.0,100,291.840539
-10.0,100,291.867904
-1.1,22,291.873918
-2.4,35,291.88338
-10.0,100,291.910309
-10.0,100,291.937545
-2.1,32,291.946319
-1.3,24,291.952842
-0.8,19,291.958022
-10.0,100,291.984818
-10.0,100,292.011786
-10.0,100,292.038875
-0.6,17,292.043617
-10.0,100,292.070735
-0.7,18,292.075692
-1.7,28,292.08328
-1.3,24,292.089808
-1.7,28,292.097429
-2.7,38,292.10775
-1.5,26,292.114842
-0.5,16,292.119249
0.9,2,292.119869
-10.0,100,292.146753
-10.0,100,292.173825
-1.5,26,292.180915
-1.4,25,292.18767
-2.3,34,292.196901
-1.2,23,292.203097
-10.0,100,292.229814
-10.0,100,292.256535
-3.5,46,292.268859
-10.0,100,292.296851
-2.8,39,292.307419
-0.9,20,292.312842
-7.9,90,292.337255
-10.0,100,292.364335
-1.3,24,292.37089
-2.2,33,292.379853
-10.0,100,292.406836
-4.3,54,292.421538
-1.4,25,292.428375
-1.0,21,292.434193
-0.4,15,292.438354
-1.5,26,292.445461
-6.7,78,292.466856
-1.9,30,292.475021
-10.0,100,292.501919
-0.8,19,292.507134
-2.1,32,292.515828
-1.7,28,292.523483
-3.2,43,292.5351
-10.0,100,292.562282
-1.0,21,292.568079
-2.0,31,292.576628
-10.0,100,292.603519
-0.1,12,292.606837
0.2,9,292.609346
-10.0,100,292.636352
-1.5,26,292.643467
-1.2,23,292.64978
-1.5,26,292.656883
-10.0,100,292.683945
-10.0,100,292.711135
-10.0,100,292.738106
-1.5,26,292.745169
-10.0,100,292.772116
-0.8,19,292.77737
-3.1,42,292.788768
-10.0,100,292.815962
-10.0,100,292.843249
-0.4,15,292.847425
-10.0,100,292.874667
0.2,9,292.87723
-10.0,100,292.904269
-10.0,100,292.931229
0.9,2,292.93186
0.0,11,292.934902
-10.0,100,292.962061
-2.6,37,292.972201
-1.9,30,292.98037
-10.0,100,293.007299
-0.6,17,293.01198
0.1,10,293.014771
-10.0,100,293.041717
-1.4,25,293.048552
-1.6,27,293.055925
-10.0,100,313.360143
0.3,8,313.362457
-0.6,17,313.367143
0.3,8,313.369413
-0.6,17,313.374184
-2.7,38,313.38473
-0.5,16,313.389169
-2.1,32,313.397831
-2.2,33,313.406784
-0.6,17,313.411476
-0.4,15,313.41561
-0.1,12,313.418915
-1.5,26,313.426064
-1.8,29,313.433942
-10.0,100,313.460807
-0.1,12,313.464278
-1.6,27,313.471654
-3.3,44,313.483637
-0.6,17,313.488333
-0.8,19,313.493493
-0.1,12,313.496802
-2.0,31,313.505157
-10.0,100,313.532126
-1.7,28,313.539679
-10.0,100,313.566433
-1.8,29,313.574315
-1.6,27,313.581709
0.0,11,313.584797
-10.0,100,313.611947
-0.9,20,313.61742
-2.2,33,313.626373
-10.0,100,313.653264
-2.2,33,313.66219
-10.0,100,313.689018
-0.7,18,313.693967
-10.0,100,313.720871
-3.0,41,313.73205
-3.0,41,313.74333
-0.5,16,313.747754
0.8,3,313.748668
-2.2,33,313.757639
-2.0,31,313.766062
0.4,7,313.768052
-0.3,14,313.771925
0.0,11,313.77496
-4.8,59,313.790883
0.6,5,313.792333
-1.7,28,313.799945
-2.5,36,313.80972
-10.0,100,313.836884
-10.0,100,313.863849
-0.1,12,313.867202
-1.7,28,313.874811
-0.3,14,313.878657
-10.0,100,313.905502
-2.0,31,313.913901
-10.0,100,313.941048
-3.1,42,313.952405
-1.2,23,313.958798
-10.0,100,313.985679
-4.3,54,314.000251
-10.0,100,314.027195
-10.0,100,314.054437
-0.6,17,314.059063
-2.8,39,314.069606
-1.6,27,314.07695
-0.7,18,314.081851
-1.3,24,314.088314
-1.3,24,314.094764
-0.7,18,314.099628
-1.9,30,314.107662
-1.6,27,314.114904
-2.3,34,314.124005
-1.1,22,314.129925
-4.9,60,314.145935
-2.0,31,314.154266
-0.2,13,314.157795
-0.7,18,314.162671
-0.8,19,314.167794
-10.0,100,314.19528
-10.0,100,314.222518
-3.0,41,314.233597
-10.0,100,314.260732
-1.4,25,314.267576
-2.3,34,314.276793
-10.0,100,314.303859
-1.9,30,314.312115
0.5,6,314.313807
0.4,7,314.315763
-10.0,100,314.342732
-1.1,22,314.348734
-2.6,37,314.35904
0.7,4,314.360282
-2.8,39,314.37091
-2.6,37,314.381192
-0.1,12,314.384499
-0.7,18,314.389379
-10.0,100,314.416077
-1.0,21,314.421815
-1.2,23,314.42802
-10.0,100,334.76897
-10.0,100,334.796158
-10.0,100,334.823126
-1.0,21,334.829041
-2.3,34,334.838326
-1.2,23,334.844634
-1.4,25,334.851474
-0.6,17,334.856272
-4.4,55,334.871181
-10.0,100,334.898079
-10.0,100,334.925104
0.4,7,334.927109
0.6,5,334.92856
-10.0,100,334.955663
-2.4,35,334.965284
0.1,10,334.968072
-3.2,43,334.979832
-10.0,100,335.007041
-10.0,100,335.034029
-1.3,24,335.040602
-10.0,100,335.067567
-10.0,100,335.094409
-1.3,24,335.100878
-10.0,100,335.127754
-0.4,15,335.131846
-1.7,28,335.139408
-2.2,33,335.148256
-1.3,24,335.154712
-3.5,46,335.166981
-10.0,100,335.194791
-2.5,36,335.204653
-10.0,100,335.23175
-1.6,27,335.239268
-2.5,36,335.249108
-2.6,37,335.259174
-10.0,100,335.286155
-2.6,37,335.296254
-10.0,100,335.323521
-1.2,23,335.329843
-10.0,100,335.357107
-10.0,100,335.384423
-1.4,25,335.391284
-3.7,48,335.404295
-10.0,100,335.431204
-3.3,44,335.443331
-0.5,16,335.447728
-10.0,100,335.474865
-10.0,100,335.501944
-3.6,47,335.51473
-6.2,73,335.534463
-10.0,100,335.561515
-10.0,100,335.588742
-0.1,12,335.592157
0.4,7,335.594115
-10.0,100,335.621231
-10.0,100,335.648139
-0.1,12,335.651495
-10.0,100,335.678662
-10.0,100,335.705949
-10.0,100,335.732849
-10.0,100,335.759757
-1.5,26,335.766811
-0.4,15,335.770915
-1.7,28,335.778506
-1.0,21,335.784223
-6.7,78,335.805457
-1.3,24,335.812011
-0.5,16,335.816548
-3.1,42,335.827947
-10.0,100,335.854923
-10.0,100,335.881935
-2.3,34,335.891223
0.3,8,335.893462
-10.0,100,335.920495
-2.7,38,335.930806
0.9,2,335.931438
-10.0,100,335.958338
0.2,9,335.960865
-10.0,100,335.987743
-0.2,13,335.991338
-10.0,100,336.017993
-2.0,31,336.026342
-2.8,39,336.036797
-2.8,39,336.047252
-3.3,44,336.059062
0.4,7,336.061011
-2.2,33,336.069884
0.2,9,336.072361
-1.4,25,336.07962
-10.0,100,336.107191
-1.5,26,336.114302
-10.0,100,336.141359
-1.2,23,336.147728
-10.0,100,336.174693
-2.4,35,336.184216
-10.0,100,336.211212
-0.7,18,336.216195
-10.0,100,336.243253
-4.7,58,336.259283
-10.0,100,336.286198
-2.0,31,356.788494
0.5,6,356.790244
-10.0,100,356.817199
0.0,11,356.820347
-10.0,100,356.847311
-2.3,34,356.856675
-1.4,25,356.863477
-4.5,56,356.878577
-10.0,100,356.905546
-10.0,100,356.932442
-10.0,100,356.959133
-2.3,34,356.968245
0.1,10,356.970983
-2.4,35,356.980359
-10.0,100,357.007043
0.8,3,357.007923
-5.4,65,357.025326
-5.9,70,357.044048
-0.9,20,357.050172
-10.0,100,357.077477
-3.4,45,357.089668
-10.0,100,357.117078
-1.6,27,357.124619
-1.8,29,357.132552
-2.9,40,357.143684
-4.2,53,357.157925
-10.0,100,357.184862
-10.0,100,357.211826
-0.3,14,357.215835
-2.7,38,357.226226
-0.6,17,357.230897
-1.7,28,357.238547
-1.2,23,357.244958
-3.1,42,357.256339
-0.9,20,357.261989
-3.2,43,357.273594
-10.0,100,357.300432
-1.4,25,357.307227
0.0,11,357.310276
-10.0,100,357.337118
-5.6,67,357.355355
-5.1,62,357.37217
-10.0,100,357.399274
-0.5,16,357.403654
-5.7,68,357.421967
-2.4,35,357.431485
-2.0,31,357.439869
-1.6,27,357.447162
-10.0,100,357.474143
-10.0,100,357.501252
-0.9,20,357.506728
-0.2,13,357.510309
-2.0,31,357.518745
0.2,9,357.521272
-2.0,31,357.529827
0.4,7,357.531788
-1.4,25,357.53857
-0.6,17,357.543217
-0.7,18,357.548147
-1.0,21,357.55385
-1.2,23,357.560117
-0.1,12,357.563441
-10.0,100,357.590328
-2.2,33,357.59933
-0.1,12,357.602658
-0.1,12,357.605962
-1.6,27,357.613331
0.2,9,357.61582
-1.1,22,357.621814
-3.4,45,357.634117
0.1,10,357.636881
-2.7,38,357.647156
-0.1,12,357.650505
-0.5,16,357.654902
-2.0,31,357.663296
-5.9,70,357.682103
-4.5,56,357.697193
-10.0,100,357.724437
-1.1,22,357.730522
-0.6,17,357.735188
-10.0,100,357.762104
-1.0,21,357.767836
-0.4,15,357.771974
-1.0,21,357.777723
-0.8,19,357.782883
-10.0,100,357.809841
-0.6,17,357.81452
-0.8,19,357.81969
-1.9,30,357.827812
-1.7,28,357.83545
-2.7,38,357.845744
0.1,10,357.848474
-1.2,23,357.854647
-2.3,34,357.863776
-0.8,19,357.868917
-2.5,36,357.87854
-2.3,34,357.887637
-1.9,30,357.895658
-0.7,18,357.900511
-0.5,16,357.904822
-0.9,20,378.31201
-5.0,61,378.328961
-1.4,25,378.335883
-0.3,14,378.339742
-4.9,60,378.355973
-10.0,100,378.382859
-0.5,16,378.387282
-0.5,16,378.391673
-4.0,51,378.405464
-2.4,35,378.415056
-1.1,22,378.421046
-5.5,66,378.438929
0.7,4,378.440352
-2.5,36,378.450252
0.6,5,378.451714
-6.8,79,378.472997
-1.3,24,378.479545
-10.0,100,378.506468
-3.6,47,378.519263
-0.1,12,378.522683
-2.2,33,378.531762
0.4,7,378.533775
-1.3,24,378.540365
-2.5,36,378.550126
-3.9,50,378.563973
-1.0,21,378.56976
-0.5,16,378.574261
-0.1,12,378.57761
-2.3,34,378.586874
-1.0,21,378.59259
-2.8,39,378.603105
-10.0,100,378.629889
-1.0,21,378.635612
-3.0,41,378.646646
-10.0,100,378.673669
-10.0,100,378.700527
0.3,8,378.702843
-1.9,30,378.711001
-2.1,32,378.719657
-0.5,16,378.724068
-1.5,26,378.73113
-1.8,29,378.739002
-6.7,78,378.759888
-2.5,36,378.769798
0.6,5,378.771237
-10.0,100,378.798216
-6.2,73,378.817856
-0.6,17,378.822543
-0.4,15,378.826612
0.7,4,378.827752
0.2,9,378.830217
0.5,6,378.831883
-10.0,100,378.858439
-1.0,21,378.864071
0.0,11,378.867142
-1.3,24,378.87364
-10.0,100,378.900079
-4.1,52,378.913897
-0.5,16,378.918215
-3.0,41,378.929727
0.7,4,378.930986
-2.2,33,378.940122
-1.7,28,378.947782
-0.9,20,378.95321
-2.6,37,378.963187
-3.9,50,378.976749
-10.0,100,379.003807
0.0,11,379.006887
-2.0,31,379.015327
0.2,9,379.017848
0.2,9,379.020363
-0.1,12,379.023664
-1.0,21,379.029435
-2.0,31,379.037807
-1.6,27,379.045124
-0.8,19,379.050292
-1.0,21,379.05598
-2.8,39,379.066513
-2.6,37,379.076535
-2.1,32,379.085192
-10.0,100,379.112331
-2.0,31,379.120784
-4.0,51,379.134568
-10.0,100,379.16156
-1.7,28,379.169163
-2.0,31,379.177585
-1.8,29,379.185494
-1.1,22,379.191552
-0.9,20,379.196959
0.0,11,379.199988
-3.2,43,379.211544
-1.3,24,379.218173
-0.4,15,379.222458
0.4,7,379.224425
0.0,11,379.227517
-1.1,22,379.233528
-1.7,28,379.241113
-0.7,18,379.246008
-10.0,100,379.272784
-1.3,24,379.279303
-1.9,30,399.716875
-1.5,26,399.724044
-0.9,20,399.729567
-1.5,26,399.736616
-2.0,31,399.744989
-3.2,43,399.756633
0.1,10,399.759413
-0.1,12,399.762709
-1.1,22,399.768677
0.5,6,399.770381
0.0,11,399.773429
-1.5,26,399.780669
-1.7,28,399.788243
-0.3,14,399.79203
-3.1,42,399.803202
-2.4,35,399.812524
-1.7,28,399.819985
-2.1,32,399.828505
-0.8,19,399.833596
-2.1,32,399.842143
-1.5,26,399.849129
0.0,11,399.852126
-0.4,15,399.856169
-1.4,25,399.862875
-1.1,22,399.868778
-2.4,35,399.878112
-1.2,23,399.884466
-1.9,30,399.892677
-1.2,23,399.899562
-3.5,46,399.912215
-0.2,13,399.915776
-2.4,35,399.925296
-3.6,47,399.938125
-2.4,35,399.947717
-2.1,32,399.956527
-2.2,33,399.965618
-1.9,30,399.973863
-0.2,13,399.977476
-2.2,33,399.986434
-2.4,35,399.995888
-10.0,100,400.022659
-0.9,20,400.028112
-1.8,29,400.036101
-2.1,32,400.04476
-3.1,42,400.056109
-1.9,30,400.064482
-0.7,18,400.069443
-0.6,17,400.074076
-10.0,100,400.100946
-2.3,34,400.110172
-0.8,19,400.115353
0.2,9,400.117859
-1.5,26,400.124904
-0.5,16,400.129346
-2.2,33,400.138268
-2.1,32,400.146968
-1.2,23,400.153244
-2.3,34,400.162621
-1.6,27,400.169967
-0.7,18,400.174908
-2.1,32,400.183602
-1.4,25,400.190558
-1.2,23,400.196857
0.6,5,400.198294
-0.9,20,400.203862
0.1,10,400.206636
-0.6,17,400.211278
-3.3,44,400.223134
-0.7,18,400.228048
0.3,8,400.230275
-1.3,24,400.23674
-0.9,20,400.242154
-1.2,23,400.248382
-0.1,12,400.25168
-1.8,29,400.259567
-2.7,38,400.2698
-1.3,24,400.276307
-3.2,43,400.287894
-3.0,41,400.298964
-0.4,15,400.303245
-3.2,43,400.314915
0.9,2,400.315559
-0.5,16,400.320132
-4.3,54,400.334694
-1.3,24,400.341224
-1.1,22,400.347199
-1.7,28,400.354737
-2.8,39,400.365279
-0.6,17,400.369915
-0.6,17,400.374551
-1.5,26,400.381608
-2.0,31,400.390045
-1.3,24,400.396566
0.8,3,400.397474
0.6,5,400.398884
-1.6,27,400.406203
-2.6,37,400.416302
-1.6,27,400.42365
-1.9,30,400.431782
-3.3,44,400.443975
-1.3,24,421.010365
-0.7,18,421.015373
0.2,9,421.017855
-0.9,20,421.023293
-1.5,26,421.030826
-1.6,27,421.038612
0.1,10,421.041597
-3.4,45,421.053781
0.9,2,421.054391
-1.1,22,421.060364
-3.2,43,421.07193
-2.1,32,421.080643
-0.5,16,421.08504
-0.9,20,421.090524
-1.3,24,421.097066
-1.2,23,421.10331
-0.7,18,421.108202
-1.3,24,421.114683
0.0,11,421.117692
-2.3,34,421.126857
-0.3,14,421.130679
-0.3,14,421.134505
-1.5,26,421.141661
-2.3,34,421.150844
-0.7,18,421.155808
-1.5,26,421.162882
-0.2,13,421.166479
-1.0,21,421.172162
-0.6,17,421.176836
-1.9,30,421.18494
0.5,6,421.186649
-2.5,36,421.19639
-2.1,32,421.205175
-0.6,17,421.209816
-1.2,23,421.216108
-1.6,27,421.223469
-0.9,20,421.228899
-0.9,20,421.234362
-0.6,17,421.239014
-1.0,21,421.244751
-2.7,38,421.254997
-0.8,19,421.26019
-10.0,100,421.287144
0.4,7,421.289116
-0.4,15,421.293221
-0.8,19,421.298402
-2.0,31,421.306759
-0.3,14,421.310586
0.6,5,421.31203
-2.2,33,421.320949
-3.6,47,421.333639
0.6,5,421.335078
0.5,6,421.336783
-1.6,27,421.344106
-0.1,12,421.347416
-1.3,24,421.35389
0.4,7,421.355849
-1.7,28,421.363367
-2.4,35,421.37299
-0.6,17,421.377623
-0.9,20,421.383073
0.3,8,421.385319
0.4,7,421.3873
-10.0,100,421.41451
-0.8,19,421.419746
-0.7,18,421.424645
-2.2,33,421.433549
-3.2,43,421.445194
0.1,10,421.448052
-1.9,30,421.456218
-1.2,23,421.46244
-1.8,29,421.470301
-1.7,28,421.477849
-1.2,23,421.484094
1.0,1,421.484443
-1.9,30,421.492568
-2.9,40,421.503441
0.0,11,421.50668
-0.8,19,421.511847
-0.1,12,421.515615
-0.1,12,421.518908
-1.8,29,421.526702
-1.2,23,421.532925
-1.1,22,421.538886
-0.7,18,421.543782
-1.5,26,421.550836
-1.2,23,421.557082
1.0,1,421.557436
0.1,10,421.560191
-0.7,18,421.565109
-1.0,21,421.570911
-0.9,20,421.576395
-2.4,35,421.585891
-1.1,22,421.591854
-1.0,21,421.597553
-1.9,30,421.605654
-3.3,44,421.617557
-1.9,30,421.625764
-1.6,27,421.633072
-2.0,31,421.641447
0.3,8,442.496767
0.1,10,442.499687
-0.6,17,442.504444
-2.1,32,442.513258
-1.4,25,442.52016
-3.2,43,442.531927
-2.1,32,442.540769
0.2,9,442.543317
-1.3,24,442.549931
-1.1,22,442.555984
-0.9,20,442.561543
-3.3,44,442.573556
-2.9,40,442.584476
0.6,5,442.585975
-0.5,16,442.590414
-2.6,37,442.600456
-0.8,19,442.605761
-0.9,20,442.61135
-1.8,29,442.619599
-1.4,25,442.626495
-2.0,31,442.635028
-1.3,24,442.641704
-0.4,15,442.64594
-3.0,41,442.657182
-2.6,37,442.667376
-0.2,13,442.671001
0.6,5,442.672462
-0.3,14,442.676363
-1.3,24,442.682976
-0.4,15,442.687149
-1.0,21,442.692941
-1.0,21,442.698725
-1.5,26,442.705856
0.2,9,442.708437
-1.1,22,442.714485
-1.7,28,442.722335
-1.0,21,442.728303
-0.8,19,442.733546
-0.8,19,442.738841
0.4,7,442.740853
-2.1,32,442.749576
-0.4,15,442.753747
-0.5,16,442.75821
-1.2,23,442.764568
-0.5,16,442.769024
-1.1,22,442.775084
-1.6,27,442.782529
-1.3,24,442.789182
-1.9,30,442.797459
-2.2,33,442.806629
-0.3,14,442.810615
0.1,10,442.813483
-0.5,16,442.817964
-2.2,33,442.827078
-10.0,100,442.854272
-1.9,30,442.86255
0.3,8,442.864848
-0.5,16,442.869253
-1.1,22,442.875295
-0.9,20,442.880833
-3.6,47,442.893693
-2.1,32,442.902495
-0.6,17,442.907257
-10.0,100,442.934748
-0.9,20,442.940345
0.4,7,442.942374
-1.3,24,442.948998
-1.1,22,442.955123
-1.2,23,442.961497
-2.0,31,442.970023
-1.0,21,442.97585
-3.7,48,442.988984
-3.0,41,443.000223
0.2,9,443.002818
-1.2,23,443.009137
-1.2,23,443.015469
-0.5,16,443.019947
-1.2,23,443.026331
0.7,4,443.027526
0.0,11,443.030593
0.1,10,443.033396
-2.1,32,443.042197
0.1,10,443.045073
-1.2,23,443.051449
0.0,11,443.054549
0.2,9,443.057076
-0.6,17,443.061816
-1.5,26,443.068989
0.5,6,443.070733
-1.3,24,443.077358
-0.6,17,443.082081
-0.1,12,443.085476
-2.2,33,443.094836
-0.6,17,443.099591
-2.6,37,443.109694
0.7,4,443.110898
-0.1,12,443.114238
-1.0,21,443.12003
-2.0,31,443.128581
-3.3,44,443.140608
0.5,6,464.103156
-1.1,22,464.109265
-1.5,26,464.116373
-0.7,18,464.121318
-1.2,23,464.127573
-2.2,33,464.136518
-0.5,16,464.140932
0.3,8,464.14316
-2.4,35,464.152648
-2.1,32,464.161345
-1.5,26,464.168531
-0.1,12,464.171895
0.4,7,464.173869
0.3,8,464.176132
-2.0,31,464.184568
0.2,9,464.187073
-1.4,25,464.194125
-1.9,30,464.202228
-2.5,36,464.211931
-0.5,16,464.216359
-0.9,20,464.221891
-0.7,18,464.22687
-0.2,13,464.230484
-1.0,21,464.236217
-1.7,28,464.243822
-2.6,37,464.253852
-1.0,21,464.259611
-0.2,13,464.26343
-3.6,47,464.276383
0.5,6,464.278149
-1.3,24,464.284702
-0.3,14,464.28862
-0.6,17,464.293406
-1.6,27,464.300914
-0.1,12,464.304243
-1.6,27,464.311575
0.8,3,464.312476
-1.7,28,464.320068
-0.4,15,464.324172
0.7,4,464.325362
-2.8,39,464.335907
-0.8,19,464.34108
-2.3,34,464.350287
-2.3,34,464.359545
0.1,10,464.362319
0.3,8,464.364552
-2.6,37,464.374589
-1.9,30,464.382743
0.9,2,464.383378
-1.8,29,464.39125
-2.7,38,464.40148
-1.3,24,464.408017
0.5,6,464.409759
-1.7,28,464.417361
-1.2,23,464.423739
-0.3,14,464.427652
-0.3,14,464.431527
-0.2,13,464.435115
-1.0,21,464.440882
0.0,11,464.443914
-2.3,34,464.453143
-2.8,39,464.46371
-1.3,24,464.470296
1.0,1,464.470649
-1.5,26,464.477742
-0.5,16,464.482152
-2.1,32,464.490834
-2.7,38,464.501129
-2.2,33,464.510064
-1.8,29,464.517964
0.4,7,464.519938
-0.8,19,464.525126
-1.9,30,464.533268
-0.8,19,464.538481
-1.1,22,464.544559
-1.8,29,464.552464
-2.9,40,464.563252
-1.7,28,464.570856
0.4,7,464.572826
-0.7,18,464.577718
-2.1,32,464.586344
-0.5,16,464.59072
-0.7,18,464.595612
-1.0,21,464.601319
-0.8,19,464.606496
-1.3,24,464.612992
-2.5,36,464.62276
-2.6,37,464.632805
