#{"t_start": 1663308844.7205641, "env_id": "PredatorPrey-v0"}
r,l,t
-1.3,24,665.663793
0.6,5,665.665172
-1.4,25,665.671782
0.4,7,665.673663
0.3,8,665.675827
0.0,11,665.678766
-1.2,23,665.684831
-0.3,14,665.68854
-0.6,17,665.693037
-0.4,15,665.697034
-0.6,17,665.701552
-0.7,18,665.70631
-0.1,12,665.709549
-1.5,26,685.14155
-0.8,19,685.146772
-1.0,21,685.152392
-1.7,28,685.159833
-0.5,16,685.164129
-2.0,31,685.172307
-0.2,13,685.175793
-0.2,13,685.17928
-2.3,34,685.188206
-0.3,14,685.191921
-1.2,23,685.197975
-3.1,42,685.209019
-0.2,13,685.212474
-1.2,23,685.218545
-2.3,34,685.22763
-1.1,22,685.233397
-2.9,40,685.243836
-1.2,23,685.249843
-0.2,13,685.253268
-1.0,21,685.258784
-1.1,22,685.2645
0.1,10,685.267156
-1.9,30,685.274969
-1.4,25,685.281462
0.3,8,685.283596
-1.2,23,685.289595
-0.4,15,685.293549
-1.4,25,685.300114
0.6,5,685.301481
-1.8,29,685.309069
-3.8,49,685.322498
-2.3,34,685.331596
-1.2,23,685.337762
-2.3,34,685.346933
-1.3,24,685.353288
0.6,5,685.354679
0.3,8,685.356867
-0.8,19,685.361938
-3.4,45,685.373728
0.7,4,685.374867
0.8,3,685.375721
0.4,7,685.377646
0.0,11,685.380577
-0.5,16,685.384823
-1.6,27,685.391918
-2.1,32,685.400405
-1.0,21,685.405952
-1.9,30,685.41387
-0.6,17,685.418373
-1.3,24,685.424694
-0.9,20,685.429984
-2.3,34,685.438944
-0.3,14,685.442713
-2.3,34,685.451722
-0.3,14,685.455457
-3.2,43,685.466731
0.6,5,685.468159
-1.2,23,685.47428
-0.5,16,685.478569
-2.5,36,685.488035
-1.3,24,685.494416
-0.6,17,685.498959
-1.2,23,685.505017
-1.7,28,685.512393
-1.0,21,685.51793
-1.8,29,685.525538
-0.4,15,685.529535
-1.1,22,685.535373
-1.5,26,685.542251
-1.1,22,685.548065
-0.5,16,685.552301
-2.0,31,685.560427
-1.3,24,685.566753
-1.5,26,685.573618
1.0,1,685.573963
-1.1,22,685.579792
-2.2,33,685.588601
-0.4,15,685.592607
-1.6,27,685.599781
-1.5,26,685.606678
-1.2,23,685.612765
-1.1,22,685.618586
-1.5,26,685.625445
-2.3,34,685.634436
-0.6,17,685.638957
-1.9,30,685.646825
0.3,8,685.648976
0.2,9,685.651374
-2.1,32,685.659778
0.0,11,685.662702
-0.1,12,685.665895
-2.3,34,685.674828
-0.1,12,685.678052
-0.5,16,685.682326
-0.1,12,685.685536
-0.1,12,685.688737
-1.9,30,685.696582
-1.2,23,685.70264
-1.1,22,685.708398
0.5,6,685.710028
-1.8,29,705.288088
-0.1,12,705.291403
-2.1,32,705.299886
-1.7,28,705.307423
-1.9,30,705.315387
-3.2,43,705.32677
-1.4,25,705.333413
-0.1,12,705.336637
-0.6,17,705.341181
-1.9,30,705.349143
-2.6,37,705.359018
-1.5,26,705.365935
-1.2,23,705.37208
-1.5,26,705.378991
-1.6,27,705.386187
0.7,4,705.387306
-0.2,13,705.390769
-2.8,39,705.401109
-1.0,21,705.406881
0.1,10,705.409771
-0.4,15,705.413783
-2.6,37,705.423526
-2.0,31,705.431785
-2.7,38,705.441756
-1.6,27,705.448849
-0.5,16,705.453085
-3.3,44,705.464543
-0.3,14,705.46825
0.0,11,705.471173
-0.4,15,705.475108
-1.9,30,705.482938
-1.4,25,705.489459
-0.7,18,705.494193
-0.3,14,705.497887
-0.7,18,705.502629
-2.9,40,705.513472
-2.5,36,705.523332
-1.1,22,705.529207
-2.1,32,705.537584
-1.2,23,705.543616
-2.9,40,705.554192
-0.8,19,705.559237
-1.9,30,705.567183
-0.5,16,705.571453
-0.2,13,705.574927
0.1,10,705.57763
-1.1,22,705.58346
0.5,6,705.585107
-0.1,12,705.588327
-0.5,16,705.592609
-1.5,26,705.59947
-2.4,35,705.608731
0.3,8,705.610911
-1.2,23,705.616997
-2.6,37,705.626724
-1.3,24,705.633008
-2.8,39,705.643527
-1.3,24,705.6499
-0.7,18,705.654686
0.5,6,705.656325
0.5,6,705.657969
0.1,10,705.660756
0.6,5,705.662163
1.0,1,705.662493
-0.2,13,705.665975
-0.1,12,705.669191
-3.1,42,705.680271
-1.2,23,705.686375
-1.9,30,705.694313
0.7,4,705.695425
0.2,9,705.69785
-2.4,35,705.707063
-0.8,19,705.712089
-2.1,32,705.720451
-1.2,23,705.726493
-1.4,25,705.733122
-0.9,20,705.738434
-0.8,19,705.743469
-3.1,42,705.75463
-2.9,40,705.765213
0.2,9,705.767637
-0.9,20,705.772962
-0.7,18,705.777754
-2.9,40,705.788249
-0.6,17,705.79276
-2.6,37,705.802516
-0.6,17,705.807035
-1.2,23,705.813127
-0.6,17,705.817613
-2.1,32,705.826108
0.2,9,705.82855
-1.6,27,705.835706
0.9,2,705.836313
-0.3,14,705.840091
-1.9,30,705.848137
-2.3,34,705.857288
-1.4,25,705.863923
0.7,4,705.865054
1.0,1,705.865381
-0.6,17,705.869937
-0.2,13,725.437899
-2.1,32,725.446454
-0.5,16,725.450723
-1.4,25,725.457402
0.7,4,725.458538
-1.8,29,725.466223
-0.6,17,725.470735
-0.8,19,725.47577
-1.7,28,725.483145
-0.8,19,725.488182
-0.3,14,725.491928
0.0,11,725.494877
0.0,11,725.497823
-0.3,14,725.501557
-2.5,36,725.511026
-1.3,24,725.517396
-1.4,25,725.523976
-3.1,42,725.535015
0.5,6,725.536646
-1.9,30,725.544715
-2.5,36,725.554188
-2.5,36,725.563677
-1.7,28,725.571044
0.3,8,725.573187
-0.2,13,725.576638
-2.4,35,725.585801
0.3,8,725.587954
-0.5,16,725.592192
-1.1,22,725.597989
-0.6,17,725.602515
-1.2,23,725.608583
0.1,10,725.61125
-0.5,16,725.615468
-1.0,21,725.621011
0.0,11,725.623961
-1.7,28,725.631286
-1.9,30,725.639199
-0.3,14,725.642886
0.3,8,725.645034
-1.3,24,725.651285
0.3,8,725.653429
-0.3,14,725.657098
-0.4,15,725.661049
-0.9,20,725.666258
-2.2,33,725.674829
-0.1,12,725.677997
-1.0,21,725.683467
-0.1,12,725.686618
-2.3,34,725.695432
-1.5,26,725.702169
-2.7,38,725.711998
-2.1,32,725.720784
0.3,8,725.723043
-0.2,13,725.726546
-0.8,19,725.731644
-0.4,15,725.73568
-0.2,13,725.73919
-2.7,38,725.749321
-0.1,12,725.752549
0.0,11,725.755696
-1.3,24,725.762106
-0.9,20,725.767437
-0.7,18,725.77224
-0.5,16,725.776492
0.2,9,725.778935
-1.2,23,725.785009
-3.3,44,725.796573
0.0,11,725.799535
-1.1,22,725.805319
0.2,9,725.807741
-1.7,28,725.815134
-1.6,27,725.822252
-1.8,29,725.829845
-1.7,28,725.837164
-0.1,12,725.840321
-0.5,16,725.844608
-1.3,24,725.850883
-1.8,29,725.858589
-2.2,33,725.867169
-1.9,30,725.875043
-1.1,22,725.880889
-2.0,31,725.889052
-1.2,23,725.895126
-0.5,16,725.899362
-0.9,20,725.904622
-0.9,20,725.909916
-1.6,27,725.917104
-1.4,25,725.923688
-0.3,14,725.927431
-1.4,25,725.933949
0.3,8,725.936173
-0.1,12,725.939368
-1.1,22,725.945191
-0.1,12,725.948404
0.0,11,725.951379
-1.2,23,725.957464
-3.5,46,725.969477
-0.8,19,725.974477
-0.2,13,725.978021
-0.6,17,725.982505
-1.2,23,745.655493
-1.0,21,745.661452
-0.1,12,745.664677
0.2,9,745.667107
-0.8,19,745.672148
0.4,7,745.674062
-2.3,34,745.683038
-2.8,39,745.693276
-2.0,31,745.701411
-1.1,22,745.707292
-2.0,31,745.715479
-1.2,23,745.721555
-1.1,22,745.727361
-1.0,21,745.732909
-0.3,14,745.73663
-0.2,13,745.740076
-0.1,12,745.743388
-1.1,22,745.749246
-2.8,39,745.759534
-0.5,16,745.763797
-3.4,45,745.775672
-2.2,33,745.784387
-1.5,26,745.79126
-0.6,17,745.79579
-1.2,23,745.801867
0.9,2,745.802473
-0.2,13,745.805948
0.4,7,745.807879
0.5,6,745.809523
0.9,2,745.810123
0.0,11,745.813065
-1.2,23,745.819163
0.4,7,745.821067
0.3,8,745.823249
-2.5,36,745.832746
0.0,11,745.83569
-2.3,34,745.844584
-1.4,25,745.851124
-1.4,25,745.857647
-0.2,13,745.861112
-1.8,29,745.868684
-0.8,19,745.873709
-2.2,33,745.882289
-0.8,19,745.887267
-2.8,39,745.897404
0.3,8,745.899555
-2.5,36,745.908967
-2.3,34,745.917888
0.5,6,745.919727
-1.4,25,745.926728
-2.7,38,745.937027
-2.3,34,745.946003
-0.8,19,745.950991
-2.1,32,745.959458
-1.8,29,745.96722
-1.5,26,745.97416
-2.8,39,745.984499
0.3,8,745.986679
-1.4,25,745.993287
-0.6,17,745.997912
-3.3,44,746.009462
-0.9,20,746.01475
-0.4,15,746.018743
-0.4,15,746.022767
-1.3,24,746.029112
-0.1,12,746.032323
-0.6,17,746.036853
0.4,7,746.038738
-0.4,15,746.042724
-2.9,40,746.053294
-1.4,25,746.05992
-1.6,27,746.067018
-1.1,22,746.072821
0.9,2,746.073412
-2.8,39,746.083608
-1.4,25,746.090211
-0.9,20,746.095506
-1.4,25,746.102117
-0.1,12,746.105329
-0.8,19,746.110371
-0.6,17,746.114925
-1.2,23,746.12099
-0.9,20,746.126287
-3.0,41,746.137041
0.1,10,746.139764
-0.9,20,746.145108
-2.6,37,746.154914
-2.5,36,746.164379
-1.1,22,746.1702
0.5,6,746.171847
-0.2,13,746.175344
-0.7,18,746.180141
-1.9,30,746.188081
-0.4,15,746.192108
-1.0,21,746.197685
-0.5,16,746.201964
0.2,9,746.204398
-0.1,12,746.207666
0.4,7,746.209573
-2.2,33,746.218311
0.7,4,766.035756
0.4,7,766.037723
-1.6,27,766.044934
-1.0,21,766.050513
-2.4,35,766.059678
-0.1,12,766.062906
-0.9,20,766.068173
-2.2,33,766.076818
-0.4,15,766.080797
0.6,5,766.082165
-1.0,21,766.087672
0.5,6,766.089311
0.0,11,766.092233
-0.4,15,766.096198
-0.5,16,766.100439
-0.3,14,766.10414
-1.1,22,766.10995
-0.6,17,766.114439
0.7,4,766.115557
-0.3,14,766.119271
-1.3,24,766.125577
-1.0,21,766.131131
0.0,11,766.134082
-2.1,32,766.142656
-1.4,25,766.149909
-1.5,26,766.157117
-0.5,16,766.161513
-1.9,30,766.169535
-1.7,28,766.176919
-0.1,12,766.180136
0.4,7,766.182056
-2.2,33,766.190765
0.0,11,766.19374
-1.3,24,766.200102
-0.2,13,766.203583
-1.4,25,766.210241
-2.4,35,766.219437
-1.0,21,766.224998
-1.5,26,766.231889
-2.6,37,766.241761
-0.3,14,766.245487
-2.2,33,766.25434
0.3,8,766.256531
-1.5,26,766.263418
0.9,2,766.264029
0.1,10,766.266692
0.0,11,766.269675
-0.3,14,766.273461
-0.7,18,766.278277
-1.6,27,766.285408
-1.9,30,766.293392
-0.3,14,766.297165
-2.3,34,766.306194
-0.6,17,766.310805
-0.7,18,766.315624
0.1,10,766.318327
-0.9,20,766.323635
0.4,7,766.325544
-0.7,18,766.330344
-0.1,12,766.333565
0.5,6,766.335196
-0.2,13,766.338665
-0.8,19,766.343712
0.0,11,766.346656
-2.3,34,766.355618
-1.3,24,766.36197
-2.1,32,766.370426
-0.4,15,766.374397
0.9,2,766.375
0.0,11,766.377943
-0.4,15,766.381922
0.0,11,766.384857
-0.7,18,766.389626
-0.7,18,766.394425
-2.7,38,766.40447
0.6,5,766.405885
0.1,10,766.40858
-0.2,13,766.412134
0.1,10,766.414863
-1.4,25,766.42147
-1.4,25,766.428072
0.4,7,766.429973
-1.7,28,766.437415
-1.7,28,766.444862
-2.0,31,766.45306
-1.5,26,766.46
0.5,6,766.461648
-1.1,22,766.467537
-2.9,40,766.478147
-1.1,22,766.483987
-0.4,15,766.48801
-0.4,15,766.492017
-1.9,30,766.499982
0.3,8,766.502179
-0.3,14,766.50594
-0.1,12,766.509148
-0.8,19,766.514178
0.6,5,766.515568
-2.6,37,766.525332
0.8,3,766.526201
0.3,8,786.57693
-1.2,23,786.583242
-1.9,30,786.591293
-0.1,12,786.594565
-0.6,17,786.599138
-2.6,37,786.60903
-3.0,41,786.620029
0.0,11,786.623027
-3.0,41,786.633974
-2.1,32,786.642498
-2.4,35,786.651749
-1.4,25,786.658375
-1.2,23,786.66452
-1.5,26,786.671651
-1.0,21,786.677285
-1.8,29,786.685079
-0.5,16,786.689394
-1.1,22,786.695319
0.2,9,786.697798
-1.7,28,786.70535
-1.2,23,786.711528
0.7,4,786.71267
-0.8,19,786.717726
0.0,11,786.720709
0.1,10,786.723417
-3.4,45,786.735307
-1.3,24,786.741673
-1.5,26,786.748586
-0.3,14,786.752386
-0.7,18,786.757203
0.2,9,786.759641
-2.2,33,786.768531
-0.2,13,786.772043
-0.6,17,786.776567
0.6,5,786.777961
-0.7,18,786.782824
-2.0,31,786.791046
-0.6,17,786.795585
-0.7,18,786.800423
-2.4,35,786.809703
-2.4,35,786.819002
-1.0,21,786.824627
-1.5,26,786.831533
0.1,10,786.834242
-2.3,34,786.843215
0.3,8,786.845447
-0.8,19,786.850539
-2.8,39,786.860918
-0.4,15,786.864953
1.0,1,786.865288
-1.3,24,786.87168
-1.0,21,786.877297
-2.8,39,786.88761
-2.6,37,786.897393
0.4,7,786.899318
-0.5,16,786.90365
-2.0,31,786.911958
-0.4,15,786.91599
-2.1,32,786.924552
-2.3,34,786.933508
-0.4,15,786.937518
-0.3,14,786.941249
-2.3,34,786.95016
-0.3,14,786.953868
-1.2,23,786.959941
-1.7,28,786.967285
-0.4,15,786.971273
-1.0,21,786.976805
-2.7,38,786.986723
-2.1,32,786.995129
-1.2,23,787.001213
-3.2,43,787.01251
-0.6,17,787.017191
-2.8,39,787.027901
0.7,4,787.029065
-1.9,30,787.03713
-1.5,26,787.044098
-1.0,21,787.049876
-2.1,32,787.058326
-2.0,31,787.066583
0.0,11,787.069542
-1.6,27,787.07688
-0.7,18,787.081713
0.0,11,787.084697
-1.5,26,787.091632
-0.9,20,787.097016
-2.7,38,787.107171
0.2,9,787.109632
-1.4,25,787.11634
-0.4,15,787.120413
-1.2,23,787.126544
-1.9,30,787.13455
-1.0,21,787.140152
-1.7,28,787.147609
0.5,6,787.149292
-3.6,47,787.161756
-2.4,35,787.171093
-2.3,34,787.180162
-1.1,22,787.18614
0.6,5,787.187565
-1.0,21,807.24773
-0.9,20,807.253248
-2.9,40,807.263951
-0.3,14,807.267683
0.2,9,807.270164
-0.8,19,807.275404
-1.8,29,807.283474
-2.1,32,807.292132
-2.1,32,807.300725
-1.3,24,807.307117
-0.7,18,807.311945
-1.6,27,807.319116
0.1,10,807.321839
-0.7,18,807.326649
-1.2,23,807.332821
-1.0,21,807.338419
0.3,8,807.340593
-1.4,25,807.347253
0.0,11,807.350209
0.1,10,807.352933
-0.9,20,807.358418
-0.5,16,807.362732
-1.0,21,807.368352
-0.4,15,807.372388
0.1,10,807.375099
0.3,8,807.377306
0.3,8,807.37948
-0.9,20,807.38488
-0.1,12,807.388125
-2.5,36,807.3977
-2.4,35,807.40696
-0.7,18,807.411756
-0.3,14,807.415529
-0.4,15,807.419558
-1.9,30,807.427482
0.3,8,807.429636
-0.8,19,807.43473
-0.4,15,807.438733
-2.3,34,807.447692
0.1,10,807.450469
-0.9,20,807.455838
-0.9,20,807.461141
-0.9,20,807.466491
-1.5,26,807.473394
-0.5,16,807.477669
-2.9,40,807.488306
-0.7,18,807.493124
-1.2,23,807.499224
-0.9,20,807.504611
-2.8,39,807.514896
-1.9,30,807.522822
-1.1,22,807.528678
-2.3,34,807.537668
-2.9,40,807.548295
-1.7,28,807.555759
-1.5,26,807.562679
0.1,10,807.565408
0.6,5,807.56679
-0.9,20,807.572145
-1.4,25,807.578752
-1.1,22,807.584594
-2.2,33,807.59335
-2.3,34,807.602343
-1.3,24,807.608722
-1.5,26,807.615622
-1.2,23,807.621717
-1.3,24,807.628103
-1.0,21,807.633747
-0.7,18,807.638688
-3.0,41,807.649697
-1.6,27,807.656924
-2.2,33,807.665673
-2.3,34,807.674679
-0.7,18,807.679497
0.5,6,807.681143
-1.8,29,807.688839
-0.1,12,807.692035
-2.5,36,807.701543
0.5,6,807.70322
-1.6,27,807.710419
-0.9,20,807.715751
-2.2,33,807.724429
0.6,5,807.72589
-2.4,35,807.735168
-1.5,26,807.742327
0.0,11,807.745312
0.3,8,807.74749
-0.9,20,807.752793
-0.1,12,807.756026
-1.1,22,807.761863
-2.3,34,807.770871
0.3,8,807.773063
0.5,6,807.774711
-1.5,26,807.781617
0.5,6,807.783274
-0.9,20,807.788609
0.1,10,807.791311
-1.4,25,807.797965
0.8,3,807.798827
-1.4,25,807.805457
-1.1,22,827.927663
-0.6,17,827.932249
-0.8,19,827.937325
-0.3,14,827.941083
-1.5,26,827.947986
-1.6,27,827.955156
-0.4,15,827.959147
-0.1,12,827.962346
-1.1,22,827.968152
-1.1,22,827.973988
-2.7,38,827.984049
-1.6,27,827.991297
-1.2,23,827.997361
-0.1,12,828.000575
0.3,8,828.002747
-0.9,20,828.008073
-0.6,17,828.012615
-2.6,37,828.022428
0.3,8,828.024603
-0.4,15,828.028584
-1.1,22,828.034384
-2.8,39,828.044525
-1.8,29,828.052134
-0.3,14,828.055877
0.9,2,828.056463
-0.7,18,828.061206
-0.5,16,828.065474
-0.2,13,828.06893
-0.3,14,828.072641
-0.5,16,828.076859
-2.4,35,828.086014
-2.3,34,828.094874
0.0,11,828.097809
-0.5,16,828.102039
-0.4,15,828.10599
-0.3,14,828.109708
-1.0,21,828.115214
-1.7,28,828.123014
0.6,5,828.124486
-2.7,38,828.134691
0.9,2,828.135298
0.1,10,828.138015
-1.1,22,828.143875
-1.2,23,828.149982
-0.6,17,828.15449
-1.6,27,828.161703
0.0,11,828.164693
-0.7,18,828.169506
-1.7,28,828.176984
-2.7,38,828.187047
-1.5,26,828.193932
-0.8,19,828.198986
-2.3,34,828.208011
-1.0,21,828.213609
0.1,10,828.216306
-0.8,19,828.221365
-0.1,12,828.224568
0.4,7,828.22649
-0.6,17,828.231121
-2.3,34,828.240062
-0.7,18,828.244863
-2.4,35,828.254122
-0.3,14,828.257874
-1.5,26,828.264745
-0.5,16,828.269011
-0.3,14,828.272752
0.1,10,828.275443
-0.7,18,828.280236
0.2,9,828.282662
-2.1,32,828.291101
-1.3,24,828.297447
1.0,1,828.297784
-0.7,18,828.302562
-0.4,15,828.306594
-2.2,33,828.315434
-0.7,18,828.320292
0.6,5,828.321665
-2.4,35,828.330883
-1.3,24,828.337222
-0.5,16,828.341511
-1.7,28,828.348933
-2.0,31,828.357153
-2.2,33,828.365886
-2.0,31,828.374082
-0.7,18,828.378853
0.0,11,828.381814
0.0,11,828.38477
-0.3,14,828.388503
-1.3,24,828.394863
-3.1,42,828.405936
-0.6,17,828.410457
-0.4,15,828.414444
0.4,7,828.416373
-0.2,13,828.419885
0.3,8,828.422045
-1.7,28,828.42944
-0.4,15,828.433476
-0.2,13,828.436975
-0.6,17,828.441568
-0.2,13,828.445057
-0.7,18,848.630203
-0.7,18,848.635039
-1.2,23,848.641226
0.2,9,848.643673
-0.6,17,848.648206
-0.9,20,848.653522
-0.9,20,848.658864
0.4,7,848.660781
-0.4,15,848.664782
-2.1,32,848.673271
0.7,4,848.674407
0.4,7,848.676301
0.0,11,848.679266
-0.6,17,848.683788
-2.9,40,848.694309
-1.6,27,848.701439
-0.6,17,848.705961
-0.3,14,848.709747
-0.7,18,848.714563
-0.9,20,848.719876
-1.4,25,848.726462
-2.3,34,848.735483
0.4,7,848.737424
-0.6,17,848.741982
0.2,9,848.744421
-2.2,33,848.753121
-0.5,16,848.757396
0.9,2,848.757998
-1.7,28,848.765441
-0.9,20,848.770733
0.4,7,848.772662
-0.2,13,848.776159
0.0,11,848.779117
-1.6,27,848.786291
-1.5,26,848.793285
-2.2,33,848.802096
-1.2,23,848.808216
-1.8,29,848.815902
-2.4,35,848.825149
-2.1,32,848.833598
0.3,8,848.835772
-0.3,14,848.839521
-0.9,20,848.84484
-1.6,27,848.851957
-1.5,26,848.858895
0.6,5,848.86029
-1.3,24,848.866618
-1.1,22,848.872453
0.3,8,848.874625
-2.5,36,848.884166
-0.3,14,848.887917
-0.8,19,848.892961
-2.0,31,848.901124
-0.7,18,848.906069
-0.8,19,848.911078
0.1,10,848.913746
-0.8,19,848.91871
-0.5,16,848.92296
-2.7,38,848.93281
0.1,10,848.935461
-0.2,13,848.938899
-1.7,28,848.946196
-0.4,15,848.950143
-1.7,28,848.957413
-1.6,27,848.964459
-0.9,20,848.969673
-3.0,41,848.98037
0.1,10,848.983041
0.8,3,848.983891
-1.4,25,848.990433
-0.2,13,848.993865
-1.9,30,849.002245
-0.3,14,849.006065
0.8,3,849.006993
-1.5,26,849.01401
-2.1,32,849.022446
-2.2,33,849.031183
-0.5,16,849.035434
-0.6,17,849.039994
-1.2,23,849.046131
0.1,10,849.048847
0.3,8,849.05102
-1.1,22,849.05691
-1.5,26,849.063789
-1.1,22,849.06962
-0.4,15,849.073638
-0.8,19,849.078692
-0.1,12,849.081915
-1.5,26,849.088819
-1.3,24,849.09519
-0.9,20,849.100483
-0.3,14,849.104192
-1.3,24,849.110555
0.1,10,849.113251
-1.8,29,849.120892
0.1,10,849.123649
-2.2,33,849.132535
0.1,10,849.135221
-1.9,30,849.143283
-0.9,20,849.148613
-2.0,31,869.513731
-0.5,16,869.518124
-1.9,30,869.526165
0.6,5,869.527587
-1.8,29,869.535324
-1.5,26,869.542226
-1.3,24,869.548652
-0.7,18,869.553487
-0.5,16,869.557787
0.5,6,869.559447
-0.5,16,869.563734
-0.1,12,869.566969
-0.5,16,869.571263
-2.1,32,869.579739
-2.1,32,869.588257
-1.0,21,869.593842
-1.9,30,869.601796
-1.2,23,869.607887
-0.1,12,869.611235
-0.6,17,869.615759
-2.7,38,869.625841
-1.4,25,869.632475
-1.1,22,869.638308
-0.8,19,869.643359
-1.2,23,869.64943
-1.4,25,869.656093
-1.1,22,869.661929
-1.7,28,869.669343
0.3,8,869.671521
-1.3,24,869.677889
-1.1,22,869.68374
-0.3,14,869.687521
0.2,9,869.68995
-0.1,12,869.693166
-1.3,24,869.699547
-0.9,20,869.704848
0.1,10,869.70756
-0.9,20,869.712944
-1.5,26,869.719897
-1.2,23,869.726
-1.3,24,869.73237
-0.2,13,869.735851
-0.6,17,869.74037
0.2,9,869.742821
0.7,4,869.743945
-2.9,40,869.754492
-0.7,18,869.759321
-0.7,18,869.764112
-0.3,14,869.767876
-0.4,15,869.77188
-2.1,32,869.780342
-1.9,30,869.78836
-2.1,32,869.796766
-2.2,33,869.80543
-1.9,30,869.813422
-1.4,25,869.819985
-3.5,46,869.832043
-0.5,16,869.836275
-1.7,28,869.843643
-1.0,21,869.849183
-1.9,30,869.85704
-2.2,33,869.865658
-0.2,13,869.869106
-0.8,19,869.87412
0.0,11,869.877065
0.7,4,869.878181
-2.3,34,869.887757
-1.3,24,869.894259
-0.7,18,869.899182
-1.1,22,869.905072
-0.5,16,869.909356
-1.2,23,869.915417
0.4,7,869.917331
0.7,4,869.918453
-1.7,28,869.925929
-0.9,20,869.93128
-0.6,17,869.935883
-0.8,19,869.940986
-1.7,28,869.948466
-0.2,13,869.951986
-0.2,13,869.955505
-0.1,12,869.958738
-1.7,28,869.966133
-0.4,15,869.970121
-0.9,20,869.975419
-0.8,19,869.980471
-0.6,17,869.984989
-0.9,20,869.990316
-0.4,15,869.99433
-0.2,13,869.997841
-0.8,19,870.002876
-0.9,20,870.008252
-1.5,26,870.015192
-0.9,20,870.02052
0.6,5,870.021918
-0.7,18,870.026713
-1.3,24,870.033084
-1.9,30,870.041017
0.2,9,870.043457
-1.1,22,870.049432
-1.9,30,890.344986
0.3,8,890.34726
-2.2,33,890.356071
0.0,11,890.359052
-0.9,20,890.364377
-1.7,28,890.371817
-2.1,32,890.380279
-2.4,35,890.389599
-1.0,21,890.395363
-0.5,16,890.399692
-0.8,19,890.404853
-0.7,18,890.40968
-0.8,19,890.414823
0.3,8,890.417035
0.5,6,890.418696
0.2,9,890.42115
-1.1,22,890.426998
0.3,8,890.429205
-3.0,41,890.440122
-0.8,19,890.445217
-0.5,16,890.449516
-3.1,42,890.460577
-2.1,32,890.469005
-0.6,17,890.473514
-0.5,16,890.477751
-1.7,28,890.485126
0.2,9,890.487549
-1.3,24,890.493914
-0.7,18,890.498693
0.3,8,890.500885
0.0,11,890.503872
-1.6,27,890.511041
-0.7,18,890.515837
0.6,5,890.51726
-0.3,14,890.521078
-3.0,41,890.532078
-1.0,21,890.537677
-0.6,17,890.542257
-0.4,15,890.54625
-2.6,37,890.556073
0.0,11,890.559103
0.6,5,890.560526
-2.2,33,890.569239
-0.8,19,890.574315
-2.4,35,890.583543
-2.0,31,890.591757
-2.6,37,890.601535
-2.4,35,890.610767
-1.3,24,890.617131
-0.3,14,890.620887
-0.2,13,890.624361
-0.1,12,890.627557
-2.0,31,890.635869
-1.1,22,890.641736
-2.1,32,890.650219
-1.1,22,890.65626
-0.7,18,890.661075
-0.1,12,890.664324
-3.4,45,890.676092
0.0,11,890.679032
0.3,8,890.681197
-1.4,25,890.687754
-0.3,14,890.691473
0.3,8,890.693635
0.3,8,890.695787
-1.2,23,890.701817
-0.4,15,890.705766
-1.1,22,890.711579
-0.8,19,890.716604
-1.9,30,890.724503
-2.0,31,890.732654
0.0,11,890.735585
-0.4,15,890.739548
-1.5,26,890.746418
-1.5,26,890.753261
-2.3,34,890.762856
0.1,10,890.765654
-0.4,15,890.769765
0.8,3,890.770631
0.7,4,890.771802
-2.0,31,890.780039
0.6,5,890.781481
-0.2,13,890.785006
-1.6,27,890.792112
0.2,9,890.794539
-0.5,16,890.798855
-0.2,13,890.802377
-1.0,21,890.808014
0.6,5,890.809404
-1.8,29,890.817111
-2.1,32,890.825546
-2.5,36,890.835085
-1.9,30,890.84304
-1.6,27,890.850183
-0.7,18,890.855058
-0.4,15,890.859105
0.3,8,890.861296
-0.9,20,890.866652
-1.5,26,890.87358
0.0,11,890.876538
-1.0,21,911.214583
-2.0,31,911.222903
0.3,8,911.225085
-2.2,33,911.233828
-1.2,23,911.239955
-1.9,30,911.247906
-0.5,16,911.252185
-0.3,14,911.255921
