#{"t_start": 1663308838.0859318, "env_id": "PredatorPrey-v0"}
r,l,t
0.2,9,695.960986
-1.6,27,695.968283
-1.8,29,695.976085
-1.6,27,695.983396
0.2,9,695.985875
-1.0,21,695.9916
0.3,8,695.993809
-1.7,28,696.001419
-2.5,36,696.011115
-0.1,12,696.014418
-0.9,20,696.019839
-1.0,21,696.025515
-0.8,19,696.030679
-2.8,39,696.041156
-0.4,15,696.04523
-2.3,34,696.054377
-0.5,16,696.058759
-0.6,17,696.063386
-0.6,17,696.068016
-0.4,15,696.072097
-1.6,27,696.07936
-1.7,28,696.086906
0.2,9,696.089382
-2.0,31,696.097705
-1.7,28,696.105212
-0.7,18,696.110069
-2.4,35,696.119434
-1.5,26,696.126438
-0.5,16,696.130812
-3.0,41,696.141828
-2.8,39,696.152266
-1.1,22,696.15823
-2.8,39,696.168733
0.6,5,696.170166
-1.0,21,696.175814
-3.1,42,696.187129
-2.1,32,696.195727
0.0,11,696.198751
-2.3,34,696.207897
-0.5,16,696.212265
-1.6,27,696.219555
-1.3,24,696.226031
-0.4,15,696.230126
0.8,3,696.231
-0.5,16,696.235355
-1.4,25,696.242121
-2.2,33,696.250985
-0.2,13,696.254532
-1.0,21,696.260209
0.2,9,696.262671
-2.2,33,696.271564
-0.6,17,696.276168
-1.5,26,696.283167
-2.1,32,696.291743
-0.5,16,696.296093
-1.0,21,696.301738
-0.7,18,696.306644
-0.5,16,696.310981
0.8,3,696.311862
0.9,2,696.312467
0.3,8,696.314681
0.3,8,696.316893
-1.0,21,696.322553
-0.1,12,696.325816
-2.2,33,696.334696
0.6,5,696.336102
-2.1,32,696.344725
0.3,8,696.346928
-1.5,26,696.353937
0.4,7,696.355873
-1.8,29,696.363692
0.0,11,696.366699
-2.4,35,696.376113
0.2,9,696.378592
-0.3,14,696.382388
0.0,11,696.38539
-1.1,22,696.391348
-0.3,14,696.395152
-0.6,17,696.39977
-1.8,29,696.40759
-1.9,30,696.415652
-1.9,30,696.423728
-2.0,31,696.432075
0.0,11,696.43508
0.6,5,696.436493
-0.7,18,696.441384
-0.4,15,696.445452
-0.5,16,696.449809
0.4,7,696.451768
0.7,4,696.452914
-1.0,21,715.787294
-2.4,35,715.796793
-1.5,26,715.803802
0.5,6,715.805491
-0.6,17,715.810116
-2.2,33,715.818969
-1.0,21,715.824686
-2.3,34,715.833827
-0.7,18,715.838725
-1.5,26,715.845777
-0.8,19,715.850921
-0.3,14,715.854771
-1.0,21,715.860459
0.5,6,715.862149
-0.3,14,715.865953
-0.4,15,715.870036
-0.5,16,715.874398
-2.2,33,715.883266
-1.2,23,715.889468
0.8,3,715.890344
-0.9,20,715.895769
-1.6,27,715.903079
-1.4,25,715.909832
-0.5,16,715.914198
-1.5,26,715.92119
-1.2,23,715.927384
0.9,2,715.927996
-0.7,18,715.932845
-1.5,26,715.939873
-1.2,23,715.946086
-1.8,29,715.953855
-0.2,13,715.957412
-1.7,28,715.964932
-0.4,15,715.969033
-1.0,21,715.974689
0.0,11,715.97772
1.0,1,715.978064
-0.5,16,715.9824
-2.1,32,715.990984
-0.1,12,715.994255
-2.4,35,716.003644
-1.4,25,716.010431
-0.7,18,716.015303
0.6,5,716.016704
0.3,8,716.01891
0.0,11,716.021934
0.2,9,716.024402
-1.4,25,716.031141
-1.8,29,716.038942
-1.6,27,716.046262
0.3,8,716.048477
-1.7,28,716.05603
-2.6,37,716.065959
-1.8,29,716.07377
-2.1,32,716.082403
0.5,6,716.084084
0.5,6,716.085751
-2.1,32,716.094377
0.5,6,716.096051
-0.3,14,716.099856
-0.5,16,716.104199
-1.7,28,716.111743
0.8,3,716.112624
-0.3,14,716.116441
-0.2,13,716.119978
-1.2,23,716.126177
0.1,10,716.128912
-1.7,28,716.136469
-2.5,36,716.146133
-0.8,19,716.151274
-1.2,23,716.157506
0.9,2,716.158126
-1.3,24,716.164563
-1.4,25,716.171296
-1.4,25,716.178021
0.4,7,716.179954
-0.5,16,716.18429
-0.1,12,716.187566
0.3,8,716.189759
0.6,5,716.191168
-2.1,32,716.199716
-2.7,38,716.209898
-1.3,24,716.216341
0.1,10,716.219082
-2.2,33,716.227915
-0.6,17,716.232523
0.1,10,716.235264
-1.3,24,716.241701
-1.9,30,716.249766
0.2,9,716.252242
-1.8,29,716.260093
-2.5,36,716.269736
-0.5,16,716.274076
-1.2,23,716.280248
-1.8,29,716.288011
-2.3,34,716.29712
-1.2,23,716.303325
0.2,9,716.305803
-1.1,22,716.311731
-1.0,21,716.317392
-0.1,12,735.848308
-0.4,15,735.852503
-0.4,15,735.856631
0.9,2,735.857259
-3.5,46,735.869645
-2.2,33,735.878573
-1.9,30,735.886661
0.8,3,735.887561
-1.0,21,735.89325
0.7,4,735.894404
0.6,5,735.895826
-2.0,31,735.904246
-0.2,13,735.907805
-1.7,28,735.915401
-1.2,23,735.921695
-1.6,27,735.929037
0.1,10,735.93181
-2.2,33,735.940738
-1.1,22,735.946723
-2.0,31,735.955119
-0.5,16,735.959471
-1.0,21,735.965153
0.7,4,735.966304
-1.4,25,735.973061
-2.2,33,735.981947
-0.7,18,735.986846
-2.1,32,735.995467
-1.3,24,736.002025
-0.6,17,736.00666
0.2,9,736.009141
-1.4,25,736.015893
0.9,2,736.016506
-2.9,40,736.027236
-2.3,34,736.036358
0.2,9,736.038837
-2.1,32,736.047467
-0.4,15,736.05154
-1.0,21,736.057233
-0.7,18,736.062125
-0.6,17,736.066738
-0.8,19,736.071947
-0.1,12,736.075248
0.8,3,736.076133
-1.5,26,736.083117
-1.7,28,736.090623
-1.0,21,736.096318
-0.7,18,736.101192
-1.2,23,736.107422
-2.0,31,736.115754
-1.2,23,736.121958
0.0,11,736.124986
-1.9,30,736.133143
-0.4,15,736.137246
-0.2,13,736.140806
-0.9,20,736.146223
-0.5,16,736.150602
-2.7,38,736.160824
-1.9,30,736.168919
-1.2,23,736.175143
0.3,8,736.177359
-1.9,30,736.185428
-1.3,24,736.1919
-1.2,23,736.198123
0.1,10,736.200872
-3.5,46,736.213268
-0.8,19,736.218429
-0.1,12,736.221723
-4.2,53,736.235921
-1.3,24,736.24239
-0.4,15,736.246463
-1.8,29,736.254243
-1.4,25,736.260974
0.1,10,736.26371
-1.7,28,736.27124
-2.9,40,736.28196
-0.7,18,736.286816
-1.8,29,736.294631
0.9,2,736.295244
-2.7,38,736.305428
0.0,11,736.30843
-0.8,19,736.313575
-1.1,22,736.319517
-1.7,28,736.32706
-0.2,13,736.330605
-1.3,24,736.33708
-2.1,32,736.345701
-3.1,42,736.357029
-2.5,36,736.366699
0.1,10,736.369439
0.6,5,736.370847
-0.3,14,736.374671
0.2,9,736.377167
-0.3,14,736.380994
-2.2,33,736.389863
-0.2,13,736.393406
-1.7,28,736.400923
-0.9,20,736.406343
-1.2,23,736.412586
-0.1,12,736.415882
-0.5,16,736.420267
-0.4,15,755.914524
0.8,3,755.915463
-1.2,23,755.921757
-1.4,25,755.928537
-1.1,22,755.934517
-0.6,17,755.939176
-1.4,25,755.945933
-1.3,24,755.952444
0.3,8,755.954667
0.0,11,755.957687
0.2,9,755.960168
-2.2,33,755.969029
-0.4,15,755.97311
-0.5,16,755.977471
-1.4,25,755.984229
-1.8,29,755.992044
-1.5,26,755.999042
-0.9,20,756.004434
-1.4,25,756.011171
-0.9,20,756.016569
-1.1,22,756.022481
-1.1,22,756.028439
-2.1,32,756.03703
-0.5,16,756.041403
-1.8,29,756.049227
-1.2,23,756.055459
0.9,2,756.056082
-0.2,13,756.059621
-2.5,36,756.069296
-2.4,35,756.078738
-0.5,16,756.083104
-2.0,31,756.091471
-2.7,38,756.101722
-0.4,15,756.105822
-2.5,36,756.115521
0.4,7,756.117482
-1.2,23,756.123725
-1.2,23,756.129946
-0.1,12,756.133246
-1.0,21,756.13896
-2.1,32,756.147587
-1.1,22,756.153543
-2.7,38,756.163775
-1.4,25,756.170531
-1.9,30,756.178614
-1.4,25,756.185405
-1.8,29,756.193208
-0.3,14,756.19704
-0.3,14,756.200868
-0.6,17,756.205511
-0.6,17,756.21014
-1.8,29,756.21798
-0.7,18,756.22289
-0.6,17,756.227511
-1.1,22,756.233448
-0.2,13,756.237008
0.0,11,756.240029
-2.0,31,756.248375
-0.8,19,756.253508
-2.4,35,756.262875
-0.2,13,756.266421
-0.3,14,756.270241
-1.2,23,756.276463
0.3,8,756.278672
-2.0,31,756.28706
-1.6,27,756.29441
-1.3,24,756.300962
-0.6,17,756.305581
-1.9,30,756.313668
0.7,4,756.314829
-0.3,14,756.318639
-0.3,14,756.322467
-0.7,18,756.327355
-1.9,30,756.335449
-0.6,17,756.340093
-0.2,13,756.343646
-3.2,43,756.355233
-1.0,21,756.36094
-2.4,35,756.37039
-0.7,18,756.375274
-2.2,33,756.384141
-0.4,15,756.388239
-0.9,20,756.393686
-0.2,13,756.397221
0.0,11,756.400258
-0.8,19,756.405443
0.9,2,756.406055
-1.2,23,756.412278
-0.3,14,756.416102
-2.3,34,756.425285
-1.3,24,756.431812
-2.5,36,756.441564
-2.8,39,756.45214
-0.4,15,756.456268
0.3,8,756.458503
-1.4,25,756.465297
-2.1,32,756.473951
0.1,10,756.47672
0.2,9,756.479253
-1.7,28,756.486912
-1.4,25,775.926716
-0.3,14,775.930659
-0.6,17,775.935306
-0.3,14,775.939196
0.2,9,775.941697
0.7,4,775.942848
0.0,11,775.945868
-2.0,31,775.954273
-0.4,15,775.958347
-2.5,36,775.968077
-1.2,23,775.974325
-0.8,19,775.979498
0.0,11,775.982517
-0.3,14,775.986351
-0.9,20,775.991776
-1.5,26,775.998829
-0.5,16,776.003209
-1.1,22,776.009195
0.1,10,776.011952
-0.6,17,776.016573
-1.1,22,776.022558
0.3,8,776.024773
-0.3,14,776.02863
-1.1,22,776.0346
-0.8,19,776.039759
0.6,5,776.041183
-0.2,13,776.044715
-0.6,17,776.049352
-0.2,13,776.052884
-0.6,17,776.057532
-0.3,14,776.061345
-1.4,25,776.068102
-1.9,30,776.076172
-1.2,23,776.082402
-0.1,12,776.085665
-3.1,42,776.096928
-2.2,33,776.105787
0.7,4,776.106934
0.7,4,776.108114
-1.7,28,776.115657
-1.4,25,776.122409
-0.2,13,776.12595
-2.2,33,776.134838
-0.7,18,776.13975
-1.2,23,776.145968
-1.1,22,776.151961
-0.1,12,776.15524
0.3,8,776.157448
-3.8,49,776.170606
-1.6,27,776.177883
-0.2,13,776.181428
0.0,11,776.184461
-0.1,12,776.187747
-1.9,30,776.195811
-1.8,29,776.203604
0.1,10,776.206354
0.2,9,776.208822
0.3,8,776.211035
0.3,8,776.213253
-1.6,27,776.220505
-1.5,26,776.227545
-0.5,16,776.231884
0.3,8,776.234118
0.0,11,776.237142
-2.1,32,776.24576
-1.7,28,776.253321
-2.1,32,776.261899
-0.7,18,776.266756
-1.9,30,776.274845
-1.1,22,776.280783
-0.9,20,776.286192
-1.0,21,776.291828
-2.2,33,776.300663
-2.1,32,776.309276
-0.7,18,776.314144
-1.3,24,776.320587
0.1,10,776.323317
0.6,5,776.324728
-3.1,42,776.335938
0.5,6,776.337629
-0.5,16,776.341959
0.2,9,776.344439
-2.8,39,776.354878
0.7,4,776.356031
-0.6,17,776.360612
-0.2,13,776.364167
0.0,11,776.367182
-2.0,31,776.375512
-1.0,21,776.381191
-1.6,27,776.388457
-1.4,25,776.395156
-0.5,16,776.399473
0.4,7,776.401415
-1.0,21,776.407075
0.2,9,776.40956
-0.6,17,776.414152
-2.2,33,776.422983
0.9,2,776.423597
-2.8,39,776.434083
-1.0,21,776.439753
0.1,10,795.899013
-0.5,16,795.903416
-1.1,22,795.909384
-1.2,23,795.915574
0.0,11,795.918579
0.9,2,795.919191
-1.5,26,795.926172
-3.2,43,795.937687
-3.1,42,795.948934
-0.2,13,795.952524
0.3,8,795.954744
-0.9,20,795.960155
0.5,6,795.961846
-3.5,46,795.974208
-0.6,17,795.978823
-0.7,18,795.983727
-2.3,34,795.992924
-3.2,43,796.00444
-1.9,30,796.012477
-0.8,19,796.017609
-2.2,33,796.026461
0.6,5,796.027869
-1.5,26,796.034859
0.7,4,796.036
-1.6,27,796.043232
-0.6,17,796.047822
-2.0,31,796.056168
0.6,5,796.05757
-0.5,16,796.061881
0.1,10,796.06463
-1.5,26,796.071644
-0.7,18,796.076506
-0.7,18,796.08138
0.8,3,796.082258
0.4,7,796.084189
-1.6,27,796.091416
-1.9,30,796.099483
-2.1,32,796.108074
-0.1,12,796.111351
0.2,9,796.113809
-2.0,31,796.122122
-0.7,18,796.126969
-1.3,24,796.133435
-1.1,22,796.13937
-0.6,17,796.143971
-1.2,23,796.150157
-1.6,27,796.157418
-2.3,34,796.166501
-1.1,22,796.172444
-1.7,28,796.179978
0.4,7,796.181934
-2.1,32,796.190507
-1.3,24,796.196945
-1.2,23,796.203142
-1.5,26,796.21013
-0.8,19,796.215245
-1.0,21,796.220888
-1.2,23,796.227055
-0.5,16,796.231378
1.0,1,796.231718
-1.8,29,796.239504
0.2,9,796.241959
-1.3,24,796.248416
-1.8,29,796.256189
-1.1,22,796.262113
-1.2,23,796.268286
0.0,11,796.271271
-1.2,23,796.277449
-1.4,25,796.284167
-1.0,21,796.289836
-2.3,34,796.298961
0.0,11,796.301939
-0.2,13,796.305468
-0.8,19,796.310592
0.2,9,796.313081
-0.1,12,796.31637
-2.0,31,796.324723
-2.4,35,796.334088
-1.8,29,796.341859
-1.6,27,796.349151
-0.5,16,796.353471
-0.4,15,796.357551
-2.5,36,796.367218
-2.4,35,796.376602
-0.4,15,796.380663
-0.4,15,796.384751
-0.6,17,796.389388
0.7,4,796.390532
-0.1,12,796.393807
-1.2,23,796.400029
-1.1,22,796.405952
-0.2,13,796.409521
-0.8,19,796.414654
-2.1,32,796.423291
1.0,1,796.423625
0.3,8,796.425835
0.4,7,796.427779
-1.3,24,796.434257
-1.2,23,796.440493
0.2,9,796.442968
0.5,6,816.098432
-2.8,39,816.108964
-0.8,19,816.114105
0.0,11,816.117137
-2.6,37,816.127146
-3.5,46,816.139486
-1.4,25,816.146261
-0.8,19,816.151393
-0.6,17,816.156018
-1.9,30,816.164108
-1.4,25,816.170856
0.4,7,816.172805
0.5,6,816.174484
-0.5,16,816.178832
-2.3,34,816.188006
-2.8,39,816.198493
-1.7,28,816.206069
-4.0,51,816.219727
-0.4,15,816.223806
-3.6,47,816.236419
-2.1,32,816.245054
-0.2,13,816.248621
-0.6,17,816.253236
-1.3,24,816.259846
-0.5,16,816.264197
-2.5,36,816.273857
-1.6,27,816.281152
-1.6,27,816.2884
-2.4,35,816.297782
0.1,10,816.300522
-0.7,18,816.305407
-2.2,33,816.314288
-2.9,40,816.325054
-1.5,26,816.332062
-0.8,19,816.337237
0.3,8,816.339438
-0.3,14,816.34327
0.1,10,816.346018
0.1,10,816.348754
0.0,11,816.351781
-1.9,30,816.359892
-3.0,41,816.370893
-1.9,30,816.378966
-0.3,14,816.382789
-1.9,30,816.390865
-0.3,14,816.394673
-2.4,35,816.404075
-1.1,22,816.41001
-0.1,12,816.413276
-2.6,37,816.423176
0.3,8,816.425379
-2.5,36,816.435018
-1.3,24,816.441504
-1.1,22,816.447458
-2.6,37,816.457401
-0.1,12,816.460732
0.8,3,816.461611
-0.4,15,816.465666
-1.0,21,816.471354
-2.0,31,816.479707
0.3,8,816.481907
0.1,10,816.484645
-0.1,12,816.487916
-0.8,19,816.49307
0.3,8,816.495282
-2.2,33,816.504145
-0.8,19,816.509309
-0.4,15,816.513373
-2.1,32,816.521962
-1.4,25,816.528695
-0.1,12,816.531996
-1.2,23,816.538198
0.2,9,816.540686
-7.4,85,816.563315
-3.6,47,816.575836
0.4,7,816.577773
0.4,7,816.579712
-0.5,16,816.58404
-2.1,32,816.592645
0.7,4,816.593779
-2.8,39,816.604226
0.2,9,816.606685
-2.6,37,816.61657
0.3,8,816.618763
-0.6,17,816.623358
-1.6,27,816.630613
-2.0,31,816.638937
-2.9,40,816.649646
-2.5,36,816.659295
0.0,11,816.662288
0.5,6,816.663959
-1.0,21,816.669618
0.4,7,816.671561
-0.3,14,816.675368
-1.7,28,816.682885
0.4,7,816.684821
-0.5,16,816.689171
-1.4,25,816.695922
-0.9,20,816.701332
-3.1,42,816.712598
-2.8,39,836.238493
-1.5,26,836.245577
0.0,11,836.248611
-0.3,14,836.252462
-0.6,17,836.257106
-2.3,34,836.266289
0.2,9,836.268786
0.1,10,836.271544
-0.3,14,836.275364
0.6,5,836.276784
-0.8,19,836.281953
-1.5,26,836.289033
0.8,3,836.28991
-1.3,24,836.296484
-2.0,31,836.304856
0.6,5,836.306285
-0.8,19,836.311427
0.0,11,836.314444
-0.8,19,836.319589
-1.2,23,836.325799
-0.8,19,836.33093
-0.9,20,836.336351
-1.1,22,836.34227
-0.9,20,836.347645
0.0,11,836.350653
-0.4,15,836.354714
-1.3,24,836.361161
-0.8,19,836.36627
-1.4,25,836.373009
-1.4,25,836.379709
0.1,10,836.382459
-1.5,26,836.389472
-1.2,23,836.395704
0.4,7,836.397641
-2.2,33,836.406524
-1.3,24,836.413006
0.7,4,836.414152
0.1,10,836.416878
0.0,11,836.41989
-2.1,32,836.428486
0.1,10,836.431228
-0.2,13,836.434771
-1.7,28,836.44231
-2.6,37,836.452255
-0.8,19,836.457396
-1.3,24,836.463871
-1.6,27,836.471138
-1.2,23,836.477372
-1.6,27,836.484655
0.1,10,836.48741
-0.4,15,836.491479
-0.6,17,836.496102
-1.7,28,836.503654
0.7,4,836.504801
-0.5,16,836.509183
-0.9,20,836.514619
0.0,11,836.517657
0.3,8,836.519869
0.1,10,836.522631
-2.9,40,836.533446
0.1,10,836.536209
0.2,9,836.538704
-1.2,23,836.544928
-1.2,23,836.551146
-0.3,14,836.554959
-2.1,32,836.563566
-2.1,32,836.572187
-2.2,33,836.581065
0.8,3,836.581934
-1.5,26,836.588953
-1.6,27,836.596209
-2.9,40,836.606937
0.7,4,836.608105
-0.6,17,836.612723
0.2,9,836.6152
-0.5,16,836.61955
0.6,5,836.620958
-0.1,12,836.624249
0.4,7,836.626198
0.7,4,836.627333
-0.7,18,836.632236
-0.6,17,836.636829
-1.9,30,836.644898
-1.4,25,836.651647
-3.5,46,836.664011
-1.3,24,836.670467
0.6,5,836.671875
0.2,9,836.674366
-1.5,26,836.681346
-0.8,19,836.686497
-1.6,27,836.693733
-1.2,23,836.699961
-0.4,15,836.704052
-1.1,22,836.710042
-0.1,12,836.7133
-2.3,34,836.722438
0.7,4,836.723575
-0.2,13,836.727124
-0.5,16,836.731454
-0.3,14,836.735267
-0.5,16,856.315721
0.1,10,856.318536
-0.7,18,856.323414
-0.3,14,856.3272
-2.3,34,856.336287
-1.1,22,856.342227
0.8,3,856.3431
-0.1,12,856.34637
-0.8,19,856.351464
-1.9,30,856.359567
-1.4,25,856.366361
0.8,3,856.36725
0.4,7,856.369208
-1.6,27,856.376517
0.3,8,856.37874
0.5,6,856.38042
0.8,3,856.381295
0.6,5,856.382697
-1.2,23,856.38893
0.9,2,856.389541
-0.1,12,856.392818
-1.1,22,856.398738
-2.0,31,856.407067
-0.3,14,856.41089
-3.0,41,856.421918
0.2,9,856.424432
0.6,5,856.425841
-2.1,32,856.434452
-2.9,40,856.44523
0.5,6,856.446899
-1.2,23,856.453113
-1.5,26,856.460128
0.2,9,856.462612
-1.0,21,856.468279
-0.9,20,856.47372
-0.6,17,856.478341
0.7,4,856.479489
1.0,1,856.47982
-0.7,18,856.484708
-0.4,15,856.488806
-1.3,24,856.495294
-0.6,17,856.499881
-0.7,18,856.504754
-0.5,16,856.509087
-1.1,22,856.515017
-0.2,13,856.518562
-0.4,15,856.522655
-1.7,28,856.530205
-2.1,32,856.538782
-0.2,13,856.542356
-1.7,28,856.549854
-1.5,26,856.556842
-0.6,17,856.561436
-0.6,17,856.566033
-0.7,18,856.570895
-1.0,21,856.576562
-2.0,31,856.584838
-0.3,14,856.588632
-0.8,19,856.593755
-2.3,34,856.602817
-1.0,21,856.608489
-1.7,28,856.616012
0.6,5,856.617422
-0.3,14,856.621233
-0.9,20,856.626621
-1.3,24,856.633092
-1.9,30,856.641131
0.2,9,856.644013
-2.4,35,856.653364
0.0,11,856.656394
-0.6,17,856.66098
-1.2,23,856.667177
-3.1,42,856.678433
-0.2,13,856.682003
-1.9,30,856.690072
-1.2,23,856.696263
-1.1,22,856.702181
-3.2,43,856.713721
0.7,4,856.714869
-2.7,38,856.725082
-0.9,20,856.730483
0.5,6,856.732164
0.3,8,856.734369
-0.1,12,856.737622
-1.2,23,856.74385
-0.1,12,856.74714
-1.4,25,856.753881
-2.2,33,856.762742
-0.9,20,856.76814
-1.5,26,856.775162
-1.9,30,856.783234
-1.9,30,856.791322
0.8,3,856.792199
0.4,7,856.794147
-2.0,31,856.802472
-0.2,13,856.806032
-1.0,21,856.811719
-1.3,24,856.818214
-0.7,18,856.823082
-0.7,18,856.827962
-2.3,34,876.438524
0.8,3,876.439461
-2.5,36,876.449155
0.1,10,876.451897
-3.0,41,876.462909
-3.3,44,876.47471
-0.3,14,876.478527
-0.5,16,876.482884
-0.9,20,876.488313
-2.0,31,876.49665
0.5,6,876.498326
-0.3,14,876.502147
0.0,11,876.505169
0.0,11,876.508179
-0.1,12,876.511456
-1.2,23,876.517653
-1.0,21,876.523325
-0.8,19,876.528512
-2.6,37,876.53843
-0.5,16,876.542778
-0.6,17,876.547457
0.6,5,876.548861
0.4,7,876.550816
-1.3,24,876.557317
-1.7,28,876.564811
-2.7,38,876.574967
-0.2,13,876.578518
-1.3,24,876.584929
-2.0,31,876.593215
-2.1,32,876.601754
0.5,6,876.603425
-0.2,13,876.606973
-0.5,16,876.611306
-1.8,29,876.619118
-0.3,14,876.622901
0.8,3,876.623772
-0.9,20,876.629154
-2.2,33,876.637946
-0.4,15,876.641999
-1.4,25,876.648733
-2.5,36,876.658334
-2.8,39,876.668774
0.3,8,876.670983
-0.7,18,876.675871
-1.0,21,876.681532
-0.3,14,876.685368
-1.0,21,876.691063
-2.8,39,876.701564
-0.6,17,876.706166
-1.6,27,876.713409
-0.4,15,876.717489
-1.2,23,876.723659
-1.4,25,876.730371
-1.3,24,876.736804
-2.6,37,876.746681
0.0,11,876.749669
0.0,11,876.752669
-1.6,27,876.759862
-3.1,42,876.771025
-0.7,18,876.775851
0.8,3,876.776725
-0.6,17,876.781289
0.2,9,876.783767
0.1,10,876.786508
-1.1,22,876.792421
-1.5,26,876.799405
-0.5,16,876.803719
-1.3,24,876.810163
-1.3,24,876.816613
0.2,9,876.819093
-2.5,36,876.828708
-0.9,20,876.834124
0.0,11,876.837114
-0.2,13,876.840648
0.6,5,876.842049
-1.2,23,876.848216
-2.2,33,876.85704
-1.8,29,876.86489
0.8,3,876.865766
0.2,9,876.86824
0.9,2,876.868838
-2.1,32,876.877435
-1.8,29,876.88523
-0.3,14,876.889044
-0.7,18,876.893904
-0.8,19,876.899041
0.6,5,876.900448
0.5,6,876.902132
-2.0,31,876.91047
-1.4,25,876.917242
-1.3,24,876.923709
-0.9,20,876.929142
-0.1,12,876.932385
-2.1,32,876.940997
-3.1,42,876.952256
-0.3,14,876.956064
0.0,11,876.95908
-1.3,24,876.965538
-0.6,17,876.970156
-1.0,21,876.975827
-3.4,45,896.760392
-2.5,36,896.770242
-1.9,30,896.77839
-3.1,42,896.78976
-1.7,28,896.797397
0.4,7,896.799378
-0.3,14,896.803228
-1.5,26,896.810325
0.4,7,896.812292
-1.0,21,896.817983
-2.8,39,896.828551
0.2,9,896.831072
-2.2,33,896.839998
-1.9,30,896.848136
-2.2,33,896.857058
-0.8,19,896.862225
-0.7,18,896.867118
-0.9,20,896.872535
-2.1,32,896.881251
-3.0,41,896.892529
0.4,7,896.894513
-1.8,29,896.902383
-1.5,26,896.90946
0.5,6,896.911155
-2.9,40,896.921982
-1.6,27,896.929343
-1.9,30,896.937435
-1.7,28,896.945008
0.6,5,896.946426
0.6,5,896.947846
-1.9,30,896.955969
-1.8,29,896.96382
-2.5,36,896.973566
-1.2,23,896.979828
-1.5,26,896.986881
-2.3,34,896.996093
-1.1,22,897.002045
-1.9,30,897.010165
0.2,9,897.012659
-0.6,17,897.01729
-1.4,25,897.02405
0.1,10,897.026812
0.4,7,897.028766
0.4,7,897.030721
-2.4,35,897.040184
-1.2,23,897.046437
-0.9,20,897.05189
-1.2,23,897.058129
0.3,8,897.060364
-2.0,31,897.0688
-1.6,27,897.076146
-0.8,19,897.081344
-1.9,30,897.089491
-2.2,33,897.098431
-1.7,28,897.106063
-0.2,13,897.109643
0.2,9,897.112167
-1.4,25,897.118999
-0.4,15,897.123113
-0.1,12,897.12642
-0.9,20,897.131862
-2.8,39,897.142399
0.2,9,897.144909
-2.5,36,897.154737
-0.3,14,897.158618
-0.2,13,897.162228
0.9,2,897.162837
-2.6,37,897.172923
-2.5,36,897.182735
-1.2,23,897.189053
-0.5,16,897.193459
-0.9,20,897.19894
0.3,8,897.201205
-2.4,35,897.210759
-1.2,23,897.217043
-0.6,17,897.221708
0.5,6,897.223414
-2.6,37,897.233514
0.2,9,897.236012
-1.4,25,897.24284
-0.5,16,897.247228
-1.8,29,897.25514
0.1,10,897.257909
0.3,8,897.260147
-0.8,19,897.265399
-2.5,36,897.2752
-0.2,13,897.27878
0.6,5,897.280216
-0.3,14,897.284111
-0.3,14,897.287999
-1.0,21,897.293744
-0.1,12,897.297104
-4.2,53,897.311474
-0.3,14,897.315351
-0.6,17,897.32
0.5,6,897.321687
-2.6,37,897.331722
-1.2,23,897.33801
-0.5,16,897.342377
0.3,8,897.344602
-1.6,27,917.032001
-1.7,28,917.039621
-0.3,14,917.043563
-0.5,16,917.047894
-1.5,26,917.054868
0.9,2,917.05548
-2.3,34,917.064566
-1.8,29,917.072366
-1.2,23,917.07857
-1.4,25,917.085326
-0.5,16,917.089659
-0.1,12,917.092932
-0.4,15,917.097042
-2.2,33,917.105921
-2.9,40,917.116662
-0.7,18,917.121525
-0.4,15,917.125574
-0.5,16,917.129885
-0.4,15,917.133939
0.7,4,917.135089
-3.0,41,917.14611
-1.2,23,917.152325
0.0,11,917.155321
0.2,9,917.157787
-0.7,18,917.162651
0.4,7,917.164589
-2.1,32,917.173173
-0.1,12,917.176444
-2.1,32,917.185053
-1.9,30,917.19312
-1.3,24,917.199545
0.1,10,917.20231
-1.1,22,917.208227
-1.5,26,917.21519
