#{"t_start": 1663308837.7522469, "env_id": "PredatorPrey-v0"}
r,l,t
0.0,11,224.25045
-0.4,15,224.254411
-2.0,31,224.26247
-1.4,25,224.269019
-2.3,34,224.277884
-2.7,38,224.287756
-10.0,100,224.313645
-0.6,17,224.318122
-1.2,23,224.324152
0.2,9,224.326553
-0.7,18,224.331328
-2.1,32,224.339677
-2.9,40,224.350181
-1.9,30,224.358006
-2.5,36,224.367391
-1.9,30,224.37525
0.5,6,224.376896
-1.4,25,224.383425
-0.5,16,224.387637
-0.6,17,224.3921
-1.4,25,224.398628
-0.5,16,224.402859
-0.2,13,224.40628
-3.5,46,224.418205
-0.8,19,224.423196
-0.9,20,224.428408
-0.6,17,224.43294
-3.2,43,224.444141
-1.7,28,224.451486
0.9,2,224.452088
-1.2,23,224.458114
-2.9,40,224.468561
-10.0,100,224.494473
-3.2,43,224.505696
0.2,9,224.508101
-0.6,17,224.512578
-2.6,37,224.522219
-0.7,18,242.966076
-0.1,12,242.969317
-3.0,41,242.980016
-10.0,100,243.005753
-4.6,57,243.020442
-3.2,43,243.031614
-4.2,53,243.045293
0.5,6,243.046927
-1.3,24,243.053155
0.5,6,243.054784
-1.4,25,243.061303
-0.6,17,243.065793
-4.3,54,243.07987
-1.4,25,243.086398
-1.1,22,243.092145
0.5,6,243.093782
-2.0,31,243.101851
-10.0,100,243.127652
-2.7,38,243.137476
-3.1,42,243.148297
0.4,7,243.15017
-0.8,19,243.155125
-0.4,15,243.159038
0.4,7,243.16091
-1.8,29,243.168409
0.2,9,243.170819
-1.6,27,243.177839
-2.2,33,243.186394
0.6,5,243.18776
0.7,4,243.188859
0.5,6,243.190483
-1.0,21,243.195955
-0.6,17,243.200422
-2.3,34,243.209252
-2.3,34,243.218098
-3.6,47,243.230262
-10.0,100,243.256077
-0.8,19,243.261046
-1.9,30,243.268851
-1.1,22,243.274585
-0.3,14,243.278406
-0.3,14,243.282108
-1.0,21,243.287625
-0.5,16,243.291834
-0.4,15,243.2958
-0.4,15,243.299758
-0.2,13,243.303179
-0.4,15,243.307132
-0.9,20,243.312362
-2.1,32,243.320707
-0.8,19,243.325666
0.4,7,243.327556
-1.9,30,243.335337
-0.7,18,243.340056
-0.8,19,243.345023
-1.4,25,243.351528
-2.0,31,243.359543
-0.6,17,243.363973
-0.5,16,243.368159
-3.2,43,243.379247
-3.2,43,243.390293
-1.5,26,243.397027
-3.0,41,243.407594
-2.0,31,243.415639
-1.2,23,243.421613
-3.3,44,243.432944
-0.6,17,243.43737
-1.0,21,243.44283
-1.7,28,243.450077
-2.8,39,243.460181
0.0,11,243.463074
-0.5,16,243.467266
-0.8,19,243.472228
-0.2,13,243.475639
0.0,11,243.47855
-0.5,16,243.482714
-3.6,47,243.494823
0.1,10,243.497451
0.3,8,243.499573
-3.7,48,243.511972
-0.1,12,243.515152
-2.0,31,243.523181
-0.7,18,243.527884
-1.3,24,243.534117
-4.2,53,243.54776
-1.6,27,243.554768
-4.9,60,243.570295
0.1,10,243.572947
-2.0,31,243.580919
0.1,10,243.583559
-10.0,100,243.609141
-1.0,21,243.614594
0.5,6,243.616203
-1.2,23,243.622155
1.0,1,243.622478
-1.5,26,243.629191
-0.5,16,243.633354
-0.7,18,243.638066
-0.1,12,243.641202
-1.1,22,243.646936
-1.8,29,262.149151
-0.8,19,262.154194
-1.1,22,262.15999
0.3,8,262.162136
0.2,9,262.164545
-1.9,30,262.172382
0.5,6,262.174005
-0.9,20,262.179243
-1.0,21,262.184751
-0.2,13,262.188156
-2.6,37,262.197787
0.2,9,262.200191
-0.2,13,262.203628
0.2,9,262.206023
0.0,11,262.208953
-1.3,24,262.215238
-3.1,42,262.226166
-0.7,18,262.230879
-0.1,12,262.234025
-1.6,27,262.241063
0.9,2,262.241653
-1.4,25,262.248161
0.1,10,262.250818
-2.1,32,262.259095
-1.6,27,262.266116
-0.2,13,262.269538
-1.4,25,262.276058
-1.9,30,262.283869
-0.5,16,262.288047
-3.3,44,262.29946
-1.8,29,262.307013
-1.2,23,262.313023
-1.7,28,262.320306
-0.8,19,262.32527
-0.5,16,262.329482
0.3,8,262.331627
-0.1,12,262.334793
-1.7,28,262.342077
-1.9,30,262.349879
-1.9,30,262.357705
-2.0,31,262.365791
-1.1,22,262.37154
-1.3,24,262.377791
-1.3,24,262.384045
-1.7,28,262.391328
-1.4,25,262.397851
-2.0,31,262.406263
-1.2,23,262.412451
-0.3,14,262.416117
-2.2,33,262.424696
0.0,11,262.427632
-1.8,29,262.43516
0.1,10,262.437818
-2.3,34,262.446587
-1.9,30,262.45437
-0.9,20,262.459597
-0.8,19,262.464564
-1.6,27,262.471611
-0.9,20,262.476809
-1.5,26,262.48358
-1.2,23,262.489583
-1.5,26,262.496353
-2.0,31,262.504389
-0.6,17,262.508844
-0.5,16,262.513069
1.0,1,262.513397
-0.8,19,262.518356
-4.1,52,262.531801
-3.3,44,262.54319
-1.3,24,262.549441
-1.5,26,262.556191
-2.2,33,262.564758
-0.6,17,262.569216
-1.0,21,262.574699
-0.8,19,262.579656
-0.6,17,262.584114
0.3,8,262.586263
-2.3,34,262.595095
-1.7,28,262.602402
-1.2,23,262.608411
-0.8,19,262.613364
0.4,7,262.615243
-2.5,36,262.624578
-2.3,34,262.633409
-3.8,49,262.646128
-1.1,22,262.651893
-3.3,44,262.663272
-0.1,12,262.66643
-2.4,35,262.6755
0.2,9,262.677898
-2.0,31,262.685957
-1.8,29,262.69349
-1.4,25,262.699988
-2.6,37,262.709605
-2.3,34,262.71842
-1.0,21,262.723896
0.0,11,262.726806
-0.5,16,262.730997
0.0,11,262.733906
-1.1,22,262.739686
-0.5,16,281.339374
0.2,9,281.341818
-1.1,22,281.347564
-1.2,23,281.353536
-2.6,37,281.363035
-1.4,25,281.369523
1.0,1,281.369866
-1.3,24,281.376057
-0.2,13,281.379457
-1.1,22,281.385154
-0.8,19,281.390061
-0.9,20,281.395249
-1.8,29,281.402709
-1.2,23,281.408664
-1.4,25,281.41515
-2.5,36,281.424428
0.1,10,281.42705
-1.5,26,281.433785
-2.3,34,281.44257
-1.0,21,281.448027
-1.3,24,281.454243
-2.9,40,281.464559
-0.5,16,281.468738
0.8,3,281.469578
-0.5,16,281.473746
0.5,6,281.475343
-2.3,34,281.484108
0.7,4,281.485204
-0.6,17,281.489644
-2.1,32,281.497918
-0.2,13,281.501306
-1.1,22,281.507017
-0.1,12,281.510153
-0.6,17,281.514564
-0.6,17,281.518955
-0.4,15,281.522889
0.9,2,281.52347
0.7,4,281.524572
-0.8,19,281.52949
-2.1,32,281.537741
0.3,8,281.53985
0.0,11,281.542753
-2.9,40,281.55303
-0.6,17,281.557437
-1.8,29,281.564898
-2.1,32,281.573148
0.3,8,281.575259
0.1,10,281.577886
-3.3,44,281.589195
-2.7,38,281.598956
-2.3,34,281.607697
-2.5,36,281.616994
-1.7,28,281.624257
0.4,7,281.626127
-0.6,17,281.630573
-1.8,29,281.638051
-0.7,18,281.642738
-3.3,44,281.654062
0.4,7,281.655916
-0.6,17,281.660313
0.1,10,281.662971
-0.3,14,281.666625
0.3,8,281.668744
-1.5,26,281.675452
-2.1,32,281.683685
-0.7,18,281.688361
0.1,10,281.691001
-1.9,30,281.698766
-1.1,22,281.704437
0.4,7,281.706321
-1.8,29,281.713794
-0.4,15,281.717705
-1.3,24,281.723897
-1.7,28,281.731108
0.2,9,281.73348
-0.5,16,281.737672
-0.8,19,281.742585
-1.9,30,281.750271
-0.9,20,281.755432
-1.3,24,281.761639
-0.2,13,281.765039
0.0,11,281.768008
-0.9,20,281.773175
-1.1,22,281.778887
-1.5,26,281.785587
-2.3,34,281.794347
-1.0,21,281.799834
-0.2,13,281.803246
-2.4,35,281.812302
0.1,10,281.81495
-1.1,22,281.820662
0.6,5,281.822018
0.6,5,281.823366
-0.7,18,281.828038
-1.3,24,281.834237
-1.2,23,281.840231
-1.6,27,281.847215
-2.7,38,281.857002
-1.7,28,281.864244
-0.5,16,281.86856
-0.3,14,300.570606
-2.4,35,300.579725
-2.4,35,300.58878
0.9,2,300.589366
-2.6,37,300.599012
-1.0,21,300.604497
-2.1,32,300.6128
-0.9,20,300.618014
-1.2,23,300.624
-0.1,12,300.627171
-0.9,20,300.632399
-0.9,20,300.637642
-2.0,31,300.645708
0.5,6,300.647331
-0.2,13,300.650733
-2.0,31,300.658754
0.3,8,300.660884
0.2,9,300.663263
-0.5,16,300.667446
-1.5,26,300.674212
-1.0,21,300.679689
-1.5,26,300.686434
-0.9,20,300.691657
-0.1,12,300.694803
-1.7,28,300.702067
-0.5,16,300.706296
0.5,6,300.707927
-1.5,26,300.714738
-3.0,41,300.725367
0.4,7,300.727243
-0.7,18,300.731946
-0.9,20,300.737164
-1.4,25,300.743664
-1.2,23,300.749676
-2.0,31,300.757747
-0.6,17,300.762202
-2.0,31,300.770252
-0.7,18,300.774955
-2.4,35,300.784058
0.3,8,300.786191
-1.5,26,300.792966
-1.4,25,300.799475
-2.2,33,300.80805
-0.2,13,300.81148
-1.8,29,300.819036
-3.2,43,300.830153
-0.3,14,300.833823
-2.6,37,300.843426
0.7,4,300.84453
-3.1,42,300.855404
-1.5,26,300.862152
-0.2,13,300.865578
-1.5,26,300.872377
0.1,10,300.875041
-0.7,18,300.879776
-2.2,33,300.888346
-1.9,30,300.89623
-1.2,23,300.902214
-1.2,23,300.908215
-0.8,19,300.913178
-1.8,29,300.920687
-1.4,25,300.927168
-0.3,14,300.930827
-1.9,30,300.938567
-0.2,13,300.94195
-1.9,30,300.949722
-1.4,25,300.956203
0.6,5,300.957571
-2.2,33,300.966101
-1.7,28,300.973376
-0.7,18,300.978095
0.2,9,300.980473
-1.5,26,300.987239
-1.5,26,300.993986
-0.9,20,300.999202
-4.3,54,301.01317
-1.4,25,301.019696
-1.2,23,301.025681
-0.1,12,301.028836
0.6,5,301.030201
-2.4,35,301.039282
-1.8,29,301.046819
0.3,8,301.048943
-0.5,16,301.053134
-2.2,33,301.061671
-1.8,29,301.069164
-1.4,25,301.075636
-1.5,26,301.082361
-1.1,22,301.088065
-2.2,33,301.096562
0.8,3,301.097393
-2.2,33,301.105915
-0.7,18,301.110595
-0.8,19,301.115511
-1.2,23,301.121467
-1.2,23,301.127402
-0.4,15,301.13133
-1.3,24,301.13756
-2.1,32,301.145851
-1.7,28,301.153118
0.6,5,319.992472
-3.0,41,320.003182
-1.6,27,320.010197
0.2,9,320.012578
-1.0,21,320.018067
-0.3,14,320.021743
-0.2,13,320.025172
0.3,8,320.027312
-0.6,17,320.031771
-2.9,40,320.042096
-0.1,12,320.045251
-0.4,15,320.049187
-2.1,32,320.057503
-1.1,22,320.063241
-1.0,21,320.068702
0.9,2,320.069294
-2.5,36,320.078686
-1.1,22,320.084426
-0.3,14,320.088087
-0.6,17,320.092508
-3.5,46,320.104352
-2.9,40,320.114683
-1.4,25,320.121146
0.6,5,320.122505
-1.9,30,320.130283
-0.5,16,320.134437
-2.0,31,320.142417
-1.0,21,320.147846
-0.9,20,320.15306
0.0,11,320.155976
-1.3,24,320.162235
0.1,10,320.164872
-1.7,28,320.172138
0.9,2,320.172728
-3.0,41,320.183391
-0.2,13,320.186809
-1.8,29,320.194314
-2.0,31,320.202307
-0.5,16,320.20648
-0.2,13,320.209923
-3.3,44,320.221299
-0.9,20,320.226493
-0.5,16,320.230728
-2.2,33,320.239298
-1.5,26,320.24606
-0.6,17,320.250488
-0.8,19,320.25541
-3.6,47,320.267567
-2.3,34,320.276312
0.1,10,320.278951
-2.1,32,320.287215
-1.1,22,320.292922
0.1,10,320.295578
-0.1,12,320.298723
-0.6,17,320.303194
1.0,1,320.303528
0.3,8,320.305674
-1.0,21,320.311137
0.9,2,320.311741
0.3,8,320.31387
-1.8,29,320.321456
-1.4,25,320.327996
-2.8,39,320.33812
-0.4,15,320.342062
0.1,10,320.344693
-1.1,22,320.350391
0.3,8,320.352512
-0.4,15,320.356435
-0.1,12,320.359573
-0.8,19,320.364547
-0.9,20,320.369764
-0.9,20,320.374964
-2.4,35,320.384026
-2.0,31,320.39211
0.2,9,320.394501
-2.7,38,320.404367
-2.2,33,320.412971
-0.1,12,320.416152
-2.3,34,320.42503
0.4,7,320.426916
-1.3,24,320.433148
-2.4,35,320.442277
-0.8,19,320.447294
-1.1,22,320.453041
-1.8,29,320.460601
-0.4,15,320.464572
-1.3,24,320.470798
-0.8,19,320.475766
-1.3,24,320.481988
-1.8,29,320.489472
-1.1,22,320.495193
-1.7,28,320.502418
-0.7,18,320.507111
-1.8,29,320.514783
-0.2,13,320.518181
-3.3,44,320.52949
-2.6,37,320.539005
-1.4,25,320.545438
-1.3,24,320.551643
-2.8,39,320.561661
-1.8,29,339.34882
-0.7,18,339.353626
-0.9,20,339.358898
-1.7,28,339.366217
-0.6,17,339.370728
-1.7,28,339.378023
-2.7,38,339.387916
-1.3,24,339.394192
0.1,10,339.396858
-1.2,23,339.402865
-1.1,22,339.408606
-0.5,16,339.412971
-2.1,32,339.421286
-0.8,19,339.426242
-1.0,21,339.431732
-1.0,21,339.43723
-1.9,30,339.445022
-1.1,22,339.450774
-2.2,33,339.459319
-1.6,27,339.466331
-1.1,22,339.472063
-0.4,15,339.47599
-1.7,28,339.483254
0.8,3,339.484104
-3.5,46,339.496053
-1.3,24,339.502331
-0.8,19,339.507293
-2.5,36,339.516649
-0.5,16,339.520836
-2.5,36,339.53018
-0.2,13,339.533621
-0.5,16,339.537817
-1.1,22,339.543539
0.9,2,339.544121
-1.7,28,339.551393
0.2,9,339.553802
-0.4,15,339.557756
-0.3,14,339.561424
-1.6,27,339.568432
-1.1,22,339.574173
-2.5,36,339.583482
-2.4,35,339.59255
-2.0,31,339.600615
0.7,4,339.601733
-3.0,41,339.612343
0.1,10,339.614991
-1.4,25,339.621493
-0.8,19,339.626461
-1.4,25,339.632966
-2.5,36,339.642294
0.1,10,339.644967
-0.8,19,339.649965
-1.5,26,339.656741
0.4,7,339.658605
-1.1,22,339.66432
0.5,6,339.665926
-0.5,16,339.670097
0.1,10,339.672733
-1.6,27,339.679737
-0.5,16,339.683909
-2.3,34,339.692745
-2.8,39,339.702834
-1.5,26,339.709579
0.6,5,339.710929
-0.1,12,339.714075
-1.0,21,339.719549
-1.4,25,339.726025
-1.3,24,339.732273
-1.2,23,339.738265
-0.7,18,339.742958
0.0,11,339.745877
-1.8,29,339.753408
0.6,5,339.754775
-0.2,13,339.758176
-0.2,13,339.761605
-2.2,33,339.77016
-1.5,26,339.776922
-1.2,23,339.782923
0.5,6,339.78454
-0.7,18,339.789227
-0.9,20,339.79442
-2.1,32,339.802696
-1.6,27,339.809685
0.9,2,339.810271
-1.1,22,339.81599
-2.0,31,339.823993
-3.2,43,339.835082
-0.5,16,339.839253
-0.1,12,339.842397
-1.8,29,339.849891
-0.3,14,339.853608
-1.0,21,339.859069
-1.2,23,339.865037
0.1,10,339.867697
0.0,11,339.870601
-1.0,21,339.876072
-1.6,27,339.883084
-2.2,33,339.891629
-1.0,21,339.897077
-0.9,20,339.902322
0.0,11,358.706866
0.4,7,358.708817
0.1,10,358.711476
-2.0,31,358.719554
0.0,11,358.72248
-2.3,34,358.731248
-1.2,23,358.73732
0.4,7,358.739189
-0.7,18,358.743891
-1.4,25,358.750387
0.3,8,358.752517
-1.1,22,358.758212
-0.2,13,358.761691
-1.7,28,358.768969
-2.6,37,358.778512
-0.3,14,358.782185
-1.3,24,358.788412
-1.1,22,358.79411
-1.2,23,358.800066
-2.4,35,358.8091
-2.6,37,358.818624
-0.8,19,358.823569
-1.3,24,358.829791
-1.9,30,358.837544
0.0,11,358.840435
-0.9,20,358.845679
-1.0,21,358.851142
-0.7,18,358.855841
-1.2,23,358.861805
-2.1,32,358.870095
-1.7,28,358.877342
-2.4,35,358.88638
-0.4,15,358.890314
0.0,11,358.893223
-0.7,18,358.897921
0.5,6,358.899538
0.2,9,358.901927
-0.2,13,358.905353
-1.1,22,358.911088
-1.8,29,358.91859
-1.4,25,358.925067
-3.8,49,358.937707
-1.1,22,358.943411
-2.4,35,358.952458
-0.7,18,358.957143
0.4,7,358.959045
0.0,11,358.961945
-0.4,15,358.965857
-2.5,36,358.975171
-0.6,17,358.97963
-0.7,18,358.984315
-1.6,27,358.991328
-0.7,18,358.996021
-0.1,12,358.9992
-1.3,24,359.005463
-0.4,15,359.009417
-3.1,42,359.020306
-0.3,14,359.024001
-0.7,18,359.028685
0.3,8,359.030827
-0.3,14,359.034488
-2.6,37,359.044046
-1.0,21,359.049506
-0.3,14,359.053155
-2.4,35,359.062185
-2.1,32,359.070417
0.3,8,359.072558
0.8,3,359.07339
-2.1,32,359.081659
-1.2,23,359.087652
-0.3,14,359.091312
-0.2,13,359.094748
-1.3,24,359.100977
-0.5,16,359.105149
-1.3,24,359.11138
-2.4,35,359.120411
0.2,9,359.122818
0.1,10,359.125471
-1.7,28,359.132747
-3.0,41,359.143331
-1.8,29,359.150844
-1.2,23,359.156851
0.1,10,359.159503
0.2,9,359.161885
-1.1,22,359.167616
-0.8,19,359.172568
-0.6,17,359.177015
-1.3,24,359.183277
-1.4,25,359.189793
-1.7,28,359.197064
0.2,9,359.19945
0.1,10,359.202097
-0.3,14,359.205775
-0.4,15,359.209684
-0.3,14,359.213344
-0.4,15,359.217247
-0.1,12,359.22041
0.2,9,359.222795
-0.4,15,359.226716
-0.6,17,359.231153
0.4,7,378.070255
-1.8,29,378.077836
-1.6,27,378.084859
-2.0,31,378.092896
-2.4,35,378.101987
0.2,9,378.104366
-1.9,30,378.112125
-1.1,22,378.117848
-1.5,26,378.124591
-2.4,35,378.133649
-0.5,16,378.137842
-2.6,37,378.147462
-1.1,22,378.153214
-1.8,29,378.160788
-2.3,34,378.169614
-0.3,14,378.173287
0.1,10,378.175934
0.5,6,378.177554
-0.2,13,378.180955
-0.7,18,378.18566
-0.8,19,378.190611
0.6,5,378.191977
-0.7,18,378.196697
-0.3,14,378.200371
-1.4,25,378.206879
0.0,11,378.209777
-2.6,37,378.219338
-2.9,40,378.22968
-1.4,25,378.236146
-1.5,26,378.24291
-0.1,12,378.246067
-1.5,26,378.252811
-0.8,19,378.257758
-1.3,24,378.264002
-2.4,35,378.273145
-0.2,13,378.276567
-1.0,21,378.282039
0.1,10,378.284708
-2.7,38,378.294567
-0.6,17,378.299011
-0.8,19,378.303975
-0.8,19,378.308939
0.1,10,378.311592
0.8,3,378.312431
-0.8,19,378.317407
0.2,9,378.319809
-1.6,27,378.326859
-0.4,15,378.330811
0.7,4,378.331924
-0.3,14,378.33561
-2.1,32,378.343904
-0.8,19,378.348853
-2.8,39,378.358941
-1.4,25,378.365398
-0.3,14,378.36907
-0.8,19,378.374009
-2.0,31,378.382023
0.2,9,378.384391
-1.5,26,378.391126
-2.2,33,378.399634
-1.7,28,378.406885
-1.7,28,378.414132
0.9,2,378.414721
0.0,11,378.417616
-1.2,23,378.423575
-1.4,25,378.430027
0.8,3,378.430873
-2.5,36,378.440165
-1.4,25,378.446651
-2.5,36,378.455947
0.4,7,378.457813
-0.5,16,378.461979
-1.1,22,378.467685
-1.0,21,378.473175
-2.4,35,378.482234
-1.4,25,378.488721
-1.4,25,378.49516
-2.1,32,378.503431
1.0,1,378.503767
-2.2,33,378.512283
-1.5,26,378.519022
-0.6,17,378.52344
-1.2,23,378.529405
0.8,3,378.53025
0.2,9,378.532639
-0.6,17,378.537102
-2.2,33,378.545676
-0.3,14,378.549326
0.3,8,378.551447
-0.6,17,378.555884
-1.6,27,378.562876
0.1,10,378.565501
-2.5,36,378.57482
-3.1,42,378.585673
-1.7,28,378.59294
-0.4,15,378.59687
0.3,8,378.598999
-1.7,28,378.606262
-2.1,32,378.614554
-0.9,20,378.619739
-1.6,27,397.580737
-0.2,13,397.584214
-0.6,17,397.588778
-1.7,28,397.59607
-1.4,25,397.602568
0.7,4,397.603673
-1.0,21,397.609136
-2.8,39,397.619207
-1.7,28,397.626478
-2.8,39,397.636556
-1.0,21,397.641999
0.5,6,397.643621
-2.1,32,397.651924
-1.0,21,397.657395
-2.7,38,397.667233
-0.8,19,397.672188
-0.6,17,397.676647
0.0,11,397.679554
-0.3,14,397.683227
-1.4,25,397.689758
-0.9,20,397.694957
0.6,5,397.696324
-1.2,23,397.702332
-0.1,12,397.705496
-0.9,20,397.71073
-2.5,36,397.720078
0.2,9,397.722462
-0.7,18,397.727158
-1.5,26,397.73394
-1.9,30,397.741768
0.5,6,397.743394
-0.8,19,397.748358
-2.2,33,397.756924
-2.6,37,397.766505
-0.8,19,397.771484
0.0,11,397.7744
-0.9,20,397.779625
-0.1,12,397.782798
-1.4,25,397.789323
-2.0,31,397.797351
-2.6,37,397.806927
0.9,2,397.807511
-2.2,33,397.815998
0.7,4,397.817103
-2.3,34,397.825842
-0.7,18,397.830508
-0.6,17,397.834953
-1.0,21,397.840394
-1.4,25,397.846878
-1.5,26,397.853634
-1.1,22,397.859369
-0.8,19,397.864332
-2.5,36,397.873671
-1.8,29,397.88122
-0.8,19,397.886179
-2.4,35,397.89525
-1.5,26,397.902025
-0.9,20,397.907234
0.6,5,397.908612
-2.3,34,397.917394
0.8,3,397.91824
-2.2,33,397.926816
-2.5,36,397.93611
-3.4,45,397.947771
-1.2,23,397.953766
-0.7,18,397.958451
-2.4,35,397.967531
0.8,3,397.968367
-2.3,34,397.97718
-3.0,41,397.987792
-2.6,37,397.997379
0.1,10,398.000047
-0.5,16,398.004224
-1.9,30,398.011996
-0.8,19,398.016937
-0.8,19,398.021895
-2.8,39,398.032006
-1.4,25,398.038511
-1.8,29,398.046056
-1.4,25,398.052566
-0.5,16,398.056744
-0.5,16,398.060943
-0.3,14,398.064608
-0.3,14,398.06828
-0.5,16,398.072479
0.4,7,398.074358
-1.5,26,398.081131
-0.9,20,398.086386
-1.8,29,398.093943
-0.5,16,398.098149
-2.0,31,398.10625
0.0,11,398.109178
-2.0,31,398.117273
-0.8,19,398.122252
-1.4,25,398.128778
0.4,7,398.130675
0.7,4,398.131788
-0.9,20,398.137009
-1.6,27,398.144021
-0.3,14,398.147704
-0.4,15,417.05283
-0.7,18,417.057637
-2.7,38,417.067597
-2.4,35,417.076761
-1.5,26,417.084149
-1.5,26,417.091038
-0.4,15,417.095025
0.2,9,417.097457
-1.4,25,417.10408
-1.2,23,417.110182
-1.0,21,417.115748
-1.9,30,417.123702
-0.3,14,417.127415
-0.1,12,417.130655
0.2,9,417.133073
-0.1,12,417.136288
0.7,4,417.137434
-1.4,25,417.144037
-2.4,35,417.153216
-2.4,35,417.162425
-0.9,20,417.167706
-0.5,16,417.17187
-0.1,12,417.175024
-0.5,16,417.179201
-1.1,22,417.185014
0.6,5,417.186372
-1.8,29,417.19392
0.3,8,417.196057
-1.5,26,417.202965
-1.8,29,417.210557
0.9,2,417.211144
-1.8,29,417.218698
0.7,4,417.219816
-0.3,14,417.223512
0.1,10,417.226177
-0.4,15,417.230142
-2.5,36,417.239503
0.0,11,417.242425
0.6,5,417.243812
-1.6,27,417.250878
-1.9,30,417.258653
-1.5,26,417.265442
0.6,5,417.266824
-0.3,14,417.270499
-1.4,25,417.277008
-1.9,30,417.284827
-1.7,28,417.292082
-1.1,22,417.297953
-0.1,12,417.301093
-2.1,32,417.309432
-1.7,28,417.31672
0.4,7,417.318595
-1.0,21,417.32406
-1.4,25,417.330549
-2.0,31,417.338586
-0.7,18,417.343269
-0.4,15,417.347183
-2.2,33,417.355706
-0.4,15,417.359693
-2.6,37,417.369295
0.3,8,417.371418
-2.1,32,417.379715
-0.5,16,417.383878
-1.9,30,417.39163
0.3,8,417.393749
-2.6,37,417.403318
-0.1,12,417.406477
-1.1,22,417.412209
-1.5,26,417.41897
-1.6,27,417.425984
-1.0,21,417.431453
0.6,5,417.432824
0.3,8,417.434956
-2.0,31,417.442993
0.5,6,417.444607
-0.1,12,417.447766
-0.3,14,417.451416
-0.3,14,417.455095
-1.8,29,417.462633
-0.6,17,417.4671
-0.9,20,417.472317
-0.3,14,417.476005
-0.1,12,417.479167
-1.4,25,417.485677
-0.9,20,417.490897
-0.8,19,417.495858
-1.8,29,417.503438
-2.4,35,417.51253
-1.6,27,417.519581
-1.5,26,417.526312
0.0,11,417.529222
-2.5,36,417.538625
-2.7,38,417.548442
0.3,8,417.55068
-0.1,12,417.553851
-2.2,33,417.5624
0.4,7,417.564287
-1.6,27,417.571347
-2.2,33,417.579945
-0.2,13,417.583351
0.3,8,436.565802
-0.2,13,436.569252
-1.1,22,436.574995
-0.4,15,436.578918
-2.3,34,436.587735
-0.1,12,436.590915
-1.3,24,436.597135
-0.1,12,436.600272
-1.1,22,436.606012
-0.5,16,436.610165
-0.6,17,436.614605
-0.5,16,436.618772
-1.4,25,436.625282
-1.6,27,436.632257
-0.5,16,436.63643
-0.5,16,436.64059
-0.3,14,436.644242
-3.0,41,436.654793
0.2,9,436.657188
0.0,11,436.660074
-1.1,22,436.665772
-1.4,25,436.672249
-2.1,32,436.68056
0.0,11,436.683469
-2.2,33,436.692038
-1.5,26,436.69877
-1.4,25,436.705222
-0.6,17,436.709661
0.9,2,436.710242
-0.9,20,436.715419
0.5,6,436.717047
-1.6,27,436.724022
-1.3,24,436.730226
-0.5,16,436.734409
-1.9,30,436.742163
-1.6,27,436.749176
-2.4,35,436.758216
-0.3,14,436.761864
-1.9,30,436.769617
0.1,10,436.77224
-0.4,15,436.776133
-2.3,34,436.784915
0.3,8,436.787039
0.5,6,436.788657
