#{"t_start": 1663308838.9796057, "env_id": "PredatorPrey-v0"}
r,l,t
0.0,11,230.158378
-10.0,100,230.184494
-1.6,27,230.191633
0.3,8,230.193803
-2.1,32,230.202252
0.1,10,230.204946
-2.0,31,230.2131
-0.3,14,230.216819
-0.2,13,230.220314
0.8,3,230.22117
-1.6,27,230.22832
-2.5,36,230.237758
-2.1,32,230.24615
-0.6,17,230.250664
-0.6,17,230.255167
-2.5,36,230.264639
-3.1,42,230.275645
-1.7,28,230.283004
-2.1,32,230.291401
-1.0,21,230.296928
-0.1,12,230.300141
-0.1,12,230.303358
-2.1,32,230.311773
-1.9,30,230.319676
-0.2,13,230.323146
-2.4,35,230.332338
-2.7,38,230.342348
-0.9,20,230.347639
-0.9,20,230.352945
-0.2,13,230.35642
-1.6,27,230.363542
-0.2,13,230.367017
-2.2,33,230.375689
-1.8,29,230.383333
-2.3,34,230.392265
-3.1,42,249.632037
0.3,8,249.634436
-0.2,13,249.637992
-1.5,26,249.645078
-1.4,25,249.651772
-1.0,21,249.657434
-2.0,31,249.665658
-1.3,24,249.672017
-1.4,25,249.678677
-1.1,22,249.68452
0.0,11,249.687489
-1.8,29,249.695149
0.2,9,249.69761
-1.0,21,249.70318
-1.5,26,249.710101
-0.9,20,249.715418
-1.0,21,249.720991
-0.4,15,249.725005
-0.2,13,249.728496
0.1,10,249.731187
0.4,7,249.733112
-1.6,27,249.740318
-1.4,25,249.746942
-1.2,23,249.753073
-1.2,23,249.759188
-0.6,17,249.763732
0.2,9,249.766165
-0.6,17,249.770755
-10.0,100,249.797006
-1.3,24,249.803383
-1.0,21,249.808957
-0.5,16,249.813235
-1.0,21,249.818811
-1.0,21,249.8244
-0.1,12,249.827624
-0.3,14,249.831374
-1.3,24,249.837743
0.2,9,249.840175
-2.4,35,249.849377
-3.0,41,249.860149
-0.4,15,249.864167
-0.9,20,249.869469
-0.8,19,249.874517
-0.3,14,249.878251
0.1,10,249.880934
-1.2,23,249.887079
-1.4,25,249.893689
-1.4,25,249.900301
-2.2,33,249.909019
-0.6,17,249.913538
-0.2,13,249.917016
-0.7,18,249.921775
-2.9,40,249.932292
-2.2,33,249.940975
-1.8,29,249.948606
-2.0,31,249.956733
-2.5,36,249.966208
-2.0,31,249.974399
-2.8,39,249.984662
-1.6,27,249.991789
-1.1,22,249.997613
-2.6,37,250.007313
-1.3,24,250.013643
-1.3,24,250.019974
-2.3,34,250.028916
-1.4,25,250.035515
0.3,8,250.037678
-1.2,23,250.04376
-0.6,17,250.048266
-1.1,22,250.054063
-1.4,25,250.060648
-1.3,24,250.067001
-1.3,24,250.073357
-1.5,26,250.080226
-2.2,33,250.088886
-0.5,16,250.093158
-1.9,30,250.10107
-2.4,35,250.110293
-0.4,15,250.114283
-2.2,33,250.122973
-1.9,30,250.130888
0.3,8,250.133054
-0.5,16,250.137298
-2.1,32,250.145714
0.4,7,250.147621
-0.3,14,250.151347
-1.4,25,250.157919
-2.8,39,250.168162
-1.2,23,250.174236
-0.6,17,250.178771
-1.8,29,250.186765
0.9,2,250.18738
-0.6,17,250.191926
-1.3,24,250.198294
-1.8,29,250.205961
-0.6,17,250.210488
-2.2,33,250.219137
-10.0,100,250.245295
-1.1,22,250.251165
-1.1,22,250.257657
-2.6,37,269.519742
-1.6,27,269.526925
-0.2,13,269.530427
-2.0,31,269.538646
-0.6,17,269.54318
0.5,6,269.544826
-0.4,15,269.548833
-1.9,30,269.55672
-2.5,36,269.566171
-1.8,29,269.573821
-0.6,17,269.578338
-0.9,20,269.58362
-2.5,36,269.593071
-0.8,19,269.598114
-1.0,21,269.603649
-1.7,28,269.611024
-1.9,30,269.618902
0.9,2,269.619501
-2.5,36,269.628921
-0.2,13,269.63239
-0.1,12,269.63559
-0.6,17,269.640091
0.1,10,269.642771
-1.7,28,269.650131
-2.0,31,269.658322
-0.2,13,269.661847
-2.7,38,269.672035
0.4,7,269.673945
-1.9,30,269.681845
0.2,9,269.684246
-2.2,33,269.692888
-1.4,25,269.699479
-0.5,16,269.703703
-1.5,26,269.710523
-2.0,31,269.718617
0.6,5,269.72
-2.6,37,269.729654
0.5,6,269.731289
-1.1,22,269.737063
0.3,8,269.739224
-2.8,39,269.749404
-0.8,19,269.754422
-0.8,19,269.759414
-1.3,24,269.765858
0.1,10,269.768525
-1.1,22,269.774308
-2.3,34,269.783168
-1.8,29,269.79077
-0.8,19,269.795793
-2.7,38,269.8057
-0.6,17,269.810164
-0.9,20,269.81545
-2.2,33,269.824054
-2.4,35,269.833184
-2.3,34,269.84206
-2.3,34,269.850925
0.1,10,269.85358
-0.4,15,269.85753
-2.0,31,269.865632
-1.0,21,269.871131
-1.5,26,269.877934
-0.5,16,269.882152
-1.1,22,269.887927
-2.2,33,269.896552
-3.0,41,269.907272
-2.7,38,269.917181
-0.3,14,269.920881
-1.1,22,269.926661
-1.9,30,269.934506
-0.5,16,269.938741
-0.6,17,269.943234
-1.2,23,269.949277
0.0,11,269.952196
-1.0,21,269.957737
-0.7,18,269.962486
-2.0,31,269.970588
-0.9,20,269.975854
-0.8,19,269.980863
-1.8,29,269.988452
-2.1,32,269.996798
-2.6,37,270.00644
-1.7,28,270.013754
-0.8,19,270.01877
-1.8,29,270.028577
-3.4,45,270.058187
-2.4,35,270.077421
-0.6,17,270.082007
-0.4,15,270.086031
-1.0,21,270.092684
-1.7,28,270.100709
-2.4,35,270.109915
0.2,9,270.112347
-0.9,20,270.117636
-0.8,19,270.12266
-0.8,19,270.127826
-1.6,27,270.134974
-1.4,25,270.141608
0.1,10,270.144312
-0.8,19,270.149352
0.0,11,270.152293
-0.9,20,289.52349
-1.5,26,289.530606
0.3,8,289.532823
-0.3,14,289.536651
0.2,9,289.539127
-0.8,19,289.544318
-2.4,35,289.553601
-1.8,29,289.561262
-0.7,18,289.566051
-1.6,27,289.573212
-1.8,29,289.580886
-1.2,23,289.58697
-2.4,35,289.59615
-0.2,13,289.599638
-2.8,39,289.60989
-2.4,35,289.619119
-1.1,22,289.624944
-0.8,19,289.629987
-2.4,35,289.639166
-2.6,37,289.648896
-0.6,17,289.653412
0.0,11,289.656351
-1.9,30,289.664239
0.0,11,289.667195
-0.5,16,289.671436
-0.9,20,289.676722
-0.6,17,289.681221
-2.7,38,289.691225
0.6,5,289.692602
-0.9,20,289.697897
-2.2,33,289.712771
-1.3,24,289.725559
-0.5,16,289.73448
-1.6,27,289.749259
-0.7,18,289.755301
-1.4,25,289.762306
-10.0,100,289.790176
-1.3,24,289.796502
0.2,9,289.798928
0.1,10,289.801619
-2.0,31,289.809769
-1.8,29,289.817399
-0.7,18,289.822187
0.9,2,289.822784
0.1,10,289.825482
-0.2,13,289.828952
-1.6,27,289.836048
-0.9,20,289.841354
-2.2,33,289.850029
-1.8,29,289.857627
-2.4,35,289.86679
-0.9,20,289.87207
-1.4,25,289.878623
-2.2,33,289.887314
-3.0,41,289.898031
-0.5,16,289.90228
0.1,10,289.904941
-2.1,32,289.913357
-3.2,43,289.924629
-2.2,33,289.933297
0.3,8,289.935458
-0.2,13,289.93892
-1.8,29,289.946561
-0.6,17,289.951072
-4.2,53,289.964932
-2.2,33,289.973627
-0.1,12,289.976819
-0.8,19,289.981865
-1.3,24,289.988189
0.0,11,289.991141
-1.3,24,289.997492
-0.5,16,290.001746
-1.4,25,290.008322
-1.6,27,290.015443
-1.5,26,290.022293
-1.3,24,290.028611
-0.9,20,290.033919
-1.0,21,290.039466
-0.6,17,290.043964
-2.4,35,290.05315
-1.2,23,290.05919
-0.6,17,290.063684
-0.5,16,290.06792
-2.0,31,290.076067
-0.7,18,290.080817
-3.2,43,290.092072
-1.6,27,290.099192
-1.2,23,290.10528
-2.4,35,290.1145
-1.1,22,290.120302
-2.2,33,290.128953
-0.6,17,290.133464
0.0,11,290.136394
-0.4,15,290.140367
0.1,10,290.143034
0.5,6,290.144661
0.9,2,290.145253
-0.5,16,290.149498
-2.4,35,290.158697
-2.1,32,290.167102
-1.9,30,309.783983
-1.9,30,309.791988
-0.2,13,309.795505
-2.2,33,309.804208
-1.1,22,309.810034
-3.7,48,309.822665
0.6,5,309.824052
-0.9,20,309.829386
-2.0,31,309.837602
-0.8,19,309.842658
-0.1,12,309.845876
-0.8,19,309.850923
-1.6,27,309.858123
-0.2,13,309.861602
-2.8,39,309.871865
-0.1,12,309.875076
0.1,10,309.877777
0.4,7,309.879683
-1.6,27,309.886789
-1.6,27,309.893931
0.5,6,309.895583
-1.2,23,309.901671
-0.2,13,309.905127
-1.0,21,309.910682
-4.0,51,309.924097
-2.4,35,309.933333
-2.0,31,309.941494
-1.2,23,309.947598
-0.1,12,309.950812
-0.9,20,309.956115
-0.4,15,309.960089
-1.5,26,309.966968
-1.4,25,309.973589
-1.6,27,309.980713
0.4,7,309.982617
-1.7,28,309.989996
0.4,7,309.991908
0.0,11,309.994868
-1.5,26,310.00176
-1.3,24,310.008107
-1.7,28,310.015611
-0.2,13,310.019085
-0.9,20,310.024378
0.9,2,310.02498
-2.1,32,310.033404
-1.1,22,310.039232
-2.0,31,310.047393
-1.7,28,310.054754
-0.6,17,310.059271
-2.1,32,310.067676
-2.5,36,310.07714
0.2,9,310.079585
-0.6,17,310.084064
-0.4,15,310.088068
-2.5,36,310.097476
-0.8,19,310.102499
-1.5,26,310.109326
-1.4,25,310.115911
0.0,11,310.118879
-1.7,28,310.126266
-0.4,15,310.130252
-1.4,25,310.136842
-1.5,26,310.143719
0.6,5,310.145097
-1.6,27,310.152223
-1.9,30,310.160087
0.3,8,310.162253
-0.5,16,310.166497
-1.2,23,310.172547
-2.7,38,310.182516
1.0,1,310.182849
-0.5,16,310.187089
-0.4,15,310.191081
-0.6,17,310.195592
-2.2,33,310.204255
-2.3,34,310.213178
1.0,1,310.213515
-0.9,20,310.218799
-1.2,23,310.224862
-0.6,17,310.229351
0.4,7,310.231258
-2.0,31,310.239384
0.3,8,310.241544
-1.2,23,310.2476
-0.7,18,310.252359
-2.0,31,310.260541
-2.0,31,310.268717
0.1,10,310.271426
-0.7,18,310.276187
0.5,6,310.277853
-2.5,36,310.287348
0.5,6,310.288996
0.4,7,310.290909
-1.5,26,310.297786
0.3,8,310.299976
-1.0,21,310.30555
-2.5,36,310.315023
-0.3,14,310.318772
-1.2,23,310.324914
-3.0,41,310.33565
0.1,10,330.001154
-0.8,19,330.006303
-2.1,32,330.015423
-1.7,28,330.023497
-1.0,21,330.029058
0.0,11,330.032019
-0.8,19,330.037026
-0.2,13,330.040493
0.2,9,330.042915
-3.2,43,330.054148
-1.4,25,330.060712
0.8,3,330.061573
-2.3,34,330.070482
-0.5,16,330.074718
0.1,10,330.077376
-0.4,15,330.081333
-1.5,26,330.088127
-1.4,25,330.094647
-2.9,40,330.104992
-1.5,26,330.111755
-2.1,32,330.120083
-1.0,21,330.125568
-1.4,25,330.132087
-1.1,22,330.137843
-0.1,12,330.141022
-1.6,27,330.148053
0.2,9,330.150455
-1.4,25,330.15696
0.3,8,330.159098
-2.0,31,330.167153
0.1,10,330.169811
-1.0,21,330.175286
-2.1,32,330.183616
-0.4,15,330.18757
0.0,11,330.19048
-3.4,45,330.202125
-1.7,28,330.209412
-0.3,14,330.213073
-2.0,31,330.221104
0.7,4,330.222221
-1.2,23,330.228247
0.1,10,330.230906
-0.4,15,330.234848
-1.1,22,330.240593
-0.6,17,330.245026
0.7,4,330.246141
-2.0,31,330.254165
-1.3,24,330.260402
-1.6,27,330.267421
-2.0,31,330.275481
-2.2,33,330.28407
-1.1,22,330.289819
0.0,11,330.292741
-1.8,29,330.30027
-0.9,20,330.305473
-1.6,27,330.312478
0.3,8,330.31461
-0.1,12,330.317769
-2.8,39,330.327842
-2.4,35,330.336902
-0.8,19,330.341849
-2.1,32,330.35015
0.6,5,330.351528
-0.9,20,330.356738
0.3,8,330.35888
-1.6,27,330.365894
-2.6,37,330.375487
0.1,10,330.378137
-2.3,34,330.386975
-2.7,38,330.396842
-1.7,28,330.404144
-2.1,32,330.412456
-1.6,27,330.419467
-1.4,25,330.426005
0.5,6,330.427638
0.8,3,330.428482
-0.3,14,330.432166
-1.8,29,330.439757
0.7,4,330.440865
-0.7,18,330.445596
0.1,10,330.448257
-2.8,39,330.458379
-1.0,21,330.463871
-0.8,19,330.468839
-0.9,20,330.474092
-0.2,13,330.477514
-1.7,28,330.484813
-0.5,16,330.48902
-1.4,25,330.495565
0.5,6,330.497183
0.1,10,330.499836
0.1,10,330.502496
1.0,1,330.502822
-1.3,24,330.50909
-1.3,24,330.51535
0.2,9,330.517739
0.3,8,330.519875
-1.5,26,330.526681
0.2,9,330.529078
-2.7,38,330.538957
-2.4,35,349.976884
-0.2,13,349.980444
-2.2,33,349.989139
-2.3,34,349.998079
0.8,3,349.99894
-2.4,35,350.008131
-2.0,31,350.016307
0.3,8,350.018477
-2.0,31,350.026664
-2.2,33,350.035378
-3.2,43,350.046706
-0.4,15,350.050698
-1.3,24,350.057033
0.1,10,350.059724
-1.5,26,350.066578
-1.7,28,350.073955
0.5,6,350.07561
-0.8,19,350.080644
-2.0,31,350.08879
-1.8,29,350.096408
-0.3,14,350.100107
-0.1,12,350.10331
-2.3,34,350.112209
-1.3,24,350.118495
-2.4,35,350.127668
-1.7,28,350.135012
-1.8,29,350.142663
-1.3,24,350.149116
-2.7,38,350.159081
-0.4,15,350.163061
-1.7,28,350.170433
-2.5,36,350.179872
-0.1,12,350.18371
-1.4,25,350.190293
0.7,4,350.19141
0.6,5,350.192785
0.6,5,350.194151
-0.5,16,350.198416
-0.4,15,350.202418
-1.1,22,350.208218
-1.4,25,350.214807
0.8,3,350.215664
-0.5,16,350.219913
-0.7,18,350.224662
-0.5,16,350.22888
-2.5,36,350.238337
0.0,11,350.241274
-2.2,33,350.249925
0.7,4,350.251038
-2.2,33,350.259689
-1.8,29,350.267297
0.9,2,350.267889
-1.3,24,350.274206
-2.4,35,350.283366
-0.2,13,350.286827
0.4,7,350.288725
-1.7,28,350.296099
-2.4,35,350.305313
-0.6,17,350.309839
1.0,1,350.310173
-0.6,17,350.314701
0.4,7,350.316621
-0.4,15,350.320611
-2.6,37,350.330335
-0.8,19,350.335377
-1.6,27,350.342507
-0.6,17,350.347042
0.2,9,350.349478
-2.7,38,350.359478
-2.1,32,350.367912
-0.3,14,350.371657
0.5,6,350.373606
-0.9,20,350.379345
-1.6,27,350.386645
-1.9,30,350.39536
-2.3,34,350.406434
0.2,9,350.408887
0.9,2,350.409495
-1.4,25,350.41613
-1.0,21,350.421691
-1.2,23,350.427988
-1.3,24,350.434378
-1.7,28,350.442079
0.7,4,350.44323
-3.1,42,350.454429
0.1,10,350.45713
-1.5,26,350.464029
-2.6,37,350.474086
-0.4,15,350.478098
-1.5,26,350.485188
-1.4,25,350.492479
-0.9,20,350.497908
-0.3,14,350.501637
-0.8,19,350.506673
0.2,9,350.509108
-1.6,27,350.516246
-0.2,13,350.519687
0.2,9,350.522097
-1.0,21,350.527635
-2.1,32,350.536036
-1.0,21,369.917798
-1.5,26,369.924745
-0.2,13,369.928265
-0.8,19,369.933358
-2.6,37,369.943126
-0.9,20,369.94846
-0.7,18,369.953239
-0.7,18,369.958021
0.0,11,369.960979
-0.3,14,369.964711
-2.1,32,369.973152
0.2,9,369.975583
-0.6,17,369.980079
-0.7,18,369.98484
-1.2,23,369.990896
-1.9,30,369.998814
-1.4,25,370.005418
-0.4,15,370.009422
-1.1,22,370.015205
-1.8,29,370.022835
-0.2,13,370.026294
-0.7,18,370.031021
-1.4,25,370.038251
-0.5,16,370.043838
0.2,9,370.046438
-1.9,30,370.054333
0.1,10,370.057027
-1.1,22,370.062839
0.2,9,370.065269
0.2,9,370.067695
-1.5,26,370.074552
0.8,3,370.075414
-0.8,19,370.080446
-1.9,30,370.088353
0.5,6,370.089993
-2.9,40,370.10081
-0.7,18,370.106936
0.2,9,370.10973
-2.3,34,370.119115
-2.3,34,370.128085
-2.4,35,370.137332
-0.9,20,370.14266
0.0,11,370.145624
-2.3,34,370.154609
-2.4,35,370.163832
-1.4,25,370.170427
0.0,11,370.173383
-2.3,34,370.182319
-2.2,33,370.191019
-2.0,31,370.199209
-0.1,12,370.202408
-0.8,19,370.207464
-1.1,22,370.213298
-1.5,26,370.220173
-0.8,19,370.225247
-2.3,34,370.234205
-1.0,21,370.239752
0.1,10,370.242453
-1.1,22,370.248276
-1.4,25,370.254865
-2.0,31,370.263003
-1.3,24,370.26935
-1.2,23,370.275429
-1.3,24,370.281765
-0.3,14,370.285501
-1.8,29,370.293148
0.5,6,370.29479
-0.6,17,370.299296
-0.7,18,370.304067
-0.2,13,370.307528
-0.3,14,370.311286
-2.0,31,370.319433
-2.7,38,370.329396
-1.9,30,370.337297
-0.2,13,370.340753
-3.1,42,370.351765
-0.5,16,370.356012
0.5,6,370.357663
0.0,11,370.360603
-1.9,30,370.368493
0.3,8,370.370651
-1.1,22,370.376464
-0.3,14,370.380195
-1.6,27,370.387299
-2.6,37,370.396991
-2.1,32,370.405412
-1.5,26,370.412266
0.3,8,370.414433
-0.1,12,370.417634
-1.6,27,370.424726
-0.7,18,370.429481
-1.5,26,370.436313
-2.7,38,370.446268
-0.4,15,370.450253
0.1,10,370.452929
-2.5,36,370.46237
-1.3,24,370.468691
-1.5,26,370.475557
-1.1,22,370.481374
0.4,7,370.483276
-2.4,35,389.901124
-2.0,31,389.909384
-1.3,24,389.915758
-2.5,36,389.925211
-1.7,28,389.932605
0.7,4,389.933733
-2.3,34,389.942679
-2.2,33,389.951415
-1.2,23,389.957509
-0.2,13,389.960975
0.6,5,389.962363
-1.3,24,389.968695
-0.1,12,389.971916
0.4,7,389.973817
-2.3,34,389.982727
-2.2,33,389.991396
-2.6,37,390.00107
-1.6,27,390.008172
-1.1,22,390.013999
-1.7,28,390.02136
-0.4,15,390.025332
-2.3,34,390.034219
-0.9,20,390.039499
-0.3,14,390.043232
-1.3,24,390.049532
0.0,11,390.052457
-0.1,12,390.055689
-0.8,19,390.0607
-1.0,21,390.066254
-1.5,26,390.073078
-0.5,16,390.077325
0.9,2,390.077918
-1.1,22,390.083734
0.3,8,390.085911
-1.5,26,390.092762
-1.6,27,390.099898
0.4,7,390.101811
-2.4,35,390.111041
-1.5,26,390.117929
0.7,4,390.119048
-0.9,20,390.124369
-0.5,16,390.128616
-1.4,25,390.13525
-0.4,15,390.139261
-2.9,40,390.149793
-0.4,15,390.153779
-2.7,38,390.163738
0.9,2,390.164342
-1.6,27,390.171456
-0.9,20,390.176725
-0.7,18,390.181495
0.4,7,390.18339
-1.3,24,390.189726
0.4,7,390.191622
-2.6,37,390.201318
0.7,4,390.20244
-2.4,35,390.211634
-1.0,21,390.217193
-1.5,26,390.224079
-0.2,13,390.227552
-2.7,38,390.237554
0.4,7,390.239467
-2.0,31,390.247656
0.6,5,390.249033
-0.6,17,390.253561
0.5,6,390.255213
-1.6,27,390.262318
-2.5,36,390.271769
0.1,10,390.274457
-2.1,32,390.283026
-0.1,12,390.286253
-0.1,12,390.289451
-1.3,24,390.295779
-1.0,21,390.301327
-1.9,30,390.309196
-2.0,31,390.317333
-1.4,25,390.323938
0.0,11,390.326886
-2.3,34,390.335817
-2.7,38,390.345812
-1.2,23,390.351892
-0.9,20,390.357182
0.3,8,390.359355
-2.2,33,390.368064
-1.3,24,390.374569
-1.7,28,390.381984
-0.6,17,390.386518
-1.6,27,390.393653
-1.9,30,390.401568
-0.6,17,390.406086
-1.7,28,390.413456
-0.2,13,390.416931
-1.3,24,390.423239
-1.8,29,390.430841
-1.8,29,390.438444
-1.3,24,390.444756
0.2,9,390.447171
0.9,2,390.447769
-1.3,24,390.454093
-1.1,22,390.459918
-0.2,13,410.022446
-0.3,14,410.026311
-0.3,14,410.030118
-0.6,17,410.034706
0.9,2,410.035317
-0.4,15,410.039353
-0.8,19,410.044455
-1.4,25,410.051067
-1.6,27,410.05822
-2.3,34,410.067195
-1.3,24,410.07361
-0.7,18,410.078428
-2.9,40,410.088978
-2.2,33,410.097721
0.5,6,410.099402
-1.4,25,410.106028
0.5,6,410.107687
-0.1,12,410.110915
-2.6,37,410.12072
-1.2,23,410.126867
-1.3,24,410.133223
-3.2,43,410.144619
-2.3,34,410.153604
-1.1,22,410.15943
-0.1,12,410.162659
-0.3,14,410.166414
-2.6,37,410.176186
-2.5,36,410.185664
-0.9,20,410.190946
-2.0,31,410.19909
-1.9,30,410.206956
-1.9,30,410.214824
0.3,8,410.216989
-2.0,31,410.225094
-1.7,28,410.232449
-1.0,21,410.237972
-1.8,29,410.245577
-3.0,41,410.256293
-1.4,25,410.262862
-1.8,29,410.270532
0.0,11,410.273467
-0.7,18,410.278249
-0.9,20,410.283504
-2.2,33,410.292127
-1.0,21,410.297652
-1.3,24,410.303986
-2.0,31,410.312124
-0.6,17,410.316617
-1.3,24,410.322933
0.1,10,410.32561
-2.2,33,410.334234
-0.6,17,410.338723
-0.3,14,410.34244
-1.2,23,410.348497
-0.5,16,410.352741
0.5,6,410.354384
0.7,4,410.355495
0.1,10,410.358151
-2.2,33,410.366816
-2.3,34,410.375712
-0.5,16,410.379929
-1.6,27,410.386999
-0.2,13,410.390458
-2.1,32,410.398848
-1.7,28,410.406193
-1.9,30,410.414064
-2.5,36,410.423478
-0.5,16,410.427708
0.0,11,410.43065
-0.8,19,410.43566
-0.3,14,410.43937
-2.2,33,410.448003
-1.2,23,410.454054
-1.7,28,410.461395
-0.2,13,410.464846
-3.7,48,410.477407
-1.5,26,410.484238
-1.4,25,410.490799
-0.9,20,410.496074
-0.6,17,410.500584
-0.4,15,410.504592
0.8,3,410.505452
0.3,8,410.507605
-1.1,22,410.513437
-1.7,28,410.520794
-2.1,32,410.529221
0.5,6,410.53085
-0.3,14,410.534575
-1.1,22,410.540384
-0.3,14,410.544104
-1.8,29,410.551746
0.4,7,410.553649
-2.9,40,410.564144
0.7,4,410.565265
-0.6,17,410.569754
-1.8,29,410.577371
-1.2,23,410.583433
-1.4,25,410.590009
-0.2,13,410.593472
-1.4,25,410.600067
-2.3,34,430.211495
-1.7,28,430.219113
0.0,11,430.222113
0.0,11,430.225122
-0.5,16,430.229456
-2.6,37,430.239325
-1.9,30,430.247321
0.7,4,430.248454
-2.7,38,430.258575
0.9,2,430.259176
-1.8,29,430.266903
0.8,3,430.267781
0.5,6,430.269431
-2.4,35,430.278662
-2.9,40,430.289245
-1.0,21,430.294817
-0.9,20,430.300154
-1.4,25,430.306785
-0.2,13,430.310281
-1.9,30,430.318179
-1.1,22,430.32405
-1.8,29,430.331731
0.1,10,430.33443
-2.6,37,430.344215
-0.9,20,430.349532
-1.9,30,430.35747
-1.0,21,430.363063
-0.8,19,430.368103
-0.5,16,430.372383
-1.1,22,430.378218
-1.1,22,430.384041
-0.9,20,430.38937
0.6,5,430.390773
0.8,3,430.391639
0.0,11,430.39461
-2.3,34,430.403581
-1.3,24,430.409935
-1.2,23,430.416054
-2.5,36,430.425571
-0.8,19,430.43063
-0.8,19,430.43567
-1.2,23,430.441776
-0.4,15,430.445828
-0.6,17,430.450353
-0.7,18,430.455149
-1.6,27,430.462319
-1.8,29,430.470012
-2.5,36,430.479535
-3.6,47,430.491976
-2.6,37,430.501732
-2.6,37,430.511511
-0.1,12,430.514731
-0.8,19,430.519804
-0.3,14,430.523552
-1.5,26,430.530444
-0.2,13,430.53392
-1.4,25,430.540542
0.0,11,430.543486
-2.3,34,430.552438
-1.0,21,430.558004
-1.4,25,430.564618
-1.4,25,430.571253
0.1,10,430.573933
-0.1,12,430.57713
-2.8,39,430.587381
-1.2,23,430.593478
-1.1,22,430.599296
0.3,8,430.60147
-0.1,12,430.604679
-1.6,27,430.611811
-1.7,28,430.619209
-1.8,29,430.626857
0.3,8,430.62905
-0.1,12,430.632267
-1.2,23,430.638363
-2.7,38,430.648371
-1.6,27,430.656085
-0.8,19,430.661187
-2.8,39,430.671467
-0.7,18,430.676264
-0.5,16,430.680536
-1.3,24,430.686891
-1.1,22,430.692752
-0.1,12,430.695972
0.0,11,430.698939
-1.9,30,430.706853
-1.0,21,430.712424
-0.9,20,430.717721
0.5,6,430.719406
-3.3,44,430.731002
-0.8,19,430.736047
0.5,6,430.737709
-0.3,14,430.741482
-0.9,20,430.746786
-0.9,20,430.752111
-1.3,24,430.758492
-1.9,30,430.766414
-0.5,16,430.770699
-1.3,24,430.777061
0.9,2,430.777668
-1.7,28,450.609188
0.1,10,450.611963
-1.3,24,450.618366
-0.7,18,450.62318
-1.0,21,450.62881
-0.8,19,450.633879
-2.3,34,450.642999
-2.1,32,450.652884
-1.9,30,450.662406
-0.6,17,450.666917
-3.2,43,450.678275
0.1,10,450.680979
0.4,7,450.68289
-0.5,16,450.687156
-1.2,23,450.693298
-2.5,36,450.702793
-0.7,18,450.707564
0.3,8,450.709737
-1.3,24,450.716081
-3.0,41,450.726897
-2.8,39,450.737151
0.3,8,450.739339
-2.4,35,450.748566
-1.2,23,450.754686
-1.4,25,450.761337
-2.1,32,450.769992
-0.5,16,450.774309
-0.8,19,450.779396
-1.4,25,450.786194
-2.3,34,450.795138
-3.9,50,450.808219
-1.3,24,450.814569
-1.6,27,450.821674
-0.2,13,450.825153
-1.4,25,450.831754
-2.4,35,450.84094
-0.5,16,450.845217
0.4,7,450.847123
-1.3,24,450.853454
0.2,9,450.855895
-1.7,28,450.863273
-1.8,29,450.870905
-1.9,30,450.878806
0.1,10,450.881503
-0.1,12,450.884706
-0.6,17,450.889259
-1.4,25,450.895845
-2.3,34,450.905175
-0.3,14,450.908996
