#{"t_start": 1663308837.067521, "env_id": "PredatorPrey-v0"}
r,l,t
-1.6,27,725.004685
-2.8,39,725.015081
-0.3,14,725.018837
-2.3,34,725.02788
0.3,8,725.030081
-1.0,21,725.03569
-1.2,23,725.041831
0.0,11,725.044808
-0.5,16,725.049125
-1.0,21,725.054767
0.6,5,725.056171
-1.1,22,725.062075
-0.3,14,725.065866
-3.0,41,725.076779
-0.9,20,725.082157
-1.4,25,725.08883
0.8,3,725.089703
-0.1,12,725.092964
0.0,11,725.095955
-1.4,25,725.10263
0.9,2,725.103238
-0.3,14,725.107014
0.4,7,725.108961
-2.3,34,725.118049
-0.7,18,725.122874
1.0,1,725.123217
-2.3,34,725.132285
0.2,9,725.134744
-0.1,12,725.137996
-0.1,12,725.141263
-0.1,12,725.144493
-0.3,14,725.148295
-1.7,28,725.155778
-0.4,15,725.159819
-0.5,16,725.164143
-2.6,37,725.173989
-0.5,16,725.178304
-0.4,15,725.182352
-1.3,24,725.188741
-0.9,20,725.194105
-2.5,36,744.579756
-1.0,21,744.585493
0.2,9,744.588
-0.6,17,744.592697
0.0,11,744.595685
-1.0,21,744.60133
0.1,10,744.604064
0.2,9,744.606523
0.9,2,744.607131
-2.3,34,744.616195
-2.0,31,744.62447
-0.8,19,744.629584
-1.0,21,744.63523
-0.6,17,744.639801
-2.6,37,744.649633
-0.4,15,744.653685
-1.5,26,744.660652
-0.4,15,744.664708
-1.4,25,744.671413
-1.7,28,744.678837
-3.0,41,744.689736
-2.4,35,744.699068
-0.6,17,744.703663
-1.2,23,744.709802
-0.9,20,744.715227
0.2,9,744.717667
-1.7,28,744.725118
-0.8,19,744.730214
-1.4,25,744.736873
-0.8,19,744.741949
-2.9,40,744.752562
0.2,9,744.755026
-3.0,41,744.765943
-2.2,33,744.774726
-0.7,18,744.77956
-1.9,30,744.78755
-0.8,19,744.792667
-0.5,16,744.796993
-1.4,25,744.803663
0.7,4,744.804794
-1.7,28,744.81224
-1.7,28,744.81973
-0.8,19,744.824849
-0.3,14,744.82862
-2.5,36,744.838232
-1.1,22,744.844114
-0.1,12,744.847355
0.1,10,744.850066
-0.7,18,744.854865
-1.0,21,744.860465
-0.5,16,744.864752
-2.6,37,744.874538
-0.1,12,744.87778
-2.2,33,744.886568
-1.2,23,744.89269
0.3,8,744.89487
-1.6,27,744.9021
0.6,5,744.903498
-1.1,22,744.909385
-2.9,40,744.920008
-3.4,45,744.931978
-1.2,23,744.938169
0.4,7,744.940107
-2.6,37,744.949955
-2.5,36,744.959516
-1.5,26,744.966451
0.1,10,744.969181
0.7,4,744.970314
-0.2,13,744.973791
-1.9,30,744.981764
0.2,9,744.984218
-0.6,17,744.988762
0.5,6,744.990421
-0.5,16,744.9947
-1.3,24,745.001138
-3.0,41,745.012017
-2.2,33,745.020838
-2.3,34,745.029889
-2.4,35,745.039216
-2.5,36,745.048805
-1.0,21,745.054452
-0.5,16,745.058753
-1.5,26,745.065701
-0.5,16,745.07002
-0.1,12,745.073268
-0.3,14,745.077032
-3.6,47,745.089497
-1.5,26,745.096441
-1.3,24,745.102859
-1.8,29,745.110597
-2.4,35,745.119988
-0.2,13,745.123511
-1.7,28,745.130984
-2.0,31,745.139305
-1.4,25,745.145968
-2.2,33,745.154737
-2.1,32,745.1633
-1.9,30,745.171324
-0.4,15,745.17541
-1.4,25,745.182144
-1.2,23,764.611195
-1.0,21,764.616901
-3.1,42,764.628077
-0.6,17,764.632651
0.6,5,764.634057
-0.9,20,764.639429
0.5,6,764.641094
-1.6,27,764.648293
-2.1,32,764.656813
-0.3,14,764.660594
-2.3,34,764.669697
-3.8,49,764.682676
-0.1,12,764.685917
0.4,7,764.687846
-1.4,25,764.694505
-2.0,31,764.702745
-1.7,28,764.710167
0.3,8,764.71235
-0.1,12,764.715582
-2.0,31,764.723823
-1.4,25,764.730481
-0.1,12,764.733766
-2.4,35,764.743036
-0.1,12,764.746264
-0.5,16,764.750552
-0.5,16,764.754826
-2.3,34,764.763881
-0.7,18,764.768704
-1.8,29,764.77643
-1.3,24,764.782852
-0.9,20,764.788218
0.5,6,764.789866
-2.7,38,764.799968
0.1,10,764.802695
-1.6,27,764.809894
-2.2,33,764.818665
-1.4,25,764.825356
-1.1,22,764.831256
-0.8,19,764.83633
-3.2,43,764.847742
-0.5,16,764.852053
-1.4,25,764.858726
0.3,8,764.860919
-1.2,23,764.867071
0.2,9,764.869524
-0.1,12,764.872769
-0.7,18,764.87757
0.3,8,764.879762
-0.5,16,764.884058
-0.8,19,764.889145
-1.9,30,764.89712
-0.8,19,764.902234
0.1,10,764.90494
-0.5,16,764.909253
-1.7,28,764.916698
-0.8,19,764.92181
-1.5,26,764.928715
-2.4,35,764.93805
-1.1,22,764.943971
-0.9,20,764.949341
0.2,9,764.951811
-1.7,28,764.959274
0.5,6,764.960949
0.5,6,764.962609
-1.9,30,764.970583
-1.1,22,764.976453
-1.8,29,764.984188
-2.4,35,764.993479
-2.1,32,765.002007
0.1,10,765.004723
-0.3,14,765.008481
-0.3,14,765.012263
-0.8,19,765.017341
-3.0,41,765.028228
-1.4,25,765.034921
-1.6,27,765.042118
0.0,11,765.04512
-2.8,39,765.055495
-1.8,29,765.06325
-2.1,32,765.071808
0.0,11,765.074828
-3.0,41,765.085779
-0.1,12,765.089072
-1.1,22,765.094956
-0.9,20,765.100331
-2.1,32,765.10889
-0.2,13,765.112422
-0.6,17,765.117033
-2.1,32,765.125597
-0.8,19,765.1307
-1.2,23,765.136856
-0.8,19,765.141959
-0.5,16,765.146312
0.0,11,765.149311
-0.1,12,765.152565
-0.4,15,765.156617
-0.2,13,765.160176
-1.8,29,765.167975
0.1,10,765.170707
-2.1,32,765.179268
-1.0,21,784.672348
0.7,4,784.673548
-0.5,16,784.677926
-0.7,18,784.682818
-0.6,17,784.687476
0.1,10,784.690228
-1.5,26,784.697279
-1.8,29,784.705167
-0.5,16,784.709537
-1.0,21,784.715211
-1.4,25,784.7219
-2.3,34,784.731078
-2.1,32,784.73966
0.1,10,784.742422
-1.9,30,784.750463
-1.3,24,784.756924
-1.0,21,784.76259
-1.9,30,784.770628
-1.1,22,784.776571
-0.6,17,784.781173
-1.8,29,784.788908
-1.1,22,784.794805
-0.7,18,784.79963
-0.8,19,784.804726
-0.9,20,784.810084
-0.6,17,784.814651
-2.5,36,784.824262
-0.4,15,784.82832
-1.0,21,784.834039
-0.9,20,784.839392
-0.2,13,784.842924
-2.2,33,784.851741
-0.4,15,784.855778
-1.2,23,784.862014
-2.1,32,784.870589
-2.0,31,784.878896
-0.2,13,784.882445
-0.6,17,784.887027
0.3,8,784.88922
0.2,9,784.891671
-0.7,18,784.896536
-0.4,15,784.900612
-1.0,21,784.906298
-1.1,22,784.912217
-0.1,12,784.91548
-2.5,36,784.925132
-1.4,25,784.931822
-0.8,19,784.936972
-1.4,25,784.943686
-1.1,22,784.949602
-1.6,27,784.956817
-0.8,19,784.961949
-3.7,48,784.974689
-2.4,35,784.984036
-1.3,24,784.990504
-1.7,28,784.998054
0.2,9,785.000532
-1.0,21,785.00621
-0.5,16,785.010551
-0.4,15,785.014657
-1.1,22,785.020605
-0.7,18,785.025503
-0.6,17,785.030152
-0.7,18,785.035046
-2.1,32,785.04372
0.6,5,785.045152
-1.3,24,785.051665
-1.8,29,785.059505
0.4,7,785.061487
-2.1,32,785.070137
-0.4,15,785.074239
0.3,8,785.076465
0.1,10,785.079227
-2.0,31,785.087636
-0.7,18,785.092578
-2.3,34,785.101771
0.2,9,785.104264
-1.6,27,785.11159
-0.9,20,785.117039
-0.9,20,785.122447
-0.8,19,785.127619
0.6,5,785.129051
-1.2,23,785.135283
-1.4,25,785.142042
-1.5,26,785.149067
-1.9,30,785.157142
-2.2,33,785.166016
-1.8,29,785.173791
-2.5,36,785.183464
-0.5,16,785.187818
-0.5,16,785.192157
-0.1,12,785.195435
-2.8,39,785.20592
-1.4,25,785.21267
1.0,1,785.213019
-1.7,28,785.22054
-0.8,19,785.225698
-0.4,15,785.229771
-1.9,30,785.237838
-0.3,14,785.241646
-1.4,25,804.862694
-2.0,31,804.871317
-0.2,13,804.874875
-2.3,34,804.88402
-2.0,31,804.892331
0.0,11,804.895336
-1.4,25,804.902031
0.1,10,804.90474
-0.1,12,804.907999
0.1,10,804.910704
-1.7,28,804.9182
-1.1,22,804.92411
-0.4,15,804.928142
-1.6,27,804.935383
-0.1,12,804.938621
-1.3,24,804.945052
-0.5,16,804.949359
-1.2,23,804.955536
0.3,8,804.957734
-0.9,20,804.963132
-0.2,13,804.966646
0.4,7,804.968572
-1.9,30,804.976583
-1.1,22,804.982468
0.2,9,804.98493
-0.6,17,804.989496
-0.1,12,804.992842
-2.0,31,805.001132
-1.7,28,805.008638
-0.4,15,805.012676
-1.0,21,805.0183
-1.9,30,805.026319
-1.2,23,805.032482
-0.8,19,805.037594
-2.1,32,805.046134
-1.1,22,805.052032
0.5,6,805.053714
-0.7,18,805.058574
-0.1,12,805.061813
-3.0,41,805.072692
0.9,2,805.073302
0.0,11,805.076281
0.3,8,805.078477
-1.5,26,805.085425
-0.7,18,805.09026
-1.0,21,805.095888
-1.6,27,805.103102
0.4,7,805.105031
-2.5,36,805.114615
-1.6,27,805.121832
0.3,8,805.124045
-1.6,27,805.131418
0.5,6,805.133098
0.3,8,805.135294
-2.9,40,805.145988
-0.2,13,805.149506
-0.4,15,805.153545
-0.8,19,805.158644
-2.2,33,805.167415
-2.1,32,805.175918
0.1,10,805.178645
-0.9,20,805.184001
-2.1,32,805.192545
-1.4,25,805.199254
0.3,8,805.201442
-0.9,20,805.206828
0.5,6,805.2085
-0.5,16,805.212819
0.0,11,805.215842
-1.0,21,805.221534
-0.4,15,805.225632
-2.2,33,805.234558
-2.1,32,805.24319
-0.1,12,805.246479
0.5,6,805.248154
-3.0,41,805.259167
-1.5,26,805.266202
-2.0,31,805.274551
-0.7,18,805.279467
0.0,11,805.282497
-0.5,16,805.286843
-1.3,24,805.293328
-1.1,22,805.299289
0.7,4,805.30043
-1.3,24,805.3069
-2.3,34,805.316081
-1.9,30,805.324145
-1.1,22,805.330129
-1.9,30,805.338248
-0.2,13,805.34179
-0.1,12,805.34509
0.8,3,805.345993
-2.2,33,805.354889
-0.6,17,805.359538
-1.0,21,805.365222
-1.2,23,805.371411
0.0,11,805.374421
-0.4,15,805.378516
-1.0,21,805.384203
0.7,4,805.385356
-0.9,20,825.003807
-0.9,20,825.009325
-0.4,15,825.01338
-1.8,29,825.021121
0.5,6,825.022777
-1.3,24,825.029244
-3.0,41,825.040217
-2.7,38,825.050378
-0.7,18,825.055232
-1.2,23,825.061441
0.0,11,825.064432
-1.9,30,825.07247
-1.5,26,825.079435
-1.7,28,825.086921
0.2,9,825.089393
-2.3,34,825.098444
-2.3,34,825.107514
-0.8,19,825.112608
0.8,3,825.113481
-1.7,28,825.120973
0.2,9,825.123421
0.1,10,825.126181
-1.1,22,825.132066
-0.2,13,825.135591
-1.3,24,825.142008
0.3,8,825.144208
0.0,11,825.147196
-0.7,18,825.152035
-0.1,12,825.155293
-2.0,31,825.163565
0.0,11,825.166579
-2.5,36,825.176177
0.7,4,825.177309
0.4,7,825.179239
-0.5,16,825.183563
-0.4,15,825.187596
0.0,11,825.190592
-0.6,17,825.195194
-2.0,31,825.203473
-3.1,42,825.214648
-0.6,17,825.219233
-2.5,36,825.22882
-1.8,29,825.23657
-1.3,24,825.243001
-0.6,17,825.247541
-2.8,39,825.257882
-1.3,24,825.264297
-1.8,29,825.272029
-1.0,21,825.277637
-0.9,20,825.283012
-2.6,37,825.29284
-2.8,39,825.303215
-0.1,12,825.306462
-0.8,19,825.311527
-0.5,16,825.315828
-1.0,21,825.321443
0.5,6,825.3231
-0.5,16,825.327388
0.2,9,825.329848
-0.7,18,825.334682
-0.8,19,825.339785
-1.0,21,825.345417
-0.3,14,825.349183
0.0,11,825.352177
-0.4,15,825.356202
-1.0,21,825.361802
-1.5,26,825.368766
-1.2,23,825.374918
0.4,7,825.376844
0.8,3,825.377722
-2.0,31,825.385999
-1.7,28,825.393476
-0.7,18,825.398337
-1.6,27,825.405582
0.9,2,825.406197
0.0,11,825.409194
0.1,10,825.411923
-0.8,19,825.417073
-0.8,19,825.422209
0.3,8,825.424413
-3.0,41,825.435369
0.5,6,825.437053
0.2,9,825.439525
0.8,3,825.4404
-2.5,36,825.450046
-0.7,18,825.454927
0.2,9,825.457407
0.2,9,825.459875
-1.6,27,825.467157
-2.0,31,825.475478
-1.3,24,825.481956
0.1,10,825.484712
0.1,10,825.487452
-0.2,13,825.490995
-1.6,27,825.498277
-2.2,33,825.507186
-1.8,29,825.514993
-1.9,30,825.523103
0.1,10,825.525843
-2.1,32,825.534502
-1.6,27,845.310977
-0.7,18,845.315941
-0.2,13,845.319476
-0.9,20,845.324899
-1.4,25,845.331716
0.6,5,845.333141
-1.2,23,845.339566
-0.7,18,845.344435
0.5,6,845.34613
-0.7,18,845.351003
-1.4,25,845.357721
-1.0,21,845.363413
-0.4,15,845.367471
0.4,7,845.369437
-2.2,33,845.378326
-0.6,17,845.382914
-0.5,16,845.387272
-3.0,41,845.39828
-0.9,20,845.403664
-1.0,21,845.409342
-0.8,19,845.414447
-0.1,12,845.41771
-0.3,14,845.421509
0.2,9,845.423969
-1.9,30,845.431998
-2.4,35,845.441374
-2.7,38,845.451493
-0.3,14,845.455294
-1.8,29,845.463055
-1.0,21,845.468692
-2.6,37,845.478565
-1.1,22,845.484483
-1.0,21,845.490131
-1.0,21,845.49582
0.1,10,845.498558
-1.6,27,845.505779
0.3,8,845.507993
-0.3,14,845.511776
-1.2,23,845.517963
0.0,11,845.520953
0.0,11,845.523952
-2.5,36,845.533582
-3.0,41,845.544526
-1.4,25,845.551254
-0.4,15,845.555307
-1.0,21,845.560957
-0.4,15,845.564994
-1.5,26,845.571942
-1.1,22,845.577831
0.4,7,845.579767
-0.4,15,845.583825
-0.1,12,845.587087
-1.5,26,845.594045
-0.1,12,845.597305
-2.2,33,845.606172
-0.7,18,845.611053
-1.3,24,845.617523
0.6,5,845.61893
-0.7,18,845.623805
0.8,3,845.624682
-2.4,35,845.634083
-0.3,14,845.637894
0.7,4,845.639045
-1.4,25,845.645801
-1.3,24,845.652288
1.0,1,845.652621
-1.9,30,845.660712
-0.7,18,845.665611
-0.7,18,845.670525
-0.4,15,845.674633
0.1,10,845.677381
-0.8,19,845.682524
-0.5,16,845.686891
-1.1,22,845.692856
0.9,2,845.693483
-0.9,20,845.69889
-1.7,28,845.706469
0.5,6,845.708154
-1.9,30,845.716266
-2.8,39,845.726752
-2.0,31,845.735131
-1.2,23,845.741323
-1.6,27,845.748613
0.7,4,845.749756
-0.6,17,845.754381
-0.2,13,845.757942
-1.6,27,845.765258
-2.5,36,845.774995
0.5,6,845.77671
-1.5,26,845.783771
-1.1,22,845.789775
-3.4,45,845.801931
-1.6,27,845.80927
-1.4,25,845.816069
-2.4,35,845.825512
-2.7,38,845.835785
-3.3,44,845.847678
-0.1,12,845.85098
0.3,8,845.85321
-1.8,29,845.861075
-2.5,36,865.692157
-0.1,12,865.695516
-1.5,26,865.702492
-1.0,21,865.708138
0.2,9,865.710601
-0.8,19,865.715705
-2.3,34,865.724834
0.2,9,865.727307
-1.9,30,865.735359
-0.2,13,865.738889
-1.7,28,865.746409
-0.6,17,865.751025
-1.0,21,865.756688
-2.7,38,865.766841
-0.3,14,865.770618
0.5,6,865.772299
0.5,6,865.773964
-0.1,12,865.777219
-2.0,31,865.785448
0.5,6,865.787122
-1.7,28,865.794586
-0.3,14,865.798369
-0.4,15,865.802412
0.3,8,865.804599
-1.6,27,865.811811
0.6,5,865.813225
-0.9,20,865.818605
-0.8,19,865.823759
-2.0,31,865.832028
-0.8,19,865.837129
-0.5,16,865.841441
0.7,4,865.842573
-0.7,18,865.847425
-0.3,14,865.851221
-0.1,12,865.85447
0.1,10,865.857203
-2.7,38,865.867307
-2.2,33,865.876086
-1.6,27,865.883295
-1.1,22,865.889192
-2.4,35,865.898522
-0.1,12,865.901766
-1.2,23,865.907922
-1.0,21,865.913584
-0.8,19,865.918681
-3.1,42,865.929878
-0.1,12,865.933157
-0.2,13,865.936687
-0.3,14,865.940482
-1.0,21,865.946116
-1.1,22,865.952037
-2.1,32,865.9606
-0.7,18,865.965475
-1.6,27,865.972735
-1.4,25,865.979432
-0.3,14,865.983248
-1.1,22,865.989154
-1.1,22,865.995076
0.5,6,865.996743
-2.4,35,866.006131
0.6,5,866.007529
-0.7,18,866.012382
-1.9,30,866.020442
0.2,9,866.022907
-1.6,27,866.030156
-0.9,20,866.035528
0.8,3,866.03641
-2.2,33,866.045203
-0.3,14,866.048972
-0.6,17,866.053538
-2.8,39,866.063914
-1.7,28,866.071439
0.2,9,866.073898
-1.8,29,866.081672
0.7,4,866.082817
0.2,9,866.08528
-1.7,28,866.092769
-1.8,29,866.100534
-0.7,18,866.10537
-1.1,22,866.11131
-0.4,15,866.115355
-1.1,22,866.121284
0.3,8,866.1235
-0.2,13,866.127012
-0.3,14,866.1308
-1.0,21,866.136468
-1.1,22,866.142366
-0.8,19,866.147488
-2.2,33,866.156286
-0.5,16,866.160583
-2.0,31,866.168927
0.3,8,866.171139
-1.0,21,866.176807
-1.0,21,866.182484
-2.0,31,866.19079
-1.8,29,866.198567
0.0,11,866.201563
-0.4,15,866.205626
-0.7,18,866.210503
-0.1,12,866.213755
0.1,10,886.196038
0.3,8,886.198317
-1.2,23,886.204599
-2.3,34,886.213767
-0.8,19,886.218928
-2.4,35,886.228411
-1.4,25,886.235241
-1.9,30,886.243531
-1.1,22,886.249462
-1.8,29,886.257287
-1.8,29,886.265124
-1.6,27,886.272433
0.3,8,886.274647
-0.4,15,886.278744
-1.5,26,886.285807
-1.2,23,886.292053
-1.0,21,886.297746
-2.5,36,886.307482
-1.8,29,886.31534
-2.5,36,886.32505
0.0,11,886.328069
0.3,8,886.330293
-0.8,19,886.335441
-0.5,16,886.33981
-1.0,21,886.345679
-1.2,23,886.351909
-1.6,27,886.359243
0.9,2,886.359849
-2.0,31,886.368198
0.1,10,886.370955
0.2,9,886.373425
0.1,10,886.376196
-1.2,23,886.382413
-1.7,28,886.390048
-3.5,46,886.402506
-1.0,21,886.408263
-0.5,16,886.41264
-1.2,23,886.418893
-0.8,19,886.424071
0.0,11,886.427117
-0.6,17,886.43172
-2.6,37,886.441704
-1.3,24,886.448403
-0.3,14,886.452216
-1.7,28,886.459799
-1.6,27,886.467094
-2.1,32,886.475692
-0.1,12,886.478984
-0.1,12,886.482273
-1.0,21,886.487944
-0.6,17,886.492553
-2.3,34,886.501696
0.5,6,886.503384
-3.1,42,886.514663
-2.8,39,886.525177
-0.6,17,886.529806
0.5,6,886.531512
-1.1,22,886.537472
-0.6,17,886.542127
-1.4,25,886.548883
-0.8,19,886.554089
-0.7,18,886.558994
-0.8,19,886.564182
-1.9,30,886.572288
-2.6,37,886.582212
-0.8,19,886.587367
-2.7,38,886.597562
0.1,10,886.600313
-1.7,28,886.607853
0.2,9,886.610344
-1.0,21,886.61604
-0.2,13,886.619585
-1.6,27,886.62687
-2.1,32,886.635479
-1.8,29,886.643317
-1.9,30,886.651405
-2.0,31,886.659775
-2.7,38,886.670053
-2.5,36,886.679775
-1.5,26,886.686887
-2.5,36,886.696633
-2.1,32,886.705303
-2.5,36,886.715032
-0.6,17,886.719693
-1.7,28,886.727261
-1.2,23,886.733486
0.4,7,886.735457
-1.1,22,886.741441
-2.2,33,886.750361
-2.5,36,886.76008
-0.4,15,886.764197
-2.2,33,886.773131
-0.7,18,886.778053
-1.3,24,886.784549
-0.4,15,886.788651
-0.4,15,886.792765
0.2,9,886.795254
0.0,11,886.798262
-0.3,14,886.802112
-1.6,27,886.809428
-0.3,14,906.729684
-1.4,25,906.736514
-0.8,19,906.741649
-1.8,29,906.749395
-1.2,23,906.755549
-2.3,34,906.764632
-0.5,16,906.768964
-2.5,36,906.778543
-0.6,17,906.783152
0.4,7,906.785084
-1.5,26,906.792023
-1.6,27,906.799298
-0.1,12,906.802543
-1.7,28,906.81005
0.1,10,906.812768
-1.1,22,906.818691
-2.4,35,906.828061
-0.2,13,906.831582
-0.3,14,906.835379
-1.4,25,906.842053
0.5,6,906.843713
-1.3,24,906.850141
0.2,9,906.852578
-0.6,17,906.857146
-1.6,27,906.864342
-2.3,34,906.873467
-0.4,15,906.877541
-2.1,32,906.886087
-1.6,27,906.893295
-1.4,25,906.899991
0.0,11,906.902961
-1.2,23,906.909123
0.7,4,906.910251
-0.8,19,906.915346
-1.8,29,906.923077
-0.8,19,906.928199
0.5,6,906.929852
-0.2,13,906.93336
0.3,8,906.935558
-0.1,12,906.938815
-1.7,28,906.946269
-2.5,36,906.955838
-1.8,29,906.963583
-1.6,27,906.970865
-2.3,34,906.979988
0.5,6,906.981663
-1.2,23,906.987897
-1.1,22,906.993824
-0.5,16,906.998192
-1.3,24,907.004655
-1.5,26,907.011662
-1.1,22,907.017622
-2.2,33,907.026488
-1.4,25,907.033196
0.3,8,907.035397
-0.9,20,907.040799
-1.9,30,907.048846
-2.2,33,907.057713
0.1,10,907.06047
-1.1,22,907.066427
-0.9,20,907.071831
-0.5,16,907.076172
-0.6,17,907.08079
-2.3,34,907.089899
0.5,6,907.091573
-1.1,22,907.097502
-0.6,17,907.102104
-2.4,35,907.111483
0.1,10,907.114217
0.5,6,907.115883
-2.3,34,907.125033
-2.6,37,907.134951
-1.3,24,907.141402
-1.5,26,907.148387
-3.0,41,907.159392
-2.4,35,907.168768
0.9,2,907.169378
-2.5,36,907.179029
-0.3,14,907.182837
-1.7,28,907.190389
-1.7,28,907.197943
0.2,9,907.200419
-2.2,33,907.209465
-1.9,30,907.217524
-0.5,16,907.221868
-0.4,15,907.225931
0.0,11,907.228953
0.5,6,907.230621
-2.1,32,907.239216
-2.1,32,907.247798
-2.9,40,907.258474
-0.4,15,907.262563
-2.0,31,907.270874
-2.4,35,907.280269
0.8,3,907.281149
-0.9,20,907.286541
-2.4,35,907.295965
-0.6,17,907.300563
-2.8,39,907.310981
-1.9,30,907.319003
-0.9,20,927.288125
-0.9,20,927.29356
-0.1,12,927.296817
-1.2,23,927.30293
-1.6,27,927.310107
-1.6,27,927.317312
0.0,11,927.320281
-0.3,14,927.324055
0.5,6,927.3257
-2.3,34,927.334727
-0.2,13,927.338217
-3.1,42,927.349411
-1.5,26,927.356357
-2.1,32,927.364871
0.0,11,927.367837
-1.4,25,927.374502
-1.5,26,927.381412
-0.1,12,927.38465
-0.3,14,927.388412
-0.3,14,927.392165
-1.2,23,927.398309
-1.2,23,927.404452
-1.5,26,927.411387
1.0,1,927.411722
-0.5,16,927.416003
-0.9,20,927.421352
-1.8,29,927.429058
-1.0,21,927.434676
-0.6,17,927.439238
-1.8,29,927.446974
-0.6,17,927.451528
-1.0,21,927.457183
-1.5,26,927.464134
0.8,3,927.465001
-0.7,18,927.469841
0.6,5,927.47125
0.1,10,927.474003
-2.1,32,927.482556
-1.8,29,927.490316
-0.7,18,927.49515
-1.2,23,927.501344
-0.2,13,927.504844
0.7,4,927.50598
-2.4,35,927.515285
-0.6,17,927.519836
-0.4,15,927.524603
-0.2,13,927.528154
-3.6,47,927.540699
-3.2,43,927.552225
0.1,10,927.554967
0.5,6,927.556634
-1.3,24,927.563074
-1.3,24,927.569522
-0.5,16,927.573843
-0.7,18,927.578699
-1.1,22,927.584596
-0.1,12,927.587843
-1.0,21,927.593458
-1.7,28,927.600963
-0.9,20,927.606336
0.2,9,927.608784
-1.3,24,927.615222
-1.8,29,927.622942
-1.3,24,927.629385
-0.3,14,927.633151
-1.3,24,927.639574
-0.9,20,927.644951
-0.5,16,927.649256
0.0,11,927.652243
-1.2,23,927.6584
-0.5,16,927.662687
0.6,5,927.6641
0.0,11,927.667112
-0.5,16,927.671406
-2.7,38,927.681567
-1.6,27,927.688844
-1.0,21,927.694484
-1.0,21,927.700248
-2.7,38,927.710384
-2.7,38,927.720465
0.0,11,927.723449
-0.4,15,927.727467
0.8,3,927.728335
-0.7,18,927.733179
-0.3,14,927.736925
-2.2,33,927.7457
-0.1,12,927.748955
-2.3,34,927.757959
-0.3,14,927.76172
-2.6,37,927.771554
-0.9,20,927.776898
-1.7,28,927.784369
-0.1,12,927.7876
-1.5,26,927.794537
-0.9,20,927.799879
-2.8,39,927.810256
0.6,5,927.811666
-0.8,19,927.816775
-0.2,13,927.820285
-1.8,29,927.828037
-0.6,17,947.840102
-1.1,22,947.846157
-1.8,29,947.854005
-1.4,25,947.860759
-0.6,17,947.865394
-0.9,20,947.870833
-1.2,23,947.877068
-3.4,45,947.889194
-2.1,32,947.897791
0.0,11,947.9008
-2.2,33,947.909623
-0.6,17,947.914267
-2.3,34,947.923404
-0.4,15,947.927473
-1.1,22,947.93342
-0.1,12,947.936686
-2.1,32,947.945298
-3.0,41,947.956258
-1.6,27,947.963492
0.1,10,947.966256
-2.1,32,947.974803
-1.5,26,947.981783
1.0,1,947.982132
-1.0,21,947.987774
-1.4,25,947.994462
0.9,2,947.995069
-3.0,41,948.005996
-0.9,20,948.011364
-0.8,19,948.016473
-2.0,31,948.024755
-2.9,40,948.035436
0.0,11,948.038441
-0.9,20,948.043807
-0.2,13,948.047328
-0.2,13,948.050856
-0.9,20,948.05624
-1.4,25,948.062923
-2.0,31,948.0712
-1.1,22,948.077122
-1.5,26,948.084104
-2.0,31,948.09241
-1.5,26,948.099388
-1.4,25,948.106095
-0.6,17,948.110677
-0.8,19,948.115782
-0.5,16,948.120105
-0.4,15,948.124157
-0.1,12,948.127446
-1.4,25,948.134162
-0.1,12,948.137433
-0.6,17,948.142015
-0.3,14,948.145801
-1.9,30,948.15383
-1.5,26,948.160811
-2.6,37,948.17071
0.7,4,948.171847
-1.9,30,948.179877
0.1,10,948.182651
-1.9,30,948.190683
-1.5,26,948.19764
-2.0,31,948.205921
-1.7,28,948.213441
-0.9,20,948.218837
1.0,1,948.219181
0.3,8,948.221387
-0.5,16,948.225703
-0.5,16,948.230051
0.3,8,948.232269
-0.6,17,948.236868
-2.2,33,948.245721
-1.6,27,948.252988
-1.9,30,948.260987
-0.4,15,948.265099
0.5,6,948.266757
-2.3,34,948.275888
0.0,11,948.278884
-2.2,33,948.287709
-1.7,28,948.295242
-0.2,13,948.298788
