#{"t_start": 1663308842.7099445, "env_id": "PredatorPrey-v0"}
r,l,t
-0.3,14,716.865934
-0.6,17,716.870399
0.3,8,716.872544
-0.9,20,716.877805
-2.7,38,716.887688
-1.0,21,716.893195
-1.1,22,716.898982
-1.4,25,716.9055
-2.3,34,716.914355
-1.9,30,716.922216
-1.6,27,716.929274
-0.9,20,716.934535
-0.6,17,716.939006
-1.0,21,716.944579
-0.6,17,716.949042
-0.8,19,716.954045
0.0,11,716.956948
0.1,10,716.959605
0.4,7,716.961499
-0.3,14,716.965187
-1.7,28,716.972457
-1.5,26,716.979212
-0.5,16,716.983435
-0.9,20,716.98878
-1.0,21,716.994335
-1.4,25,717.00088
-1.1,22,717.006637
-0.9,20,717.011903
-0.4,15,717.015873
-0.7,18,717.020619
0.7,4,717.021766
0.4,7,717.023651
-0.8,19,717.028656
-2.0,31,717.036813
0.6,5,717.038183
-1.0,21,717.043746
-0.6,17,717.04824
-0.6,17,717.052756
0.4,7,717.054644
-0.1,12,717.057836
-2.8,39,717.067947
-0.5,16,717.072158
0.9,2,717.072762
-0.5,16,717.076968
-1.8,29,735.974487
-0.7,18,735.979267
0.4,7,735.98114
-0.6,17,735.985577
0.6,5,735.986953
0.0,11,735.989851
-0.1,12,735.992975
-0.8,19,735.997883
-0.7,18,736.002551
-0.7,18,736.007216
-2.1,32,736.015456
-2.7,38,736.025254
0.6,5,736.026607
0.4,7,736.028477
-1.3,24,736.034698
-1.2,23,736.040652
-2.7,38,736.050465
-0.6,17,736.054889
-1.2,23,736.060869
-2.2,33,736.069401
0.4,7,736.071264
-0.5,16,736.075427
-2.3,34,736.084209
0.1,10,736.086853
-1.0,21,736.092313
-1.5,26,736.099061
0.4,7,736.100917
0.7,4,736.102012
1.0,1,736.102332
-1.0,21,736.107774
-2.1,32,736.116014
-1.3,24,736.12223
0.9,2,736.122819
-0.4,15,736.126715
-1.4,25,736.133186
-2.4,35,736.142212
-1.5,26,736.148944
0.0,11,736.151847
-3.3,44,736.163124
-1.8,29,736.17057
-0.6,17,736.17498
-1.6,27,736.181961
-0.7,18,736.186617
-1.1,22,736.192321
0.8,3,736.193157
0.8,3,736.193991
-1.4,25,736.200451
-0.9,20,736.205627
-2.8,39,736.215635
0.0,11,736.218531
-1.5,26,736.225219
-1.8,29,736.232722
-0.8,19,736.237632
-2.0,31,736.245638
-1.1,22,736.251361
-1.8,29,736.25887
-0.7,18,736.263543
-1.4,25,736.270044
-1.4,25,736.27649
0.0,11,736.279419
-0.3,14,736.283048
-1.8,29,736.290572
-2.8,39,736.300637
-1.2,23,736.306581
-1.6,27,736.313541
-0.3,14,736.317216
-1.7,28,736.324417
-2.9,40,736.334696
-0.4,15,736.338621
-1.3,24,736.344836
1.0,1,736.34516
-1.8,29,736.352657
-1.1,22,736.358371
-2.0,31,736.366404
-0.4,15,736.370344
-2.3,34,736.379173
-1.9,30,736.387076
-0.5,16,736.391319
-0.3,14,736.395029
-2.0,31,736.403142
-0.3,14,736.40685
-0.2,13,736.410293
-1.0,21,736.415827
-2.3,34,736.424747
-1.5,26,736.431558
0.0,11,736.434475
0.0,11,736.437408
0.9,2,736.438003
-0.2,13,736.441438
-2.4,35,736.450559
-3.4,45,736.462288
-2.6,37,736.47197
-2.0,31,736.480059
-0.4,15,736.48404
-2.2,33,736.492635
0.1,10,736.495316
-2.9,40,736.505748
-1.9,30,736.513618
-2.1,32,736.522024
-2.2,33,736.530697
-0.1,12,755.397739
-1.1,22,755.403534
-1.1,22,755.409265
-1.8,29,755.416766
-0.7,18,755.421448
-1.8,29,755.42892
0.8,3,755.429766
-2.4,35,755.4388
0.1,10,755.441424
-2.8,39,755.451473
-1.5,26,755.458174
-2.0,31,755.466157
-0.1,12,755.469293
-1.4,25,755.475747
-0.4,15,755.479679
0.9,2,755.480261
-0.9,20,755.485438
-1.6,27,755.492406
0.0,11,755.495306
-2.3,34,755.504062
-2.4,35,755.513104
-1.6,27,755.520066
-0.3,14,755.523736
-2.1,32,755.53197
-0.4,15,755.535882
-0.1,12,755.539019
-2.0,31,755.547021
-2.3,34,755.555818
0.0,11,755.558709
-0.4,15,755.562609
-0.9,20,755.56781
-1.2,23,755.573768
-1.7,28,755.580944
-1.3,24,755.587129
0.4,7,755.589008
-1.5,26,755.595696
0.1,10,755.598319
0.3,8,755.600456
0.3,8,755.602564
-0.3,14,755.606187
-2.5,36,755.615456
-0.7,18,755.620127
-1.7,28,755.627325
0.3,8,755.629442
0.7,4,755.630551
-0.6,17,755.63496
-1.8,29,755.642489
0.2,9,755.644861
-1.8,29,755.652328
-2.5,36,755.661605
-0.1,12,755.664777
-0.4,15,755.66871
1.0,1,755.669039
-1.1,22,755.6748
-2.3,34,755.683534
0.9,2,755.684125
0.9,2,755.684711
-2.9,40,755.694958
0.4,7,755.696823
-2.1,32,755.705053
-1.3,24,755.711237
-2.5,36,755.720491
0.1,10,755.723116
-2.5,36,755.732395
-1.5,26,755.73912
-1.8,29,755.746595
0.7,4,755.747704
-0.8,19,755.752631
-0.5,16,755.756828
-2.3,34,755.76562
-1.5,26,755.772356
-1.9,30,755.780165
-1.3,24,755.786447
0.4,7,755.788316
-0.7,18,755.793
0.2,9,755.795403
0.3,8,755.797548
-1.8,29,755.805045
-0.9,20,755.810224
-2.8,39,755.820303
-1.1,22,755.826054
-1.4,25,755.832655
-1.3,24,755.83898
-1.7,28,755.846353
-2.3,34,755.855283
0.2,9,755.857705
-2.0,31,755.865842
-1.6,27,755.872946
-0.9,20,755.878269
-2.4,35,755.887486
-2.0,31,755.895644
-1.2,23,755.901652
-2.5,36,755.911052
0.3,8,755.913198
-0.6,17,755.917679
-1.7,28,755.925002
-0.1,12,755.928165
-0.9,20,755.93339
-0.5,16,755.937583
-1.2,23,755.943615
-0.8,19,774.850188
-0.4,15,774.854203
-0.2,13,774.857656
-2.2,33,774.866391
-1.3,24,774.872742
-1.6,27,774.879887
-1.0,21,774.885445
-0.2,13,774.888922
-1.4,25,774.895502
0.1,10,774.89817
-0.5,16,774.902402
-0.9,20,774.907679
-0.8,19,774.912697
-1.0,21,774.918244
-0.7,18,774.923013
-0.8,19,774.92804
-2.3,34,774.936935
-1.6,27,774.944007
-1.1,22,774.949805
-1.0,21,774.955322
0.5,6,774.956968
-0.9,20,774.962219
-2.0,31,774.970358
-0.4,15,774.974326
-0.6,17,774.97882
-1.8,29,774.986435
-0.8,19,774.991441
-1.6,27,774.998515
-0.2,13,775.001968
0.3,8,775.004123
-0.4,15,775.008111
-0.3,14,775.011802
-1.6,27,775.0189
-2.3,34,775.027786
1.0,1,775.028117
0.4,7,775.030007
-0.8,19,775.035019
-1.8,29,775.042565
-2.3,34,775.051448
0.4,7,775.053322
-2.5,36,775.06269
-1.3,24,775.068945
-0.3,14,775.072621
-0.7,18,775.077367
0.4,7,775.079262
-2.0,31,775.087355
-1.1,22,775.09313
-1.3,24,775.099434
-1.8,29,775.107032
-0.8,19,775.112041
-1.2,23,775.118094
-0.5,16,775.12233
-2.6,37,775.131959
0.4,7,775.13385
-0.5,16,775.138057
-1.4,25,775.144569
-2.0,31,775.152649
-1.9,30,775.160514
-1.3,24,775.16683
-2.2,33,775.175442
-1.5,26,775.182267
-0.4,15,775.186236
-1.7,28,775.19357
0.5,6,775.195201
0.3,8,775.197339
-0.1,12,775.200518
-2.1,32,775.20887
-2.4,35,775.21798
-2.0,31,775.226116
-1.7,28,775.233447
0.4,7,775.235332
-1.0,21,775.240851
-0.2,13,775.244315
-2.4,35,775.253416
-1.7,28,775.260715
0.3,8,775.262861
0.5,6,775.264488
-0.3,14,775.268201
-1.4,25,775.274781
-2.3,34,775.283711
-2.5,36,775.293291
-1.7,28,775.300704
-0.6,17,775.30519
-0.6,17,775.309734
-1.1,22,775.315514
-0.5,16,775.319761
0.3,8,775.321911
-2.2,33,775.330561
0.7,4,775.331686
0.4,7,775.333569
-0.6,17,775.338084
-2.2,33,775.346759
-2.6,37,775.356454
-0.1,12,775.359672
-0.5,16,775.363906
-1.0,21,775.36944
-1.6,27,775.376531
-2.0,31,775.384646
0.6,5,775.386042
-1.8,29,775.393627
-0.1,12,794.398452
-2.2,33,794.407083
-2.7,38,794.416974
-0.3,14,794.420669
-0.7,18,794.425398
-0.5,16,794.42961
0.2,9,794.432001
-2.6,37,794.44159
-1.0,21,794.447095
-0.8,19,794.452083
-2.1,32,794.460446
-0.3,14,794.464135
-1.9,30,794.471969
-2.4,35,794.481118
0.8,3,794.481974
-1.5,26,794.488778
-0.3,14,794.492455
-1.1,22,794.498199
-2.8,39,794.508291
0.6,5,794.509658
0.4,7,794.511547
-1.4,25,794.518072
0.7,4,794.519189
0.4,7,794.521064
0.5,6,794.522683
-2.3,34,794.5315
-2.7,38,794.541348
-0.3,14,794.545035
-2.8,39,794.555136
-2.7,38,794.564996
0.6,5,794.566348
-0.3,14,794.570042
0.1,10,794.572693
-2.3,34,794.581502
-3.8,49,794.594172
-1.3,24,794.600419
-0.2,13,794.603847
0.3,8,794.605974
-1.0,21,794.611474
-0.7,18,794.616181
-0.7,18,794.620917
-1.7,28,794.628196
-0.9,20,794.633401
-2.2,33,794.641999
-0.6,17,794.646458
-1.1,22,794.652226
-3.2,43,794.663358
-1.5,26,794.670124
-1.2,23,794.676128
-2.3,34,794.68497
-0.6,17,794.689444
-2.6,37,794.699107
-2.2,33,794.707756
-0.4,15,794.711748
-1.4,25,794.718299
-2.9,40,794.728741
-1.1,22,794.734504
-1.2,23,794.740571
-1.4,25,794.747159
-0.2,13,794.750624
-1.5,26,794.757444
-0.4,15,794.761403
0.9,2,794.762011
-0.7,18,794.766751
-1.3,24,794.773046
-1.8,29,794.780636
-1.9,30,794.788472
-0.1,12,794.791652
-1.8,29,794.799286
0.4,7,794.801179
-3.3,44,794.812908
-2.5,36,794.822325
-0.1,12,794.8255
-1.8,29,794.833084
-1.0,21,794.838583
-1.4,25,794.845138
1.0,1,794.845465
-1.5,26,794.852238
-0.8,19,794.857219
0.2,9,794.859612
-2.1,32,794.867972
-1.5,26,794.874732
0.1,10,794.877401
0.1,10,794.880098
-1.0,21,794.8856
-1.5,26,794.892427
-1.3,24,794.898691
0.0,11,794.901625
-1.8,29,794.909201
-2.7,38,794.919099
-0.3,14,794.922796
0.0,11,794.925693
0.6,5,794.92707
-3.0,41,794.937728
0.0,11,794.940646
-0.1,12,794.943827
-0.4,15,794.947789
-0.1,12,794.950985
0.6,5,794.952354
-2.1,32,794.960716
-0.5,16,813.877905
-0.8,19,813.882885
-2.0,31,813.890878
-2.0,31,813.898866
0.4,7,813.900782
-2.5,36,813.910132
-0.7,18,813.914847
-1.3,24,813.921093
-1.6,27,813.928106
-1.3,24,813.93438
-1.4,25,813.940937
0.8,3,813.941792
-2.8,39,813.951967
-1.0,21,813.957469
-1.5,26,813.964289
-1.6,27,813.971333
-0.8,19,813.976335
-0.5,16,813.980527
-0.6,17,813.984998
0.0,11,813.987922
-1.7,28,813.995202
1.0,1,813.99553
-1.8,29,814.003091
-2.1,32,814.01145
-0.2,13,814.01493
-1.8,29,814.022502
-1.0,21,814.028054
0.5,6,814.029685
-2.0,31,814.037763
-0.8,19,814.04278
-0.2,13,814.046217
-1.0,21,814.051724
-2.8,39,814.061897
-1.0,21,814.067395
-1.2,23,814.073413
-2.8,39,814.083546
-1.5,26,814.09034
0.1,10,814.093001
-2.1,32,814.101298
-2.0,31,814.109357
0.1,10,814.112044
-1.8,29,814.1196
-2.4,35,814.128731
-1.2,23,814.134707
-2.8,39,814.144799
-0.3,14,814.148471
-1.1,22,814.154224
-0.1,12,814.15739
0.5,6,814.159021
-1.9,30,814.166824
-2.4,35,814.175886
-1.5,26,814.182647
0.1,10,814.185299
-0.1,12,814.188471
0.1,10,814.191119
0.3,8,814.193267
0.1,10,814.195949
-0.8,19,814.200946
-0.3,14,814.204659
-2.5,36,814.21407
0.0,11,814.217005
-0.6,17,814.221571
-2.2,33,814.230202
-0.6,17,814.234693
-1.2,23,814.240734
-1.8,29,814.248311
0.0,11,814.251217
0.0,11,814.254159
0.4,7,814.256043
-2.0,31,814.264153
-2.2,33,814.272803
-0.4,15,814.276765
-0.5,16,814.280964
-1.0,21,814.286463
0.1,10,814.289157
-1.5,26,814.295992
-1.2,23,814.302058
-1.2,23,814.308118
-0.9,20,814.313371
0.1,10,814.316042
-1.2,23,814.322102
-0.5,16,814.326324
-1.3,24,814.332634
0.5,6,814.334272
0.2,9,814.336808
-0.5,16,814.341071
0.2,9,814.343474
-1.2,23,814.34951
-0.3,14,814.353208
-1.3,24,814.35949
-0.9,20,814.364764
0.1,10,814.367396
-1.9,30,814.375258
-1.7,28,814.382522
-0.4,15,814.386465
-2.4,35,814.395716
-1.2,23,814.401906
0.0,11,814.404835
-1.9,30,814.412682
0.5,6,814.414299
0.6,5,833.356265
0.3,8,833.358444
-1.6,27,833.365452
-0.5,16,833.369606
-1.0,21,833.375032
-1.9,30,833.382722
-1.9,30,833.390404
-1.9,30,833.398069
-1.8,29,833.405517
-0.2,13,833.408883
-1.7,28,833.416047
0.2,9,833.418411
0.2,9,833.420781
-0.8,19,833.425701
0.3,8,833.427818
-2.5,36,833.437031
-0.5,16,833.441171
-0.2,13,833.444533
-0.8,19,833.449457
-0.3,14,833.453076
-2.5,36,833.462251
0.0,11,833.46514
-0.9,20,833.470291
-2.7,38,833.479963
0.2,9,833.482306
-0.1,12,833.485416
-2.2,33,833.493866
-1.2,23,833.499774
-2.2,33,833.50815
-0.1,12,833.511258
0.8,3,833.512107
-0.3,14,833.515738
-1.0,21,833.521094
-1.2,23,833.526999
0.4,7,833.528854
0.6,5,833.530194
-0.6,17,833.534538
-2.9,40,833.544744
-0.1,12,833.547851
-0.6,17,833.55224
-0.1,12,833.555371
-2.1,32,833.563535
-1.4,25,833.56994
-2.7,38,833.579632
-2.0,31,833.587567
-1.1,22,833.593202
-1.0,21,833.598604
-1.1,22,833.604242
0.1,10,833.606847
-1.3,24,833.612988
-0.6,17,833.617363
-0.1,12,833.620505
0.0,11,833.623357
-0.1,12,833.626474
-2.3,34,833.635153
-1.0,21,833.640517
-3.0,41,833.650935
-1.4,25,833.657328
0.4,7,833.659166
-2.2,33,833.667561
-1.3,24,833.673726
-0.1,12,833.676829
-0.6,17,833.681201
-1.0,21,833.686579
-2.4,35,833.695458
-1.8,29,833.702843
-0.5,16,833.706942
-0.6,17,833.711344
-1.1,22,833.717146
0.7,4,833.718231
-1.9,30,833.725915
0.7,4,833.726999
-0.5,16,833.73116
-1.7,28,833.738373
-0.6,17,833.742786
-2.6,37,833.752286
-2.8,39,833.762331
-2.2,33,833.770842
0.3,8,833.772952
-0.1,12,833.776124
-0.2,13,833.779557
-1.1,22,833.785311
-2.0,31,833.793391
0.4,7,833.795274
-1.9,30,833.803132
-2.2,33,833.811768
-2.2,33,833.82034
-1.6,27,833.82743
0.3,8,833.829595
-1.3,24,833.836008
-1.3,24,833.842281
-1.5,26,833.849132
-0.3,14,833.852844
0.1,10,833.855522
-2.6,37,833.86518
-2.1,32,833.873531
0.9,2,833.874132
-1.0,21,833.879641
-1.6,27,833.886734
0.9,2,833.887321
0.7,4,852.866687
-0.3,14,852.870426
-0.9,20,852.87564
-2.0,31,852.883661
-3.8,49,852.89626
-0.8,19,852.901183
0.0,11,852.904049
-1.2,23,852.909963
-2.4,35,852.918912
-0.2,13,852.922287
-1.4,25,852.928715
-0.1,12,852.931828
-0.2,13,852.935203
-3.1,42,852.945905
0.3,8,852.948007
0.6,5,852.949348
-1.4,25,852.955779
-1.2,23,852.961685
-0.4,15,852.965551
-1.5,26,852.97221
0.6,5,852.973557
0.2,9,852.975916
-0.4,15,852.97981
-2.4,35,852.988773
0.0,11,852.991637
1.0,1,852.991967
-1.0,21,852.997373
0.1,10,852.999984
0.4,7,853.001836
0.3,8,853.003936
-1.9,30,853.011624
-2.4,35,853.020566
-1.5,26,853.027239
-1.6,27,853.03415
-1.8,29,853.041582
-1.2,23,853.047508
-2.2,33,853.055987
-1.2,23,853.061891
0.7,4,853.062994
0.0,11,853.065864
0.3,8,853.067965
-2.9,40,853.078235
0.3,8,853.080342
-0.6,17,853.084746
0.4,7,853.086597
-2.9,40,853.096843
0.1,10,853.099456
-0.5,16,853.103611
-0.2,13,853.107008
-0.3,14,853.110651
-2.4,35,853.119677
-1.3,24,853.125838
-0.1,12,853.129002
0.2,9,853.131387
-2.8,39,853.141374
-2.2,33,853.149827
-1.4,25,853.156308
-1.7,28,853.163504
-0.9,20,853.168673
0.7,4,853.169768
0.0,11,853.172619
-1.0,21,853.17802
-2.1,32,853.186218
-1.3,24,853.192368
0.2,9,853.19474
-2.8,39,853.204722
-2.0,31,853.212682
-0.5,16,853.216845
-1.7,28,853.224022
-1.1,22,853.229707
-2.1,32,853.237931
-3.0,41,853.248412
0.1,10,853.251057
-0.7,18,853.255724
0.0,11,853.258616
-1.6,27,853.265593
-0.2,13,853.268999
-0.3,14,853.272645
-1.2,23,853.278568
-1.2,23,853.284515
-1.8,29,853.292
-0.8,19,853.296922
-0.8,19,853.301855
-0.6,17,853.306277
-0.3,14,853.309951
0.4,7,853.311814
-0.7,18,853.316477
0.1,10,853.319137
-2.5,36,853.328429
-2.0,31,853.336473
0.7,4,853.33757
-1.1,22,853.343288
0.0,11,853.346184
-0.8,19,853.351137
-1.1,22,853.356865
-1.5,26,853.363836
-2.3,34,853.372776
0.3,8,853.374933
-2.4,35,853.38413
0.2,9,853.386552
-2.8,39,872.510607
-1.2,23,872.516687
-1.4,25,872.523191
-1.9,30,872.530981
-2.1,32,872.539247
-1.7,28,872.546471
0.2,9,872.548851
-2.5,36,872.558117
-0.5,16,872.562245
0.6,5,872.563612
0.2,9,872.566012
-1.3,24,872.572213
-0.4,15,872.576131
-3.2,43,872.587183
-1.5,26,872.59387
0.7,4,872.594968
-1.9,30,872.602704
-0.4,15,872.606593
-2.6,37,872.616142
-0.2,13,872.619536
-1.2,23,872.625474
0.6,5,872.62684
-3.2,43,872.637898
-1.7,28,872.645104
-0.5,16,872.649292
0.5,6,872.650896
-0.1,12,872.654041
-0.4,15,872.657938
-1.3,24,872.664151
-2.4,35,872.673143
-2.2,33,872.681633
-1.0,21,872.687079
-0.1,12,872.690223
-0.5,16,872.694368
0.2,9,872.696742
-2.0,31,872.704735
-1.3,24,872.710943
0.7,4,872.712039
-2.3,34,872.720824
-0.4,15,872.724716
-0.7,18,872.729377
-1.9,30,872.737106
0.9,2,872.737693
-1.0,21,872.743131
-2.1,32,872.751364
-1.9,30,872.759099
-2.5,36,872.768345
-2.8,39,872.778358
0.7,4,872.779456
-1.2,23,872.785386
-2.7,38,872.795195
-2.3,34,872.803972
-2.1,32,872.81225
-1.7,28,872.819466
-1.9,30,872.827295
-2.0,31,872.835315
0.7,4,872.836414
-2.9,40,872.846804
-0.7,18,872.851585
-2.6,37,872.861299
-3.4,45,872.87305
0.3,8,872.875193
-0.6,17,872.879706
-2.1,32,872.888065
-2.3,34,872.896974
0.2,9,872.899378
-2.3,34,872.908277
-1.1,22,872.914088
-0.5,16,872.91831
-1.4,25,872.924944
-0.5,16,872.929187
0.0,11,872.932154
-4.5,56,872.946766
-3.7,48,872.959298
-2.1,32,872.967691
0.0,11,872.97062
-2.0,31,872.978722
-1.7,28,872.986068
-1.0,21,872.99158
-0.4,15,872.995577
0.1,10,872.998252
-0.4,15,873.002213
0.3,8,873.004355
-0.6,17,873.008834
-1.6,27,873.015872
0.6,5,873.017243
-1.6,27,873.024283
-1.8,29,873.031858
0.0,11,873.034774
-1.5,26,873.04156
-0.8,19,873.046529
-2.4,35,873.055613
0.1,10,873.058282
-0.6,17,873.062781
-1.1,22,873.068564
-2.2,33,873.077182
-1.3,24,873.083466
-2.2,33,873.092068
-0.4,15,873.096025
-1.5,26,873.102813
-0.3,14,892.130701
-0.5,16,892.134923
-2.1,32,892.143148
0.1,10,892.145773
-0.4,15,892.149648
0.7,4,892.150757
-0.3,14,892.154382
0.9,2,892.154961
-0.9,20,892.160108
-0.6,17,892.164479
0.5,6,892.166077
-0.5,16,892.170214
0.0,11,892.17307
0.0,11,892.175956
-1.8,29,892.18341
-0.1,12,892.186563
-0.8,19,892.191463
0.1,10,892.19409
0.6,5,892.195434
-1.3,24,892.201607
-0.6,17,892.205992
-1.4,25,892.212424
-1.1,22,892.218059
-0.2,13,892.221416
-0.4,15,892.225286
-0.9,20,892.230405
-0.3,14,892.234022
0.1,10,892.236623
-1.2,23,892.242515
-2.0,31,892.250518
-2.0,31,892.258413
-0.8,19,892.263283
-0.9,20,892.268442
0.3,8,892.270541
-1.7,28,892.277742
-1.7,28,892.284919
-1.1,22,892.290569
-2.3,34,892.29927
-0.9,20,892.304432
-0.5,16,892.308578
-1.6,27,892.315495
-1.8,29,892.322929
-1.0,21,892.328353
-0.7,18,892.332993
-1.0,21,892.338379
-2.6,37,892.347828
-0.1,12,892.351002
-1.0,21,892.3564
-1.3,24,892.36257
-2.5,36,892.371788
-1.1,22,892.377467
-0.2,13,892.380846
-2.8,39,892.390833
-0.9,20,892.396035
-2.0,31,892.40402
-1.6,27,892.410962
0.2,9,892.41333
-2.5,36,892.422586
0.1,10,892.42521
-0.8,19,892.43011
-0.5,16,892.434277
0.1,10,892.436893
-0.5,16,892.441024
-0.8,19,892.445956
-0.9,20,892.451133
-1.8,29,892.458581
0.5,6,892.460184
0.6,5,892.461537
-2.5,36,892.470791
-1.1,22,892.476466
-1.5,26,892.483194
-0.5,16,892.487335
-2.2,33,892.495857
-1.9,30,892.503737
-1.9,30,892.511563
-2.0,31,892.519626
0.4,7,892.521512
0.1,10,892.524157
-1.4,25,892.530714
-2.0,31,892.538892
-1.5,26,892.545699
1.0,1,892.546029
-0.7,18,892.550766
0.2,9,892.553163
0.2,9,892.555542
-1.7,28,892.56285
0.3,8,892.564989
-0.8,19,892.56998
-2.3,34,892.578852
-1.8,29,892.586378
-1.6,27,892.593428
-1.7,28,892.600695
-0.3,14,892.604384
-1.1,22,892.610125
-0.9,20,892.615328
-0.6,17,892.6198
0.1,10,892.622446
-1.1,22,892.628199
-1.9,30,892.636016
0.0,11,892.639122
-2.6,37,911.714654
0.4,7,911.716584
-0.6,17,911.721017
0.2,9,911.723387
-1.4,25,911.729805
0.3,8,911.73193
-0.2,13,911.735292
-0.5,16,911.739433
-1.8,29,911.746898
-1.8,29,911.754325
-1.8,29,911.761807
-0.9,20,911.767049
-0.8,19,911.772018
-1.0,21,911.777479
-1.3,24,911.783706
-0.7,18,911.788389
-0.9,20,911.793602
-2.4,35,911.802689
-1.4,25,911.809181
-1.8,29,911.816715
1.0,1,911.817042
-0.6,17,911.821493
0.8,3,911.822342
-1.2,23,911.828381
0.0,11,911.831298
-1.4,25,911.837823
-0.1,12,911.841007
-0.9,20,911.846211
-1.8,29,911.853771
-1.5,26,911.860518
-0.8,19,911.865458
-0.3,14,911.869144
-0.2,13,911.872565
-0.6,17,911.877014
-1.1,22,911.882771
-2.0,31,911.890819
-0.8,19,911.895767
-1.9,30,911.903573
-2.4,35,911.912704
-0.4,15,911.916619
-0.9,20,911.921882
-1.7,28,911.92921
0.5,6,911.930841
-0.3,14,911.934503
-2.7,38,911.944356
-2.5,36,911.953689
-1.2,23,911.959673
-0.2,13,911.963058
-1.2,23,911.969056
0.6,5,911.970407
-0.7,18,911.975107
0.1,10,911.977779
0.7,4,911.978881
-2.0,31,911.986995
-1.0,21,911.992525
0.4,7,911.994438
-1.1,22,912.000258
-1.1,22,912.006054
0.0,11,912.008984
-1.4,25,912.015544
0.6,5,912.016913
-0.2,13,912.02035
-0.2,13,912.023769
-3.2,43,912.034945
0.2,9,912.037331
-2.0,31,912.045515
0.4,7,912.04741
-0.1,12,912.050607
0.2,9,912.053022
-2.5,36,912.062427
-1.7,28,912.069723
0.8,3,912.070568
-1.0,21,912.076056
-0.5,16,912.080263
-1.1,22,912.086005
-0.6,17,912.090466
-1.7,28,912.097779
-1.0,21,912.103264
-1.1,22,912.108993
-2.4,35,912.118077
0.9,2,912.118688
-2.1,32,912.126981
-0.1,12,912.130142
-0.1,12,912.133313
-2.0,31,912.141426
-0.6,17,912.145885
-0.4,15,912.149807
-1.6,27,912.156857
-0.2,13,912.160259
-0.2,13,912.163705
-2.1,32,912.172022
-0.7,18,912.176725
-0.3,14,912.180408
-0.7,18,912.18515
-1.7,28,912.192443
-1.1,22,912.198218
-1.9,30,912.206026
-1.3,24,912.21231
-1.0,21,912.217829
-1.8,29,912.225376
-2.1,32,931.322309
-0.2,13,931.325795
0.1,10,931.328415
0.4,7,931.330268
-1.4,25,931.33678
-0.9,20,931.341963
-1.3,24,931.348131
-1.2,23,931.35411
0.0,11,931.35699
-1.3,24,931.363178
0.0,11,931.366066
-0.9,20,931.371227
0.1,10,931.373868
-3.1,42,931.384577
0.4,7,931.386452
-1.4,25,931.39288
1.0,1,931.393204
-0.8,19,931.398108
-2.3,34,931.406814
-2.0,31,931.414771
-1.1,22,931.420442
-2.9,40,931.4307
-0.9,20,931.435857
-2.2,33,931.444319
-0.1,12,931.44748
-1.1,22,931.453184
-0.6,17,931.45759
-1.6,27,931.464553
0.2,9,931.466919
-2.4,35,931.475941
0.2,9,931.478315
-1.1,22,931.483993
-0.9,20,931.48914
-2.7,38,931.498837
-0.4,15,931.502718
0.7,4,931.503817
0.0,11,931.50669
-0.8,19,931.511617
-1.8,29,931.519076
0.2,9,931.521429
-1.3,24,931.527645
0.8,3,931.528495
0.3,8,931.530605
-2.5,36,931.539841
-0.8,19,931.544742
-0.2,13,931.548114
-0.5,16,931.552276
-0.8,19,931.557143
-2.6,37,931.566612
-0.1,12,931.569759
-1.2,23,931.575655
-1.2,23,931.581567
0.6,5,931.582911
-0.3,14,931.586518
0.2,9,931.58887
-1.8,29,931.596276
0.3,8,931.598378
-2.7,38,931.608109
-1.6,27,931.615072
-0.8,19,931.619954
0.0,11,931.622864
0.2,9,931.625221
-1.5,26,931.631929
0.3,8,931.634052
0.7,4,931.635193
0.2,9,931.63759
-2.0,31,931.645658
0.5,6,931.647295
-0.2,13,931.650727
0.0,11,931.653646
-1.4,25,931.660184
0.8,3,931.661034
-1.2,23,931.667024
-2.3,34,931.675865
0.9,2,931.676449
0.0,11,931.679387
-0.4,15,931.683322
-0.8,19,931.688291
-1.1,22,931.694041
