#{"t_start": 1663308843.0377326, "env_id": "PredatorPrey-v0"}
r,l,t
-1.2,23,689.179605
-2.3,34,689.188544
-1.3,24,689.194885
-1.1,22,689.200687
-0.4,15,689.204658
-2.2,33,689.213309
-1.1,22,689.219108
0.6,5,689.220496
-0.6,17,689.225003
-0.9,20,689.230289
0.1,10,689.23298
-1.2,23,689.239048
-1.4,25,689.245625
-0.6,17,689.250111
-0.4,15,689.254087
-1.3,24,689.260419
-0.4,15,689.264412
0.5,6,689.266049
-0.1,12,689.269238
-0.7,18,689.273988
-2.3,34,689.28291
-1.1,22,689.288733
-2.0,31,689.296883
-0.5,16,689.301112
-0.6,17,689.305609
-0.6,17,689.310105
0.1,10,689.312788
-0.8,19,689.317831
-3.3,44,689.329371
-1.9,30,689.337237
-2.9,40,689.34784
-1.6,27,689.35495
-0.3,14,689.358701
-0.1,12,689.361918
-2.8,39,689.372163
-1.9,30,689.380037
-1.1,22,689.38587
-0.7,18,689.390673
-0.6,17,689.395182
0.2,9,689.397621
-0.1,12,689.400833
-0.7,18,689.405595
-0.6,17,689.410116
0.3,8,689.412274
0.2,9,689.414698
-1.5,26,689.421545
-0.6,17,689.426049
-2.2,33,689.43472
-0.9,20,689.44003
-1.6,27,689.447129
-1.0,21,689.452689
-0.2,13,689.45616
-0.7,18,689.460954
-1.9,30,689.468856
-0.3,14,689.472597
-0.9,20,689.477893
-0.3,14,689.481624
-2.9,40,689.492193
-0.8,19,689.497217
1.0,1,689.497561
-1.7,28,689.504936
0.5,6,689.506584
-0.7,18,689.511365
-0.3,14,689.515079
-2.4,35,689.524329
-0.1,12,689.527541
-0.6,17,689.532071
-1.9,30,689.539965
0.5,6,689.541615
-2.0,31,689.549761
0.4,7,689.551672
1.0,1,689.552
-0.8,19,689.557027
-2.0,31,689.56521
-0.2,13,689.568672
-0.3,14,689.572426
-0.1,12,689.575626
0.1,10,689.578315
0.7,4,689.579443
-1.4,25,689.586044
-2.7,38,689.595979
-2.0,31,689.604095
-0.3,14,689.607832
0.2,9,689.610245
-2.1,32,689.618667
-1.0,21,709.198491
-0.9,20,709.204046
0.2,9,709.20659
-1.0,21,709.212337
-2.6,37,709.222387
0.6,5,709.223816
-0.5,16,709.228197
-1.7,28,709.235829
-1.5,26,709.243133
-0.7,18,709.248085
-0.8,19,709.25338
0.1,10,709.256161
-1.7,28,709.263859
-1.4,25,709.270696
-1.4,25,709.277504
-1.0,21,709.283215
-1.3,24,709.289752
-1.6,27,709.297086
-0.5,16,709.301499
-1.9,30,709.309661
-0.5,16,709.314017
-1.5,26,709.321075
-0.9,20,709.326586
0.4,7,709.328538
-2.1,32,709.337163
0.8,3,709.338054
0.0,11,709.341072
-1.5,26,709.348079
-1.2,23,709.354271
0.1,10,709.357023
0.4,7,709.358986
-1.5,26,709.366001
-2.1,32,709.374645
-1.4,25,709.381367
-2.2,33,709.39027
-0.9,20,709.395687
1.0,1,709.396022
-2.1,32,709.404639
-2.5,36,709.414338
-0.6,17,709.418978
-0.3,14,709.422809
-1.9,30,709.430882
-1.1,22,709.436833
-0.7,18,709.441699
-2.4,35,709.451121
0.3,8,709.453346
-0.2,13,709.456858
0.6,5,709.458246
-1.6,27,709.465507
-1.0,21,709.471133
-1.7,28,709.478668
-1.9,30,709.486755
-0.5,16,709.491096
0.1,10,709.493861
-3.2,43,709.505472
0.3,8,709.507689
-0.1,12,709.510972
-2.0,31,709.519387
-2.0,31,709.52778
-0.9,20,709.533201
-0.8,19,709.538344
-1.0,21,709.544089
-2.0,31,709.552483
0.3,8,709.554706
-0.1,12,709.558001
0.6,5,709.559438
-1.1,22,709.565407
-1.6,27,709.572721
0.3,8,709.574943
-2.4,35,709.584447
-1.7,28,709.592006
-3.0,41,709.603072
0.0,11,709.60612
-2.5,36,709.615813
0.1,10,709.618583
-2.6,37,709.628707
-1.3,24,709.635225
-1.6,27,709.642598
-0.3,14,709.646437
-1.8,29,709.654253
0.0,11,709.657281
-0.1,12,709.66059
0.2,9,709.663082
-1.0,21,709.668799
-1.4,25,709.675748
-1.5,26,709.682933
-0.2,13,709.686626
-2.0,31,709.695192
-3.2,43,709.706976
-0.2,13,709.710617
0.4,7,709.712589
-2.3,34,709.721915
-1.2,23,709.72845
-1.1,22,709.734494
0.3,8,709.73673
0.9,2,709.737341
-1.6,27,709.744645
-2.4,35,709.754224
-1.8,29,709.762031
-0.5,16,709.76637
0.3,8,729.413613
-0.8,19,729.418757
-0.6,17,729.423265
-1.6,27,729.430268
0.9,2,729.430863
-0.2,13,729.43427
-2.0,31,729.442284
-1.4,25,729.448775
-0.8,19,729.453727
-0.6,17,729.458151
0.3,8,729.460282
0.3,8,729.462409
-1.0,21,729.467853
-1.1,22,729.473541
-1.4,25,729.479998
-1.6,27,729.486977
-1.0,21,729.492408
-0.4,15,729.496309
-2.0,31,729.504269
-1.8,29,729.511752
-1.7,28,729.518973
-1.4,25,729.525434
-1.7,28,729.532649
-0.5,16,729.536835
-1.6,27,729.543814
0.2,9,729.546184
-1.0,21,729.551626
0.0,11,729.554506
-0.2,13,729.557939
-0.5,16,729.562118
-0.8,19,729.567074
-0.2,13,729.57048
-0.7,18,729.575161
-2.0,31,729.58316
-1.3,24,729.589344
-1.9,30,729.597049
-2.9,40,729.607322
-0.9,20,729.612493
-1.9,30,729.620223
-0.8,19,729.62517
0.4,7,729.627055
-2.6,37,729.636591
-0.6,17,729.641011
-0.2,13,729.644417
-3.5,46,729.656221
0.7,4,729.65734
-0.3,14,729.660983
-0.2,13,729.664391
-0.2,13,729.667782
-1.2,23,729.673728
-2.2,33,729.682219
0.6,5,729.68358
-0.9,20,729.688742
-0.7,18,729.693444
-0.8,19,729.698352
0.5,6,729.699966
-1.6,27,729.706971
-1.0,21,729.712428
0.2,9,729.714797
-0.8,19,729.719723
-2.8,39,729.729713
0.3,8,729.731839
-0.2,13,729.735223
0.4,7,729.737084
-0.6,17,729.741513
-1.4,25,729.748001
-1.3,24,729.754224
-0.6,17,729.758659
-2.1,32,729.766923
1.0,1,729.767248
-0.9,20,729.772443
-1.8,29,729.779944
-2.3,34,729.788712
-1.0,21,729.794154
-2.8,39,729.804207
-0.7,18,729.808878
-0.9,20,729.814054
-3.3,44,729.825428
0.8,3,729.826264
0.6,5,729.827622
-0.7,18,729.832307
-2.2,33,729.84083
-1.6,27,729.847826
-1.4,25,729.854294
-0.8,19,729.859231
-0.7,18,729.863938
-1.0,21,729.869442
-2.0,31,729.87744
-1.4,25,729.88391
-1.1,22,729.889644
-0.3,14,729.893294
-1.6,27,729.900319
-2.1,32,729.908582
0.0,11,729.9115
-1.0,21,729.916959
-1.7,28,729.924236
-4.0,51,729.937363
-1.0,21,729.94282
-1.7,28,729.950049
-1.2,23,729.956034
-2.1,32,749.402914
0.6,5,749.404387
-2.1,32,749.412733
-1.0,21,749.4182
0.4,7,749.420097
-2.5,36,749.429478
-0.4,15,749.433414
-1.5,26,749.440229
-0.1,12,749.443438
-1.4,25,749.449965
0.3,8,749.452116
-1.2,23,749.458134
-1.7,28,749.465678
-2.1,32,749.473999
-0.9,20,749.479227
-1.2,23,749.48525
-2.8,39,749.495358
-2.4,35,749.504476
-1.3,24,749.510718
-0.9,20,749.515937
0.0,11,749.518847
-0.5,16,749.523034
-1.1,22,749.528756
-0.2,13,749.532164
-0.9,20,749.537399
0.4,7,749.539268
-1.7,28,749.54654
0.3,8,749.548668
-1.5,26,749.555405
-1.7,28,749.562847
-1.0,21,749.568307
-0.9,20,749.573529
-0.4,15,749.577728
-3.0,41,749.588381
-1.9,30,749.596168
-2.7,38,749.60603
0.9,2,749.606639
-0.3,14,749.610323
-0.6,17,749.614769
-1.2,23,749.620783
-1.5,26,749.627548
-2.4,35,749.63661
-2.0,31,749.644629
-1.7,28,749.651895
0.9,2,749.652492
-2.1,32,749.660791
-2.2,33,749.66937
-2.3,34,749.678196
-1.2,23,749.684197
-2.3,34,749.693093
-2.0,31,749.701212
-0.2,13,749.704676
-0.5,16,749.708914
-1.5,26,749.715703
-0.4,15,749.719654
-1.6,27,749.726683
-1.2,23,749.732668
-0.4,15,749.736612
-0.4,15,749.740567
-2.2,33,749.749147
-0.3,14,749.752826
0.7,4,749.753941
0.8,3,749.754788
-2.3,34,749.763612
-1.8,29,749.771149
-0.3,14,749.774822
0.8,3,749.775687
-3.0,41,749.786313
-0.7,18,749.791016
0.0,11,749.793932
-1.3,24,749.800205
-1.2,23,749.806185
-1.4,25,749.812711
-1.7,28,749.819971
-0.7,18,749.824713
-2.1,32,749.833005
-1.5,26,749.839765
-0.1,12,749.842915
-0.5,16,749.847094
-3.8,49,749.859701
-1.1,22,749.865426
-1.1,22,749.871152
-1.4,25,749.877652
-1.7,28,749.884919
-0.5,16,749.88909
-0.3,14,749.89276
0.3,8,749.894886
-0.8,19,749.899835
-1.1,22,749.905569
-1.1,22,749.911272
0.7,4,749.912388
-2.2,33,749.920921
-0.3,14,749.924593
-2.1,32,749.932873
0.2,9,749.935255
-2.4,35,749.944327
-0.2,13,749.947726
-1.7,28,749.954988
0.9,2,749.955578
-1.7,28,749.962848
-1.1,22,769.448652
-2.2,33,769.457319
-1.5,26,769.464082
-0.8,19,769.469049
0.1,10,769.471716
-1.0,21,769.477202
-1.1,22,769.482962
-0.4,15,769.486912
-1.3,24,769.493175
0.7,4,769.494278
-0.5,16,769.498484
-2.8,39,769.508606
-1.5,26,769.515394
-1.0,21,769.520853
0.3,8,769.522989
-1.0,21,769.528431
-1.2,23,769.534384
-2.0,31,769.542384
0.7,4,769.543487
0.5,6,769.545101
0.9,2,769.545688
0.7,4,769.546782
0.0,11,769.549657
-1.1,22,769.555362
-2.7,38,769.565146
-1.3,24,769.571414
-0.1,12,769.574573
-0.4,15,769.578491
-0.3,14,769.582147
-2.2,33,769.590684
-0.9,20,769.595888
-2.9,40,769.606209
-2.6,37,769.615746
-0.6,17,769.620175
-2.7,38,769.629973
-1.9,30,769.637748
-0.3,14,769.641432
-1.4,25,769.647933
-0.2,13,769.651346
-1.2,23,769.657331
-3.1,42,769.668116
-0.1,12,769.67126
-1.3,24,769.677495
-0.9,20,769.682705
-0.6,17,769.687164
-2.4,35,769.696244
-1.7,28,769.703515
-0.9,20,769.708705
-0.5,16,769.712898
0.3,8,769.715012
-1.1,22,769.720732
0.8,3,769.721575
-1.7,28,769.728797
-0.5,16,769.732974
0.4,7,769.73485
-0.9,20,769.740053
-2.1,32,769.74831
-0.9,20,769.753506
-1.7,28,769.760755
-1.0,21,769.766202
-0.3,14,769.769858
-1.5,26,769.77657
-0.4,15,769.780468
-0.5,16,769.784609
-0.9,20,769.78979
-2.2,33,769.798317
-1.6,27,769.80529
-1.2,23,769.811239
0.2,9,769.813639
-0.1,12,769.816785
-1.4,25,769.823259
-1.0,21,769.828687
-2.6,37,769.838217
0.1,10,769.84085
-0.6,17,769.845258
0.5,6,769.84687
-2.2,33,769.855354
0.4,7,769.857213
-1.0,21,769.862669
-1.6,27,769.869611
-2.6,37,769.879135
-3.2,43,769.890212
-1.1,22,769.895901
-1.2,23,769.901852
-1.3,24,769.908063
-0.3,14,769.91172
-3.4,45,769.923292
-1.6,27,769.930336
-1.3,24,769.936599
-1.6,27,769.943606
0.1,10,769.94623
-2.0,31,769.954285
-0.8,19,769.959234
-0.7,18,769.963937
0.3,8,769.966072
0.1,10,769.968708
-1.3,24,769.974934
-1.6,27,769.981905
-2.4,35,769.990962
-1.8,29,769.998469
-0.1,12,789.676445
-0.6,17,789.680931
-2.1,32,789.689242
-0.4,15,789.693272
-0.4,15,789.697215
0.2,9,789.699614
-1.0,21,789.705056
-1.7,28,789.712314
-0.2,13,789.715732
-1.8,29,789.723221
-0.4,15,789.727153
-1.3,24,789.733409
-0.6,17,789.737858
-1.0,21,789.743325
-2.4,35,789.75237
-0.7,18,789.757064
-0.4,15,789.76099
-0.1,12,789.764121
-1.4,25,789.770612
0.3,8,789.772747
0.4,7,789.774627
0.0,11,789.777528
-2.2,33,789.786055
0.4,7,789.78794
0.5,6,789.789557
-1.6,27,789.796596
0.2,9,789.798995
-1.0,21,789.804449
-3.1,42,789.815264
-2.8,39,789.825328
-1.2,23,789.831278
-1.4,25,789.837777
-2.6,37,789.847347
-1.5,26,789.854065
-0.3,14,789.85776
-0.2,13,789.861169
-1.5,26,789.867937
0.1,10,789.870585
-0.8,19,789.875518
-2.2,33,789.884028
0.0,11,789.88692
-1.1,22,789.892634
-2.0,31,789.900683
-1.3,24,789.90692
-0.4,15,789.910839
-2.0,31,789.918846
-0.7,18,789.923531
-1.7,28,789.930767
-1.3,24,789.936983
-2.4,35,789.946031
-0.4,15,789.949955
0.3,8,789.952075
-2.1,32,789.960375
-1.8,29,789.96785
-1.0,21,789.973286
0.9,2,789.973881
-0.7,18,789.978583
-2.0,31,789.986586
-1.8,29,789.994074
-2.2,33,790.002587
-1.4,25,790.009046
-1.5,26,790.015758
-0.2,13,790.019145
-1.9,30,790.026875
-0.2,13,790.030264
-1.3,24,790.036478
-0.4,15,790.040402
0.4,7,790.042257
0.4,7,790.044124
-1.7,28,790.051369
-2.3,34,790.060154
-0.5,16,790.064336
-1.9,30,790.072077
-1.1,22,790.077796
0.2,9,790.080168
-1.4,25,790.086627
-1.2,23,790.092569
-0.1,12,790.0957
-1.0,21,790.101152
-0.7,18,790.10583
-0.4,15,790.109746
-1.7,28,790.116993
-0.8,19,790.121933
-1.2,23,790.127896
-2.0,31,790.135904
0.7,4,790.136999
-0.8,19,790.141921
-0.6,17,790.146327
-1.6,27,790.153294
-0.9,20,790.158483
-1.1,22,790.164172
-0.2,13,790.167574
0.4,7,790.169443
-0.9,20,790.174624
0.0,11,790.177517
0.0,11,790.180417
0.7,4,790.181534
-2.1,32,790.190412
-2.1,32,790.198694
0.0,11,790.201596
-3.2,43,809.873991
-1.0,21,809.879531
0.0,11,809.882455
-1.7,28,809.88972
-2.1,32,809.898011
-1.5,26,809.904794
-0.6,17,809.90923
-2.6,37,809.918852
-0.2,13,809.922277
0.3,8,809.924412
-3.0,41,809.934993
-0.6,17,809.939426
0.1,10,809.94208
-0.3,14,809.945741
-1.6,27,809.952761
-0.2,13,809.956168
-0.9,20,809.961371
-0.4,15,809.965283
-1.2,23,809.97135
-0.8,19,809.976266
-2.0,31,809.984285
-0.7,18,809.988988
-1.4,25,809.995466
-0.3,14,809.999109
-1.1,22,810.004801
-0.7,18,810.009501
0.3,8,810.011619
-1.5,26,810.018355
0.0,11,810.021239
-0.8,19,810.026182
-0.8,19,810.031123
-0.3,14,810.034786
-3.0,41,810.045367
-0.4,15,810.04928
-0.3,14,810.052939
-0.6,17,810.05737
-1.1,22,810.063078
-1.8,29,810.070588
0.0,11,810.073483
-1.4,25,810.079986
-2.4,35,810.089073
0.5,6,810.090696
0.0,11,810.093618
-2.1,32,810.101892
-2.7,38,810.111682
-0.9,20,810.116876
-1.6,27,810.12387
0.0,11,810.126763
-0.9,20,810.131971
-1.4,25,810.138445
-1.6,27,810.14543
-1.6,27,810.152414
-2.0,31,810.16047
-1.7,28,810.167752
-2.0,31,810.175801
-2.2,33,810.184358
-0.4,15,810.188311
-0.6,17,810.192748
-1.7,28,810.200031
0.3,8,810.202158
0.3,8,810.204285
-0.1,12,810.207477
-0.7,18,810.212171
0.7,4,810.213281
-1.5,26,810.220073
0.5,6,810.221694
-0.3,14,810.22538
-0.5,16,810.229578
-2.1,32,810.237865
-2.4,35,810.24693
-2.7,38,810.256791
-2.0,31,810.264822
-0.5,16,810.269039
0.1,10,810.271685
-1.1,22,810.277445
-1.5,26,810.284479
-1.5,26,810.291283
-0.7,18,810.296013
0.6,5,810.297385
-1.5,26,810.304122
-1.4,25,810.310647
-0.9,20,810.315866
-0.4,15,810.319813
-1.8,29,810.327377
-0.6,17,810.331812
-2.8,39,810.341932
-2.4,35,810.351004
-1.0,21,810.356465
-0.4,15,810.360401
0.1,10,810.363026
-0.1,12,810.366186
0.1,10,810.368829
-0.2,13,810.372247
-0.6,17,810.37669
0.3,8,810.378817
-1.9,30,810.386602
-2.3,34,810.39545
-2.2,33,810.403961
-0.6,17,810.408415
-0.7,18,810.413132
-0.7,18,830.179795
-0.6,17,830.184352
-0.1,12,830.18755
0.0,11,830.190494
-0.1,12,830.193675
-1.2,23,830.19965
-1.5,26,830.206429
-1.5,26,830.213169
-0.8,19,830.218157
-1.5,26,830.224931
-2.7,38,830.234807
-2.1,32,830.243093
0.9,2,830.243685
0.3,8,830.245821
-1.8,29,830.253353
0.0,11,830.256248
-1.2,23,830.262268
-1.5,26,830.269079
-2.6,37,830.278712
-2.3,34,830.287519
-1.6,27,830.294551
0.4,7,830.296434
-0.5,16,830.300635
0.0,11,830.303544
-1.1,22,830.309287
-2.2,33,830.317837
0.3,8,830.319984
-0.9,20,830.325211
-1.9,30,830.333036
-1.2,23,830.339031
0.2,9,830.341442
0.0,11,830.344364
-0.8,19,830.349347
-2.8,39,830.359464
-2.8,39,830.369591
0.0,11,830.3725
0.4,7,830.374372
-0.4,15,830.378347
-1.6,27,830.385402
-1.0,21,830.390928
-0.8,19,830.39589
0.7,4,830.397001
-2.6,37,830.406657
-0.4,15,830.410586
-0.3,14,830.414278
-0.9,20,830.419499
-1.7,28,830.426803
0.1,10,830.429477
-1.0,21,830.434961
-2.3,34,830.443843
-2.5,36,830.453217
-0.2,13,830.456656
-2.6,37,830.466314
-1.9,30,830.474132
0.4,7,830.476017
-1.2,23,830.48203
-2.7,38,830.491956
-0.2,13,830.495401
-0.9,20,830.500668
-1.1,22,830.506433
-0.3,14,830.510127
-0.7,18,830.514838
0.1,10,830.517487
-1.9,30,830.52531
0.9,2,830.525901
0.3,8,830.528045
-0.2,13,830.531653
-2.8,39,830.541775
0.8,3,830.54264
-1.1,22,830.548395
0.2,9,830.550796
-0.8,19,830.555789
-1.5,26,830.562584
-0.9,20,830.567833
-3.2,43,830.578995
0.0,11,830.581924
0.3,8,830.584055
-3.0,41,830.594667
-0.2,13,830.598107
-2.9,40,830.608458
0.0,11,830.611384
-1.7,28,830.618668
-3.3,44,830.630144
-2.4,35,830.63926
-0.5,16,830.643476
-0.7,18,830.648203
-2.9,40,830.658661
-0.2,13,830.66208
-0.9,20,830.667349
0.2,9,830.669744
-1.4,25,830.676282
-1.4,25,830.682829
0.9,2,830.68344
-1.2,23,830.689511
-0.2,13,830.692955
-0.6,17,830.697481
-1.1,22,830.703259
-0.7,18,830.707983
-0.4,15,830.711944
-0.6,17,830.716412
-0.5,16,850.557594
-0.5,16,850.561865
0.4,7,850.563756
-1.3,24,850.570012
-3.0,41,850.580677
-0.2,13,850.58412
-2.6,37,850.593794
-0.5,16,850.598011
0.5,6,850.599645
-2.0,31,850.607718
-0.8,19,850.612709
0.3,8,850.614849
-2.2,33,850.623421
-2.0,31,850.631499
0.2,9,850.633903
-2.6,37,850.643529
-1.9,30,850.651341
-1.4,25,850.657865
-1.9,30,850.665702
-0.4,15,850.669636
-3.0,41,850.680233
-2.4,35,850.689361
-1.8,29,850.696957
-2.2,33,850.705569
-2.4,35,850.714658
-1.1,22,850.720411
-2.4,35,850.729496
-0.7,18,850.734196
-1.6,27,850.741222
-3.4,45,850.752898
-0.5,16,850.757095
-1.0,21,850.762564
-1.3,24,850.76881
-0.3,14,850.772488
-1.2,23,850.778467
-0.3,14,850.782123
-1.1,22,850.787844
-2.8,39,850.797976
0.9,2,850.798575
-0.3,14,850.802252
0.1,10,850.804918
-2.2,33,850.813488
-2.7,38,850.823336
-2.6,37,850.83294
-1.0,21,850.838436
-0.6,17,850.842891
-1.4,25,850.849413
-0.9,20,850.854646
-1.1,22,850.860387
-0.9,20,850.865587
-2.7,38,850.875465
-1.3,24,850.881713
-0.2,13,850.885102
0.4,7,850.886981
0.0,11,850.889898
0.7,4,850.891013
-0.3,14,850.894699
-2.1,32,850.903024
-2.2,33,850.911608
-1.6,27,850.918605
-1.3,24,850.924858
-2.1,32,850.933164
-2.4,35,850.942277
-1.1,22,850.948042
-2.2,33,850.95663
-0.3,14,850.960326
0.2,9,850.962719
-0.5,16,850.966906
-0.7,18,850.971622
-1.3,24,850.977877
-1.3,24,850.984128
-0.8,19,850.989094
0.5,6,850.990721
-1.2,23,850.996706
0.7,4,850.997815
-2.2,33,851.006424
-0.8,19,851.011417
0.4,7,851.013312
-2.5,36,851.022668
-2.4,35,851.031769
-2.3,34,851.040608
-1.2,23,851.046595
-1.8,29,851.054113
0.8,3,851.054964
-2.3,34,851.063825
-0.3,14,851.067507
-1.3,24,851.073796
-0.5,16,851.077971
-1.5,26,851.084749
-1.0,21,851.090227
-0.7,18,851.094976
-2.2,33,851.103567
-1.5,26,851.110324
-3.9,50,851.123253
0.1,10,851.125933
-3.2,43,851.137058
-2.6,37,851.146665
-0.7,18,851.151364
-0.4,15,851.155307
-0.7,18,851.160009
0.7,4,871.18996
-1.4,25,871.19666
0.3,8,871.198823
-0.5,16,871.203074
-1.5,26,871.209867
-0.8,19,871.21484
-2.6,37,871.224429
-2.7,38,871.23432
-1.5,26,871.24107
-2.1,32,871.249385
-1.9,30,871.257167
-2.9,40,871.267567
0.6,5,871.268936
-1.0,21,871.274455
-1.5,26,871.281235
0.6,5,871.282623
-2.1,32,871.290939
-1.3,24,871.297218
-0.6,17,871.30169
-0.9,20,871.306928
-0.3,14,871.310616
-0.8,19,871.315582
0.0,11,871.3185
-0.4,15,871.322456
-0.2,13,871.325879
-1.1,22,871.331636
-1.8,29,871.339223
-0.4,15,871.343162
-1.1,22,871.348904
0.9,2,871.349497
-2.2,33,871.358033
-1.3,24,871.364333
0.1,10,871.367001
0.0,11,871.369933
-0.3,14,871.373634
-1.0,21,871.379127
-1.8,29,871.386735
-1.4,25,871.393315
0.2,9,871.39572
-1.7,28,871.403064
-1.0,21,871.408558
-0.7,18,871.41331
-0.8,19,871.418268
-0.4,15,871.422225
-2.6,37,871.431819
0.4,7,871.433697
-1.3,24,871.439948
-2.1,32,871.448254
0.4,7,871.45014
-0.9,20,871.45536
-0.3,14,871.459074
-2.5,36,871.468457
-1.2,23,871.474475
-1.6,27,871.481529
-2.1,32,871.489835
0.7,4,871.490944
-1.6,27,871.497986
-1.5,26,871.504759
-0.4,15,871.508693
-0.5,16,871.512887
-1.4,25,871.519389
0.1,10,871.522028
-1.3,24,871.528292
-0.8,19,871.533268
0.3,8,871.535411
-1.9,30,871.543189
-0.6,17,871.547632
-0.2,13,871.551064
-1.3,24,871.557331
-1.7,28,871.564643
-1.2,23,871.570618
-1.8,29,871.578131
-0.2,13,871.581563
-0.4,15,871.585538
-1.9,30,871.59339
0.0,11,871.596323
-1.0,21,871.601801
-0.3,14,871.605499
-0.9,20,871.610728
-0.9,20,871.615981
-1.0,21,871.62151
-1.5,26,871.628311
-2.0,31,871.636527
-0.9,20,871.641754
-1.7,28,871.649019
-2.4,35,871.658119
-3.0,41,871.66874
-1.0,21,871.67422
0.5,6,871.675836
-1.1,22,871.681572
-2.1,32,871.689874
-0.6,17,871.69434
-1.5,26,871.701118
-0.8,19,871.706089
-0.6,17,871.710552
0.3,8,871.712701
-0.5,16,871.716911
-3.1,42,871.727813
-1.6,27,871.734886
0.4,7,871.736772
0.5,6,891.749542
-1.9,30,891.757435
-1.1,22,891.763185
-1.6,27,891.770195
-0.6,17,891.774651
0.3,8,891.776778
-1.0,21,891.782232
-1.6,27,891.789207
0.4,7,891.79108
-0.8,19,891.796023
1.0,1,891.796354
0.0,11,891.799231
-2.2,33,891.807773
-0.1,12,891.81094
-0.1,12,891.814106
-0.8,19,891.819102
-1.2,23,891.825095
-1.4,25,891.831606
-1.7,28,891.838874
-1.0,21,891.844338
-0.6,17,891.848781
-1.3,24,891.85501
-1.3,24,891.861258
0.9,2,891.861849
-2.1,32,891.870133
0.2,9,891.872535
-1.9,30,891.88033
0.2,9,891.882727
-1.2,23,891.888704
0.3,8,891.890831
-2.1,32,891.89911
0.1,10,891.901758
-1.0,21,891.9072
-1.9,30,891.91501
-1.5,26,891.921771
1.0,1,891.922097
-2.3,34,891.930907
-1.1,22,891.936639
0.5,6,891.938251
0.2,9,891.940648
0.2,9,891.943021
-1.0,21,891.948469
-1.4,25,891.954945
-1.9,30,891.962713
-0.9,20,891.967904
0.2,9,891.970284
-1.1,22,891.975974
-1.5,26,891.982727
-2.7,38,891.992585
-1.0,21,891.998036
-0.1,12,892.001508
-0.7,18,892.006211
0.0,11,892.00914
-0.5,16,892.013335
-1.1,22,892.019083
-1.3,24,892.025347
0.5,6,892.026954
-1.5,26,892.033722
-0.9,20,892.038927
0.1,10,892.041573
0.3,8,892.043699
-0.7,18,892.048397
-0.7,18,892.053105
1.0,1,892.053448
0.1,10,892.056085
-1.7,28,892.063345
-2.5,36,892.072656
-1.2,23,892.078644
-3.1,42,892.089518
0.5,6,892.091141
0.7,4,892.092241
-2.2,33,892.100811
-2.3,34,892.109629
-0.5,16,892.113843
-0.2,13,892.117274
-1.5,26,892.12405
-0.3,14,892.127736
-0.4,15,892.131673
-2.8,39,892.1418
-0.3,14,892.145514
-0.6,17,892.149978
-1.0,21,892.155499
-2.0,31,892.163538
0.6,5,892.164901
-2.5,36,892.174217
-0.6,17,892.178695
-1.8,29,892.186246
-0.3,14,892.189928
-1.1,22,892.195668
-0.6,17,892.200127
-1.2,23,892.206146
1.0,1,892.206482
-2.5,36,892.215814
0.5,6,892.217453
-0.9,20,892.22268
-0.6,17,892.227134
-1.4,25,892.233654
-3.3,44,892.245062
-2.3,34,892.25386
-2.3,34,892.262698
0.7,4,912.300582
-3.2,43,912.311835
-0.8,19,912.316798
0.7,4,912.317912
-2.1,32,912.326261
-0.5,16,912.33046
-1.8,29,912.337997
0.7,4,912.339106
-0.3,14,912.342791
-0.5,16,912.346984
-2.7,38,912.356851
0.2,9,912.359245
-1.1,22,912.364994
-1.4,25,912.371516
0.8,3,912.372378
-1.3,24,912.37864
-0.7,18,912.383482
-2.0,31,912.391551
0.0,11,912.394501
0.1,10,912.397157
0.2,9,912.399556
-0.3,14,912.403246
0.8,3,912.404102
0.3,8,912.406233
0.2,9,912.408629
-2.6,37,912.418228
-0.2,13,912.421639
-1.9,30,912.429456
-1.5,26,912.436242
-0.5,16,912.440441
-1.4,25,912.446972
-1.4,25,912.453457
-0.4,15,912.45741
0.8,3,912.458247
-1.3,24,912.464525
-1.2,23,912.470551
