#{"t_start": 1663348333.4252164, "env_id": "PredatorPrey-v0"}
r,l,t
-20.0,200,1137.988241
-20.0,200,1138.041199
-20.0,200,1138.094508
-20.0,200,1138.147528
-20.0,200,1138.20062
-20.0,200,1138.253949
-20.0,200,1138.307085
-20.0,200,1138.359961
-20.0,200,1138.412707
-20.0,200,1138.465124
1.0,1,1138.465474
-20.0,200,1138.517942
-20.0,200,1138.570689
-6.2,73,1138.590061
-6.6,77,1138.610441
-2.1,32,1138.618962
-20.0,200,1138.671909
-4.0,51,1138.68549
-20.0,200,1138.738318
-5.5,66,1138.755997
-20.0,200,1138.809031
-20.0,200,1138.861881
-20.0,200,1138.914493
-20.0,200,1138.967014
-20.0,200,1139.019708
-20.0,200,1139.072353
-20.0,200,1139.125082
1.0,1,1139.125428
-20.0,200,1139.178326
-20.0,200,1139.231586
-20.0,200,1139.284911
-0.3,14,1139.288737
-20.0,200,1139.34195
-20.0,200,1139.395335
-2.5,36,1139.404968
-20.0,200,1139.458068
-20.0,200,1139.511153
-2.8,39,1139.52157
-20.0,200,1139.574445
-2.1,32,1139.58298
-20.0,200,1139.635807
-20.0,200,1139.688753
-20.0,200,1139.741642
-20.0,200,1139.794461
-20.0,200,1139.84739
-4.6,57,1139.862516
-1.9,30,1139.870512
-1.4,25,1139.877151
-20.0,200,1139.930178
-20.0,200,1139.983045
-20.0,200,1140.035904
-3.7,48,1140.048604
-20.0,200,1140.100962
-20.0,200,1140.153801
-20.0,200,1140.20677
-20.0,200,1140.259781
-20.0,200,1140.312629
-20.0,200,1140.365522
-20.0,200,1140.419008
-20.0,200,1140.472365
-2.2,33,1140.481257
-1.0,21,1140.486858
-1.9,30,1140.494836
-20.0,200,1140.547511
-20.0,200,1140.60015
-3.0,41,1140.611106
-20.0,200,1140.664292
-20.0,200,1140.717303
-20.0,200,1140.770591
-1.9,30,1140.778657
-20.0,200,1140.83164
-20.0,200,1140.884808
-20.0,200,1140.937859
-20.0,200,1140.991103
-20.0,200,1141.044347
-20.0,200,1141.097553
-20.0,200,1141.150754
-0.6,17,1141.155334
-20.0,200,1141.208426
-20.0,200,1141.261594
-20.0,200,1141.314813
-20.0,200,1141.368017
-20.0,200,1141.421299
-20.0,200,1141.474905
-4.5,56,1141.489793
-20.0,200,1141.54289
-20.0,200,1141.595928
-20.0,200,1141.648962
-20.0,200,1141.701941
-1.7,28,1141.709424
-20.0,200,1161.276146
-11.7,128,1161.310062
-20.0,200,1161.363073
-20.0,200,1161.416023
-2.2,33,1161.424813
-20.0,200,1161.477482
-20.0,200,1161.530164
-3.2,43,1161.541555
-20.0,200,1161.594129
-5.4,65,1161.611402
-20.0,200,1161.664263
-20.0,200,1161.717215
-20.0,200,1161.770135
-0.7,18,1161.774979
-2.9,40,1161.785619
-20.0,200,1161.838417
-20.0,200,1161.891267
-20.0,200,1161.944528
-5.8,69,1161.962873
-20.0,200,1162.015788
-3.5,46,1162.028186
-20.0,200,1162.081004
-20.0,200,1162.133772
-20.0,200,1162.186834
-20.0,200,1162.239887
-3.5,46,1162.25216
-16.5,176,1162.298949
-20.0,200,1162.351949
-20.0,200,1162.405087
-0.1,12,1162.408347
-20.0,200,1162.461156
-20.0,200,1162.514086
-20.0,200,1162.566981
-20.0,200,1162.620037
-20.0,200,1162.672844
-2.0,31,1162.681111
-20.0,200,1162.73382
-2.4,35,1162.743133
-20.0,200,1162.796003
-1.0,21,1162.801644
-20.0,200,1162.854253
-20.0,200,1162.906967
-3.2,43,1162.918404
-20.0,200,1162.971164
-15.1,162,1163.014188
-7.7,88,1163.037599
-20.0,200,1163.090765
-20.0,200,1163.143661
-20.0,200,1163.196575
-20.0,200,1163.249412
-20.0,200,1163.302195
-20.0,200,1163.355062
-20.0,200,1163.407804
-20.0,200,1163.46056
-4.9,60,1163.476509
-20.0,200,1163.529375
-20.0,200,1163.582176
-20.0,200,1163.634941
-20.0,200,1163.687505
-4.7,58,1163.702884
-20.0,200,1163.755652
-1.0,21,1163.761283
-20.0,200,1163.814182
-5.7,68,1163.832208
-20.0,200,1163.884969
-20.0,200,1163.937706
-20.0,200,1163.991413
-20.0,200,1164.044276
-20.0,200,1164.097485
-20.0,200,1164.15085
-6.2,73,1164.170388
-3.2,43,1164.181908
-20.0,200,1164.235073
-20.0,200,1164.28816
-20.0,200,1164.3411
-20.0,200,1164.393945
-20.0,200,1164.446755
-20.0,200,1164.499604
-20.0,200,1164.552382
-3.9,50,1164.565646
-20.0,200,1164.618424
-5.7,68,1164.636468
-20.0,200,1164.689162
-20.0,200,1164.741732
-20.0,200,1164.794332
-20.0,200,1164.847006
-20.0,200,1164.89959
-20.0,200,1164.952166
-20.0,200,1165.004768
-4.3,54,1165.019047
-5.5,66,1165.036547
-20.0,200,1165.089252
-6.2,73,1165.10862
-0.4,15,1165.112678
0.6,5,1165.114064
-20.0,200,1165.166817
-20.0,200,1165.21964
-20.0,200,1165.27263
-5.3,64,1165.289585
-20.0,200,1165.34221
-20.0,200,1185.018394
-20.0,200,1185.071228
-3.6,47,1185.083674
-20.0,200,1185.136178
-20.0,200,1185.188828
0.4,7,1185.190766
-20.0,200,1185.243089
-20.0,200,1185.295495
-20.0,200,1185.347908
-20.0,200,1185.400385
-3.4,45,1185.412235
-1.0,21,1185.417826
-5.2,63,1185.434425
-5.4,65,1185.451536
-3.7,48,1185.464139
-4.7,58,1185.47941
-20.0,200,1185.531611
-20.0,200,1185.583884
-4.2,53,1185.597781
-20.0,200,1185.650102
-0.4,15,1185.654169
-1.5,26,1185.66106
-20.0,200,1185.713608
-20.0,200,1185.766181
-20.0,200,1185.818956
-2.4,35,1185.828224
-0.9,20,1185.833561
-20.0,200,1185.886371
-20.0,200,1185.938758
-20.0,200,1185.991234
-20.0,200,1186.043965
-4.4,55,1186.058568
-20.0,200,1186.111221
-0.8,19,1186.116305
-4.9,60,1186.132177
-20.0,200,1186.184935
-3.8,49,1186.197953
-5.3,64,1186.214897
-20.0,200,1186.267381
-10.5,116,1186.297875
-20.0,200,1186.350552
-20.0,200,1186.403534
-0.4,15,1186.407584
-20.0,200,1186.460402
-20.0,200,1186.513268
-20.0,200,1186.56591
-20.0,200,1186.618728
-20.0,200,1186.671379
-20.0,200,1186.724087
-20.0,200,1186.776531
-20.0,200,1186.829217
-3.7,48,1186.841897
-20.0,200,1186.895044
-20.0,200,1186.947489
-20.0,200,1186.999887
-20.0,200,1187.052158
-6.2,73,1187.071354
-20.0,200,1187.124371
-20.0,200,1187.177083
-3.5,46,1187.189319
-7.0,81,1187.21086
-20.0,200,1187.263402
-8.7,98,1187.289124
-3.3,44,1187.300741
-1.3,24,1187.307125
-3.8,49,1187.320029
-20.0,200,1187.372368
-0.6,17,1187.376866
0.3,8,1187.379034
-20.0,200,1187.431405
-7.0,81,1187.452762
-20.0,200,1187.505045
-20.0,200,1187.557465
-20.0,200,1187.609898
-20.0,200,1187.662497
-5.5,66,1187.67989
-20.0,200,1187.732324
-5.4,65,1187.749445
0.4,7,1187.75135
-20.0,200,1187.804377
-20.0,200,1187.857207
-4.2,53,1187.871223
-20.0,200,1187.923852
-20.0,200,1187.976583
-9.7,108,1188.005173
-3.4,45,1188.017182
-20.0,200,1188.070095
-20.0,200,1188.122944
-20.0,200,1188.175601
-10.3,114,1188.205704
-5.4,65,1188.222877
-4.7,58,1188.23824
-20.0,200,1188.290824
-20.0,200,1188.343471
-20.0,200,1188.396114
-20.0,200,1188.448914
-20.0,200,1188.50161
-20.0,200,1188.554174
0.0,11,1188.557175
-0.3,14,1188.560923
-20.0,200,1208.056545
-10.4,115,1208.086701
-3.7,48,1208.099312
-3.0,41,1208.110101
-20.0,200,1208.162182
-5.1,62,1208.17835
-20.0,200,1208.230268
-20.0,200,1208.282235
-1.9,30,1208.29013
-20.0,200,1208.342326
-20.0,200,1208.394454
-20.0,200,1208.44663
-4.0,51,1208.460069
-7.9,90,1208.483693
-20.0,200,1208.53574
-1.9,30,1208.543649
-9.3,104,1208.570847
-20.0,200,1208.622966
-4.4,55,1208.637392
-20.0,200,1208.689465
-20.0,200,1208.74158
-0.3,14,1208.745296
-20.0,200,1208.797293
-20.0,200,1208.849316
-20.0,200,1208.901418
-20.0,200,1208.953523
-20.0,200,1209.005824
-20.0,200,1209.058078
-20.0,200,1209.110389
-20.0,200,1209.162783
-20.0,200,1209.215171
-7.5,86,1209.237777
-2.2,33,1209.246485
-20.0,200,1209.298879
-1.3,24,1209.30526
-20.0,200,1209.357575
-20.0,200,1209.410095
-2.6,37,1209.419868
-20.0,200,1209.47221
-20.0,200,1209.524863
-7.2,83,1209.546719
-20.0,200,1209.599082
-20.0,200,1209.651565
-9.2,103,1209.678586
-20.0,200,1209.731089
0.9,2,1209.7317
-3.4,45,1209.743534
-20.0,200,1209.795801
-20.0,200,1209.848128
-20.0,200,1209.900597
-2.2,33,1209.909332
-20.0,200,1209.961667
-20.0,200,1210.013964
-2.5,36,1210.023486
-20.0,200,1210.075773
-20.0,200,1210.128608
-20.0,200,1210.180875
-0.1,12,1210.184101
-20.0,200,1210.236319
-3.7,48,1210.249016
-20.0,200,1210.301205
-20.0,200,1210.353565
-0.3,14,1210.357306
-5.1,62,1210.373655
-10.3,114,1210.403685
-3.7,48,1210.416376
-20.0,200,1210.468956
-1.7,28,1210.4764
-20.0,200,1210.528992
-4.1,52,1210.542822
-3.1,42,1210.553989
-20.0,200,1210.606502
-20.0,200,1210.658802
-4.1,52,1210.672482
-0.1,12,1210.675703
-1.4,25,1210.682381
-20.0,200,1210.734839
-1.4,25,1210.741469
-9.5,106,1210.769221
-20.0,200,1210.821564
-20.0,200,1210.873811
-0.7,18,1210.878606
-0.4,15,1210.882609
-20.0,200,1210.934986
-20.0,200,1210.987209
-20.0,200,1211.039557
-2.0,31,1211.047757
-4.6,57,1211.062727
-1.7,28,1211.070133
-20.0,200,1211.12246
-20.0,200,1211.174654
-20.0,200,1211.226897
-20.0,200,1211.279152
-20.0,200,1211.33132
-5.4,65,1211.348391
-20.0,200,1211.400584
-20.0,200,1211.452807
-20.0,200,1211.505128
-20.0,200,1211.557606
-0.5,16,1211.561931
