#{"t_start": 1663308852.2943199, "env_id": "PredatorPrey-v0"}
r,l,t
0.4,7,678.192087
-2.4,35,678.201214
-2.5,36,678.210582
-1.5,26,678.217393
-1.7,28,678.224733
-0.4,15,678.228714
0.5,6,678.230326
-1.0,21,678.235824
-0.8,19,678.240823
-1.4,25,678.24737
-2.8,39,678.257508
0.3,8,678.259682
0.9,2,678.260266
-2.3,34,678.269123
-0.2,13,678.272572
-1.7,28,678.279986
-2.1,32,697.731523
-0.9,20,697.736889
-3.9,50,697.74985
-0.9,20,697.755081
-1.5,26,697.761843
-0.6,17,697.766323
-1.8,29,697.773881
-2.0,31,697.781956
-1.8,29,697.789494
-1.8,29,697.797048
-2.2,33,697.805617
-3.2,43,697.816784
-1.1,22,697.822563
-1.0,21,697.828051
-0.9,20,697.833275
-3.0,41,697.843954
-2.6,37,697.853584
0.0,11,697.856485
-0.7,18,697.861214
-2.4,35,697.870316
-2.1,32,697.878642
-0.6,17,697.88312
-1.1,22,697.888881
-0.7,18,697.893586
-0.8,19,697.898569
0.5,6,697.900196
0.5,6,697.901822
-0.7,18,697.906531
-1.5,26,697.913331
-1.1,22,697.919107
0.1,10,697.921776
0.1,10,697.924442
-0.8,19,697.929402
0.7,4,697.930511
-0.3,14,697.934216
-0.9,20,697.939488
-0.1,12,697.942662
-0.9,20,697.947925
-3.1,42,697.958887
-2.3,34,697.967884
0.2,9,697.970442
-1.1,22,697.976261
-3.2,43,697.987457
-1.4,25,697.994014
-1.2,23,698.000035
-1.9,30,698.007879
-0.8,19,698.012865
0.0,11,698.015796
-2.3,34,698.024664
-0.7,18,698.029424
0.3,8,698.031568
-0.4,15,698.035489
0.5,6,698.037145
-1.7,28,698.044442
-0.5,16,698.048683
-1.9,30,698.056488
-2.0,31,698.064578
-0.1,12,698.067751
-2.5,36,698.077054
-2.2,33,698.085637
-1.9,30,698.093491
-0.9,20,698.098728
0.3,8,698.100988
0.1,10,698.103673
-2.8,39,698.113864
-0.3,14,698.11755
-1.8,29,698.125151
-0.1,12,698.128345
-0.7,18,698.133082
1.0,1,698.133408
0.0,11,698.136339
0.0,11,698.13925
0.4,7,698.141123
-1.0,21,698.146644
-2.5,36,698.156001
-1.0,21,698.161499
0.1,10,698.164162
0.7,4,698.165268
0.6,5,698.166649
1.0,1,698.166972
-1.0,21,698.172454
-2.5,36,698.18181
0.0,11,698.184724
-2.3,34,698.193575
-0.1,12,698.196735
-1.5,26,698.203516
-0.7,18,698.20822
0.8,3,698.20906
0.6,5,698.210417
-0.5,16,698.21469
-2.6,37,698.224295
-0.3,14,698.227974
-2.9,40,698.238386
-1.7,28,698.245705
-0.8,19,698.250692
-2.6,37,698.260329
-0.5,16,698.264526
-2.8,39,698.274741
-2.1,32,698.283091
-2.0,31,698.29119
0.4,7,717.854783
-0.2,13,717.858327
-0.1,12,717.86157
-1.3,24,717.867865
0.4,7,717.869763
-0.8,19,717.874773
0.4,7,717.876673
-0.8,19,717.881665
-2.4,35,717.890721
-2.2,33,717.899319
-1.0,21,717.904788
-0.7,18,717.909478
-0.4,15,717.913395
-1.1,22,717.919154
-2.3,34,717.927985
-1.5,26,717.934755
0.9,2,717.935339
-1.5,26,717.942097
-0.5,16,717.946283
-0.8,19,717.951246
-2.3,34,717.960066
-2.5,36,717.969372
0.0,11,717.972277
-0.3,14,717.975949
0.0,11,717.978845
-3.3,44,717.99027
-2.3,34,717.999256
-0.9,20,718.004494
-0.6,17,718.008966
-0.6,17,718.013412
0.4,7,718.015288
0.2,9,718.017692
-1.3,24,718.02395
0.4,7,718.02583
0.5,6,718.027453
-1.3,24,718.033713
-0.2,13,718.037106
0.0,11,718.040002
-1.5,26,718.046759
-1.6,27,718.05377
-0.8,19,718.058733
-2.1,32,718.067048
-1.9,30,718.074837
-2.0,31,718.082921
-1.3,24,718.089175
-1.5,26,718.095955
-0.9,20,718.101185
0.0,11,718.104084
-0.4,15,718.108026
-1.0,21,718.113507
-0.6,17,718.117967
-1.4,25,718.124487
-1.0,21,718.130001
0.4,7,718.131894
-1.7,28,718.139191
-1.3,24,718.14546
-0.1,12,718.148628
-1.4,25,718.155154
-0.4,15,718.159089
-1.7,28,718.166405
-1.4,25,718.172943
-1.1,22,718.178694
0.6,5,718.180048
-1.8,29,718.187618
-0.9,20,718.192811
0.7,4,718.193912
-0.6,17,718.198338
-0.8,19,718.203288
-1.1,22,718.209014
-3.0,41,718.219624
0.4,7,718.221486
0.1,10,718.224135
-1.6,27,718.231156
-0.5,16,718.235357
-1.9,30,718.243134
0.7,4,718.244235
-0.1,12,718.247416
-1.2,23,718.253413
-0.4,15,718.257373
-1.1,22,718.263122
-1.7,28,718.270402
-2.1,32,718.278707
0.0,11,718.281611
-1.8,29,718.28913
1.0,1,718.289456
-1.5,26,718.296214
-1.3,24,718.302447
-2.0,31,718.310525
0.6,5,718.311903
-0.2,13,718.315316
-1.8,29,718.322841
0.4,7,718.324722
-0.1,12,718.327879
0.9,2,718.328463
-2.0,31,718.336508
-1.7,28,718.343789
-0.1,12,718.34697
-0.7,18,718.351861
0.3,8,718.353988
-1.1,22,718.359752
-0.5,16,737.836953
0.5,6,737.838642
-2.2,33,737.847292
0.8,3,737.848153
-2.2,33,737.856915
-1.4,25,737.863492
-0.5,16,737.867712
-1.2,23,737.873794
-1.2,23,737.879812
-0.4,15,737.883794
-0.2,13,737.887234
-2.7,38,737.897258
-1.1,22,737.903063
-2.3,34,737.911921
-0.4,15,737.915878
0.3,8,737.918029
-2.4,35,737.927138
0.2,9,737.929531
-1.5,26,737.936367
-0.4,15,737.940306
-0.7,18,737.945052
-2.0,31,737.953147
0.3,8,737.955278
-0.8,19,737.960235
-1.3,24,737.966507
-0.5,16,737.970728
-2.2,33,737.979316
-1.4,25,737.985845
-0.4,15,737.9898
-1.8,29,737.997337
-2.1,32,738.005687
-2.7,38,738.01562
-0.3,14,738.019325
-1.2,23,738.025366
-1.1,22,738.031112
-0.2,13,738.034558
-2.4,35,738.043662
-3.1,42,738.0546
-1.7,28,738.06191
0.3,8,738.064066
-1.6,27,738.071115
-1.5,26,738.077909
-1.7,28,738.08524
-1.9,30,738.093066
-1.7,28,738.100359
-0.3,14,738.104058
0.3,8,738.106194
0.9,2,738.106983
-1.3,24,738.113255
-1.0,21,738.118779
-0.4,15,738.122733
-0.3,14,738.126425
0.6,5,738.127798
-1.9,30,738.135639
-1.8,29,738.143221
-0.1,12,738.146404
-0.9,20,738.15168
-2.3,34,738.160579
-0.8,19,738.165572
0.9,2,738.166157
-1.1,22,738.171918
-1.4,25,738.178442
-0.1,12,738.181625
0.0,11,738.184529
-0.7,18,738.189262
0.0,11,738.192165
0.1,10,738.194839
-0.7,18,738.19956
0.5,6,738.201185
-1.3,24,738.207455
-0.8,19,738.21248
-0.2,13,738.215928
-1.3,24,738.222205
-1.6,27,738.229266
-1.9,30,738.237104
0.1,10,738.239779
0.9,2,738.240364
-1.6,27,738.247405
-0.5,16,738.251596
-0.3,14,738.255277
-1.5,26,738.262045
0.1,10,738.264694
-2.0,31,738.272759
-1.2,23,738.278763
-0.7,18,738.283471
-0.4,15,738.28743
0.7,4,738.288539
0.7,4,738.289651
-1.2,23,738.295704
0.4,7,738.297596
-1.7,28,738.304897
-0.5,16,738.309091
0.3,8,738.311231
-1.0,21,738.316717
-1.3,24,738.322969
-1.4,25,738.329473
-1.4,25,738.336141
-0.9,20,738.341381
-1.9,30,738.349226
-0.4,15,738.353187
-1.9,30,757.898505
-0.8,19,757.903604
-0.4,15,757.90757
0.3,8,757.909728
-2.6,37,757.919345
-3.3,44,757.93088
-1.3,24,757.937139
-0.8,19,757.942129
-0.9,20,757.947365
-1.6,27,757.954468
-1.8,29,757.962058
-0.7,18,757.966787
-0.1,12,757.969957
-0.8,19,757.974946
-1.3,24,757.981211
-0.3,14,757.984894
-1.2,23,757.990895
-1.4,25,757.997421
-0.8,19,758.002417
-0.6,17,758.006885
-0.2,13,758.010307
-2.4,35,758.019391
-0.3,14,758.023094
-1.7,28,758.030409
-0.4,15,758.034361
-2.1,32,758.042704
-1.0,21,758.048208
-0.1,12,758.051422
-0.6,17,758.055924
-0.9,20,758.061168
-1.5,26,758.067986
-2.5,36,758.077391
-1.8,29,758.084985
-1.9,30,758.09283
0.3,8,758.094964
-1.9,30,758.102811
0.0,11,758.105744
-1.7,28,758.113089
-0.3,14,758.116778
1.0,1,758.117103
-1.8,29,758.12465
-1.1,22,758.130382
-1.7,28,758.137693
-0.6,17,758.142137
-0.4,15,758.146093
-1.3,24,758.152377
-1.6,27,758.159432
-1.5,26,758.166232
1.0,1,758.166565
0.1,10,758.169225
0.7,4,758.17033
-2.7,38,758.180205
-1.3,24,758.186473
0.0,11,758.189379
-1.5,26,758.196193
-2.1,32,758.204554
-0.3,14,758.208243
-0.5,16,758.212462
0.1,10,758.215113
1.0,1,758.215437
-1.1,22,758.221188
-0.1,12,758.224367
-0.1,12,758.22754
-2.4,35,758.236668
-2.8,39,758.246826
0.0,11,758.249737
-0.9,20,758.255018
0.9,2,758.255609
0.4,7,758.257479
-0.3,14,758.261169
-2.0,31,758.269244
-2.5,36,758.278621
-1.1,22,758.284373
-0.2,13,758.287796
0.5,6,758.289412
-1.6,27,758.296561
-2.6,37,758.306242
-0.8,19,758.311265
-0.3,14,758.314959
0.3,8,758.317094
0.1,10,758.319801
-3.2,43,758.331074
-2.6,37,758.341641
-1.7,28,758.34958
-1.3,24,758.356449
0.4,7,758.358508
-0.8,19,758.363845
-1.0,21,758.369659
-1.3,24,758.375946
-1.8,29,758.383529
-0.3,14,758.387226
0.1,10,758.38991
0.2,9,758.392315
-1.2,23,758.398355
-0.5,16,758.402565
0.2,9,758.404959
0.0,11,758.407888
0.4,7,758.409773
-1.5,26,758.416567
0.7,4,758.417681
0.9,2,778.0387
-1.5,26,778.045631
-2.0,31,778.053743
-3.3,44,778.065198
-0.6,17,778.069692
-0.5,16,778.07394
-2.1,32,778.082321
-2.0,31,778.090424
-0.6,17,778.094941
0.4,7,778.096841
-0.9,20,778.102087
-0.5,16,778.106287
-2.2,33,778.115065
-0.7,18,778.119796
-2.8,39,778.129951
0.2,9,778.132348
0.7,4,778.13345
-1.1,22,778.139223
-2.4,35,778.148313
0.8,3,778.14917
-0.6,17,778.153667
-3.0,41,778.164354
-0.9,20,778.169623
-0.5,16,778.173852
0.7,4,778.174965
0.4,7,778.176843
-1.6,27,778.183939
-0.4,15,778.187892
0.3,8,778.190048
0.0,11,778.192955
-1.4,25,778.199479
-0.3,14,778.203198
-0.5,16,778.207417
-0.4,15,778.211393
-0.1,12,778.214645
-2.7,38,778.224617
-1.6,27,778.231687
-0.5,16,778.235934
-1.1,22,778.241717
-0.3,14,778.245423
-0.4,15,778.249389
-1.0,21,778.254906
-0.6,17,778.259369
-1.1,22,778.265138
-2.0,31,778.27321
-1.4,25,778.279772
0.4,7,778.281646
0.2,9,778.284039
-0.6,17,778.288506
-0.2,13,778.291959
-2.0,31,778.300052
0.1,10,778.302727
0.5,6,778.304355
-2.6,37,778.314058
-0.2,13,778.317494
-0.6,17,778.322153
-1.0,21,778.327695
-1.9,30,778.335535
-3.1,42,778.34649
-2.1,32,778.354872
-2.1,32,778.363233
0.5,6,778.364867
0.0,11,778.367784
-2.2,33,778.376393
-1.3,24,778.382692
-0.6,17,778.387166
-0.4,15,778.391141
-1.0,21,778.396653
-1.0,21,778.402188
-2.5,36,778.41159
-1.3,24,778.417869
-1.2,23,778.423872
0.1,10,778.426512
0.3,8,778.428657
-2.9,40,778.439052
0.8,3,778.439907
-1.8,29,778.447461
0.5,6,778.4491
-0.4,15,778.453089
-1.2,23,778.45912
-0.6,17,778.463593
-2.0,31,778.4717
-2.3,34,778.480538
-0.8,19,778.485502
-1.4,25,778.492192
-0.6,17,778.496649
-1.1,22,778.502437
-0.2,13,778.505892
-0.5,16,778.510116
-1.9,30,778.517967
-2.3,34,778.526823
-0.6,17,778.531285
0.3,8,778.533431
-0.7,18,778.538187
-1.0,21,778.54373
0.0,11,778.546657
-1.3,24,778.552938
-1.8,29,778.560515
-1.8,29,778.568061
0.7,4,778.569171
0.5,6,798.337979
-0.4,15,798.342044
-0.3,14,798.345803
-0.7,18,798.350567
0.7,4,798.351683
-0.4,15,798.355666
-0.5,16,798.359902
-2.1,32,798.368312
0.4,7,798.37023
-0.8,19,798.375239
-1.5,26,798.382081
0.6,5,798.38345
-0.8,19,798.38849
-0.3,14,798.392191
-0.3,14,798.395926
0.4,7,798.397821
-1.3,24,798.404115
-0.6,17,798.408604
-0.2,13,798.412234
-1.3,24,798.418557
0.0,11,798.421464
-3.2,43,798.432657
-0.5,16,798.436852
-0.9,20,798.442139
0.4,7,798.444034
-0.1,12,798.447218
0.4,7,798.4491
-1.5,26,798.45589
0.2,9,798.458307
-1.7,28,798.465635
0.6,5,798.46699
-1.7,28,798.474298
-1.1,22,798.480076
-3.3,44,798.491556
-1.4,25,798.498099
0.2,9,798.500499
-1.6,27,798.507517
-0.9,20,798.512776
-0.6,17,798.517227
-1.6,27,798.52443
-2.0,31,798.532508
0.8,3,798.533365
-0.3,14,798.537074
-1.8,29,798.544652
-0.3,14,798.548351
0.6,5,798.549722
-1.5,26,798.556513
-1.2,23,798.562531
-0.4,15,798.566473
-1.3,24,798.572713
-1.6,27,798.579744
-1.7,28,798.587035
-0.2,13,798.590454
0.1,10,798.593138
-3.1,42,798.604044
-1.1,22,798.609815
-2.3,34,798.618664
-1.8,29,798.626326
-0.5,16,798.630558
-1.1,22,798.636332
-0.4,15,798.640288
-1.3,24,798.646579
-1.4,25,798.653096
0.1,10,798.655769
0.0,11,798.658679
0.8,3,798.659528
-0.5,16,798.66373
-0.8,19,798.668713
-2.6,37,798.67831
-1.4,25,798.684848
-0.6,17,798.689298
0.0,11,798.692242
-3.7,48,798.704764
0.3,8,798.706899
0.1,10,798.709533
-1.1,22,798.715293
0.6,5,798.716663
0.1,10,798.719307
-1.9,30,798.727098
0.6,5,798.72846
-0.2,13,798.731877
-1.3,24,798.738138
-3.1,42,798.749082
-1.4,25,798.755621
-1.7,28,798.762903
0.7,4,798.764007
0.1,10,798.766667
-2.4,35,798.77576
0.6,5,798.777126
0.3,8,798.779253
0.1,10,798.781913
-0.6,17,798.786362
-1.1,22,798.792131
0.4,7,798.79402
-0.8,19,798.799002
-0.2,13,798.802445
-1.3,24,798.808811
-1.2,23,798.814857
-1.0,21,798.820343
-0.8,19,798.825372
-0.9,20,818.574993
-1.5,26,818.581978
-1.4,25,818.588646
-2.7,38,818.598736
0.3,8,818.600918
0.0,11,818.603888
0.5,6,818.605525
-2.6,37,818.61528
0.5,6,818.616924
-1.8,29,818.624795
-0.4,15,818.628796
-0.7,18,818.633592
-1.3,24,818.639917
-0.8,19,818.64498
0.1,10,818.64765
-2.7,38,818.657633
-0.9,20,818.66293
-1.4,25,818.669515
0.0,11,818.672491
0.0,11,818.675444
-0.7,18,818.68023
-1.4,25,818.686831
-1.4,25,818.69342
-1.3,24,818.699752
-0.2,13,818.703249
0.5,6,818.704911
-1.0,21,818.710458
-2.7,38,818.7205
-1.6,27,818.727788
-1.3,24,818.734118
-1.9,30,818.742028
-2.2,33,818.750736
0.6,5,818.75211
-0.8,19,818.757136
-2.3,34,818.766051
-0.8,19,818.771115
-0.4,15,818.775111
-1.9,30,818.782993
-1.3,24,818.789288
-1.6,27,818.79638
-1.2,23,818.802443
-0.9,20,818.807717
-0.1,12,818.810911
-0.6,17,818.815374
-2.0,31,818.823491
-2.6,37,818.833209
-2.1,32,818.841614
0.2,9,818.844022
-0.5,16,818.848256
-0.6,17,818.852755
-2.1,32,818.861136
-2.3,34,818.870044
-2.1,32,818.878428
-0.6,17,818.882918
-0.7,18,818.887665
0.1,10,818.890326
-0.7,18,818.895096
-0.4,15,818.899086
-1.6,27,818.906193
-2.0,31,818.914357
-1.7,28,818.92172
-2.1,32,818.930132
-0.8,19,818.935147
-2.4,35,818.944334
-1.7,28,818.951684
-0.9,20,818.956958
-1.4,25,818.963534
-1.0,21,818.969085
-0.3,14,818.972835
-2.3,34,818.981794
0.7,4,818.982908
-2.4,35,818.992065
-1.5,26,818.999058
-0.2,13,819.002509
-0.8,19,819.007551
-0.2,13,819.011004
-0.4,15,819.014997
-1.2,23,819.021092
-0.6,17,819.025618
-1.5,26,819.032458
-1.0,21,819.038
-0.3,14,819.041724
-1.4,25,819.048328
-0.7,18,819.053067
-1.1,22,819.058884
-2.2,33,819.067518
-1.3,24,819.07385
1.0,1,819.074177
0.5,6,819.075801
0.4,7,819.077693
-1.0,21,819.083223
-2.4,35,819.092398
0.8,3,819.09325
0.7,4,819.094371
-0.6,17,819.098859
0.7,4,819.099971
-1.4,25,819.106533
-0.6,17,819.11103
0.9,2,819.11165
-2.8,39,819.121828
-2.7,38,838.917641
-0.4,15,838.921667
-2.0,31,838.929835
-3.3,44,838.941379
-1.5,26,838.948246
-2.6,37,838.957943
-2.2,33,838.966599
0.1,10,838.969269
-1.9,30,838.977118
0.9,2,838.977719
-1.6,27,838.984805
0.3,8,838.986959
-0.1,12,838.990141
0.7,4,838.991255
-2.3,34,839.000178
-0.5,16,839.00441
-1.4,25,839.011038
-1.9,30,839.018938
-1.2,23,839.024983
0.1,10,839.027678
0.2,9,839.030096
-2.6,37,839.039811
0.7,4,839.040935
-2.3,34,839.049916
-2.4,35,839.059078
-1.2,23,839.065158
-0.6,17,839.06966
-0.1,12,839.072857
-3.1,42,839.083875
-3.5,46,839.095927
-1.2,23,839.102006
-0.1,12,839.105192
-1.6,27,839.112323
-1.0,21,839.117898
-2.1,32,839.126389
0.5,6,839.128034
-1.3,24,839.134328
-0.5,16,839.138605
0.3,8,839.140772
-0.1,12,839.143965
-2.5,36,839.15339
-1.8,29,839.161041
0.3,8,839.163197
-1.8,29,839.170822
-1.2,23,839.176883
-1.7,28,839.184271
-0.7,18,839.189047
-1.0,21,839.194645
0.2,9,839.197049
0.3,8,839.199206
-1.6,27,839.206342
-1.5,26,839.213154
-0.2,13,839.216611
0.2,9,839.219021
-0.4,15,839.223002
-2.2,33,839.231667
-0.7,18,839.23639
0.4,7,839.238282
-2.0,31,839.246374
-1.1,22,839.252182
-0.6,17,839.256699
-1.4,25,839.263305
-2.1,32,839.271778
-1.9,30,839.279663
-1.1,22,839.285454
-0.6,17,839.289948
-2.0,31,839.298097
0.1,10,839.300781
-1.0,21,839.306306
-1.0,21,839.311873
-1.3,24,839.318199
-0.7,18,839.322954
0.8,3,839.323817
-0.5,16,839.328066
0.2,9,839.330488
-3.1,42,839.341532
0.5,6,839.34318
0.5,6,839.344822
-0.1,12,839.348028
-3.8,49,839.36084
-0.4,15,839.364828
-1.7,28,839.372166
-2.1,32,839.380522
-0.6,17,839.385012
0.0,11,839.387936
-1.2,23,839.393977
-1.8,29,839.401567
-2.1,32,839.410122
-0.7,18,839.414874
-1.8,29,839.422472
-0.1,12,839.425685
-1.6,27,839.432811
-1.9,30,839.440709
-1.7,28,839.448093
-0.2,13,839.451574
-1.2,23,839.457649
-1.6,27,839.464757
-1.0,21,839.470289
-1.9,30,839.478152
-0.2,13,839.481616
-1.4,25,859.34811
-2.7,38,859.358211
0.0,11,859.361178
-0.4,15,859.36519
-1.0,21,859.370764
-2.0,31,859.378935
-0.1,12,859.382132
-2.2,33,859.390778
-0.3,14,859.394475
-0.3,14,859.398204
-0.7,18,859.402947
-1.3,24,859.40924
0.4,7,859.411139
0.5,6,859.412778
-1.1,22,859.418579
-0.6,17,859.423077
-2.2,33,859.431762
-1.9,30,859.439612
0.9,2,859.440202
-1.5,26,859.447035
-2.0,31,859.455158
-0.7,18,859.459981
-0.1,12,859.463208
-0.5,16,859.467456
-0.3,14,859.471163
-2.0,31,859.479343
-0.8,19,859.484381
-2.0,31,859.492532
-2.8,39,859.502758
-1.9,30,859.510643
-1.8,29,859.518255
-0.3,14,859.521985
-1.0,21,859.527505
0.9,2,859.528111
-0.3,14,859.531844
-0.1,12,859.535045
-1.4,25,859.541653
-0.2,13,859.545117
-2.9,40,859.555646
-0.3,14,859.55938
-0.9,20,859.564878
0.3,8,859.567238
0.5,6,859.569015
-2.3,34,859.57875
-1.7,28,859.586804
-1.5,26,859.593907
-1.3,24,859.600255
0.0,11,859.603199
-2.0,31,859.611359
-2.9,40,859.621869
-0.5,16,859.626134
-1.0,21,859.631723
-0.5,16,859.63597
0.9,2,859.636571
-1.7,28,859.643955
-2.4,35,859.653182
0.6,5,859.654565
0.3,8,859.656724
0.3,8,859.658899
-2.3,34,859.66785
-0.6,17,859.672388
0.6,5,859.673775
-1.4,25,859.680373
-0.7,18,859.685138
0.6,5,859.686511
1.0,1,859.686854
0.2,9,859.689268
0.9,2,859.68987
0.1,10,859.692572
-1.7,28,859.699953
-1.1,22,859.705763
0.1,10,859.708435
-0.4,15,859.712414
-1.3,24,859.718737
-2.0,31,859.726881
-2.8,39,859.737096
-1.8,29,859.74485
-1.7,28,859.752187
-0.5,16,859.756416
-1.6,27,859.763495
0.1,10,859.76617
0.5,6,859.767793
-2.5,36,859.777209
0.0,11,859.780146
-1.6,27,859.787273
-2.8,39,859.797466
-0.2,13,859.800931
-1.1,22,859.806719
-1.2,23,859.812798
0.0,11,859.815743
-2.2,33,859.824391
0.4,7,859.826289
-1.8,29,859.83389
-2.1,32,859.842313
0.3,8,859.84447
-2.2,33,859.853147
0.2,9,859.855541
-0.6,17,859.860063
-1.6,27,859.867187
-0.2,13,859.870659
-1.4,25,879.897387
0.0,11,879.900404
-3.2,43,879.911696
-0.2,13,879.915161
-0.7,18,879.919927
-2.2,33,879.928595
-0.4,15,879.932573
-0.9,20,879.937827
-0.2,13,879.94132
-0.8,19,879.94635
0.0,11,879.94931
-1.0,21,879.954895
-2.2,33,879.963603
-1.1,22,879.96939
0.1,10,879.972098
-0.7,18,879.976864
-2.5,36,879.986358
0.4,7,879.988257
-2.3,34,879.997234
0.3,8,879.999392
0.6,5,880.000802
-0.6,17,880.005294
-2.1,32,880.014409
-2.2,33,880.023837
0.1,10,880.026731
-0.2,13,880.030525
-1.3,24,880.036911
-2.3,34,880.045894
-2.6,37,880.055649
-2.8,39,880.065933
-0.2,13,880.069403
-0.6,17,880.073947
-0.1,12,880.077138
-0.7,18,880.081932
-1.1,22,880.087747
-0.8,19,880.092785
0.3,8,880.094945
-1.0,21,880.100488
-1.3,24,880.106836
-2.1,32,880.115288
-1.1,22,880.121132
-2.2,33,880.129833
0.0,11,880.132809
0.6,5,880.134199
0.6,5,880.135571
-1.1,22,880.141382
-1.6,27,880.148604
-2.6,37,880.158297
-1.6,27,880.165415
-1.1,22,880.171258
0.6,5,880.172644
-1.2,23,880.178689
-0.8,19,880.183723
-0.5,16,880.187948
0.3,8,880.190092
-1.1,22,880.195891
-2.1,32,880.204277
-0.6,17,880.208776
-0.5,16,880.212997
-1.8,29,880.220614
-0.4,15,880.224611
-0.2,13,880.22807
-1.7,28,880.235407
-1.1,22,880.241215
0.8,3,880.242076
-1.1,22,880.247872
-0.9,20,880.253165
0.8,3,880.254019
-2.7,38,880.263998
-1.6,27,880.271095
-0.6,17,880.275615
-2.0,31,880.283746
-0.2,13,880.287214
0.0,11,880.290159
0.0,11,880.293092
-0.2,13,880.29657
-2.0,31,880.304723
-2.0,31,880.312873
-2.1,32,880.321279
-2.1,32,880.329777
-1.4,25,880.336381
-0.8,19,880.341392
-2.9,40,880.351921
-1.0,21,880.357462
0.3,8,880.359642
-0.7,18,880.364396
0.3,8,880.366555
-1.3,24,880.372927
-0.8,19,880.377954
0.7,4,880.379077
0.2,9,880.381504
-2.0,31,880.389692
0.1,10,880.392387
-1.3,24,880.398698
-0.1,12,880.401931
-0.7,18,880.406691
0.3,8,880.408851
-0.9,20,880.414171
-2.0,31,880.422314
-0.8,19,880.427327
-1.4,25,900.389841
-1.0,21,900.395447
-1.5,26,900.402305
-1.2,23,900.408354
0.4,7,900.41026
-1.0,21,900.415778
-0.4,15,900.419773
-0.1,12,900.422976
-0.3,14,900.426721
-0.3,14,900.430423
-1.5,26,900.437279
0.0,11,900.440248
-0.4,15,900.444202
-1.6,27,900.451304
-0.3,14,900.455027
-1.4,25,900.461601
-0.3,14,900.465303
0.3,8,900.467463
0.0,11,900.470403
-1.3,24,900.47673
-2.7,38,900.486747
-1.7,28,900.494121
-0.8,19,900.499174
-0.6,17,900.50367
-1.5,26,900.51053
-1.6,27,900.517705
0.5,6,900.519336
-1.2,23,900.525397
-0.4,15,900.52938
-0.9,20,900.534665
-0.2,13,900.538118
-3.1,42,900.549129
-0.8,19,900.554142
-2.1,32,900.562594
-0.2,13,900.566039
-1.9,30,900.573904
0.1,10,900.576577
-0.1,12,900.579783
-1.7,28,900.587089
-0.1,12,900.590311
-1.4,25,900.596959
-1.7,28,900.604283
-2.0,31,900.612387
-1.6,27,900.619411
-0.8,19,900.624378
0.9,2,900.624969
-2.1,32,900.633298
-1.0,21,900.63885
-1.6,27,900.645959
0.0,11,900.648891
0.7,4,900.650027
-0.7,18,900.654784
-0.6,17,900.65928
-0.4,15,900.663245
-1.1,22,900.669079
-1.5,26,900.675914
0.1,10,900.678589
-0.7,18,900.683311
-1.4,25,900.689886
-1.0,21,900.695443
-2.3,34,900.704318
-0.5,16,900.708551
-1.5,26,900.71536
-2.6,37,900.725015
-2.8,39,900.73523
-0.5,16,900.73947
-1.2,23,900.745508
0.9,2,900.746103
-0.6,17,900.750599
0.9,2,900.751186
-1.8,29,900.75878
0.4,7,900.76068
-2.6,37,900.770313
-0.6,17,900.774786
-2.5,36,900.784172
0.0,11,900.787103
-2.9,40,900.797575
-0.8,19,900.802596
-2.1,32,900.810955
-1.5,26,900.817785
-0.5,16,900.822023
-2.4,35,900.83119
-1.4,25,900.83772
-1.6,27,900.844792
-0.2,13,900.848223
-2.1,32,900.856659
-1.6,27,900.86371
-0.9,20,900.868965
-0.1,12,900.872138
-1.7,28,900.879459
0.4,7,900.881341
0.4,7,900.883224
-2.3,34,900.892101
-0.1,12,900.895282
0.3,8,900.897421
-1.9,30,900.905284
-1.3,24,900.911558
-2.5,36,900.920929
-2.1,32,900.929273
1.0,1,900.929612
-0.5,16,920.912143
-0.2,13,920.9157
-0.8,19,920.921008
-0.4,15,920.925361
-2.2,33,920.934699
-2.0,31,920.943033
