#{"t_start": 1663308836.7357395, "env_id": "PredatorPrey-v0"}
r,l,t
-1.5,26,737.381128
-0.8,19,737.396621
-0.4,15,737.408345
0.7,4,737.411134
-3.9,50,737.431797
0.6,5,737.43347
-0.4,15,737.437768
-1.4,25,737.44479
-1.4,25,737.451652
-1.7,28,737.459232
-1.2,23,737.465409
-2.1,32,737.474012
-1.1,22,737.48011
0.3,8,737.48234
-0.5,16,737.486662
-1.0,21,737.492288
-1.3,24,737.498816
0.1,10,737.501494
0.9,2,737.502167
0.0,11,737.505162
-0.5,16,737.509527
-0.5,16,737.513774
-1.5,26,737.520685
-0.6,17,737.525353
-0.5,16,737.529685
-2.7,38,737.539814
-1.7,28,737.547354
-2.0,31,737.55565
-0.8,19,737.560736
-2.0,31,737.568978
-1.6,27,737.576123
-0.7,18,737.580948
-0.7,18,737.585742
-0.4,15,737.589844
0.0,11,737.592871
-2.2,33,737.601605
0.1,10,737.604382
0.5,6,737.606061
-1.6,27,737.613261
-1.2,23,737.619444
-0.5,16,737.623736
-2.8,39,737.634145
-1.2,23,737.640261
-0.9,20,737.6456
-0.8,19,737.650704
-1.6,27,737.658003
-1.8,29,737.665721
-0.4,15,737.669749
-1.5,26,737.67751
-2.3,34,737.686736
-0.2,13,737.690238
-1.1,22,737.696016
-0.2,13,737.699543
0.3,8,737.701709
-0.5,16,737.705959
0.0,11,737.708899
-2.5,36,737.718343
-0.3,14,737.722052
0.8,3,737.722916
-1.1,22,737.728712
-1.1,22,737.734502
-0.3,14,737.73824
-0.4,15,737.742219
-2.3,34,737.751149
-0.5,16,737.755368
-2.6,37,737.765056
-1.4,25,737.771635
0.0,11,737.774569
-2.3,34,737.783464
0.4,7,737.785368
-1.2,23,737.791426
0.2,9,737.793827
-2.4,35,737.802948
0.6,5,737.804326
-1.3,24,737.810636
0.0,11,737.813586
0.8,3,737.814439
-0.3,14,737.818153
0.8,3,737.818992
0.6,5,737.820388
-0.1,12,737.823575
0.5,6,737.825211
0.4,7,737.827088
-0.4,15,737.831099
0.1,10,737.833755
-1.7,28,737.841098
-0.6,17,737.845579
-1.7,28,737.852925
-1.6,27,737.860008
-0.5,16,737.86426
-2.9,40,737.874713
-2.8,39,737.884908
-1.7,28,737.892705
-2.1,32,737.901952
-2.2,33,737.914037
-0.8,19,757.987308
0.3,8,757.989511
-2.4,35,757.998696
-1.1,22,758.004478
-2.5,36,758.013993
-1.3,24,758.02039
-2.3,34,758.029351
0.5,6,758.03099
0.5,6,758.032649
-0.7,18,758.037415
0.0,11,758.040384
-1.5,26,758.047265
-1.0,21,758.052798
0.1,10,758.055491
-0.1,12,758.058689
-0.4,15,758.062678
-0.9,20,758.067961
-1.8,29,758.07561
-3.0,41,758.086446
-1.1,22,758.092298
0.7,4,758.093416
-0.5,16,758.097638
-1.1,22,758.103468
-0.6,17,758.107958
-0.8,19,758.113009
0.6,5,758.114399
-3.1,42,758.125427
0.1,10,758.128125
-2.2,33,758.136855
-1.0,21,758.142426
-1.8,29,758.150096
-0.3,14,758.153853
-1.9,30,758.161776
-0.7,18,758.166626
0.1,10,758.169327
-0.1,12,758.172554
-0.5,16,758.176821
-0.9,20,758.18218
-1.3,24,758.188623
-1.7,28,758.196028
-1.8,29,758.203699
0.6,5,758.20509
-1.0,21,758.210656
0.3,8,758.212844
-1.4,25,758.219481
-0.2,13,758.222978
-2.0,31,758.231184
-1.7,28,758.238594
-2.8,39,758.248891
-1.0,21,758.254478
-1.6,27,758.261646
-0.4,15,758.265666
-0.7,18,758.270458
-1.0,21,758.276024
0.9,2,758.276626
-2.2,33,758.285482
-0.7,18,758.290264
0.7,4,758.291376
-2.0,31,758.299518
-0.3,14,758.303262
-0.5,16,758.307518
0.4,7,758.309446
-0.5,16,758.313723
-1.3,24,758.320053
-2.1,32,758.328497
-0.4,15,758.332515
-0.1,12,758.335741
-1.1,22,758.341567
-2.0,31,758.349796
-0.1,12,758.353003
-0.8,19,758.358055
-2.3,34,758.366981
0.4,7,758.368925
-0.8,19,758.373955
-1.6,27,758.381059
-0.8,19,758.386085
-0.5,16,758.390316
-0.3,14,758.394023
-2.1,32,758.40246
0.0,11,758.40538
-0.1,12,758.408579
-0.6,17,758.413077
0.1,10,758.415762
-0.3,14,758.419493
0.8,3,758.420346
0.5,6,758.421983
0.0,11,758.424935
-1.8,29,758.432559
-0.6,17,758.437058
-1.2,23,758.443115
-1.2,23,758.44917
-1.8,29,758.456793
-0.7,18,758.461561
-1.2,23,758.467625
-2.4,35,758.476818
0.1,10,758.479506
-2.0,31,758.487677
0.0,11,758.490645
-1.6,27,758.497794
-1.3,24,758.504191
-2.0,31,778.735799
-1.7,28,778.743342
0.0,11,778.7463
0.2,9,778.748709
-1.7,28,778.756078
-0.7,18,778.760819
-1.7,28,778.768166
0.6,5,778.769546
-1.0,21,778.775098
-2.6,37,778.784851
-0.8,19,778.789877
-2.3,34,778.798843
-1.9,30,778.806781
0.5,6,778.808428
-2.3,34,778.817378
-0.1,12,778.820588
-1.7,28,778.827963
-0.7,18,778.832759
-1.0,21,778.838324
-1.2,23,778.844404
0.7,4,778.845526
-1.6,27,778.852613
-2.4,35,778.861804
0.1,10,778.864488
-1.1,22,778.870324
-2.1,32,778.878751
-1.7,28,778.886182
-1.3,24,778.892568
0.0,11,778.895524
-0.7,18,778.900313
-2.3,34,778.909261
-1.6,27,778.916329
-2.7,38,778.926377
-0.2,13,778.92984
-0.5,16,778.934087
-2.1,32,778.942585
-1.3,24,778.948905
-2.5,36,778.958426
-0.7,18,778.963179
-0.5,16,778.967398
-0.4,15,778.97139
-2.3,34,778.980263
0.5,6,778.981895
0.5,6,778.983535
-2.3,34,778.992436
-2.5,36,779.001899
-1.4,25,779.008529
-2.8,39,779.018758
-1.3,24,779.025117
-1.0,21,779.030674
-1.0,21,779.036225
0.4,7,779.038134
-1.3,24,779.044483
-2.2,33,779.05316
-1.5,26,779.059998
0.8,3,779.060858
-2.1,32,779.069276
-0.2,13,779.072721
-2.2,33,779.081382
-1.3,24,779.087696
-1.1,22,779.093502
-1.9,30,779.101391
0.6,5,779.102764
-0.9,20,779.108032
-2.1,32,779.116423
0.6,5,779.117799
-0.9,20,779.123134
0.3,8,779.125297
-1.5,26,779.132142
-0.1,12,779.135386
-1.3,24,779.141757
-0.8,19,779.146778
-1.2,23,779.152865
-1.8,29,779.160538
0.5,6,779.162179
-0.5,16,779.166422
1.0,1,779.166756
0.5,6,779.168411
-1.3,24,779.174754
-1.5,26,779.181592
-0.8,19,779.186674
0.8,3,779.187531
0.6,5,779.188899
-1.6,27,779.19602
-0.2,13,779.199478
-0.2,13,779.202919
-1.4,25,779.209498
-4.1,52,779.223102
-1.1,22,779.228918
-1.4,25,779.235501
0.4,7,779.23742
-1.3,24,779.243802
1.0,1,779.244163
-2.6,37,779.253884
-1.0,21,779.259472
-0.8,19,779.2645
-2.0,31,779.272628
-2.1,32,779.281036
-0.7,18,779.285813
-2.3,34,779.294892
-2.0,31,799.785458
0.2,9,799.78796
-0.7,18,799.792741
-1.7,28,799.800173
-1.1,22,799.806006
-2.5,36,799.815838
-1.7,28,799.823333
0.9,2,799.823933
-1.6,27,799.831154
-0.1,12,799.834436
0.9,2,799.835033
-1.3,24,799.841531
0.5,6,799.843224
-0.3,14,799.846969
-1.1,22,799.852877
0.1,10,799.855601
-1.1,22,799.861511
-0.9,20,799.866842
0.9,2,799.867457
-1.8,29,799.87517
-2.2,33,799.883888
-0.5,16,799.888206
-0.6,17,799.892754
-1.3,24,799.899124
-1.7,28,799.906589
-1.6,27,799.913794
0.6,5,799.91536
-0.3,14,799.919082
-1.0,21,799.924653
-0.6,17,799.929194
0.1,10,799.931891
-1.3,24,799.938267
-1.9,30,799.946259
-0.9,20,799.951641
0.2,9,799.954087
-0.9,20,799.959458
0.8,3,799.960323
-2.0,31,799.968716
-0.5,16,799.973077
-0.2,13,799.97659
-3.1,42,799.98769
-1.9,30,799.995686
-1.8,29,800.003413
-0.7,18,800.008238
-0.7,18,800.013072
0.4,7,800.014961
0.0,11,800.0179
-0.7,18,800.022693
-0.6,17,800.027224
0.6,5,800.02863
-1.1,22,800.034536
-0.5,16,800.038851
-1.6,27,800.046627
0.0,11,800.049628
-2.1,32,800.058176
0.8,3,800.059074
-0.5,16,800.063391
-0.2,13,800.066889
0.4,7,800.068818
-0.1,12,800.072041
-0.9,20,800.077364
0.4,7,800.07931
-0.5,16,800.083549
-2.3,34,800.092535
0.6,5,800.09396
-1.7,28,800.101365
-1.8,29,800.10903
-0.6,17,800.113628
-1.2,23,800.119745
0.0,11,800.12269
1.0,1,800.123023
-1.9,30,800.13097
-0.7,18,800.135764
-1.6,27,800.1429
-0.5,16,800.147362
0.3,8,800.149549
0.3,8,800.151735
0.6,5,800.153121
-1.8,29,800.16081
-0.3,14,800.164579
-0.8,19,800.169667
-2.2,33,800.178434
-0.6,17,800.182999
-1.2,23,800.189158
0.7,4,800.190305
-0.8,19,800.195364
-0.2,13,800.19885
-2.0,31,800.207281
-2.5,36,800.216792
-0.6,17,800.221344
-1.2,23,800.227469
-2.2,33,800.236189
-2.0,31,800.244409
-1.2,23,800.250571
-0.3,14,800.254336
-1.0,21,800.259909
-0.3,14,800.263688
-2.2,33,800.272446
-2.6,37,800.282253
-0.2,13,800.285757
0.2,9,821.005222
-1.1,22,821.011169
-0.9,20,821.016557
-1.2,23,821.022739
-1.2,23,821.028815
-0.7,18,821.033572
0.7,4,821.034684
-0.9,20,821.040063
0.4,7,821.041978
-1.4,25,821.048621
0.4,7,821.050503
-0.9,20,821.055795
-1.4,25,821.062378
-2.0,31,821.07056
-2.1,32,821.078953
-2.5,36,821.088355
-1.0,21,821.093865
-1.2,23,821.099918
-2.8,39,821.110155
0.0,11,821.113173
-0.1,12,821.116353
-1.6,27,821.123494
-2.5,36,821.132962
-1.5,26,821.139881
-0.9,20,821.14519
0.9,2,821.145781
-0.5,16,821.150014
-1.2,23,821.156048
-1.1,22,821.161852
0.8,3,821.162707
-0.3,14,821.166412
-3.2,43,821.17764
-2.5,36,821.186994
0.2,9,821.189403
-0.8,19,821.194392
-3.2,43,821.205574
-0.3,14,821.209292
0.0,11,821.212222
0.7,4,821.21333
-1.5,26,821.220125
0.4,7,821.222043
-1.7,28,821.229391
-0.5,16,821.233643
0.1,10,821.23632
-1.0,21,821.241807
-0.4,15,821.245756
-1.0,21,821.251389
0.0,11,821.254349
-1.6,27,821.261415
-0.4,15,821.265386
0.5,6,821.267009
0.2,9,821.269416
-0.5,16,821.27361
-1.5,26,821.280368
-1.6,27,821.287455
-2.4,35,821.296571
-1.2,23,821.302639
-1.9,30,821.31045
-0.9,20,821.315672
-2.2,33,821.324272
-2.1,32,821.332639
-1.7,28,821.339946
-1.9,30,821.3478
-2.7,38,821.35787
-1.2,23,821.363875
-0.7,18,821.36861
-3.1,42,821.379552
-2.2,33,821.388175
0.1,10,821.390863
-0.2,13,821.394302
-1.1,22,821.400084
-2.0,31,821.408201
-0.9,20,821.413453
-0.7,18,821.418216
-2.8,39,821.428403
1.0,1,821.428734
0.9,2,821.429331
-2.4,35,821.438529
0.5,6,821.440162
0.5,6,821.441787
-2.7,38,821.451701
-1.4,25,821.458273
-3.2,43,821.469506
0.9,2,821.470126
-1.9,30,821.478009
-3.3,44,821.489566
0.4,7,821.491465
0.1,10,821.494161
-2.0,31,821.502348
-0.2,13,821.505809
-0.4,15,821.509789
-0.4,15,821.513782
0.0,11,821.516751
0.5,6,821.518416
-0.5,16,821.522648
-0.1,12,821.525863
-2.3,34,821.534801
0.8,3,821.535656
-0.4,15,821.539617
0.0,11,821.542581
-1.5,26,841.988526
-0.8,19,841.993624
-2.6,37,842.003327
-1.3,24,842.009674
-1.7,28,842.017143
-1.1,22,842.023037
-1.1,22,842.029026
-1.3,24,842.035445
-0.7,18,842.040319
-2.3,34,842.049401
-2.2,33,842.058215
-2.2,33,842.067383
-0.3,14,842.071187
-0.3,14,842.074952
-2.8,39,842.08532
-1.9,30,842.093347
-0.5,16,842.097644
-2.1,32,842.106172
-0.3,14,842.109921
-0.6,17,842.114448
0.5,6,842.116108
-0.5,16,842.120358
-2.7,38,842.13031
-0.1,12,842.13352
-0.6,17,842.138014
-0.8,19,842.143079
-2.0,31,842.151332
-1.9,30,842.159358
-0.1,12,842.162585
-2.4,35,842.17202
-0.9,20,842.177366
-0.6,17,842.18188
-0.5,16,842.186194
-1.8,29,842.194025
-0.3,14,842.197809
-0.5,16,842.202096
0.7,4,842.203226
-1.0,21,842.208812
0.3,8,842.210997
-0.4,15,842.215009
-0.7,18,842.219799
-0.6,17,842.224333
-1.3,24,842.23068
-0.8,19,842.235768
-2.6,37,842.245518
0.2,9,842.247983
-0.7,18,842.25284
-1.3,24,842.259248
-0.6,17,842.26376
-1.3,24,842.27012
-0.4,15,842.274138
-0.2,13,842.27762
-0.2,13,842.281136
-0.2,13,842.284631
0.0,11,842.287585
-1.0,21,842.293168
-0.5,16,842.297415
-1.3,24,842.303755
0.4,7,842.30568
-2.5,36,842.315276
-1.2,23,842.321458
0.9,2,842.322049
0.4,7,842.32399
-1.8,29,842.331764
0.0,11,842.334756
-1.8,29,842.342453
-2.2,33,842.351187
-0.9,20,842.356517
-0.3,14,842.360276
-2.7,38,842.370323
0.0,11,842.373296
-0.5,16,842.377577
-1.5,26,842.38456
-0.8,19,842.389661
-0.4,15,842.393693
-0.9,20,842.399039
-1.7,28,842.406503
-0.4,15,842.410515
-0.7,18,842.415468
-0.8,19,842.420531
-0.5,16,842.424786
-2.7,38,842.434811
-0.5,16,842.439053
-3.2,43,842.450434
-1.2,23,842.4565
-0.5,16,842.460726
-0.5,16,842.464955
-2.5,36,842.474374
-0.1,12,842.477556
0.0,11,842.480492
-0.4,15,842.484456
0.0,11,842.487411
-1.1,22,842.493217
-3.0,41,842.504016
-0.4,15,842.508032
-0.8,19,842.513099
-2.0,31,842.521276
0.2,9,842.52371
0.2,9,842.526163
-0.5,16,842.530431
0.7,4,863.282121
0.3,8,863.284461
-1.5,26,863.291367
-1.2,23,863.297503
-1.0,21,863.303135
-2.7,38,863.313141
0.1,10,863.315821
-0.2,13,863.319261
-1.1,22,863.325096
-1.1,22,863.330884
-2.2,33,863.339604
-0.1,12,863.342882
-2.6,37,863.353084
-2.2,33,863.361819
0.4,7,863.363702
-0.7,18,863.368439
-1.5,26,863.375457
-1.6,27,863.382636
0.5,6,863.384303
-1.0,21,863.389883
-1.4,25,863.396438
-0.2,13,863.399955
-2.2,33,863.408646
-0.6,17,863.413133
-0.7,18,863.417948
0.4,7,863.419846
-1.2,23,863.42596
0.4,7,863.427854
-1.1,22,863.433701
-0.1,12,863.43688
-1.5,26,863.443767
-0.9,20,863.449033
-1.2,23,863.455161
0.2,9,863.457561
0.4,7,863.459444
-0.8,19,863.46454
-2.3,34,863.473837
-1.2,23,863.479981
0.0,11,863.482951
0.6,5,863.484322
-2.1,32,863.492738
-0.2,13,863.496173
-2.2,33,863.504868
0.2,9,863.507383
-1.3,24,863.513651
-1.3,24,863.520012
-1.1,22,863.525867
-0.2,13,863.529294
-0.3,14,863.53301
-1.0,21,863.538643
-1.8,29,863.546304
0.4,7,863.548196
-2.2,33,863.55688
-2.1,32,863.5654
-1.1,22,863.571295
-1.2,23,863.577338
-0.3,14,863.581133
-2.0,31,863.589316
-1.6,27,863.596439
0.2,9,863.598917
-0.2,13,863.602395
-0.8,19,863.607495
-2.9,40,863.618038
0.5,6,863.619711
-1.4,25,863.626353
-1.4,25,863.632977
-0.9,20,863.638305
-1.4,25,863.644891
-1.4,25,863.651441
-3.9,50,863.664574
-1.5,26,863.671432
-2.7,38,863.681421
-0.1,12,863.684608
0.8,3,863.685474
-0.2,13,863.68897
-2.2,33,863.697675
-1.3,24,863.703985
-1.8,29,863.711661
-0.8,19,863.716742
0.0,11,863.719662
-1.0,21,863.725246
-1.8,29,863.732833
-0.9,20,863.738153
-2.4,35,863.747356
-1.5,26,863.754251
-1.9,30,863.762172
-2.6,37,863.771935
-0.5,16,863.77619
-3.1,42,863.787226
0.1,10,863.789974
-1.3,24,863.796279
0.3,8,863.798502
-1.9,30,863.80634
-1.8,29,863.813979
-1.8,29,863.821619
0.6,5,863.822997
0.1,10,863.825727
-3.2,43,863.837036
-2.0,31,863.845239
-0.6,17,863.849732
-1.3,24,884.483255
-2.5,36,884.492728
-1.2,23,884.498785
-1.8,29,884.50639
0.2,9,884.508796
0.2,9,884.511253
-1.4,25,884.517837
-0.7,18,884.522605
0.5,6,884.524243
0.4,7,884.526178
1.0,1,884.526505
-2.0,31,884.534655
-2.1,32,884.543036
-3.4,45,884.554803
-2.8,39,884.564967
-0.6,17,884.569451
0.2,9,884.571871
-0.4,15,884.575804
-1.2,23,884.58184
-1.4,25,884.588367
-0.7,18,884.593195
-0.8,19,884.598284
-0.6,17,884.602808
-1.4,25,884.609496
-1.9,30,884.617447
-0.4,15,884.621471
0.6,5,884.622876
0.5,6,884.624521
-0.4,15,884.628584
-1.1,22,884.63448
0.6,5,884.635854
-1.0,21,884.641523
-0.9,20,884.646873
-1.9,30,884.654894
-1.9,30,884.66288
0.4,7,884.6648
0.6,5,884.666176
0.1,10,884.66889
-2.1,32,884.67737
-1.4,25,884.684049
0.1,10,884.686767
-1.6,27,884.69393
-0.1,12,884.697139
-0.3,14,884.700878
0.2,9,884.70335
-1.7,28,884.710778
0.4,7,884.712702
-1.7,28,884.720129
-1.2,23,884.72623
-2.5,36,884.735708
-1.0,21,884.741282
-0.5,16,884.745514
0.1,10,884.748209
0.2,9,884.750644
-0.1,12,884.753848
-1.9,30,884.76181
-2.2,33,884.770544
-2.4,35,884.779814
-1.5,26,884.786692
0.1,10,884.789383
0.5,6,884.791024
-1.7,28,884.798435
-2.6,37,884.808191
-0.5,16,884.812449
0.1,10,884.815191
0.3,8,884.817362
-0.7,18,884.822157
-1.1,22,884.828016
-1.4,25,884.834689
-0.4,15,884.838714
0.8,3,884.839594
-1.3,24,884.845901
-0.9,20,884.851193
-0.9,20,884.856499
-0.5,16,884.860794
-2.4,35,884.87005
-1.0,21,884.875633
0.4,7,884.877536
-3.2,43,884.88885
-1.9,30,884.896746
-2.2,33,884.905431
0.2,9,884.907866
-1.9,30,884.915792
0.2,9,884.918245
-0.5,16,884.9225
-2.1,32,884.930947
0.0,11,884.933916
-0.1,12,884.937128
-10.0,100,884.963346
-1.6,27,884.970482
-2.1,32,884.978954
-0.6,17,884.983498
-0.7,18,884.988472
-1.0,21,884.99649
-1.2,23,885.006016
-0.9,20,885.014506
-1.8,29,885.025854
-1.0,21,885.035915
-2.3,34,885.047956
0.4,7,885.049913
-0.7,18,905.76118
-1.7,28,905.768625
0.1,10,905.771322
-2.0,31,905.779464
-0.1,12,905.78266
-0.3,14,905.786375
-2.7,38,905.796387
-0.9,20,905.801672
0.1,10,905.80435
-0.1,12,905.807549
-1.0,21,905.813058
-1.0,21,905.818577
-0.9,20,905.823911
-0.2,13,905.827368
-1.5,26,905.834187
0.1,10,905.83685
-0.1,12,905.840038
-2.2,33,905.848654
0.0,11,905.851601
-1.3,24,905.857861
0.1,10,905.860536
0.3,8,905.862677
1.0,1,905.863004
-1.5,26,905.869806
0.4,7,905.871685
-1.7,28,905.878991
0.1,10,905.881664
-1.3,24,905.887922
-1.3,24,905.894201
-1.8,29,905.901769
-1.8,29,905.909375
-0.4,15,905.913352
-0.7,18,905.918059
-2.3,34,905.926905
-0.8,19,905.931878
-1.5,26,905.940516
0.0,11,905.94347
0.5,6,905.945137
1.0,1,905.945467
-1.6,27,905.952549
-0.1,12,905.955736
0.6,5,905.95711
0.7,4,905.958217
-0.3,14,905.961931
-0.3,14,905.965617
-0.9,20,905.970857
-0.1,12,905.974058
-0.7,18,905.978812
-0.2,13,905.982255
0.2,9,905.984663
-3.0,41,905.995316
-0.1,12,905.998511
-0.5,16,906.002728
-1.4,25,906.00928
-1.4,25,906.015841
-1.0,21,906.021374
-0.5,16,906.025583
0.4,7,906.027466
0.0,11,906.030391
-1.0,21,906.035879
-2.5,36,906.045259
0.7,4,906.046365
-0.5,16,906.050564
-0.3,14,906.054262
-1.8,29,906.061818
-2.2,33,906.070441
0.4,7,906.07235
-0.7,18,906.077074
-3.1,42,906.087984
-1.7,28,906.09529
0.6,5,906.096661
-1.5,26,906.103462
0.8,3,906.104321
0.3,8,906.106468
-0.3,14,906.110204
0.0,11,906.11315
-1.2,23,906.119198
-1.8,29,906.126831
-0.7,18,906.131698
-1.6,27,906.138813
-2.7,38,906.14877
-2.0,31,906.156854
-1.9,30,906.164704
-1.5,26,906.171504
-1.4,25,906.178087
-2.2,33,906.186713
-0.9,20,906.191997
-0.4,15,906.195975
-0.1,12,906.199178
-0.5,16,906.203403
-1.7,28,906.210785
-0.9,20,906.216071
-1.3,24,906.222392
-2.2,33,906.231036
-0.8,19,906.236044
-1.1,22,906.241844
-1.7,28,906.249206
0.3,8,906.251363
0.8,3,906.252218
-1.6,27,906.2593
0.8,3,927.070097
-0.9,20,927.07551
-1.8,29,927.083115
-1.3,24,927.089408
-0.8,19,927.094389
-2.4,35,927.103476
-1.1,22,927.109195
-3.0,41,927.119814
-0.9,20,927.12503
-1.6,27,927.132078
-0.7,18,927.136801
-1.2,23,927.142809
-2.1,32,927.151145
-1.4,25,927.157645
-1.7,28,927.164966
-0.6,17,927.169427
0.0,11,927.172332
-1.4,25,927.178822
-1.2,23,927.18482
-0.9,20,927.190038
0.4,7,927.191926
0.4,7,927.193806
-1.3,24,927.200061
-0.1,12,927.203285
-0.8,19,927.208311
-0.9,20,927.213613
-1.8,29,927.221309
-1.9,30,927.229229
-1.9,30,927.237107
-1.2,23,927.243246
-1.0,21,927.248806
-1.1,22,927.254679
-0.4,15,927.258686
-1.4,25,927.265261
0.4,7,927.267152
-0.2,13,927.270596
-2.0,31,927.278713
-1.2,23,927.284787
-0.8,19,927.289814
-1.4,25,927.296416
-2.0,31,927.304574
-1.8,29,927.31222
0.1,10,927.314889
0.3,8,927.317059
-1.6,27,927.324226
-1.1,22,927.330053
-1.5,26,927.336934
-2.0,31,927.345107
-2.3,34,927.354072
-0.3,14,927.357779
0.2,9,927.360194
-1.5,26,927.367058
0.1,10,927.369746
-1.0,21,927.375282
-1.6,27,927.382363
-0.5,16,927.386602
-3.1,42,927.397627
-1.3,24,927.403961
-1.3,24,927.410279
0.0,11,927.413206
0.5,6,927.414844
-0.6,17,927.419323
-1.3,24,927.425657
-0.9,20,927.430934
-0.1,12,927.434165
0.7,4,927.435281
-1.6,27,927.442394
-1.7,28,927.449799
-0.8,19,927.454856
-0.7,18,927.459779
-2.1,32,927.468224
-1.8,29,927.475881
-2.3,34,927.484826
-1.3,24,927.491202
-1.6,27,927.498331
-1.7,28,927.50573
-2.5,36,927.515262
-0.9,20,927.520601
-1.0,21,927.52619
0.5,6,927.527838
-0.3,14,927.531584
-1.0,21,927.537182
0.6,5,927.538583
-1.7,28,927.545969
-0.8,19,927.550998
-1.0,21,927.556574
-0.7,18,927.561353
-0.4,15,927.565344
-0.7,18,927.570129
-1.6,27,927.577261
-0.9,20,927.582585
0.9,2,927.583189
-3.0,41,927.59402
-0.7,18,927.598802
0.7,4,927.599924
-0.7,18,927.604733
-2.9,40,927.615272
-2.4,35,927.624482
-0.8,19,927.629484
0.2,9,927.631895
-0.3,14,948.509106
-2.4,35,948.518743
-0.6,17,948.523229
0.6,5,948.527651
-1.3,24,948.539124
-1.9,30,948.55356
-2.2,33,948.568314
-1.6,27,948.579026
-0.7,18,948.583982
-0.4,15,948.588418
0.7,4,948.589648
-1.6,27,948.599101
0.2,9,948.602725
-1.4,25,948.610884
-2.3,34,948.621509
-0.2,13,948.625534
0.1,10,948.629332
-2.4,35,948.642496
0.6,5,948.644593
-0.9,20,948.652677
-0.9,20,948.659393
-2.4,35,948.668871
-2.6,37,948.678943
-1.2,23,948.6853
-2.2,33,948.694133
-1.5,26,948.701157
0.4,7,948.703079
0.3,8,948.705276
-1.0,21,948.710909
-1.4,25,948.717635
-2.5,36,948.727188
0.0,11,948.730183
0.3,8,948.732352
0.2,9,948.734796
-0.4,15,948.738828
0.3,8,948.741023
-1.7,28,948.748468
0.4,7,948.750378
-1.6,27,948.757609
-1.9,30,948.765615
-1.5,26,948.772679
-1.2,23,948.778818
-0.4,15,948.782869
-0.9,20,948.788272
0.7,4,948.789396
-0.9,20,948.794741
-0.8,19,948.799853
-0.9,20,948.805212
0.4,7,948.807129
0.3,8,948.809336
-2.0,31,948.817572
0.1,10,948.820334
0.6,5,948.821722
-0.2,13,948.825244
1.0,1,948.825578
-1.5,26,948.832573
0.5,6,948.83423
-1.9,30,948.84223
-1.5,26,948.849231
-2.2,33,948.858046
-2.8,39,948.868415
-1.0,21,948.874022
-1.0,21,948.879667
-0.7,18,948.884526
-1.2,23,948.890672
0.4,7,948.892619
0.5,6,948.894285
0.0,11,948.897274
-2.6,37,948.907315
-1.9,30,948.915444
-0.6,17,948.919982
-3.4,45,948.931961
0.1,10,948.934779
0.7,4,948.935944
-1.4,25,948.942754
0.6,5,948.944222
0.5,6,948.945875
-1.4,25,948.952705
-2.4,35,948.962206
-0.3,14,948.966013
-1.9,30,948.974142
-0.8,19,948.979234
-0.8,19,948.98429
-0.1,12,948.987513
-0.4,15,948.99152
-1.2,23,948.99767
-1.9,30,949.005711
0.2,9,949.008206
0.1,10,949.01094
-1.6,27,949.018239
-2.7,38,949.028478
-1.5,26,949.035556
-1.6,27,949.042891
-2.4,35,949.052546
0.8,3,949.053411
-0.8,19,949.058533
0.4,7,949.060487
-2.2,33,949.069261
-1.3,24,949.07572
-2.0,31,949.084001
-0.7,18,970.155523
-1.0,21,970.161175
-1.0,21,970.166817
-0.7,18,970.171711
0.4,7,970.173608
-0.8,19,970.178712
-1.9,30,970.186793
0.3,8,970.188976
-0.3,14,970.192806
0.4,7,970.194767
-10.0,100,970.221904
-1.4,25,970.228748
-0.7,18,970.233669
-2.4,35,970.242963
-1.4,25,970.249583
-2.3,34,970.258553
-0.8,19,970.263598
-1.9,30,970.271551
-1.5,26,970.278434
-2.5,36,970.287882
-1.6,27,970.294957
-0.5,16,970.299229
-1.7,28,970.306595
-2.4,35,970.315829
-2.1,32,970.324308
-1.1,22,970.33019
-1.8,29,970.337897
0.3,8,970.340149
-1.2,23,970.346206
