#{"t_start": 1663308853.77693, "env_id": "PredatorPrey-v0"}
r,l,t
-2.2,33,727.624357
-1.2,23,727.630389
-1.8,29,727.638042
-1.6,27,727.645084
-2.4,35,727.654157
-1.4,25,727.660635
0.0,11,727.663523
-2.1,32,727.671783
-2.1,32,727.680056
-1.0,21,727.685528
0.2,9,727.68792
-0.5,16,727.692094
-1.7,28,727.69936
-1.7,28,727.706615
-1.8,29,727.714136
-0.7,18,727.718841
-0.4,15,727.722764
-0.1,12,727.725931
-0.5,16,727.73011
0.1,10,727.732757
-0.6,17,727.737213
0.9,2,727.737804
0.5,6,727.739417
-0.7,18,727.744164
0.5,6,727.745797
0.8,3,727.746642
0.8,3,727.747486
-1.7,28,727.754762
-1.5,26,727.761752
-0.1,12,727.764908
-3.4,45,727.776535
0.4,7,727.778411
-1.0,21,727.783878
-1.4,25,727.790383
-1.4,25,727.79688
-2.4,35,727.805958
-2.4,35,727.815063
0.5,6,727.816692
-0.3,14,727.820378
0.0,11,727.823318
0.6,5,727.824698
-2.6,37,727.834278
0.0,11,727.837197
-0.4,15,727.841151
-1.2,23,727.847144
-0.9,20,727.852346
-2.2,33,727.860904
-1.4,25,727.86743
-1.6,27,727.874458
-1.0,21,727.879939
0.4,7,727.881813
-0.8,19,727.88677
-1.9,30,727.894567
-1.3,24,727.900821
0.2,9,727.903209
0.3,8,727.905333
-3.1,42,727.916185
-1.2,23,727.922179
-1.6,27,727.929172
-1.8,29,727.936692
-1.2,23,727.942655
1.0,1,727.942982
0.0,11,727.945895
-1.6,27,727.952934
-2.1,32,727.961247
-1.3,24,727.967527
0.7,4,727.968633
-0.5,16,727.972826
-0.4,15,727.976781
0.1,10,727.979424
-0.3,14,727.983104
0.3,8,727.985244
-0.8,19,727.990203
1.0,1,727.990536
-0.4,15,727.994443
-2.0,31,728.002484
0.3,8,728.004645
-2.8,39,728.014737
-0.2,13,728.018136
-0.1,12,728.021299
-0.3,14,728.024982
-1.5,26,728.031743
-0.6,17,728.036204
0.4,7,728.038076
1.0,1,728.0384
-1.0,21,728.043948
-0.7,18,728.048737
-1.0,21,728.054201
-1.0,21,728.059671
-2.6,37,728.069242
-0.7,18,728.073982
0.2,9,728.076356
-0.5,16,728.080554
-0.2,13,728.083958
-1.1,22,728.089692
-1.2,23,728.095663
-2.7,38,728.10544
-0.7,18,728.110155
-0.7,18,728.114865
-2.2,33,747.605051
-0.6,17,747.609594
-0.4,15,747.613581
-1.1,22,747.619339
-0.5,16,747.62358
-3.1,42,747.634447
-2.7,38,747.644322
-2.2,33,747.652912
-1.3,24,747.65914
-0.6,17,747.66445
-2.1,32,747.672795
-1.0,21,747.678286
-1.4,25,747.684836
-0.2,13,747.688261
-1.1,22,747.694017
0.4,7,747.695904
0.4,7,747.697785
-1.1,22,747.70355
-0.5,16,747.707733
0.0,11,747.710645
0.3,8,747.712773
-2.6,37,747.72234
-2.7,38,747.732181
-0.7,18,747.736888
-2.5,36,747.746257
-1.5,26,747.753034
0.3,8,747.755167
-0.8,19,747.760118
-1.8,29,747.76763
0.7,4,747.768735
1.0,1,747.769057
-3.0,41,747.779643
-2.3,34,747.788428
-0.1,12,747.791591
-0.5,16,747.795766
-1.1,22,747.801481
0.6,5,747.802858
1.0,1,747.803182
-0.4,15,747.807105
0.1,10,747.80974
-2.2,33,747.818244
-2.5,36,747.827559
-1.6,27,747.834574
-2.3,34,747.843382
-3.0,41,747.85402
-0.5,16,747.858205
-0.1,12,747.861366
-0.3,14,747.865041
-1.8,29,747.872558
-10.0,100,747.898299
-0.8,19,747.903254
0.3,8,747.90539
-2.1,32,747.913657
-1.1,22,747.919399
-0.2,13,747.922807
-1.7,28,747.930042
-1.4,25,747.936545
-1.1,22,747.94223
-0.4,15,747.946149
0.3,8,747.948278
-0.6,17,747.952684
-1.3,24,747.958914
-0.9,20,747.964129
-1.0,21,747.969599
-0.2,13,747.973022
-0.1,12,747.976204
-3.1,42,747.987712
-2.0,31,747.995763
-2.0,31,748.003805
0.0,11,748.006723
-0.9,20,748.011932
-0.9,20,748.017176
-1.3,24,748.023438
-1.8,29,748.031009
-2.0,31,748.039103
-0.8,19,748.044066
-1.7,28,748.051322
-1.3,24,748.057576
-1.7,28,748.064841
-2.6,37,748.074408
-0.3,14,748.078096
0.2,9,748.080475
-2.4,35,748.089556
-10.0,100,748.115438
-0.7,18,748.120169
-0.6,17,748.124663
-0.7,18,748.129397
0.0,11,748.13233
-10.0,100,748.158225
-0.2,13,748.161653
-2.1,32,748.169961
-0.8,19,748.174939
-1.1,22,748.180661
-0.2,13,748.184078
-2.1,32,748.192347
-1.0,21,748.19782
-1.0,21,748.203241
-1.6,27,748.210225
-1.8,29,748.217739
-1.3,24,748.223979
0.9,2,767.787074
-0.3,14,767.790858
0.6,5,767.792249
-1.1,22,767.798049
-0.1,12,767.801234
-1.4,25,767.807796
-2.9,40,767.818186
-1.2,23,767.824197
-2.1,32,767.832575
-0.4,15,767.836554
-0.6,17,767.841812
-2.0,31,767.849843
-0.2,13,767.853274
-0.3,14,767.856986
-0.8,19,767.861948
-2.6,37,767.87156
-1.1,22,767.877286
-2.7,38,767.887148
-1.1,22,767.892913
-2.3,34,767.90174
-2.7,38,767.911598
0.2,9,767.913978
-0.6,17,767.918388
0.6,5,767.919781
-0.8,19,767.92473
0.7,4,767.925828
-1.5,26,767.932595
-2.2,33,767.941131
0.0,11,767.944039
-0.5,16,767.948226
-1.6,27,767.955239
-1.2,23,767.961226
0.1,10,767.963879
-1.3,24,767.97011
-1.9,30,767.977889
-0.3,14,767.981563
-1.7,28,767.988822
0.1,10,767.991453
-1.8,29,767.999006
-1.3,24,768.005248
-1.5,26,768.011993
-1.6,27,768.018977
0.0,11,768.021864
0.3,8,768.023988
-2.8,39,768.03408
-1.2,23,768.040056
-2.9,40,768.0504
0.9,2,768.050992
0.0,11,768.0539
-1.0,21,768.059397
-3.3,44,768.070819
0.5,6,768.072426
-0.9,20,768.077694
-0.9,20,768.083009
-1.7,28,768.09052
-1.0,21,768.096021
-1.4,25,768.102573
-0.6,17,768.107022
-0.2,13,768.110471
-2.9,40,768.120835
0.5,6,768.122461
-2.7,38,768.132562
-0.1,12,768.135739
-2.4,35,768.144827
-2.0,31,768.152872
-0.2,13,768.156291
-0.5,16,768.160482
-1.3,24,768.166727
-3.3,44,768.178129
-1.3,24,768.184407
-2.2,33,768.192992
-1.3,24,768.199251
-2.0,31,768.207327
0.5,6,768.208956
-0.4,15,768.212898
0.0,11,768.215818
-1.2,23,768.221813
-2.2,33,768.230386
0.5,6,768.232008
-0.3,14,768.235695
-2.2,33,768.244263
-1.1,22,768.250009
0.7,4,768.251113
0.1,10,768.253769
-2.4,35,768.262848
-0.7,18,768.267592
-2.1,32,768.27588
0.3,8,768.278019
-1.4,25,768.284523
-1.9,30,768.292262
-0.4,15,768.296182
-0.6,17,768.300606
0.5,6,768.302209
-1.2,23,768.308188
-0.6,17,768.31264
0.3,8,768.31477
-1.7,28,768.32197
-0.9,20,768.327154
-2.5,36,768.336469
-1.3,24,768.342713
-2.0,31,788.33419
-1.9,30,788.34235
-0.6,17,788.34696
-1.8,29,788.354636
0.5,6,788.356282
-0.2,13,788.359793
-2.5,36,788.369349
-0.3,14,788.373092
-1.2,23,788.379189
-1.5,26,788.386083
-2.8,39,788.396298
-1.7,28,788.403709
-2.0,31,788.411866
-0.6,17,788.416364
-0.3,14,788.42009
-1.8,29,788.42769
0.3,8,788.429862
-2.9,40,788.44032
-2.6,37,788.449982
0.1,10,788.452667
0.6,5,788.454036
-1.4,25,788.460637
-1.6,27,788.467715
-0.3,14,788.471435
-0.7,18,788.476185
-0.8,19,788.481211
-3.4,45,788.493061
0.0,11,788.496008
-1.5,26,788.502882
0.0,11,788.505813
0.3,8,788.507949
0.1,10,788.510635
-0.2,13,788.51409
-1.0,21,788.519642
-0.8,19,788.524668
0.1,10,788.527363
-2.3,34,788.536398
-0.3,14,788.540124
-0.8,19,788.545152
-1.1,22,788.550992
-1.6,27,788.558124
-2.1,32,788.566556
-1.4,25,788.573122
0.0,11,788.576066
-0.3,14,788.579789
-0.8,19,788.584856
-3.1,42,788.595865
-1.1,22,788.601725
-0.2,13,788.60518
-1.1,22,788.610974
-0.2,13,788.61442
0.1,10,788.617086
-2.2,33,788.625774
-0.3,14,788.62949
1.0,1,788.62983
-2.4,35,788.639038
0.2,9,788.641454
-1.6,27,788.648748
0.8,3,788.649606
-1.0,21,788.655147
-2.5,36,788.664599
0.1,10,788.667281
0.2,9,788.669699
-2.3,34,788.678617
-0.1,12,788.681839
-1.7,28,788.689184
-1.2,23,788.695254
-0.8,19,788.700286
-1.4,25,788.706903
-0.3,14,788.710641
-1.1,22,788.716473
-2.0,31,788.724618
-1.5,26,788.731463
-0.2,13,788.734935
-1.1,22,788.740757
-1.5,26,788.74761
0.0,11,788.750542
0.7,4,788.751679
-1.1,22,788.757453
-0.4,15,788.761475
-1.1,22,788.767313
-2.7,38,788.77728
-2.1,32,788.785814
-2.5,36,788.795527
-1.5,26,788.802391
0.4,7,788.804302
-0.5,16,788.808573
0.5,6,788.810214
0.1,10,788.812945
-0.1,12,788.816137
-0.9,20,788.821444
0.0,11,788.824427
-0.6,17,788.828946
-0.8,19,788.83398
-0.4,15,788.83796
-2.4,35,788.847199
-0.1,12,788.850418
-0.7,18,788.855225
-1.7,28,788.862622
-1.3,24,788.868944
-0.7,18,808.819199
-0.2,13,808.822897
-1.7,28,808.830415
-1.0,21,808.836061
-1.4,25,808.842781
-1.7,28,808.850278
-2.0,31,808.858544
-2.2,33,808.867327
0.2,9,808.8698
-1.8,29,808.877464
-1.9,30,808.885426
-1.6,27,808.892594
-0.6,17,808.89714
-3.2,43,808.908618
-0.5,16,808.912893
-0.2,13,808.916368
-0.4,15,808.920374
-1.1,22,808.926222
-1.1,22,808.932092
-2.1,32,808.940574
0.3,8,808.942768
1.0,1,808.943096
-0.6,17,808.947613
-0.8,19,808.952696
-2.0,31,808.96089
-0.5,16,808.965264
-2.0,31,808.973464
-1.5,26,808.980439
-0.2,13,808.983932
-2.3,34,808.992936
-0.6,17,808.997536
0.8,3,808.998392
-1.0,21,809.003964
0.6,5,809.005529
1.0,1,809.005861
-0.5,16,809.010147
-2.3,34,809.019143
0.0,11,809.022124
-0.1,12,809.025345
-0.3,14,809.029076
-1.9,30,809.037002
0.8,3,809.037871
-3.1,42,809.049029
-1.0,21,809.054626
-2.7,38,809.064647
-1.5,26,809.07153
-2.1,32,809.079952
0.6,5,809.081342
-0.1,12,809.084581
-1.3,24,809.090925
-2.3,34,809.099903
-1.2,23,809.105978
-0.5,16,809.110267
-2.0,31,809.118631
-0.8,19,809.123683
-0.3,14,809.127409
-1.2,23,809.133532
-0.3,14,809.137264
0.6,5,809.138652
-1.8,29,809.146321
-0.1,12,809.149537
-2.4,35,809.158753
-1.5,26,809.165602
-0.1,12,809.168794
-2.2,33,809.177475
-0.6,17,809.181981
-0.4,15,809.185958
-0.3,14,809.189693
-1.2,23,809.195769
0.1,10,809.198447
-0.1,12,809.201658
-1.1,22,809.207466
-0.2,13,809.210944
-1.1,22,809.216765
-0.4,15,809.220777
-2.1,32,809.229195
0.4,7,809.2311
-1.5,26,809.237971
-0.7,18,809.242761
-1.9,30,809.250656
-2.1,32,809.259055
-0.7,18,809.263806
-0.7,18,809.268557
-0.6,17,809.273068
-0.7,18,809.277829
-0.8,19,809.282857
-0.7,18,809.287631
-0.4,15,809.291621
-1.0,21,809.297164
-0.3,14,809.300879
-2.9,40,809.31138
-1.1,22,809.317175
-1.6,27,809.324292
-1.0,21,809.329905
-2.8,39,809.340149
-2.5,36,809.349612
-0.6,17,809.354116
-2.0,31,809.362264
-0.1,12,809.36549
-2.1,32,809.373912
-1.0,21,829.338798
-0.4,15,829.342896
-0.8,19,829.347939
-1.2,23,829.354177
-1.3,24,829.36053
-0.6,17,829.365079
-0.4,15,829.369059
-1.3,24,829.375375
0.3,8,829.377533
-2.5,36,829.386967
-0.4,15,829.39098
0.9,2,829.391586
-1.4,25,829.39813
-1.6,27,829.4052
-0.6,17,829.40968
-2.1,32,829.418077
-1.0,21,829.423646
-2.3,34,829.432577
-0.1,12,829.435784
-2.2,33,829.44444
0.1,10,829.447118
-1.7,28,829.454446
-0.7,18,829.459243
-0.3,14,829.462945
-2.3,34,829.47186
-0.9,20,829.477165
-1.0,21,829.482734
0.6,5,829.484107
-1.2,23,829.490173
0.4,7,829.492063
-2.0,31,829.500174
-2.2,33,829.508843
-1.0,21,829.514356
-0.3,14,829.518079
-0.8,19,829.523078
-1.5,26,829.529944
0.6,5,829.531312
-0.1,12,829.534502
0.2,9,829.536927
-0.4,15,829.540892
0.4,7,829.542794
-0.8,19,829.547801
-2.4,35,829.556964
0.4,7,829.558879
-0.2,13,829.562336
-1.7,28,829.569727
-1.1,22,829.575499
-1.0,21,829.581059
-0.6,17,829.585559
-1.5,26,829.592414
-2.4,35,829.601706
-0.7,18,829.60647
-0.3,14,829.61021
0.6,5,829.611604
0.0,11,829.61455
-2.0,31,829.622715
0.1,10,829.625401
-0.1,12,829.628618
-3.4,45,829.640376
-1.3,24,829.646686
-1.5,26,829.653482
0.9,2,829.65408
-0.7,18,829.658839
-0.9,20,829.664114
0.6,5,829.665497
0.2,9,829.66792
-0.5,16,829.672156
-1.5,26,829.678988
-2.2,33,829.687685
0.2,9,829.690108
-1.4,25,829.696705
0.1,10,829.699373
-0.4,15,829.703341
-1.4,25,829.709879
-0.4,15,829.713871
0.9,2,829.714455
-0.3,14,829.718147
-1.5,26,829.724997
-1.8,29,829.732649
0.3,8,829.734845
0.4,7,829.736735
0.1,10,829.739398
-2.1,32,829.747832
-0.7,18,829.752595
-0.9,20,829.757865
-3.1,42,829.768852
-1.3,24,829.775136
-0.3,14,829.778838
-2.6,37,829.788496
-1.6,27,829.795574
0.1,10,829.798234
-0.9,20,829.803496
-1.0,21,829.809064
-2.1,32,829.817447
-1.4,25,829.823996
0.8,3,829.824852
-1.2,23,829.830893
0.1,10,829.833572
0.2,9,829.835977
-0.1,12,829.83916
-0.9,20,849.832016
-1.9,30,849.839984
-0.9,20,849.845278
-1.8,29,849.852909
-0.9,20,849.858181
0.2,9,849.860614
-0.1,12,849.863815
-1.1,22,849.869633
-1.4,25,849.876261
0.6,5,849.877672
0.0,11,849.880675
0.4,7,849.882592
0.1,10,849.885298
-1.0,21,849.890911
-0.2,13,849.894391
-0.6,17,849.898932
-2.3,34,849.908037
-1.2,23,849.914343
0.4,7,849.916251
-1.0,21,849.921815
-0.4,15,849.925825
-0.9,20,849.931143
-1.1,22,849.937012
-0.1,12,849.940238
-1.5,26,849.947163
0.1,10,849.949884
0.1,10,849.952607
-0.2,13,849.956135
0.1,10,849.958874
0.5,6,849.960531
-1.6,27,849.967713
-2.8,39,849.978064
-0.3,14,849.981804
0.9,2,849.982395
-0.4,15,849.986393
-0.3,14,849.990146
-0.1,12,849.993366
0.3,8,849.995536
-0.3,14,849.999261
-1.5,26,850.006211
-0.9,20,850.011662
-3.5,46,850.023972
-0.8,19,850.029049
-2.2,33,850.037801
0.4,7,850.039735
-0.6,17,850.044272
-0.4,15,850.048305
0.2,9,850.050751
-2.4,35,850.060045
0.8,3,850.060912
-0.4,15,850.064928
-0.6,17,850.069461
0.4,7,850.071393
-0.2,13,850.074906
-0.5,16,850.079197
-0.5,16,850.083479
-0.6,17,850.087998
-3.2,43,850.099352
-0.1,12,850.102602
-1.0,21,850.108179
-0.4,15,850.112191
-3.6,47,850.124596
-2.9,40,850.135162
-1.4,25,850.141784
-2.1,32,850.150232
-0.9,20,850.155588
-1.8,29,850.163331
-2.4,35,850.172648
-0.8,19,850.177739
0.4,7,850.179662
-1.4,25,850.186323
-2.1,32,850.194795
-0.2,13,850.198301
0.9,2,850.198905
-1.6,27,850.20606
-0.1,12,850.209303
0.3,8,850.211476
-0.7,18,850.216277
-2.3,34,850.225272
-1.0,21,850.230888
-0.9,20,850.236227
-0.5,16,850.240544
-0.3,14,850.244298
-1.9,30,850.252239
0.0,11,850.255208
0.7,4,850.256327
-1.0,21,850.26188
-0.4,15,850.265872
-1.6,27,850.273006
-0.7,18,850.277782
-1.3,24,850.284148
-2.1,32,850.292629
0.0,11,850.29559
-0.7,18,850.300379
-0.2,13,850.303894
-0.4,15,850.307926
0.4,7,850.309853
-1.3,24,850.31621
-0.8,19,850.321291
-0.8,19,850.326341
-1.0,21,870.51371
0.0,11,870.516876
0.0,11,870.519843
0.2,9,870.522265
-0.8,19,870.527325
-1.4,25,870.533942
0.0,11,870.536882
-2.3,34,870.545811
-2.1,32,870.554205
0.5,6,870.555849
-1.4,25,870.562443
-0.6,17,870.566985
-1.1,22,870.572848
1.0,1,870.573179
-1.1,22,870.579004
0.3,8,870.58116
-2.9,40,870.591647
0.7,4,870.592764
-0.2,13,870.596228
-1.0,21,870.601735
0.1,10,870.60441
-0.6,17,870.608891
-0.9,20,870.61415
-0.4,15,870.618212
-1.7,28,870.625554
-2.4,35,870.634729
-1.7,28,870.642056
-10.0,100,870.66796
0.7,4,870.669088
-1.1,22,870.674886
-2.3,34,870.683808
-1.2,23,870.689866
-1.2,23,870.69591
-0.9,20,870.701196
-1.4,25,870.707759
0.5,6,870.709393
-1.6,27,870.716464
-0.9,20,870.72174
-0.4,15,870.7257
-1.1,22,870.731443
-2.1,32,870.7398
-1.2,23,870.745827
-1.7,28,870.753138
-0.9,20,870.758375
-2.1,32,870.766718
-1.8,29,870.77431
-1.8,29,870.7819
0.3,8,870.78405
-1.8,29,870.791655
0.0,11,870.794608
-3.1,42,870.805543
-1.3,24,870.811852
0.1,10,870.814516
-2.3,34,870.823404
-1.2,23,870.829435
-0.6,17,870.833955
-1.2,23,870.839988
-0.4,15,870.843929
-0.7,18,870.848864
-1.6,27,870.855915
-2.8,39,870.866096
-2.4,35,870.875168
-0.6,17,870.879642
-0.4,15,870.883585
-0.8,19,870.888601
-2.3,34,870.897467
0.9,2,870.898084
-0.8,19,870.903069
-1.9,30,870.910882
-0.2,13,870.914298
-3.9,50,870.927269
-3.3,44,870.938721
-3.2,43,870.94986
0.8,3,870.950712
-1.5,26,870.957542
-2.4,35,870.96667
-1.4,25,870.973215
-2.7,38,870.983142
-0.6,17,870.987614
-0.5,16,870.991834
-0.7,18,870.996555
-2.0,31,871.004665
-0.3,14,871.008352
-0.2,13,871.011792
-0.5,16,871.016059
-0.7,18,871.020778
0.2,9,871.023181
-1.7,28,871.030545
-0.6,17,871.035003
0.4,7,871.036899
-1.2,23,871.042914
-0.4,15,871.046869
-1.8,29,871.054402
-0.3,14,871.058089
-1.2,23,871.064101
-1.1,22,871.069854
-1.5,26,871.076683
-0.6,17,871.081151
-1.2,23,871.087335
-2.3,34,871.09623
0.3,8,891.192875
-1.9,30,891.200855
0.5,6,891.202495
-0.6,17,891.207003
-1.4,25,891.21364
0.3,8,891.215808
-1.5,26,891.222707
-0.5,16,891.226959
-2.2,33,891.235609
-3.1,42,891.246562
-0.4,15,891.250537
-2.1,32,891.258904
-1.4,25,891.265478
-0.6,17,891.269976
-0.9,20,891.27529
-2.3,34,891.284192
0.0,11,891.287134
-1.6,27,891.294273
-10.0,100,891.320404
-1.5,26,891.327213
-1.2,23,891.333248
-0.4,15,891.337208
-0.6,17,891.341713
-0.4,15,891.345678
-0.2,13,891.349155
-0.4,15,891.353123
0.5,6,891.354772
-2.8,39,891.364967
-0.3,14,891.368713
-0.8,19,891.373873
-2.1,32,891.38229
-0.5,16,891.386532
-1.1,22,891.392317
-1.1,22,891.398145
-0.2,13,891.401601
-0.2,13,891.405036
-0.9,20,891.410365
0.0,11,891.413301
-1.7,28,891.420648
0.2,9,891.423068
-0.3,14,891.426774
-1.7,28,891.434097
-0.2,13,891.437545
-0.4,15,891.441548
-0.6,17,891.446036
-0.5,16,891.450265
-0.6,17,891.454762
0.6,5,891.456127
-0.7,18,891.460891
-2.1,32,891.469423
-1.4,25,891.476011
0.3,8,891.478162
-1.1,22,891.483946
-0.2,13,891.487391
-2.3,34,891.496347
-0.9,20,891.501629
-2.6,37,891.511285
0.9,2,891.511895
0.2,9,891.514305
0.0,11,891.517246
0.9,2,891.51784
-1.0,21,891.523378
-0.5,16,891.527608
-10.0,100,891.553714
-1.1,22,891.559463
-2.0,31,891.567715
0.3,8,891.569869
-1.4,25,891.576468
-0.4,15,891.580428
-1.0,21,891.58598
0.5,6,891.587617
0.0,11,891.590552
-1.0,21,891.596069
-0.8,19,891.601079
-2.0,31,891.609215
-0.4,15,891.613237
-2.0,31,891.621347
-1.0,21,891.626889
-2.1,32,891.635337
0.5,6,891.636974
-1.0,21,891.642515
-1.6,27,891.649643
-0.6,17,891.654133
-1.3,24,891.660479
-3.8,49,891.673333
-0.1,12,891.676568
-1.4,25,891.683132
-1.3,24,891.689461
-3.2,43,891.700724
-0.5,16,891.704939
-0.7,18,891.709711
-2.9,40,891.720122
-0.1,12,891.723317
-0.6,17,891.727799
-2.1,32,891.736155
-1.4,25,891.74273
0.6,5,891.744096
-0.1,12,891.74729
0.5,6,891.748926
-1.6,27,891.755973
-2.0,31,911.904241
0.2,9,911.906736
-0.4,15,911.91075
-0.8,19,911.915801
-0.6,17,911.920289
-2.6,37,911.930055
-1.0,21,911.935629
-0.8,19,911.940662
-0.9,20,911.945944
0.0,11,911.948899
-0.5,16,911.953145
-0.4,15,911.957127
-1.7,28,911.964451
-0.9,20,911.969716
-2.7,38,911.979611
-2.3,34,911.988538
-0.9,20,911.9938
-0.2,13,911.997258
-1.7,28,912.004666
0.4,7,912.006565
0.4,7,912.008614
-3.1,42,912.019614
-1.8,29,912.027242
-1.3,24,912.03353
-2.8,39,912.043701
-1.2,23,912.04972
-1.2,23,912.055783
0.2,9,912.058175
-2.6,37,912.067883
-0.7,18,912.072665
-1.0,21,912.078633
-2.7,38,912.089032
0.2,9,912.091584
-2.1,32,912.100296
-1.0,21,912.106031
-1.8,29,912.11399
-2.2,33,912.122995
-1.1,22,912.128993
-1.2,23,912.135275
0.1,10,912.138013
-0.1,12,912.141208
-0.4,15,912.145165
0.6,5,912.146549
-2.0,31,912.154638
0.4,7,912.156526
-2.1,32,912.164927
-1.3,24,912.171215
-2.3,34,912.180095
-0.8,19,912.185111
-0.3,14,912.188824
-2.0,31,912.196934
-1.8,29,912.204514
-3.1,42,912.215437
-1.7,28,912.222799
-2.2,33,912.231446
-0.8,19,912.236438
-0.5,16,912.24066
0.0,11,912.243573
0.3,8,912.245727
-1.6,27,912.252811
-1.5,26,912.259613
-2.3,34,912.268553
-2.8,39,912.278753
-3.0,41,912.289465
-1.1,22,912.295254
-0.4,15,912.299235
-0.8,19,912.304218
-1.1,22,912.309993
-2.0,31,912.318094
-0.9,20,912.323344
-2.5,36,912.332732
0.6,5,912.334104
-1.5,26,912.340903
-1.9,30,912.34871
0.2,9,912.351104
0.3,8,912.353237
-1.4,25,912.35977
-2.6,37,912.3695
-2.2,33,912.378183
-0.9,20,912.383512
-1.3,24,912.389864
-1.5,26,912.396751
0.0,11,912.399705
-0.6,17,912.40421
-2.4,35,912.413445
-0.3,14,912.41719
0.7,4,912.418324
-1.4,25,912.425137
-0.7,18,912.42996
0.5,6,912.431624
-1.7,28,912.439068
-2.1,32,912.447557
-1.1,22,912.453439
-0.2,13,912.456952
-0.5,16,912.461256
-1.3,24,912.467569
0.9,2,912.468157
0.0,11,912.471089
-1.5,26,912.477921
-0.4,15,912.481902
-0.8,19,932.664758
-1.0,21,932.670366
0.6,5,932.671758
-1.7,28,932.679128
-1.7,28,932.686484
-3.5,46,932.698617
-1.2,23,932.704873
0.8,3,932.705751
0.7,4,932.706874
0.2,9,932.709319
-2.1,32,932.717768
0.7,4,932.718884
0.2,9,932.721288
-1.6,27,932.728442
-0.2,13,932.731916
-0.6,17,932.736398
0.2,9,932.738812
-0.3,14,932.742515
0.0,11,932.745434
-2.0,31,932.75355
-0.2,13,932.757011
-0.2,13,932.760485
-2.1,32,932.768975
0.8,3,932.769837
0.5,6,932.771487
-1.6,27,932.778656
0.7,4,932.779796
-0.9,20,932.785125
-1.0,21,932.790739
-1.2,23,932.796873
0.5,6,932.798534
0.5,6,932.800183
-2.3,34,932.809196
-1.3,24,932.815576
-1.0,21,932.821148
0.0,11,932.824116
-2.8,39,932.834636
0.4,7,932.836572
-0.5,16,932.840878
-0.9,20,932.846484
-2.4,35,932.855731
-1.5,26,932.862641
-1.0,21,932.868219
-2.1,32,932.876682
-0.1,12,932.879905
-1.5,26,932.886748
-1.6,27,932.893841
-1.3,24,932.900221
-1.4,25,932.906838
-3.3,44,932.918468
-1.8,29,932.926147
-1.5,26,932.933069
-0.4,15,932.937075
0.9,2,932.937681
-2.7,38,932.947693
-0.8,19,932.952744
-0.5,16,932.957035
1.0,1,932.957368
-0.6,17,932.961901
-0.5,16,932.966184
-2.0,31,932.974377
-0.2,13,932.977884
-1.8,29,932.985546
-0.3,14,932.9893
-0.4,15,932.993291
-1.0,21,932.998902
0.0,11,933.001857
0.0,11,933.004805
0.2,9,933.007235
-1.4,25,933.013878
-0.1,12,933.017081
-1.9,30,933.024999
-0.6,17,933.029537
-1.3,24,933.035945
-1.5,26,933.042844
-0.7,18,933.047631
-0.3,14,933.051396
-1.1,22,933.057291
-2.1,32,933.06578
-2.8,39,933.076066
-1.8,29,933.083763
0.4,7,933.08569
-0.7,18,933.090491
-0.8,19,933.095602
-1.5,26,933.1025
-1.8,29,933.110155
-1.2,23,933.116201
0.0,11,933.119125
-0.4,15,933.123093
-0.5,16,933.127299
-2.1,32,933.135666
-2.2,33,933.144289
-1.8,29,933.151912
-2.2,33,933.160608
-1.5,26,933.16742
0.2,9,933.169835
0.6,5,933.171207
-1.0,21,933.176726
0.1,10,933.179386
-1.0,21,933.184912
-1.4,25,953.455985
-0.7,18,953.460988
0.7,4,953.462105
-0.8,19,953.467144
-0.5,16,953.471394
0.0,11,953.47434
-0.8,19,953.479363
-0.4,15,953.483344
-1.9,30,953.491222
-1.7,28,953.498595
-2.9,40,953.509074
-2.2,33,953.517716
0.3,8,953.519869
-3.1,42,953.530845
-0.3,14,953.534558
-0.9,20,953.53982
-0.5,16,953.544039
-0.5,16,953.548246
0.3,8,953.550388
-1.0,21,953.555907
