#{"t_start": 1663308851.9693987, "env_id": "PredatorPrey-v0"}
r,l,t
-0.8,19,702.052693
-1.3,24,702.058904
-1.7,28,702.066134
-1.3,24,702.072349
-0.4,15,702.076256
-1.7,28,702.083521
-0.4,15,702.087454
-0.6,17,702.091892
-2.4,35,702.10095
-0.8,19,702.105885
0.3,8,702.108021
-0.1,12,702.111199
-1.5,26,702.117954
-1.7,28,702.125206
-0.1,12,721.646872
-1.0,21,721.652411
-0.3,14,721.656124
-0.9,20,721.661334
-0.2,13,721.664764
-0.8,19,721.669726
-1.0,21,721.675175
1.0,1,721.6755
0.1,10,721.678156
1.0,1,721.678479
-1.0,21,721.683916
-1.8,29,721.691407
-0.2,13,721.694836
-1.3,24,721.701056
-0.4,15,721.704973
-0.6,17,721.709395
-1.0,21,721.714854
-0.5,16,721.719008
-2.3,34,721.728071
0.8,3,721.728917
-1.6,27,721.735874
0.8,3,721.736721
-0.2,13,721.740123
-0.8,19,721.745071
-0.6,17,721.749507
-0.1,12,721.752677
-1.8,29,721.76017
-4.0,51,721.77326
-1.5,26,721.780015
-0.7,18,721.784685
1.0,1,721.785011
-1.9,30,721.792713
-1.6,27,721.799688
-0.8,19,721.804596
-1.9,30,721.812297
-1.4,25,721.818763
0.1,10,721.821401
-0.4,15,721.825504
-0.4,15,721.829424
-0.4,15,721.833332
0.7,4,721.834438
-2.6,37,721.844011
0.6,5,721.845361
-3.7,48,721.857693
-2.2,33,721.866226
-2.0,31,721.874228
0.4,7,721.876109
-1.0,21,721.881566
-1.8,29,721.889079
-1.4,25,721.895598
-1.7,28,721.902874
-1.1,22,721.908587
-0.5,16,721.912779
-0.7,18,721.917434
0.6,5,721.91881
-1.8,29,721.926297
-3.2,43,721.937448
-2.2,33,721.946008
-0.9,20,721.95121
-1.2,23,721.957181
-1.6,27,721.964193
-1.3,24,721.970414
-0.3,14,721.974105
-2.1,32,721.982359
-0.8,19,721.987327
-0.8,19,721.992275
-1.3,24,721.998516
-2.0,31,722.006564
-1.9,30,722.014326
-0.8,19,722.019277
-0.2,13,722.022678
-1.6,27,722.029665
-0.3,14,722.033355
-0.1,12,722.0365
-0.1,12,722.039664
-0.9,20,722.044863
-0.2,13,722.048298
-2.3,34,722.05713
-0.2,13,722.060532
-2.0,31,722.06855
-1.4,25,722.075034
-2.0,31,722.083098
-2.1,32,722.09178
0.6,5,722.09325
-1.0,21,722.098736
0.4,7,722.100657
-2.1,32,722.109702
-1.6,27,722.117179
-2.7,38,722.127192
-0.7,18,722.131979
-1.2,23,722.138089
-0.9,20,722.143358
-0.3,14,722.147114
0.4,7,722.148998
-1.9,30,722.156821
-0.7,18,722.161566
-1.7,28,722.168863
-0.3,14,722.172588
-0.4,15,722.176531
-0.3,14,722.180235
-0.5,16,742.385751
-1.4,25,742.392346
-3.0,41,742.403017
-0.6,17,742.40747
0.7,4,742.408593
-0.1,12,742.411759
0.9,2,742.412341
-0.9,20,742.417573
0.2,9,742.419966
0.2,9,742.422357
0.7,4,742.423459
-0.5,16,742.427666
-2.5,36,742.437041
-1.7,28,742.444309
-0.2,13,742.447738
-2.2,33,742.456276
-3.3,44,742.467683
-1.5,26,742.474431
0.1,10,742.477093
-0.7,18,742.481763
-1.3,24,742.487999
-1.1,22,742.493718
-1.0,21,742.499169
-3.1,42,742.509961
-0.9,20,742.515136
-1.8,29,742.522658
-1.1,22,742.528339
-2.1,32,742.536623
-2.5,36,742.545894
0.5,6,742.547503
-0.1,12,742.550711
-1.2,23,742.556639
-0.5,16,742.560819
-1.6,27,742.567799
-0.5,16,742.571948
-2.0,31,742.57991
-1.4,25,742.586345
-1.6,27,742.593298
-0.2,13,742.596699
0.6,5,742.598056
0.4,7,742.599914
-1.7,28,742.607133
0.7,4,742.608232
-1.4,25,742.614692
-1.7,28,742.621906
0.3,8,742.624024
-0.1,12,742.627147
0.6,5,742.62849
0.2,9,742.630859
-0.9,20,742.636072
0.0,11,742.638967
-2.3,34,742.647725
-1.8,29,742.655225
-2.2,33,742.663735
-1.6,27,742.670727
-2.8,39,742.680753
-0.5,16,742.684901
-3.6,47,742.696967
0.5,6,742.698591
-1.0,21,742.704031
-3.1,42,742.714818
0.0,11,742.717726
-0.9,20,742.7229
-1.3,24,742.729105
-1.6,27,742.736094
-1.4,25,742.742562
-0.9,20,742.747756
-0.5,16,742.751901
0.2,9,742.754278
0.8,3,742.755123
-1.8,29,742.762739
0.3,8,742.764856
-1.7,28,742.772059
0.6,5,742.773411
0.3,8,742.775515
-0.3,14,742.779169
-1.9,30,742.786932
-0.1,12,742.79008
-2.6,37,742.799592
-1.4,25,742.806074
-1.2,23,742.81207
-1.2,23,742.817981
-2.1,32,742.826206
-2.4,35,742.835195
0.4,7,742.837078
0.1,10,742.839707
-0.2,13,742.843091
-0.2,13,742.846493
-1.2,23,742.852445
-1.0,21,742.857886
-0.2,13,742.861286
-0.9,20,742.866474
-2.7,38,742.876238
-0.4,15,742.880161
-1.4,25,742.886626
-1.8,29,742.894154
0.0,11,742.897053
-2.4,35,742.906092
-1.2,23,742.912042
-2.4,35,742.921024
-1.8,29,762.299739
-2.5,36,762.309112
-2.1,32,762.317416
0.3,8,762.319567
-1.2,23,762.325527
0.4,7,762.3274
-1.4,25,762.333885
-3.2,43,762.344959
-0.9,20,762.350183
-1.7,28,762.357429
-2.0,31,762.365472
0.2,9,762.367855
-0.5,16,762.372047
-1.8,29,762.379537
-0.5,16,762.38374
-2.2,33,762.392264
-0.4,15,762.396174
-0.6,17,762.400623
-0.7,18,762.405273
-0.7,18,762.409963
-3.3,44,762.421272
-2.5,36,762.430562
-2.5,36,762.439806
-1.1,22,762.445466
0.6,5,762.446823
0.3,8,762.448929
-0.1,12,762.452078
-1.4,25,762.458535
-1.7,28,762.465882
-2.0,31,762.473897
-2.2,33,762.482424
-0.1,12,762.485594
-0.4,15,762.489496
0.1,10,762.492146
-1.7,28,762.499374
-0.7,18,762.504039
-1.8,29,762.511503
-0.9,20,762.516669
0.2,9,762.519052
-2.2,33,762.527579
-3.1,42,762.538359
-4.0,51,762.551457
-0.9,20,762.556626
-1.2,23,762.562567
-1.0,21,762.567994
-2.7,38,762.577783
-0.9,20,762.582957
-1.6,27,762.589892
-1.4,25,762.596322
-0.8,19,762.601231
-0.8,19,762.60613
-1.8,29,762.613598
-0.8,19,762.618495
-1.6,27,762.625454
-1.9,30,762.633198
-2.0,31,762.641174
-0.3,14,762.644835
-0.2,13,762.648222
-0.7,18,762.652904
-1.4,25,762.659394
-0.6,17,762.663863
0.4,7,762.665727
0.8,3,762.666571
-1.9,30,762.674344
-3.1,42,762.685206
0.4,7,762.687071
-2.2,33,762.695589
-2.8,39,762.705569
-2.7,38,762.715301
-1.8,29,762.722739
-2.0,31,762.730722
-1.8,29,762.738162
-2.2,33,762.746613
-0.4,15,762.750494
-0.9,20,762.755667
0.4,7,762.757515
-2.0,31,762.765452
-1.1,22,762.771109
0.6,5,762.772445
-1.0,21,762.77786
0.8,3,762.778701
-0.3,14,762.782332
0.3,8,762.784453
-0.6,17,762.788847
0.4,7,762.790708
-2.7,38,762.800417
0.2,9,762.802785
-0.4,15,762.806679
-0.5,16,762.810826
-1.2,23,762.816743
-0.8,19,762.821657
-1.4,25,762.828104
-0.7,18,762.832757
-2.1,32,762.840967
-1.7,28,762.848155
-0.7,18,762.852809
-1.7,28,762.859971
-0.8,19,762.864861
-0.9,20,762.870003
-1.0,21,762.875402
-2.1,32,782.283009
-0.6,17,782.287497
-2.8,39,782.297595
-1.7,28,782.304881
-2.0,31,782.312989
-1.8,29,782.320487
0.7,4,782.321599
-0.4,15,782.325502
-1.4,25,782.33197
0.1,10,782.334607
0.0,11,782.3375
-0.3,14,782.341161
-1.1,22,782.346918
-2.2,33,782.355423
0.6,5,782.356807
-2.8,39,782.366887
-1.9,30,782.374648
-1.3,24,782.380866
-1.7,28,782.388108
-2.6,37,782.397672
-1.3,24,782.40389
-1.2,23,782.409864
-2.1,32,782.418179
-1.8,29,782.42571
-0.1,12,782.428856
-0.5,16,782.433039
-0.6,17,782.4375
-1.9,30,782.445274
-2.0,31,782.453256
-0.7,18,782.457921
-0.7,18,782.462585
-1.4,25,782.469013
-3.2,43,782.480057
0.0,11,782.482951
-1.9,30,782.490685
-1.9,30,782.49837
-2.1,32,782.506575
-1.1,22,782.512254
-0.9,20,782.517421
-1.7,28,782.524621
-0.1,12,782.527754
-1.0,21,782.53318
0.9,2,782.533768
0.6,5,782.535111
-0.1,12,782.538228
-2.4,35,782.547208
-0.3,14,782.550858
-1.2,23,782.556828
-2.3,34,782.56557
-1.2,23,782.571519
-2.7,38,782.581269
-1.2,23,782.587212
-1.9,30,782.594971
0.1,10,782.597594
0.0,11,782.600469
-0.6,17,782.604883
0.4,7,782.60675
-1.6,27,782.613694
-0.2,13,782.617085
-1.6,27,782.624032
-1.8,29,782.631505
0.2,9,782.633871
-2.1,32,782.642104
-2.3,34,782.650865
-0.7,18,782.655518
-2.4,35,782.66453
-1.2,23,782.670497
-1.7,28,782.677688
-0.3,14,782.681314
-1.1,22,782.686993
-1.9,30,782.694699
-1.2,23,782.700623
0.2,9,782.702979
-0.4,15,782.706876
0.0,11,782.709757
-1.6,27,782.716715
0.6,5,782.718057
-3.4,45,782.729606
-2.8,39,782.739618
-1.4,25,782.746088
-1.6,27,782.753067
-1.8,29,782.760582
-2.3,34,782.7694
-2.8,39,782.77949
-1.5,26,782.786252
-1.9,30,782.794042
-1.1,22,782.799777
-2.7,38,782.809557
-1.2,23,782.815513
0.3,8,782.817649
-0.4,15,782.821558
-1.2,23,782.827487
-0.5,16,782.831667
-1.9,30,782.839406
0.2,9,782.841804
-0.6,17,782.846223
0.6,5,782.84758
-0.7,18,782.852243
-1.0,21,782.857675
-1.1,22,782.863335
-0.3,14,802.33266
0.8,3,802.333563
0.9,2,802.334152
-0.2,13,802.33761
-0.6,17,802.342088
-1.2,23,802.348126
-1.6,27,802.355177
-1.1,22,802.360917
0.3,8,802.363071
-0.2,13,802.366486
-1.9,30,802.374269
-1.2,23,802.380246
0.6,5,802.381612
-0.1,12,802.384799
-3.1,42,802.395699
-1.0,21,802.401143
-1.6,27,802.408135
-2.1,32,802.416417
-2.5,36,802.425749
-0.5,16,802.429928
-0.9,20,802.435098
-1.0,21,802.44059
-1.2,23,802.446556
-0.4,15,802.450456
-2.0,31,802.458427
-0.7,18,802.463142
-1.3,24,802.469357
-1.4,25,802.475814
-1.4,25,802.482275
-1.7,28,802.489497
0.8,3,802.490365
-0.3,14,802.49403
0.9,2,802.494626
-1.6,27,802.501643
-0.2,13,802.505038
-2.2,33,802.513612
-1.9,30,802.521392
0.7,4,802.522491
-0.3,14,802.52614
0.1,10,802.528805
-0.4,15,802.532725
-0.7,18,802.5374
-0.8,19,802.542345
-1.4,25,802.548828
-0.9,20,802.554018
-1.2,23,802.560004
-0.4,15,802.563916
-2.2,33,802.57251
-1.6,27,802.579577
-1.7,28,802.586864
-1.8,29,802.594398
-2.5,36,802.603723
-2.5,36,802.613038
-0.9,20,802.618239
-1.8,29,802.625764
-0.4,15,802.629747
-0.8,19,802.634712
0.7,4,802.63582
-2.3,34,802.644656
-2.9,40,802.655009
-0.5,16,802.659208
-1.2,23,802.665175
-0.9,20,802.670406
-1.5,26,802.677128
0.2,9,802.679523
-1.2,23,802.685506
-1.8,29,802.693025
-1.1,22,802.698744
0.2,9,802.701117
-1.0,21,802.706559
-0.7,18,802.711229
-0.8,19,802.716149
-1.6,27,802.723121
-1.8,29,802.730609
-1.1,22,802.736326
-1.6,27,802.74333
-0.2,13,802.746783
-0.4,15,802.750721
-0.8,19,802.755659
0.5,6,802.757271
-2.3,34,802.766056
-1.4,25,802.772566
-1.4,25,802.779032
-2.3,34,802.7878
-1.3,24,802.794016
-0.9,20,802.799202
0.3,8,802.801342
-1.8,29,802.80885
-0.4,15,802.81276
-1.3,24,802.818975
-1.4,25,802.825446
-1.9,30,802.83323
-1.4,25,802.839705
-1.6,27,802.846682
-1.6,27,802.853684
-1.3,24,802.859895
-0.3,14,802.863557
0.0,11,802.866447
-0.3,14,802.870106
-1.4,25,802.876598
-2.4,35,822.257508
-0.1,12,822.260715
-0.7,18,822.265397
-1.1,22,822.271127
-1.0,21,822.276724
-1.3,24,822.282897
-1.7,28,822.290105
-0.7,18,822.294761
-0.9,20,822.299927
-0.7,18,822.30461
-1.6,27,822.311556
-1.4,25,822.317974
-0.6,17,822.322381
-2.6,37,822.331841
-0.6,17,822.336233
-0.4,15,822.340124
-2.0,31,822.348139
-0.6,17,822.352567
-1.7,28,822.359827
-1.3,24,822.366053
-0.8,19,822.370966
0.8,3,822.371807
-0.3,14,822.375443
-2.1,32,822.383784
-1.1,22,822.389471
-1.7,28,822.396694
-0.5,16,822.400845
-2.8,39,822.410855
-0.6,17,822.415256
-2.6,37,822.424799
-0.1,12,822.427933
-0.5,16,822.432081
-0.3,14,822.43573
-1.6,27,822.442684
-2.3,34,822.451428
0.4,7,822.45329
-1.9,30,822.461052
-1.4,25,822.467492
-10.0,100,822.4931
-2.3,34,822.501856
-1.9,30,822.509577
-0.6,17,822.513982
-1.7,28,822.521172
-0.8,19,822.526089
-3.1,42,822.53684
-2.2,33,822.5453
-2.2,33,822.553761
-0.3,14,822.557384
-1.7,28,822.564606
-10.0,100,822.590125
-1.8,29,822.59759
-3.0,41,822.608092
-0.1,12,822.611231
0.1,10,822.613855
-3.5,46,822.625696
-0.4,15,822.62961
-0.9,20,822.634781
-0.9,20,822.639941
0.6,5,822.641286
-1.0,21,822.646693
-0.6,17,822.651104
-1.5,26,822.657792
-2.3,34,822.666499
-2.4,35,822.675482
-1.3,24,822.681718
-2.4,35,822.690706
0.5,6,822.692321
-2.3,34,822.701048
-1.0,21,822.706467
0.4,7,822.708339
-1.0,21,822.713763
-2.6,37,822.72324
-1.7,28,822.730451
-0.4,15,822.734336
0.8,3,822.735179
-1.5,26,822.741875
-0.3,14,822.745504
0.7,4,822.746619
0.5,6,822.748213
-0.8,19,822.753123
-1.6,27,822.760074
-0.5,16,822.764238
-1.0,21,822.769675
0.6,5,822.771022
-0.2,13,822.774398
-2.2,33,822.782914
-1.9,30,822.79065
-0.4,15,822.794558
-2.3,34,822.803334
-2.7,38,822.813173
-0.6,17,822.817604
0.6,5,822.81895
0.5,6,822.820562
-0.7,18,822.825214
0.7,4,822.826304
-1.6,27,822.83325
-1.6,27,822.840269
-1.0,21,822.84573
-0.9,20,822.850917
-0.9,20,822.856085
-2.9,40,842.268278
-1.3,24,842.274523
-0.4,15,842.278433
-1.3,24,842.284634
-0.7,18,842.289269
-2.9,40,842.299513
-1.6,27,842.306462
-0.2,13,842.309853
-1.9,30,842.317563
-1.3,24,842.323755
-1.1,22,842.329402
0.0,11,842.332291
-2.6,37,842.341782
-1.4,25,842.348217
0.3,8,842.350335
-2.3,34,842.35906
-0.9,20,842.364221
-2.7,38,842.37395
-1.1,22,842.379641
-2.9,40,842.389904
0.3,8,842.392005
-0.2,13,842.395387
-1.9,30,842.403065
-3.0,41,842.413568
-0.1,12,842.41669
-0.2,13,842.420083
-1.0,21,842.425519
-0.1,12,842.428693
0.2,9,842.431061
-0.9,20,842.436253
0.2,9,842.438643
-1.9,30,842.44635
-1.5,26,842.453042
-1.5,26,842.459857
0.4,7,842.461716
-0.7,18,842.4664
-0.4,15,842.470306
-1.3,24,842.476465
0.9,2,842.477063
-0.5,16,842.481217
-1.9,30,842.488944
-0.9,20,842.49412
-1.5,26,842.500832
-1.7,28,842.508041
-0.5,16,842.512165
0.1,10,842.514786
-1.7,28,842.521982
-1.0,21,842.52738
-0.7,18,842.532048
0.4,7,842.533912
-1.8,29,842.541368
-1.8,29,842.548847
-0.3,14,842.552483
-0.7,18,842.557839
-3.2,43,842.568857
-0.4,15,842.572879
-1.6,27,842.579859
-2.2,33,842.588347
0.1,10,842.590986
-0.1,12,842.594109
-0.3,14,842.597759
0.2,9,842.600141
-2.0,31,842.608101
0.9,2,842.608694
-0.4,15,842.61259
-3.6,47,842.624623
0.6,5,842.625975
0.5,6,842.627579
-0.1,12,842.630736
0.4,7,842.632599
0.0,11,842.63548
-0.4,15,842.639414
-2.8,39,842.649484
-0.1,12,842.652647
-1.0,21,842.658117
-1.0,21,842.663552
-1.6,27,842.670524
0.6,5,842.671896
-0.8,19,842.676833
-1.5,26,842.683566
0.6,5,842.684925
0.1,10,842.687538
0.1,10,842.690192
-1.9,30,842.697977
-0.4,15,842.701904
-2.6,37,842.711433
-1.9,30,842.719171
-1.1,22,842.724887
-1.1,22,842.73059
-1.6,27,842.737553
-1.6,27,842.744507
-0.1,12,842.747644
-0.1,12,842.750787
-1.3,24,842.756978
-1.1,22,842.762647
-0.7,18,842.767301
-1.9,30,842.775035
0.7,4,842.776128
-1.3,24,842.782322
-1.1,22,842.787996
0.9,2,862.229296
-1.2,23,862.235363
-0.5,16,862.239563
-2.4,35,862.248612
-1.6,27,862.255606
-0.1,12,862.258766
-1.4,25,862.265243
-0.5,16,862.269395
0.7,4,862.270491
-0.4,15,862.274389
-0.5,16,862.278579
0.2,9,862.280947
0.1,10,862.283592
0.6,5,862.284956
-2.3,34,862.293756
0.7,4,862.294872
-0.3,14,862.29852
-0.3,14,862.302176
-0.7,18,862.306876
-2.3,34,862.315638
0.0,11,862.318508
-0.2,13,862.321907
-1.1,22,862.327599
-1.1,22,862.333287
-1.4,25,862.339772
-2.7,38,862.349604
-0.7,18,862.354302
0.5,6,862.355924
-1.9,30,862.363686
-2.0,31,862.371687
-2.7,38,862.381479
-1.7,28,862.388748
-0.3,14,862.39242
-2.5,36,862.401707
-1.0,21,862.407167
-1.8,29,862.414642
-1.4,25,862.421369
-1.7,28,862.428653
0.5,6,862.430259
-2.1,32,862.438509
-0.6,17,862.442916
-1.5,26,862.449643
-1.2,23,862.455611
-0.7,18,862.460287
0.2,9,862.462655
-1.8,29,862.470099
0.3,8,862.4722
-1.5,26,862.478908
0.4,7,862.480769
-0.1,12,862.483902
0.9,2,862.484477
-3.0,41,862.495
-0.9,20,862.50014
-1.3,24,862.506343
0.1,10,862.508957
-0.3,14,862.512605
-1.7,28,862.519774
-1.8,29,862.527212
0.0,11,862.530086
-2.8,39,862.540078
-2.2,33,862.548519
-2.4,35,862.557501
-0.4,15,862.561396
-3.4,45,862.572925
0.3,8,862.57503
-2.7,38,862.584812
0.2,9,862.587173
-1.5,26,862.593875
0.2,9,862.59623
0.1,10,862.598846
-1.3,24,862.605019
-2.2,33,862.613479
-0.3,14,862.617115
-2.6,37,862.62658
0.2,9,862.628932
0.8,3,862.62978
-2.2,33,862.638218
-0.6,17,862.642631
-1.1,22,862.648282
0.2,9,862.650671
-0.1,12,862.653817
0.1,10,862.656423
-1.7,28,862.663629
-0.5,16,862.667766
-1.3,24,862.673937
-2.0,31,862.681905
-1.1,22,862.68756
0.0,11,862.69044
-0.5,16,862.69459
-1.7,28,862.701813
0.2,9,862.704172
-0.5,16,862.708322
-2.2,33,862.716795
0.1,10,862.719426
-1.7,28,862.726619
0.0,11,862.729481
-1.9,30,862.737177
-1.1,22,862.742853
-2.5,36,862.752081
-2.8,39,862.762055
-1.2,23,882.356234
-3.0,41,882.366898
-2.3,34,882.375701
-1.7,28,882.382934
-0.2,13,882.386332
-0.8,19,882.391255
-1.5,26,882.397968
-1.4,25,882.404395
-2.6,37,882.413951
-1.8,29,882.42143
-0.3,14,882.425083
-0.7,18,882.429801
-1.2,23,882.435773
0.6,5,882.437129
-3.1,42,882.447937
-1.1,22,882.453649
-1.7,28,882.460888
-2.3,34,882.46963
-1.3,24,882.475833
-0.5,16,882.479991
-2.0,31,882.488
-0.3,14,882.491647
-1.8,29,882.499117
-1.4,25,882.505565
-1.1,22,882.511248
0.7,4,882.512344
-1.6,27,882.519296
-2.2,33,882.527804
-1.5,26,882.534526
-1.8,29,882.542025
-1.2,23,882.547954
-1.1,22,882.553629
-0.6,17,882.558048
-2.5,36,882.567324
0.3,8,882.569442
-1.7,28,882.576718
-0.6,17,882.58114
-0.9,20,882.586349
-1.0,21,882.591787
-1.6,27,882.59876
-1.1,22,882.604436
-1.9,30,882.612214
-1.6,27,882.619219
-0.3,14,882.622899
-1.0,21,882.628344
-0.1,12,882.631505
-2.1,32,882.63977
0.5,6,882.641374
-2.6,37,882.650916
-2.1,32,882.659188
0.0,11,882.662091
-2.6,37,882.67164
-10.0,100,882.69726
0.8,3,882.698128
-0.8,19,882.703047
0.9,2,882.70364
-1.6,27,882.710609
0.1,10,882.713248
-0.1,12,882.716393
-1.4,25,882.722844
-2.7,38,882.73261
-1.6,27,882.739578
-2.7,38,882.749376
-0.8,19,882.754319
-0.1,12,882.757455
-1.3,24,882.763664
-2.1,32,882.771878
-3.1,42,882.782724
-0.5,16,882.78688
-0.6,17,882.791286
-1.5,26,882.798008
-1.3,24,882.804237
-0.4,15,882.808145
-2.4,35,882.817173
-2.0,31,882.825167
-2.0,31,882.833173
-0.6,17,882.837587
-2.1,32,882.845814
-0.9,20,882.850981
-1.1,22,882.856661
-0.8,19,882.861573
-1.7,28,882.868796
-0.4,15,882.872708
-0.3,14,882.876343
-0.5,16,882.880512
-1.7,28,882.887725
0.2,9,882.890077
-0.9,20,882.895262
-1.6,27,882.902209
-1.9,30,882.909929
-2.8,39,882.919923
-0.9,20,882.925132
-2.2,33,882.93364
-0.5,16,882.937797
-1.9,30,882.94553
-0.7,18,882.950186
-1.3,24,882.956379
-0.3,14,882.960021
-3.4,45,882.971581
-1.5,26,882.978279
-0.3,14,902.48078
0.2,9,902.483229
-1.3,24,902.48947
-0.6,17,902.493941
-1.5,26,902.500749
-1.7,28,902.508011
-0.7,18,902.512789
0.4,7,902.514657
-0.9,20,902.519852
-0.6,17,902.524273
-2.8,39,902.534377
-1.3,24,902.540611
-2.3,34,902.549371
-1.5,26,902.556174
-0.7,18,902.56087
-2.6,37,902.570398
-0.2,13,902.573809
-2.3,34,902.582565
-2.6,37,902.592075
-2.5,36,902.601344
-2.3,34,902.610094
-2.1,32,902.618333
0.0,11,902.621212
-0.2,13,902.624619
-2.1,32,902.632918
-2.4,35,902.64195
-3.1,42,902.652735
0.0,11,902.65564
0.3,8,902.657757
-2.3,34,902.666555
-2.3,34,902.675336
-1.6,27,902.682365
-1.8,29,902.689885
-2.8,39,902.700076
-1.5,26,902.706825
0.6,5,902.708175
0.3,8,902.710296
-1.7,28,902.717578
-0.7,18,902.722249
-1.6,27,902.729233
-0.9,20,902.734392
-0.4,15,902.738289
0.4,7,902.740148
0.3,8,902.742264
-1.4,25,902.748724
1.0,1,902.749046
0.0,11,902.751933
-0.7,18,902.756594
-1.7,28,902.763824
-0.1,12,902.766974
-1.7,28,902.77421
-0.3,14,902.777859
0.1,10,902.780468
-0.3,14,902.784132
-2.6,37,902.793632
0.5,6,902.795225
-0.7,18,902.799881
-1.9,30,902.807584
0.1,10,902.810195
-2.3,34,902.818951
0.5,6,902.820566
0.3,8,902.822674
-1.5,26,902.829364
-1.7,28,902.83658
-1.4,25,902.843044
-0.3,14,902.846678
-1.2,23,902.852599
-1.2,23,902.858498
0.6,5,902.859854
0.1,10,902.862463
-3.7,48,902.874822
-0.6,17,902.879232
-1.0,21,902.884667
-1.7,28,902.891918
-1.2,23,902.897857
-1.1,22,902.903528
-1.1,22,902.909209
-1.6,27,902.916191
-1.3,24,902.922381
-1.4,25,902.928851
-1.7,28,902.936052
-0.8,19,902.940964
-2.5,36,902.950208
-2.3,34,902.959016
0.0,11,902.961922
0.7,4,902.963014
-0.5,16,902.96715
-1.1,22,902.972869
0.0,11,902.97576
-1.3,24,902.981933
-1.6,27,902.988907
-2.3,34,902.99767
-1.9,30,903.005397
-0.5,16,903.009585
0.4,7,903.01144
-1.6,27,903.01842
-0.7,18,903.02312
-0.9,20,903.028305
-0.7,18,903.032966
-0.7,18,903.038403
0.5,6,922.590489
0.8,3,922.591407
-1.5,26,922.598245
-0.6,17,922.60278
-0.5,16,922.606989
-1.7,28,922.614304
0.8,3,922.615166
-0.1,12,922.618335
-1.2,23,922.624341
-1.7,28,922.63163
-0.3,14,922.635307
0.4,7,922.637182
-0.5,16,922.641381
-2.0,31,922.649384
-0.9,20,922.654583
-0.8,19,922.659523
-1.7,28,922.666819
-0.4,15,922.670754
-0.6,17,922.675191
-2.3,34,922.683991
0.8,3,922.684842
-1.5,26,922.691578
-2.5,36,922.700889
-0.4,15,922.704814
-1.7,28,922.712039
0.0,11,922.714949
0.8,3,922.715789
-2.1,32,922.724038
-2.1,32,922.732281
-1.1,22,922.737993
-1.3,24,922.744245
-0.8,19,922.749185
-1.6,27,922.756149
-0.6,17,922.760589
-0.4,15,922.764491
-3.1,42,922.775262
-0.1,12,922.778383
-0.6,17,922.782828
-0.2,13,922.786209
-1.9,30,922.793957
0.1,10,922.796601
-1.1,22,922.802259
0.1,10,922.80492
-0.3,14,922.808568
-2.4,35,922.817568
0.7,4,922.81869
-0.1,12,922.821822
0.5,6,922.823419
-2.3,34,922.832217
-1.1,22,922.837947
-1.5,26,922.844656
-1.8,29,922.85218
-0.3,14,922.855856
-1.8,29,922.863385
0.5,6,922.865
-1.6,27,922.871993
-1.4,25,922.878492
-0.9,20,922.883682
-1.0,21,922.889122
-2.4,35,922.898136
-0.5,16,922.902322
-0.9,20,922.907507
0.3,8,922.909661
-3.0,41,922.920221
0.3,8,922.922339
-0.1,12,922.925499
-3.1,42,922.936359
-2.1,32,922.944667
0.3,8,922.946806
-0.9,20,922.951997
-2.0,31,922.960004
-0.4,15,922.963938
-1.7,28,922.971163
-0.1,12,922.974314
0.1,10,922.976965
0.3,8,922.979079
-3.1,42,922.989848
-0.4,15,922.993764
-2.2,33,923.002249
-0.2,13,923.00565
-0.5,16,923.009817
-1.0,21,923.01524
0.0,11,923.018119
-1.9,30,923.025934
0.1,10,923.028572
-0.3,14,923.032225
-1.1,22,923.037973
-0.5,16,923.042166
-3.1,42,923.053048
-0.1,12,923.056201
0.1,10,923.058867
0.5,6,923.060484
-0.7,18,923.065147
0.7,4,923.066246
-1.1,22,923.071975
-2.0,31,923.079984
-0.5,16,923.084165
-0.8,19,923.089118
0.6,5,923.090478
-0.4,15,923.094385
-0.8,19,942.768832
-0.8,19,942.773844
-0.5,16,942.778018
-2.6,37,942.787576
